author_name,rating,text
鬼宮凜秋,5,環境不錯，可是客人很多要提前預約
Wennie Huang,5,燒酒雞鍋好吃 可以試試
Yen-Kai Chang,4,服務跟餐點品質各店一致佳
曾莫敵,3,平價火鍋好選擇
楊浩平,2,"此店不提供預約訂位,須現場排隊,且店內座位數不多,因此,等待時間非常冗長!"
Chine LU,1,黑色的石頭鍋沒洗乾淨，剛煮鍋底就有大片焦黑物浮上來，就算給我換一鍋我也吃不下了，員工教育要加強，不推薦此家石二鍋。
Kate W,4,CP值高，服務好動作快，但肉都很肥，想請他們給不肥的，但沒有得挑
Paul Tseng,4,服務很好，等待時間長且是在店門口等，肉的品質普通。
Daisy Wu,3,原本覺得200的價格可以吃到不錯的東西，但餐點部分其實蠻普通，火鍋料就是常見的那樣。肉質不錯。然後位置很小～
Rex Huang,5,冬瓜檸檬好喝，服務好～
Tai Chang,5,便宜，好吃，只是無法預約
朵莉絲的西點工坊Doris,4,石頭鍋口味不錯，菜多的選擇不錯，都是新鮮蔬菜而非火鍋料！男店員服務態度親切，小缺點是吧台座位稍嫌擁擠。
Jasmine Yang,4,"食材新鮮，我每次都配了一整碗佐料，尤其是""和風醬""，酸酸的口感配上剛煮好的熱食，堪稱人間美味(好像比喻太誇張了)...
想順利入座，就要早早去拿號碼牌，無論夏天還是冬天，都有很多人去吃"
蔡睿庭,4,餐點CP值極高，愛吃菜、愛吃肉都有選擇，不過空間稍嫌擁擠，略扣一分。
陳松珠,5,辣姊鍋，味道讚~
Joyce Chen,4,位置有點少，湯頭清淡，價位平價
David Yu,3,連鎖店基本差不多，這邊座位較少，服務人員也少，排隊時間偏長，信義店感覺比較好一些。
Jeremy Jiang,5,好吃，湯頭好，冷氣夠強
Chi-Tsang Huang,4,"Good, 服務ok, 菜色與價位比ok"
Sandy Chao,3,餐點好吃～但還是抵不過物價上漲的時代，海鮮食材縮水，肉片變很薄，肉片吃到最後居然是一整片的肥肉，只有傻眼，王品的品質呢？
Alex Hsu,5,很棒，惟一缺點是沒有線上查號系統，現場其實也沒有客人的等候空間。
林威學,4,湯頭不差食材新鮮
Pablo Sun,4,尖峰時段必定要排隊，火鍋表現中規中矩，但白飯的品質有時不是很穩定。
KIKI Huang,3,對於入場的控管要加強，餐點和服務不錯，加24可以多一盤肉CP值很高，服務生的服務很好
謝爸,4,居家附近吃火鍋的好選擇，食材新鮮、平價收費、乾淨，生意很好，記得用餐時間要早點排位子比較好！
dopamine 414,4,還不錯
江小姐,3,冷氣太冷了，疫情期間，座位間雖有隔板，但還是太靠近了，建議可調整座位距離
吳曉琪,2,環境不太OK 地板返潮很嚴重 整間店一進去有種油油的感覺
胡馨,4,店員態度好、餐點品質也很好，只是吧台用餐空間有點擠
林昱輝（毛毛象）,5,"連鎖店，不用多講內容，品質穩定的好，服務亦同。
王品集團旗下最滿意就是石二鍋了。"
林月秀,4,經濟實惠，不愛吃菜的就肉多菜少，像我們有點年紀不想吃太多肉，就肉少菜多
Chiung-lin Chen,4,空間較信義店小，座位似乎也比較擠一點，東西應該都差不多，還不賴，只是吃完沒啥飽足感。(狀態顯示為轉大人) 比較受不了的是裡面手機收不到半點訊號（中華電信）。
劉適華,1,候位方式十分差勁，別家石二鍋都有電子化的候位系統以及線上查號的功能，唯獨這家要手動填號還不能查號。這麼基本的功能都不能做好，加油點好嗎？
Deric Wu,3,200～250的價錢吃完好空虛！
Li-Yun Yin,4,冬瓜檸檬很特別，食材也很好吃～
廖明癸,4,"口味清爽、店員親切
每次都要排隊等很久，無法訂位是硬傷。
就算是大菜盤依然覺得菜量少，而且還放沒營養的火鍋料。"
簡文信,2,手腳太慢
Huang Ashley,4,價格實惠，食材乾淨，一般午晚餐時間平均等30-45分鐘，建議可以先拿號碼牌去附近晃晃
牟家緯,4,東西好吃，但是冷氣超冷的...
Muying Jen,4,11點20分就會到，味道好價位合理。
陳小龍,4,石二鍋初體驗 !  用餐環境很好跟肉品不錯 ! 小資族 + +
Marian Wu,5,想吃火鍋時CP值高的選擇，吃過很多次，可以吃很飽，店員服務態度都很好。
雄雄,1,越來越貴，座位又擠，只有靠近門口有收訊，裡面完全沒訊號，又沒有wifi提供。很糟
簡依文,3,整體店面有些小 想坐一起只能共鍋 否則只能坐吧台 石頭鍋很好吃唷
Bao,5,加服務費後198，無法訂位，只能現場排隊，建議避開用餐時段，才不會等太久
Canny Lin,4,都不錯唯一的缺點就是訊號極差 建議至少要有無線網路提供使用
吳樂天,3,平價火鍋！吃粗飽
汪冠洲,3,普通，但衛生。
楊庭瑀,4,好吃，價格合理，但等待有點久
jellyfish8633,3,東西很新鮮好吃，石頭火鍋湯頭不錯，但是除了吧檯區，其他座位區衛生清潔需要加強，冷氣聲音很大。
Leo Chiang,4,平價味道還不錯，輕鬆的店。但是加點的肉盤稍迷你了點。
李奧納多宏哥,2,石二鍋都差不多，去吃這間可以很專心吃飯，因為收訊超爛⋯不能玩手機
disign joe,3,用餐時間人太多，會等很久，而且一定要現場等，沒有預約
陳隆田,4,一直保持穩定水準!
劉冬生,3,還可以啦。
Marku T,5,好吃又便宜，常常要排隊
Hsin Chung Peng,4,綿豆腐如果維持舊的就perfect了
黃tina,3,環境整潔，服務人員盡職負責態度和善
李安聯,4,冬天就是要排隊的火鍋店
꧂ TOFU꧁,5,"又要便宜cp值高 不用排隊 有wifi 回家自己煮就好了 餐廳都不用賺錢了～

東西新鮮，服務到位，cp值高，盡量離峰時段去，或尖峰期打電話留姓名排隊也可。"
philo chen,3,口味上沒什麼問題，但是需要排隊太久啦。
曾宥翔,5,好吃 冷氣超冷 但訊號不好
七月草,5,櫃檯英文對答也很流利，服務態度極佳
陳德信,3,環境不錯鍋物還可以，但是雪花牛肉太老了。
Dana Wang,4,Cp值ok，如果要排很久，放棄也不可惜。
李智群,4,店面狹長，以至於後方手機收訊非常不良，如果願意增加wi-fi設備，來提供顧客可以使用網路服務就更佳了
CC Tseng,4,餐點ok，平價服務好，但常要排隊困擾。
YuYu Hsueh (fish ü),4,"加服務費後198，無法訂位，只能現場排隊，建議避開用餐時段，才不會等太久。
鍋底分為兩種，石頭鍋(有先爆香)與一般的涮涮鍋湯底。可以嘗試雙主菜(例如魚肉+魷魚；豬牛...)"
游弘裕,5,這家人潮比較少，不用排那麼久
Simon H,4,價格親民，服務良好。
K.night Lee,4,"很貼心ＣＰ直不錯的,只能說不愧是王品集團 冬天到了ＸＤ"
經武陳,4,口味多變。王品集團出品，停車較不變
ymigl,4,不解釋，雖然漲價，但食材與服務仍維持水準
莊幸諺,3,手機訊號不太好，下雨天地板油油滑滑的
Amy Shiu,4,好吃！唯一缺點就是排隊要等很久
林益用,4,很好，全家四人用餐，每次服務都很好
Hui-Ju Hsu (徐卉汝),5,"味道很不錯,在平價小火鍋裡算我數一數二的選擇,缺點只有吃飯時間人很多要排隊跟價錢從198漲到218"
盧卡卡,4,好吃！王品集團服務沒話說，但常常要排隊
林芳瑜,4,CP值高，肉還是要點貴一點的好吃
Charming Hsu,4,沒有提供羊肉，價格也越來越貴了
Jason Liu,5,一貫的好品質，缺憾是用餐空間小了點
Pai Cheming,3,店員太忙 服務好但要一直等店員 老闆應該多請人
Yu-Sheng Li,5,"冬瓜冰沙很好喝
可以選擇肉多或是菜多，這點我覺得不錯"
Asahi,5,價錢合理，速度快，料多還有飲料喝
Jesse Peng,3,食材衛生乾淨，份量適中，服務態度良好
王星皓,5,好吃，比以前多了不同的口味，也可以選擇菜多一點還是肉多一點
張博清,1,看圖說故事……
ShunHsiang Hsiao,3,菜盤都快吃完了，肉盤還沒來。
Andy Chuang,5,"不價石頭火鍋的好選擇, 但室內冷室開太冷了..."
Rich. H. Goh,3,"連鎖店的標準，食物尚可，平價。
沒有驚艷。"
謝俊宇,3,服務普通，口味尚可。
yuehhwaliu liu,5,CP值高，服務有效率
linlin Lin,3,"附近只剩這家小火鍋了
蠻好吃，但都要等有點久"
Chi-Ting Lin,5,好吃評價，最後用白飯煮粥收尾很滿足
郭庭毓,3,比起其他分店，環境比較沒那麼乾淨
李榮達,4,生意持續興隆，晚上八點依然要排隊
洪晴方,4,冷氣太冷
邱建銘,4,乾淨，湯頭好喝，不過 附近停車不方便~
kyo huang,5,不錯的，方便一人用餐
郭芳瑜,3,好吃!但是要早點去喔!他只能現場排隊~客人很多
丁煜明,4,雖然越來越貴，但整體依然水平以上
李國銘,5,食材選擇多樣化，且有提供多種鍋底做選擇
陳玉堂,3,乾淨 服務好
KH2PO4磷酸二氫鉀,3,菜盤是不是越來越小了?
Eric Hsu,5,還不錯，經濟實惠
Frank Chang,3,用餐時間 常要排隊 需要等很久
阿若,5,好吃 不過排隊真的等很久
Jonna Wei,4,品質很穩，人多時常外帶回家吃
Shi Tony,4,湯頭好，衛生、健康、乾淨。
Kyle Freeman,4,太潮濕所以地板很油很滑
Toni Lai,3,適合想吃簡單的小火鍋時來用餐~
Sean Yang,5,餐點好吃又便宜
Clio Lin,4,離峰時段不必排隊
林育楷（Kai be TV）,4,肉多，環境整潔。
Jack Yu傑克游,4,還不錯吃，乾淨清爽用餐環境
Jen Shr,4,品質穩定，算是好吃且價位合理的火鍋
陳又維,3,餐廳內手機訊號超爛。
依依,3,菜盤 的火鍋料百年不變
Kal Guo,2,位子很少，吃個火鍋要等30-60分鐘，實在沒必要
陳canon,4,店員服務好且細心
吳冠衡,4,好吃 只是尖峰時刻需要等待侯位
洪小祐,5,服務人員非常親切~好吃！讚
mrck Hu (mrck),4,還不錯，但時常需要排隊等待
jacky chang,1,為了省那一點小錢沒必要花時間去排隊
lin福星,3,效率低，導致要排隊
Andy Yang,4,此分店店面較小 但為安居街帶來食物多樣性
Tony Wu,5,麵好吃，滷味也不錯
cindy wu,5,位置很擠  雪花牛好吃
林序盈,3,冬瓜冰沙好喝，但是漲價了@@
Lily Yang,5,平價精緻火鍋，檸檬冬瓜茶好喝
邱敏玲,3,座位擁擠，菜色一般
Henry Hsu,4,有一貫王品連鎖的水準
Daniel,4,"便宜又乾淨的火鍋店
服務也不錯
口味就普通"
陳美妃,5,服務 人員親切東西好吃
鄔婷如,5,"cp值很高
應該會常常來吃"
奈青林,1,等太久了，太離譜了
Wes Lee,3,想吃火鍋時會想到的地方之一
沈聰智,5,好吃，服務親切♡
min-yi Huang,5,食材不錯，價格合理，服務親切
鄭皓元,4,味道不錯，但座位稍小
陳卉蓁,5,店員都很親切！
りつ,4,不錯吃 但位置有點小
Ku Chou,4,尖峰時段需等待約 20 分
黃淑敏,3,還可以
Jen Yu Liu,3,"店面較狹小
肉品質很好"
蘇柏政,4,店面不大，但服務優質
張良,4,好吃鍋燒烏龍麵
tienver lee,3,經濟 實惠
johnny0976 hwang,4,火鍋的質感還算有水準
邱德任,4,服務不錯 但座位有點擠
Owen Tsai,5,服務細心  火鍋食材新鮮
Wing-Shing Pang,3,手機沒信號
Jia Rong Li,5,不能飲料喝到飽
徐喬安,4,冷門時間來不用等
黃偉慈,4,有出新鍋喔，酒味濃好吃
LILYEN無厭,5,肉嫩，菜新鮮
YS Lin,4,小巧精緻
劉先生,4,平價的火鍋店
W,3,不難吃
hoya chen,4,不錯吃
金啊,3,滿好吃的唷
曾士娟,3,平價火鍋
chi allen,4,還不錯
楊俊德,3,服務有點變得糟，後面的冷氣太冷了
Milly Chang,2,需要等待時間太常
Yvonne,5,好吃的個人小火鍋
