author_name,rating,text
米漢堡,5,鳶鴦大餅，帝王酥$80，芝麻布丁及竽尼布丁生日蛋糕超級好吃，咖啡核桃蛋糕太甜，商品就是價格偏高，以為每樣都好吃，其實不然，第一名麵包及泡芙就不怎樣，下次再嚐別的
Ethan Chao,1,"店家言而無信、歧視人數少的客人！
我們兩位是優先等待的，店家說有一桌三位的快要用完了可以安排給我們。但後來卻把這個位置給了後來的三位客人，而安排我們兩位坐廁所附近的兩人座！我們不想坐廁所附近的座位，店家竟然回覆那就沒位子了，請問這是什麼道理與態度？
If it’s busy with people on the line,they will give seats to the group of more people , even if you (less people) come first!"
洪錫璁,5,點心多，份量足，燉飯和義大利麵都好吃，招待吃素的朋友佳
Robert Tsai,5,不錯的用餐環境和餐點
吳傳厚,5,罕見他純素甜點，蛋塔激推
悅沈,5,"多年前來到這邊吃他們的餐點覺得很普通，但最近聽朋友說口味變很大於是再度造訪，確實口味上好吃非常多，會讓我願意推薦給朋友了。
點了焗烤麵和西班牙燉飯，份量都很足，而且口味上的搭配也能很好的表現食材的鮮味和搭配，很難想像差不多的菜色能進步這麼多。
除了餐點外，也有許多麵包和蛋糕。麵包是舊式的西式麵包，就是差不多那樣那樣的口味，但是糕點類有不少好吃的選擇。
像是巧克力優格藍莓蛋糕味道搭配上就剛好不會膩（但不覺得有優格⋯⋯），
泡芙也很好吃，不會有一般無蛋泡芙的一種奇怪味道，買了兩盒回家。
烤布蕾覺得普通，應該要剛出爐才會好吃。蛋撻聽朋友說不像真的蛋撻，反而是烤布蕾像外面的蛋撻。"
馮桂月,5,我們一家人在這慶祝母親節 ，很是開心快樂 ！店裡服務人員也很歡迎並沒有因我們自帶蛋糕 而產生不悅的態度，(因為他們也賣蛋糕)真的是很棒的服務！值得肯定！
陳勃羽,4,樣品多多！
詹再興,4,"素食無蛋吃的安心
口感彈Q 品味眾多"
Liam Lan (小霖),5,"服務親切，宅配旦糕運送細心，
旦糕不會太甜，好吃!!"
果醬拔,4,蛋糕，麵包看起來都好精緻，也好吃，不過注意喔，店門口的停車位是住戶私人的，不是店家的喔，不可以停！
Ivano James Chen,5,"選擇多, 口味佳, 餐點有特色, 不會讓人只想到 ""素食"" 這種東西, 而是很多綜合料理的感覺, 滿成功的.  薯條我個人覺得比速食店的好吃太多, 值得參考."
連泓維,4,餐點都還蠻不錯的，不夠裝潢有點老舊靠近廁所座位會聞到老舊木頭臭味
淑華,5,無蛋素蛋糕，讚！
Bryant Tsai,3,口味還可以 但不能刷卡
C.H. Chuang,3,"在這裡生活愾三年，第一次來吃這家
以前天天都路過都沒有進來吃，我個人不喜歡吃素食
所以我只能給三顆星"
Thomas Chou,1,點數兌換困難
sakura tseng,4,有美味純素餐點，店員也很親切，環境也很優靜，適合與三五好友相聚用餐
葉丕榮,5,這裡有很多素食烘焙麵包旦糕與點心，還有許多的餐點可以選擇喔！很好吃喔！我喜歡吃粥套餐。
陳若儀,5,"餐點種類多、選擇多
全天供餐
有正餐也有下午茶
麵包也好好吃
非素食朋友也常來！"
吳秉富,5,麵包餐點都好吃，還可以試吃麵包喔！
ZaoXun Gao,5,餐點、價位普通，量算多，服務態度還行，男廁有點臭
jen chang,3,燉飯很讚!麵包也好吃，因為是全素，所以蛋糕有點不太適應……
Hannah Chen (hiphophanhan),5,第一次來 跟想像中的素食不一樣 價格也合理 量很多 中午吃完不用吃晚餐了
Fish Lion,5,服務親切、餐點好吃，套餐（加麵包、湯、飲料）份量大，吃得很滿足！
Pomelo Chen,4,難得一見的素食麵包，雖然比一般的麵包貴一點，但店家很用心的研發許多健康無蛋無奶的麵包！蛋糕類的也是無蛋蛋糕噢！滿兩百可以集一點，集到一定點數還可以兌換蛋糕跟其他商品！除此之外還提供下午茶、義式跟港式料理，價格170起跳，佈置溫馨很適合聚會，但逢節日還記得要先訂位呀..生意很好的！
陳雪香,5,超喜歡 烘焙麵包
Yvonne Hsu,5,麵包超好吃的，吃起來很不像是素的，芝麻蛋糕也很好吃！
Stephen Lee,1,現烤馬鈴薯據服務生說是功夫菜，整桌吃完了才上，而且馬玲薯還是冰的，非常有特色！
Angela Lin,4,味道還不錯。
顏怡輝,4,雖然平常不吃素，但就以往吃素的經驗來說，在這裡用餐的經驗算是很愉快
老歌70.80年代LULU,2,"咖啡很淡,焗烤很小,炒飯料很少。不會再去。"
S.F.C Cheng,4,全素的烘培坊還有義式料理，有多款鹹的麵包可選擇（太棒了👏不喜甜食者也能找到喜歡的口味）），鹹旦糕和起司旦糕也很好吃。這裡還有下午茶，點份飲料送一塊小旦糕，價位平實。
themadeline8881,5,菜色多樣選則服務還不錯，我先生超愛吃它們的白醬意大利麵連去3次都點一樣的讚，我也愛去那買麵包特別，也好吃，很多選則每次都買好多，很想把整個店搬回家哈！😆
莊承諺,4,"餐點還不錯，都是素食的😅，但能把菜變得如此好吃真的很厲害！而且氣氛很讚！態度服務一級棒！果凍不知到是不是自己做的？很特別？！
裡面還有賣麵包，甜點之類的。同樣不錯吃！"
喜悅,5,甜點好吃！咖啡好喝。尤其是老闆娘的私房咖啡！讚！來這裡用餐、下午茶，總會令我放鬆開心愉悅！真是一種享受！太感恩了，這美好的生活。
卓天仁,3,"以素食餐飲來說是值得推薦的!!
點了一道南瓜焗烤筆管麵，滿好的..."
Teng Teng,5,大部分的餐點皆十分美味！但整體餐點走比較健康路線，若很喜歡吃重油重鹹者，可能會不習慣。個人認為無論是服務、餐點等，都在一定水準上，CP值高!
沈茂宸,5,超好吃，老闆娘人超好超親切的。😊😋😍
Mr Yang,5,麵包不錯，餐點量多合符價格，服務好。值得再去。
Sara Shin,3,還不錯
Yen-Kai Wang,4,餐點不錯，也清潔，只是或許餐廳有些年代了，餐廳中有股味道。
曾俊明,5,"幾乎都是特色餐點, 有佛教色彩, 服務特別親切, 生意非常好, 值得一訪的餐廳"
劉瑞鳳,5,"素食者點閱率很高的一家
很用心經營
也不斷研發好吃的素食料理
吃他們家的麵包也超過25個年頭了"
林美珍,5,食材新鮮，精緻美味！服務親切熱忱，整體而言就是讚啦~
Nick Huang (Mona),5,糕點麵包非常有特色，服務周到！
Ching Chi,4,焗烤好吃，青醬義大利麵較為台式，紅茶有古早味好喝
wawa Kao,4,好吃，有別其他的素食料理，可以來品嚐試試
李素衣,4,很熱誠服務，麵包雖素的，但種類多，還有午，晚餐的提供，口味佳，但用餐時間較吵，及價格較貴
Olaf Zhong,5,素食菜很新鮮，甜點精緻好吃，店內環境很悠閒
Kun-Ting Yu,1,等非常久，飲料很普通。
李少白,4,素食甜點非常優秀，無蛋蛋糕質地綿密，其他甜點也很值得品嚐
Xavier Will Cheng鄭偉仁,5,"餐好吃，環境也不錯。
順便可以帶一些點心、糕餅回去。"
naobao 蛋白,5,"很適合聚餐 適合坐下來慢慢吃飯 聊天
也要很多麵包 旦糕可以選購
好吃👍👍👍😋"
christen fly,2,剛吃了焗烤咖哩飯味道淡極了!沒鹹味也沒咖哩味，猜想是咖哩放很少。好久沒吃咖哩了，感覺花很多錢吃得好失望。跟他們反應只敷衍的說再跟師傅講，聽說我不是第一個反應的了!貴又難吃！下次去別家了!
Fuu 5200,3,還不錯吃，但畢竟是在台北，價格偏高@@
卡道因,3,只買過麵包或蛋糕。口感都是很軟很精緻的西點，比較不是天然健康的那種感覺。價位滿高的。
IRIS,4,服務態度很好，環境舒適，味道夠味，份量足夠，這個可惜空間太小，有小孩就會十分吵雜
Y yen,5,有不錯的無蛋蛋糕及麵包並且有不錯的義式蔬(素)食料理及咖啡。
SD GUNDAM,3,菜單改了，口味改善了。素套餐種類很多，咖啡好喝，也有素麵包、蛋糕、點心……。
Carol Tseng,4,"素食多樣得讓人不可思議！
人多，來之前建議預訂。服務員都很開朗、笑臉迎人"
akk akkss,5,很好吃的素食餐廳，義大利麵及港式餐點都很夠味，服務親切，裝潢舒適，價格中等。
lee sky,4,多為奶素餐點，份量足，口味比較台式。
彭阿城,5,這邊用餐環境很棒，而且義大利麵及餐點都很美味喔，重點是素的喔！
May Ho,5,餐點平價，種類眾多，除了義大利麵，還有河粉、廣東粥及撈麵等其他料理，現場也要販售麵包及蛋糕，
Evan Cheng,4,各種素食麵包蛋糕 以及各種素食餐點 義大利麵 選擇多樣 店員都很熱誠
葉心,5,推蛋糕（無蛋的喔），麵包有平價的也有精緻的。餐點很精緻。店員很親切。
Dan Chiou,5,超超值。強推
jurry989,5,"好吃，又不貴。
單點均價約200元。
套餐均價約240元。"
Jyh Shyang Chang,5,好吃份量足，餐點也有特色，素食的好選擇
李瑞祥,2,服務員的專業度不夠，吃的東西還可以！
Silvia Yeh,5,餐點好吃平價，提供全素、奶、蛋素可選擇，麵包及甜點都好吃。
林怡均,5,蛋糕非常好吃，餐點可以客製化很貼心
Chieh-Yu Chen,5,很不錯的素食餐廳，有中式又有西式，還賣了好多麵包喔!
Vicky & Maguya liu,5,食物好吃、空間舒適，蔬食聚餐的好選擇！
Shaka Huang,5,以往吃素食的量都不多，在這邊居然可以讓我吃飽，燉飯很棒。
Meng.yo Ger,5,陪素食的朋友吃飯，是個不錯的地方
Liang-Kai Chu,4,口味樸素 但可接受 靜謐適合和素食者或長輩聚餐 價位200+
Os Car,5,餐點跟麵包都好吃~
Tiffany Hsu,5,麵包好吃，服務人員也很熱情，生意超好
郭政賢,5,"因為口味我給5星，服務態度5星，
但是價位真的就3星中等而已"
政大-陳秉訓,3,套餐很划算 餐前麵可留到最後 刮盤子內的醬汁
monica lee,4,蔬食料理有義式和港式料理 頗具特色 加價40元即可升級套餐 CP值不錯
Yi Chung,4,食素之人可去試試…有餐點也有麵包糕點！
Jason Wang,3,頗令人驚艷的素食料理，套餐份量充足，價格也實惠
鄭培鈺,3,吃不慣素食麵包，覺得口味偏淡。
Andrew Wang,4,難得在台大附近找到一家好吃的素食餐廳，值得推薦。
Phiphy Lin,3,"餐點的口味比較適合長輩，但是無蛋烘焙很好吃
價格偏高"
Max C,2,蛋糕不新鮮，吃起來感覺冰很久。
右邊,4,有單賣麵包及糕點
楊哲倫,5,餐點好吃，份量大，男生也差點吃不完，有賣麵包，下午茶
Rumi Lee,5,服務親切、食物好吃，時隔很久再去，又多了很多餐點選擇
張志鵬,5,門口可停車，義式素食餐廳，好吃，中等價位，不算太貴。也有賣許多素食麵包，自己烘焙的，好吃。
T. C Fox,4,餐點OK 安靜  可外帶   麵包糕點做的不錯
廖東玫,2,菜色還可以，服務不佳會漏餐
張沛齊,4,"健康、乾淨、衛生。
結合義式咖啡、料理；港式飯、麵、羹與麵包店。
服務態度良好。"
Lin maggie,5,細膩備餐，份量多，口感佳！
Beatrice Chen,5,雖然價位有點點高，但是餐點好吃不膩口！
唐芸,4,椰香芋頭燉飯好吃
bailmos,4,份量大，老字號的素食簡餐店
成功高中-蔡志遠,5,純素，蛋奶素好餐廳
yi genius,5,"都是無蛋料理，蛋糕好吃
真的厲害"
m o,4,"服務員很熱心
不過食物沒有想像中好吃"
Chang Yu-Jia,5,點心不錯
selina chen,5,東西好吃
Jimmy Su,3,"環境還不錯,餐點也可以,但是價格不便宜"
莊振銘,5,素食美味，無蛋也能那麼好吃！
jharna Hsu,5,超好吃的麵包、好喝的咖啡
Li Ling,5,多種餐點類型，好吃，平價，值得大推~
呂靈,1,真的特別無敵難吃 又貴 去一次不會想去第二次
Yuhling Chang,5,好吃的純素蛋糕
鐘文吟,5,服務人員熱情，很會推薦店內好吃的東西
平,4,素食料理丶糕點 美味!
陳詩君,5,服務親切，餐點美味。
Jason Tsai,5,很棒的餐廳！
Johnny Hsieh,5,不單單是素食者的天堂，美食就是這樣
Robert W,5,環境優雅，服務親切，素食美味，麵包糕點精緻可口，非常棒的素食餐廳
15陳宥安,1,服務真差
Lena Ting,4,結合麵包店與簡餐的店家，平價又料實在的店
莊方宏,3,在巷弄内環境清優。
William Lin,4,不錯的素食飲食餐廳，又有麵包可買。
Elly,4,"稍偏貴,但是是一家很棒的素食餐廳,還有無蛋蛋糕"
陳岩郁,5,價格稍嫌偏高，但東西真的好吃，好吃！
han chiang ching,5,素食人必去好地方，麵包與餐點都有水準
志工史導客,4,餐點有進步，服務很親切
Patricio LU,4,很臺的義氏料理.... 記得先用餐再買麵包
林岳儀,4,餐點都很好吃！服務員服務也很好！
Ru,5,"吃素的好地方
餐點好吃
蛋糕亦美味！"
OA HSU,4,服務的阿姨動作稍微慢了點，但東西不錯
カクテル,3,"蠻好吃樸實的一家素食餐廳, 量很大～～"
陳界宏,4,餐點好吃，環境也很舒適
Cherry Chen,4,餐點美味、麵包糕點好吃
林聖祐,4,餐點cp值高 又好吃
吳文賢,5,走過路過
Ajohn Liang,4,好吃有特色的素食餐廳，也提供麵包購買
Hung-Yu Hsu,5,好吃不貴，CP值高
Jen-wen Yu,4,好厲害的素食，很多選擇，各種族。態度親切
鄧勝元,4,好吃價錢合宜，服務親切，值得推薦
哈哈林,5,以前常跟媽媽吃覺得好吃又不會太貴
Hans Wu,4,奶素 純素都有很棒的點心 價格偏高
SUSAN LYU,3,餐點可再更多樣化些！
段建國,4,不錯的用餐地點..東西也不錯
Peter,5,餐點好吃，用餐環境舒適。
Lenny Liu,5,部分麵包很好吃，餐點挺好的
陳祥,5,強推的素食料理店，太👍了
楊智捷,2,對素食者來說還可以，對非素食者來說評價不高
吳正男,5,很美味特別的素食餐廳
劉冬生,5,不錯，服務好。
宓亞,5,餐點好吃平價！
Darren,5,起司麵包跟焗烤很好吃
楊舒閔,1,讓人受不了的服務態度
POLUN YU,5,美味可口選擇眾多
郭淑貞,5,食物乾淨好吃  值得去吃
競小隻小隻,5,麵包都是素食
敖亞玲,4,全素最佳選擇
Roger Yen,4,份量足，價格實在，好吃！
智慧之星,5,產品棒！
Eason *,2,價格偏高
林士淳,4,好吃不貴 份量也夠
Wailun Chow,5,人員親切，餐點好吃。
Tori Yang,4,麵包、蛋糕、餐點都好好吃!!!!
Shih Carol,4,"料理精緻
很棒的素食餐廳"
Mike Hsu,5,烘培坊的麵包真的超美味!!! 餐廳套餐的水準也相當不錯!!!
Thomas Chin,5,專業的素食烘焙！
游豐遠,3,吃素可以考慮的地方
詹文旭,5,素食主義者好選擇！
Coldass Lin,4,"素食的好選擇
台式 港式 義式料理
麵包也不錯"
劉宥湘,5,餐點好吃，蛋糕也好吃
陳信仲,5,素食麵包超級好吃！
Howard Shen,3,味道不錯份量少了一點音樂有點大聲
李月容,3,素食點心多樣豐富的，交通便捷。
Ally HSIEH,5,正餐 點心 都不錯
小可冰,4,好吃的素食簡餐
陳宛蓁,4,義大利麵很好吃
Fion Lu,4,蔬食義大利餐點好吃！！
冴島鋼牙,5,養生的素食
陳琪薇（Chi-Wei）,5,吃全素不吃蛋的人超適合來
許瑋原,3,還行
Lung Kao,4,產品多樣
錢紹明,5,環境舒適 東西好吃
Scott hsueh,5,買麵包
Chaohsi Huang,5,很棒的素食餐廳
賴福基,4,餐點好吃
龍城,4,餐點特別，咖啡麵包都不錯
郭書瑋,3,還不錯吃
Weaver,5,"有熱食跟麵包
義大利麵很不錯!"
chen clay,4,素食讚，麵包略貴
蔡宗頤,3,不錯 份量大
TIENYA KU,3,"店員很親切
香蕉磅旦糕滿好吃的"
張舒嵐,4,無蛋的素食烘培料理很不錯
Lucas Chen,1,爛透了
Leo,5,素食蛋糕 品質相當不錯
Hero Hu,4,好吃精緻的餐點
王世朝,5,服務很好餐廳好吃
李淑君,4,食物好吃，價錢平民，服務很好~~
很多餅乾,5,店員很親切 非常好吃的素食餐廳 推薦
nowgolin,5,蛋糕好吃不膩。
許秀華,5,很棒的下午茶環境
周本華,5,食物美味，點心很棒
安澂,4,素的麵包作的真好吃
Teacher Teacher,5,料多實在多樣化選擇喔
藍梓珀,4,悠閒，可以慢慢吃
Chen Joseph,4,素食料理風味不錯
An Pang,3,青醬焗烤雞肉不錯
C伊森,4,餐點不錯 座位有點小
Naomi Lee,5,麵包很好吃
江騏瑭,4,素食料理相當美味
albert wen,4,麵包好吃，商品讚！
陳楷東,5,麵包及蛋糕都很好吃喔
Q oo,3,素食麵包蛋糕
陳成,4,還行
Rebecca yang,4,精緻的素食餐點
Lin Michael,5,複合式餐廳不錯方便，服務也好
Yun Xuan Lin,4,南瓜燉飯好吃
Amy 吻仔魚 Yao,4,服務很好，茶點好吃
mark lin,5,餐點好吃 服務親切
War0823 D,1,貴又養一堆一直推銷的人
Chao Ellie,3,餐點ok
韓奕,5,非常養生的素食
Kema Chang,4,素食好選擇
簡單的平凡,5,不錯吃
廖淑娟,3,素食的，口味多款。不錯吃！
Alice Chen,4,素食者的好餐廳
Lei Ansen,5,餐點好吃   素食聚餐非常好
王泰山,5,有蛋糕、麵包、咖啡、簡餐，氣氛不錯
K DY,4,不覺得清淡的素食。舒適的地方。
Cara Ku,4,這裡向來都是我的最愛
