author_name,rating,text
Tiat-ui Kho,1,"為什麼要先收錢呢？是因為一進去店裡面就聞到很重很重很重的蟑螂味，錢已經給了，跑不掉。50元一盤的麻醬涼麵只有麻醬跟幾根小黃瓜絲，沒有雞絲，想想，很貴。貢丸湯35元，兩顆，小七還比較便宜。
後來因為旁邊客人的騷動才發現，門口那桌底下居然真的有蟑螂，媽呀，踩到大地雷。
怎麼沒有（沒有星星的評價）？？？"
peiya Hung,1,"價格不是普通的高 速度也不是普通慢
點了一碗雜醬麵（90元）一碗乾麵（45）一碗蛋花湯（35）燙青菜（30，只有5片青菜）當時客人大概3桌 等了20分鐘"
Kate Wu,3,口味還不錯，價格稍高...只是這次吃完後小孩發現了大小強...雖然做吃的難免會有，但整體的環境還是需要加強。
UT Liu,3,還可以，味道ok
Russell 羅素,1,難吃，完全不推薦。
Yu Chen Wu,1,第一次去用餐，環境不佳，氣味充斥著小強味道，待客態度也不好，餐點個人覺得不好吃，沒道理再去。
Yung Chang Kang,1,環境糟糕，滿滿小強油耗味，餐點貴又不好吃
Apac chen,1,"味憎湯喝完全身癢
用餐環境有奇怪氣味
老闆娘態度厭世
涼麵裡有老闆娘的彩蛋 頭髮一根
原本想反應 看到評價還是算了"
R Wang,1,牆上有蟑螂，涼麵醬少且無味，價格過高。
叁囍工作室,1,"老闆娘態度很差，食物價位偏貴。因為當天身體不適，在等待餐點上來之前，閉目養神(沒有趴在桌上),老闆娘忽然大叫，不要睡覺，連同行的友人都嚇一跳。桌子超髒，都沒有擦。用餐區域有怪味。超後悔進來喝那碗湯。超不推薦。老闆娘還在空閒時間，一直教育員工，客人要吃就吃，不用對客人太好。(超傻眼)"
takei Liau,2,圖片與實際滿落差的，⋯很久沒吃涼麵了
蔡士弦,1,餛飩麵並不是就是把涼麵加餛飩丟下去煮好嗎，而且餛飩超小，80元好貴。
Marcus Liu,3,食物好吃、價格不高 …
haleto Chen,4,實惠大碗，兒時記憶的好味道
汪俊宏,2,"在涼麵2店
涼麵吃起來是冷的一點也不涼
原本抱著去吃涼麵消暑的心情
第一次吃涼麵差點被熱死
特製涼麵只是加些酸菜黑木耳紅蘿蔔之類的
沒有那個價值
味噌湯還不錯"
黃配機,3,買單時被嚇到，味增蛋花湯$40
sjieh wang,1,"麵是熱的又硬 感覺離開冰箱很久
這麼熱的天這樣肯定會壞掉吧？？？

完全不建議來這家吃
除非想知道吃了這涼麵有多讓人火大"
Haus好室 HairJACKY台北東區髮型設計師剪髮燙髮染髮護髮縮毛矯正,1,"吃到新聞來採訪我就知道有多誇張
點涼麵結果給我陽春麵的麵條
麵條賣完了可以先詢問是否可以換
上來時有點傻眼想說就吃吃看
結果真的非常～難吃
麵心還有不熟的狀態硬硬的
做生意真的不能這樣做"
林咨名,1,雞絲涼麵普通，價格太貴，不推
ㄚㄚㄚ,1,貴又非常普通，老的少的態度都很厭世，愛裡不理，除非沒東西吃，不然不會再進來
黃靜盈,1,點外帶雞絲涼麵後，給完100元（老闆娘找25元給我），站在外面等，過5分鐘進去拿，老闆娘給我麻醬涼麵，硬說找我35元，但我非常確定我拿100元給他，我口袋只有25元，中途站在外面，完全沒有去買其他東西，老闆娘硬說我去買其他東西，這服務態度...
老頑童,1,今天到此店吃餛飩麵…沒想到菜上有菜蟲，湯裡還有頭髮的存在，嚇得我不敢再繼續吃下去
羅登郁（羅登）,3,口味還行但是稍貴
Crazy World,1,"店內有怪味，老闆娘收完錢手直接碰食物
抄手青菜超少，大概只有一根拇指的量
調味,食物不ok
這輩子不會再去"
WEITING YEH,1,貴，燙高麗菜內有衛生紙。一看網友這麼多負面評價，怎麼會沒有倒店...
哥騎的是浪漫,1,"今非昔比 二十年前懷念的味道 回不去了，
麵條乾硬無彈性，炒手麵皮也一樣，
留個評論證明這輩子曾經來過。"
Wei Hsu,3,"環境衛生沒有很好，涼麵是用塑膠袋墊在盤子上。
但味道沒有那麼糟糕。"
E.P,1,個人覺得超級貴，外面故意不寫價錢，所以建議去的人要事先問價錢，可以接受再點餐，以免後來發現，只好默默吞下。
Lance Lee,2,口味還不錯，但價位稍高，份量較少，CP值不太高
侑,1,"看了大家這麼多負評 那我就說說這家店的優點吧
1.冷氣涼
2.沒了"
Vicky Lin,1,很慢 老闆不理人
蔡Simon,1,超貴 服務又差 憑什麼？又鹹 公館超難吃的涼麵 是一個婦人+一個老勞
林羽善,1,沒先看各位先進的評價就走進去真是錯誤，涼麵口味很一般，但價錢偏高；第一次吃到小碗切仔麵沒肉片就算了，連肉燥都沒有，還要50塊，價格偏高。
Samuel Huang,1,千萬不要點紅油抄手
Yu Ki,1,涼麵不冰還敢叫涼麵，這絕對是第一次也是最後一次來了。
邱小白,1,"天價涼麵
味道普通
麵條很硬
2店哪來的...
吃過1次就好"
紀慶呈,5,料多味美實在，店員帥
莫語紓,1,涼麵醬汁口味退步，麵為常溫，難以入口。紅油燃麵份量超少，餛飩只有四顆，且大小只能用迷你來形容，整體只是一碗酸麵，絲毫不辣。
Cheng Douglas (道格玩生活),1,"又貴又難吃
服務態度非常差
給一顆星還嫌多"
迷你蟹,1,第一次來這吃，感覺小碗又貴又難吃，還有抄襲別人的味道…
我家有隻母老虎,4,"古早味

涼麵+味增湯絕配。

味增湯麵，不推。"
自在自如,1,使用塑膠袋套餐具，負評。餛飩湯沒熟透，負評。吃起來一般般沒有特色。
MaMa Ou,2,涼麵下面裝個塑膠袋什麼意思？洗個盤子都不情願嗎
kiki cheng,1,涼麵好硬，是溫的，完全打消吃涼麵消暑的心情，而且涼麵的麻醬還蠻鹹的
張玉如,5,方便  好吃   百吃不厭
ITING CHEN,1,時隔N年，店內噁心臭味依舊，1秒離開
Lee ChingHung,1,味噌拉麵 = 味噌湯 + 麵，好簡單，好分明！
王米漿,1,貴又不好吃，店裡一走進去有很不好聞的味道，不會再光顧
簡子軒,5,很我家涼麵，好吃
羅元佑,2,以涼麵來說頗貴，也不怎麼合我胃口
Wendy Chou,1,環境不ok有蟑螂有蜘蛛
Frank Jiang,5,"價格雖然真的偏高
但味道真的還不錯
吃完會想再吃"
Amy Chen,5,抄手 跟 紅油燃麵 非常好吃
李浩廷,2,以涼麵來說有點貴，味道也沒什麼特別
Anko Chiu,1,"食物蠻普通，價格是頂級的，態度也蠻糟。
推薦給「真心超愛」涼麵的朋友。"
Sam,1,"大碗雞絲涼麵要95？？？
我都可以吃雞腿便當了
還跟你吃涼麵
公館最不推薦店家 超黑店"
Wily Beach (海灘),3,價格偏高，但口味不錯
Jacky K,2,感覺實在不怎麼樣，不合我胃口
yelin chou,1,"一般的油麵條、醬料、雞絲堆疊的國民小吃，雞絲少有出現腥味的現象，貢丸Q脆、味噌普通。環境不是很明亮，吃粗飽的OK。
員工不是很怏樂的樣子⋯⋯"
tindin531,1,環境髒、態度不是很好；而且明明就很貴，傻眼🐈
Allen Chuang,3,麻醬和炸醬涼麵味道可以，但麵條較硬。原味蛋花湯還不錯，味增蛋花感覺只是一般蛋花加味增。
蔡孝如,5,吃一次就愛上。
Chung Hsing Yang,5,台灣人真是不懂得吃，這家明明滿好吃的啊！一看嚇一跳
Albert Hsieh,4,價位還行，不貴但是CP值也不是特高，涼麵麻醬口味我蠻喜歡的
HUI-SHAN,4,涼麵跟跟味噌湯都很讚👍
Chen Yan Fan,1,食物對不起價格，份量超少根本吃不飽，毫無cp值可言廠廠
Benjamin Wang,2,涼麵還不錯，不過以價錢來說偏貴。味增湯加蛋物超所值，最好吃的一道。更新，在餐桌上看到蟑螂。
胡彼得,3,"蠻平價的，口味還可以，可是我第一次去吃不知道要先付錢，被老闆大聲喊了一下，不太開心，""忙時忘了微笑，敬請見諒"""
盧畇巡,1,餛飩麵很虛，份量也頗少，還要７５！！
邱繼立,1,很貴就算了，感覺環境很不衛生，室內味道很臭
Annabel Hsu,1,"味噌湯太鹹 涼麵CP值太低
Most things in this noodle shop are overpriced."
FAGO CHANG,2,"難吃又貴死人....現場也沒啥客人,食材也怪怪的,貢丸吃到一半就不敢吃了,要吃涼麵真的不推薦這家"
吳芯瑜,1,價格十分不合理，湯頭也過於油膩
Ryan Yen,5,"Good taste good price
味增蛋湯好吃，涼麵好吃，麵疙瘩不錯"
claude chan,1,我原本以為料理會帶來快樂，但是他讓我知道了現實的殘酷
chiarose,1,貴！雞絲超級澀，沒吃過這麼澀的....
Jason Z,3,"還不錯，但是真的很貴
味噌湯很好喝"
in sh,3,公館地區沒涼麵，這家加減吃，不便宜！
Se-Ing Li,4,好像沒有以前好吃了
盧炫綸,3,特製系列的還算不錯吃！就是太貴了！！！！沒有別的形容詞了...
HsingHsiu Chen,4,這涼麵把台灣美食文化的層次帶到更高的境界
劉乃華,2,價格偏高，涼麵偏甜
曾品臻,1,量少少的餛飩麵，還有蟲
Aeo Ooh,4,炸醬加辣好吃 味噌蛋麵也不錯
gene hsu,1,態度極差，一輩子都不會再走進去！
Yusheng Liao,1,雞絲沒味道又乾又硬。涼麵醬超級水。麵條也沒彈性。極度難吃。
PING CHAO,1,不知道在囂幾點的
Chi-Chi Chou,5,味增蛋花湯非常好喝！涼麵味道很好！
duncan chiou,4,"味道是不錯的,但價格稍貴"
Peach,2,分不出特製跟非特製的差別，味道一般
凌漩,3,"點涼麵,麵是溫的,其它普普,價格偏高."
洪均楷,2,價位不便宜份量又不多
Sandy Hung,4,好吃但有點油
Vip Lee (Nat),3,很普通的涼麵店，味道一般。
pan pan,5,貴又超普通
Quendi Cala,2,很普通，吃粗飽
yuntzu chang,5,好吃！最愛味噌湯加蛋～
StanKween Studio,2,涼麵醬料給的很不大方，價錢偏高
Angel Kuo,2,以cp值來說貴得離譜
ted Chang,1,小份涼麵50元，有點貴
陳畯暘,1,調味醬裡居然有蟑螂
Tsui Der Wei,3,蠻不錯的！
陳善治,1,一碗大炸醬涼麵95 推阿
Dayu Wu,2,難吃，態度差。
jason wang,4,涼麵好吃 紅油炒手優秀
Davison,2,很普通的涼麵，方便填飽肚子
Norman Change,5,口味不錯
Eva Hsiao,3,份量很少而且太鹹了
Yi Kuo (阿粽),5,涼麵好吃！味增湯加蛋好喝！！
Kehao Chen,2,空有名氣，實在不怎麼好吃
Corn Chen,1,大的雞絲涼麵95???
Darren LEE,5,好吃，老闆人又好
Yun-Chung Lin,3,涼麵的醬還蠻好吃的，但是環境不是那麼乾淨
廖原頡,2,東西好吃但態度真差
Frank Wang,3,好吃，但服務…
Amos Yang (餓獨萍論佳),5,素麵線還ok
chinchih lin,3,適合夏天的餐點
陳立翰ChenLiHan,5,還不錯吃
Yu Yun,1,"一般的麵一般的醬
75塊"
Jessica Wang,4,涼麵不錯!最愛味增湯。
蔡博元,3,還不錯吃
Pigeon Dave,2,涼麵不涼不好吃又吃不飽
黃楷維,3,有點鹹
李宜閎,1,麵是溫的
林雪碧,3,還可以 但量少
Serge HSIAO,3,好吃但是貴
Ayu Cheng,3,就是涼麵，口味尚可
Jeff AN,5,鰻好吃的!
MR Tseng,1,環境不佳。
Gina Lan,3,味道還可以
Spin g,1,超貴
Kapo Hsiao,2,味道不習慣
Aloha Mavis,3,口味不錯的涼麵。
leon lee,1,貴 沒很好吃
廖君芷,3,動作慢
Quenna,3,價格貴
raves lo,5,在地涼麵
潘金龍,3,涼麵不好吃
Leo Liu,1,衛生堪憂
易辰,4,偏貴
William Lee,2,太鹹了
林坤玉,2,還好
Hsu Wei-Chih,2,涼麵普通
Sam Huang,3,"(由 Google 提供翻譯) 一家漂亮的標準冷麵店，裡面有各種湯和小菜。一小盤冷面是75nt，這很貴。

(原始評論)
a pretty standard cold noodle shop with a variety of soups and small side dishes.  a small plate of cold noodles is 75nt, which is pretty pricey..."
Paul Wang,1,"(由 Google 提供翻譯) 他們擁有世界上最糟糕的餛飩。麵條也不太好...

(原始評論)
They have the worst wonton in the world. The noodles is also not that good..."
Benjamin Lee,4,"(由 Google 提供翻譯) 綜合味噌湯濃鬱帶甜，紅油抄手酸中帶辣開味小菜

(原始評論)
綜合味噌湯濃郁帶甜，紅油抄手酸中帶辣開味小菜"
應志誠,3,"(由 Google 提供翻譯) 人手不足，口味尚可。

(原始評論)
人手不足，口味尚可。"
童小豪,1,"(由 Google 提供翻譯) 低CP值

(原始評論)
低CP值"
曾怡臻,1,"(由 Google 提供翻譯) 特製麻醬乾麵超雷！麵裡只加了ㄧ匙麻醬配上些許木耳絲、榨菜絲和三塊高麗菜''梗''，這樣子賣75覺得被坑，吃完根本超空虛的⋯⋯

(原始評論)
特制麻醬乾麵超雷！麵裡只加了ㄧ匙麻醬配上些許木耳絲、榨菜絲和三塊高麗菜''梗''，這樣子賣75覺得被坑，吃完根本超空虛的⋯⋯"
Jonathan Spangler,5,"(由 Google 提供翻譯) 在2010年底進行了急需的改造並且尺寸翻了一番之後，我家涼麵從一個美味但沒有吸引力的牆面冷面連接變成了一個裝飾得更舒適的地方，食物也一如既往，特別是考慮到價格。

(原始評論)
After getting a much needed remodel in late 2010 and doubling in size, 我家涼麵 changed from a delicious but unattractive hole-in-the-wall …"
Eva Chiang-Lin,1,"(由 Google 提供翻譯) 很久沒吃過這種冷面了。麵條很硬，並在一起。

(原始評論)
Haven't had such bad cold noodle in a long time.  Noodle was hard and lumped together."
James Qu,3,"(由 Google 提供翻譯) CP值不高

(原始評論)
CP值不高"
廖偉成,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Paul Wu,3,"(由 Google 提供翻譯) 算ok了

(原始評論)
算ok了"
小陽,3,"(由 Google 提供翻譯) 冷掉了

(原始評論)
冷掉了"
Nick Lin,2,"(由 Google 提供翻譯) 服務態度不是一般的差

(原始評論)
服务态度不是一般的差"
Garden Huang,3,"(由 Google 提供翻譯) 一般般

(原始評論)
Soso"
劉錕笙,1,"(由 Google 提供翻譯) 糟糕

(原始評論)
糟糕"
許晉溢,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
劉子筠,3,"(由 Google 提供翻譯) 職員的態度差異

(原始評論)
店員態度差"
許正宜,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
tawat chen,1,"(由 Google 提供翻譯) 不好吃

(原始評論)
不好吃"
葉宣宏,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
王昱昌,1,"(由 Google 提供翻譯) 椅屑

(原始評論)
椅屑"
王伶 鈺,1,"(由 Google 提供翻譯) ☹️

(原始評論)
☹️"
Ya-zhi Huang,2,"(由 Google 提供翻譯) 普普

(原始評論)
普普"
Danny T,3,
José Fanghur,3,
蔣天偉,3,
蔡敦群,4,
Joseph Lee,2,
Yenshuo CHEN (Starletgazer),4,
方淑妮,2,
李銘,5,
布萊恩恩恩（布萊恩恩恩）,4,
學用數學,4,
Sandy黃閃弟,4,
Joyce Wang,3,
Joshua Lin,4,
莊振銘,5,
K-Chieh Cheng,1,
C-H C,4,
SP S,4,
Nick Zhong,1,
Kansin So,2,
Chung's Bass World,4,
Charles Chan,4,
Yun Hsiang Liang,4,
Yin1101,4,
羅健中,4,
Stanley,5,
斐特烈銓歌,4,
TAKUMA KANEKO,4,
K K,3,
KunShan Lin,3,
月月（月月）,5,
Jia-Huei Chen,4,
林耀弘,5,
聖喪,4,
豐名蔡,3,
陳建穎,1,
陳力盟,3,
Brian Lin,3,
楊欣儒,1,
Eric Huang,4,
Rachel Chen,4,
Jack Chen,5,
劉老師,5,
月光下的影舞者moonlite dancer,3,
Morris Cho,3,
吳皓典,4,
周崇欽,3,
陳彥蓁,4,
Charlie Chiang,3,
鄭閎中,4,
Romaz Rau,4,
王阿淞,4,
林威聖,4,
Shang-Wei Chen,1,
Brian Chang,5,
洪智豪,3,
魯思翁,3,
阿鴻,2,
Sam Sung,4,
胡志祥,1,
Carl Wang,3,
Dinglian Ch,1,
mengoo,1,
Micheal Chen,5,
