author_name,rating,text
Levin Chyi,1,"(由 Google 提供翻譯) 菜極普通 咖哩牛腩煲 用混的過去，老字號餐廳希望再加油

(原始評論)
菜極普通 咖喱牛腩煲 用混的過去，老字號餐廳希望再加油"
Shu-Chen Cheng,3,"(由 Google 提供翻譯) 上菜速度快，菜色普通……

(原始評論)
上菜速度快，菜色普通……"
shashidhar s,3,"(由 Google 提供翻譯) 平均味道！

(原始評論)
Average taste!"
戴承武,5,"(由 Google 提供翻譯) 泰國食物

(原始評論)
Thailand food"
鄭家宇,5,"(由 Google 提供翻譯) 超好吃的

(原始評論)
超好吃的"
Kenshin Wu,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
貨吃,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
廖秀娟,3,"(由 Google 提供翻譯) 出菜慢 口味普通

(原始評論)
出菜慢 口味普通"
Jerome Wu,3,"(由 Google 提供翻譯) 口味稍淡

(原始評論)
口味稍淡"
黃文韋,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Irvin Chen,4,
林忠志,5,
KunTsung Lee,4,
eppp8ster,4,
劉韋麟,4,
廖克敏,4,
莊富百,4,
陳秋菊,5,
Kevin Chang,4,
嗨ㄧ,2,
Bobby Hung,3,
Hung pei Ching,1,
趙鎂瑜,4,
定富游,5,
溫風燈,2,
Kray Lin,3,
Cpyuuu,4,
茗竑張豊耀 Roger Chang,4,
harada huang,1,
陳信助,4,
奕翔王,1,
Melody Chen,2,
林睿賢,5,
林秀里,3,
戴奧辛,2,
黃奕霏,1,
李睿,4,
Nander Han,4,
張祈,4,
梁小著,3,
chin-hsiu Hsu,3,
董道心,3,
Grace Lin,3,
Michael Wu (吳米糕),3,
張博翔,4,
Yu-Lien Chen,4,
楊直霖,3,
YAJIE Chang,4,
Carrie,1,
Chien-Yuen Chen,3,
楊定寰,4,
James Liu,3,
LOVE Colorful,2,
K K,3,
Chin Tseng,5,
Kaiyo Lin (Kai),4,
XPS (Energy),5,
William Huang,4,
陳子桓,1,
Colin Yeh,4,
林宜三,1,
David Chen,3,
conan H,5,
Ray Billy,5,
陳弘桔,4,
鍾文瀚,4,
薛又誠,5,
蘇芸昀,4,
Allen Guan,3,
史洛司,5,
顏奕瑄,3,
貞儒,5,
han chung chen,3,
阿筆,4,
Sunny果果,5,
林0,4,
王阿肥,3,
Lai Ula,3,
Awen Chiang,3,
王仁宏,1,
C-H C,4,
王祥泰,1,
葉峰銘,5,
梅伊芙川,3,
