author_name,rating,text
林思岑,5,"裝修後變得超美，位子的空間都很大、不會和鄰桌隔很近，聚餐推薦！
這次點了班尼迪克蛋（東坡肉）、完美早午餐、濕答答紅酒牛排三明治+$60麵包盤
只有早午餐會附飲料有點可惜，但飲料有無糖！很貼心～
東坡肉有點柴沒什麼味道但是瑪芬軟軟的起司味很濃蠻搭的。
濕答答的醬沾麵包好吃，裡面的牛排份量很多、外層起司味也很濃，蠻好吃的但一個人吃會有點膩。
圓圓的麵包很好吃沾醬很特別有咖啡和肉桂？的味道，而且沾醬不會太稠也不會太稀，好吃！"
Kuei-Po Huang,5,"服務到位收取10%沒有讓人有意見。
貳樓活力早午餐，法式吐司，與碎香腸和avacado點綴左右，兩顆蛋以及長德國香腸擺中間。
比較遺憾的是第二杯飲料沒有可以狂啜飲的系列。"
Miya Dai,5,"寵物友善餐廳真的大大大大推
去過好幾間的寵物友善餐廳
都給人一種空間過度擁擠或是設備不夠完善的感覺
但貳樓（公館店）一切都讓人感到舒適
除了餐點美味外 更提供寵物們營養的嫩蛋
主人吃飽 心愛的寵物也能吃到美味餐點

寵物們甚至有自己專屬的食物盆以及水盆
真的太太太貼心
店員態度也都相當友善～
環境舒適
唯一小小小缺點就是人數眾多的時候餐點要等一下 不過這也是為了吃到新鮮出爐的餐點 我願意因此等待💪🏻"
韓季言,4,濕的漢堡蠻有特色，有點太鹹，適合加點麵包一起沾著醬吃。
Mimi W,4,"很熱門的餐廳，但是價格偏高、食物太鹹，雖然朋友很喜歡在此聚會，但是不推薦餐點。
還有，服務人員是蹲在餐桌邊協助點餐...又不是日式餐廳，感覺不倫不類。"
陳園,5,假日用餐需現場排位因為幾乎客滿，店內環境乾淨、服務人員用心而且親切😃，一人消費約290-500加一成服務費😂，主餐加購價有70元可選一樣（麵包、甜點、湯、飲料（奶茶好喝，咖啡可續杯）、炸物、冰淇淋），加假150元可選三樣喔😍。
闖綠燈,2,有個男生捲髮的員工服務態度不太好 .也很容易有不耐煩的感覺.餐點方面 蕃茄湯還ok.甜點冰淇淋裡面大概有三分之二都是奶油.感覺都是在吃奶油 . 朋友點的續杯飲料超過20分鐘沒來. 來了還是錯的飲料 結果又拖了很久還是沒來.後來也懶得再等了就離開不喝了
楊雅蘭,4,"厚奶歐姆蕾真的很奶
蛋和東坡肉上還有淋上
很像咖喱類的辛香料 好好吃
菠蘿配的薯片也很香很脆
第一杯的果汁很好喝
貳樓的份量就是很大
餐點種類多到 選擇障礙很久
每次來餐點都不踩雷 很喜歡
但就是價位偏高還加了服務費"
Yu Shih,5,外帶自取五折的活動很有心，看到外帶一包一包的多到數不清，工作人員都辛苦了！
Hsueh Cheng Chao,5,"服務超好，雖然是寵物友善餐廳，但寵物入座前，還是細心詢問週邊座位的客人是否介意，我只是看著餐點覺得牛肉熟度好像生了些，服務人員馬上上前詢問餐點口味是否滿意並建議解決方案（感謝服務人員Una)
餐點份量大，兩人用餐點三樣結果要打包兩樣....味道也都很不錯"
小雨,5,等了2年半才重新開幕的公館貳樓餐廳，一直很想吃他們的早餐，真的很豐富又美味，服務又很好，環境也很舒適，點早餐加60元，還可以有美味的麵包無限供應👍
李Lisa,5,服務親切，會顧及行動不方便老人而安排座位，食物份量超足夠，口味不錯，可惜不接受訂位，需到現場排隊
Colorido Li,5,親子友善，餐點不錯，有提供蔬食，兒童椅和幼兒畫筆畫紙！店員服務很親切❤️
CHIAWEN SUN,4,3.8⭐️。公館店經過多年的裝修終於完工XD。連鎖早午餐名店，食物的水準有維持住，即使平日上午來，用餐的人也不少，但與假日相較，似乎氣氛有比較悠閒一點(仍然限時2小時，但店內比較沒有喧嘩聲)；早午餐份量足，口味也不錯，有飲料不限種類續杯實在很加分，尤其熱美式咖啡是屬於好喝的那種；海鮮pizza起司很牽絲，夠薄脆，美中不足是海鮮不夠鮮，就是普通的冷凍海鮮，所以即使有放足量，味道仍被起司丶蕃茄蓋過去，不過至少仍算是好吃的瑪格麗特pizza。服務人員態度好，而且友善動物，讚！
vy I,5,"很喜歡品牌故事，居然有這麼多家分店，我都不知道！
用餐環境很乾淨也很舒服
餐點也很好吃
那時看到別桌離開後（可能掉的穴穴比較多）還蹲下來掃，能感受初店員的用心
辛苦了！"
Oncemore Wang,4,其實都很不錯 坐位餐點都不錯 但人多要排隊所以少一星XD
女門木,5,"公館貳樓又重新開張啦～
整體來說環境一樣是舒服乾淨的，餐點的部分印象中以前擺盤跟內容物比較大和多，但新版的貳樓餐點雖然沒有以前的大器但我覺得比以前好吃，飲料的部分一樣可以免費續杯。值得一提的是寵物友善環境之外還提供毛孩水跟炒蛋，覺得非常貼心，也讓每次苦惱帶著寵物出門的我們有一個新的好選擇，當然再友善的寵物友善餐廳還是需要有格調的毛爸毛媽們共同去維護的，千萬不要因為自己的方便造成不喜歡寵物的人的不便唷～"
Dolly천유,4,"沒上到二樓，一樓跟外觀的環境都不錯，美美的很溫馨，食物不錯只是比以前跟西湖店的鹹，不知道是不是我自己口味變了，喜歡重口味的應該會很喜歡

份量對女生來講很大，我們兩個女生都吃不完自己的那份義大利麵🍝

適合聚餐而且寵物友善，值得鼓勵一下

可惜現在沒有苦瓜杏鮑菇寬扁麵了，記憶中超好吃的"
Liao James,5,餐點口味跟期待中的有點落差（炸物皮都偏黑）出餐時間也稍久，雖然服務人員有事先告知需要等待，但只有2小時用餐時間讓人等待餐點不免有些著急。3顆星給餐點，2顆星給予服務人員Angel，不斷到各桌關心狀況，繁忙時段也不忘帶著笑容和熱忱服務，稍稍安撫等餐的煩躁情緒，除了餐點等候稍久，cp值是有到水準的美式餐廳。
陳品君,5,星期日來吃午餐，無法訂位，要現場登記排隊。雖然排隊，但服務人員很積極招呼客人，還請我們喝飲料，很用心，餐點好吃，第一次來，很開心滿意。
Jia-yun Chen,5,好吃，環境好，服務好，擺盤也美麗。份量對胃口小的人來說有點多，每次都是吃一餐飽一整天。
Shawn Fu,3,"炸物雷到爆 其他還行
【由於您給的信箱Gmail顯示網域錯誤，以下回覆】
2/27日上午，公司一行人約30位內置貳樓用餐。
我與同事6人一桌，點了許多炸物與包含炸物的菜品。（炸物拼盤、炸魷魚圈單點、炸魚三明治、炸魚或炸其他肉品的漢堡....等）

大家一致同意所有的炸物都非常乾，都炸過頭，已經到了沾醬吃都還是有點痛苦的程度。

但義大利麵與其他菜品都很正常，炸物真的不行，輸巷口早餐店。

以上是主觀的用餐感受，給您參考。"
Lo Amelia,2,吃過北車貳樓、也吃過敦南店跟台中店，但這家的口味認真嚇到，我在每家店都點杏鮑菇山苦瓜寬麵，唯獨公館的醬稀到不行，不知道是不是換了廚師還是更改烹調方式，麵完全沒有吸到醬汁............
Monia King,5,"服務 食物 環境全5星！
還好剛才沒有去那家什麼Ixx Cxxx, 否則一定吃一肚子氣！

一定會再來的餐廳，服務值得贊！食物有誠意！"
Karen Lai,5,"價格偏高（約300-500加一成服務費）
但口味和份量，以及服務都很不錯！
環境也很舒適
點了豬腳、牛排花椰菜飯(好吃)、水牛城雞翅(口味較重)、沙拉、強的蛋糕(蛋糕體普通 偏乾)，加點的番茄湯有點油但有馬鈴薯等料
剩一個小麵包要外帶時店員還詢問並多給了兩份
人潮多，連平日晚餐都建議要訂位以免等太久！"
Yan Pin Chen,5,"建議多人分食❤️聚會的好場所
東西都很好吃😋服務也好💕"
ellen chang,4,"與朋友聚餐，服務員只是本分的等待我們點餐，並不會積極介紹推薦搭配組合點餐，反倒是我們還要自己研究半天找來服務員，問清楚可以組合點餐比較優惠。
上餐點的時候上錯了，朋友也沒多加注意看到有牛排就開吃，只覺得份量好像不多。不過，最後還是補上原來點的餐點（份量真的差非常多）。
還是比較喜歡以前的菜單。"
mantzu hsu,5,"今天幫朋友慶生來到這！
第一份是早午餐 有兩種飲料 第一種是健康飲 第二種屬於配餐點的飲料（奶茶紅茶等等）可以不斷續杯
第二份是海陸三明治(?)剛好還有商業午餐的組合！配上飲料跟濃湯 一整個超飽

整體來說 這裡環境明亮 餐點美味份量超級充足!!!飲料還可以一直續 值得大家來看看"
劉Teresa,2,這是重新開幕的餐廳  因為離家近加上餐點也不錯所以來了很多次  後來它關了好久一陣子吧 現在又開始營業了   特別一大早再來回味好吃的早餐  很可惜菜單改了 價錢更貴了  以前的價位較合理  目前的口味也沒有特別好 我點的餐點中的（酪梨沙拉）帶有苦味  反應後服務人員態度很好  這是很讓人誇讚的地方  如果要來用餐一、先訂位二、一人餐費預計500三、好好考慮  以上只是個人看法
我的眼中世界,5,環境舒適，服務好，適合聚餐，假日只能現場排隊
郭奕歆,5,"十年如一，早午餐有附果汁還有咖啡，甚至可以續杯，雖然價格稍貴，但是合理，食物份量也很夠～醬料要續都可以～美國朋友表示很道地唷🇺🇸👌🏻
服務也非常棒，覺得賓至如歸🥰"
Chen-Ying Ho,5,雖然是假日，但是很快就安排好座位，沒有讓我們等很久，餐點有貳樓一致的美味，行動支付比較少是比較可惜的部分
FEN PAN,5,"環境佈置優雅，服務人員親切。
不過上次去女廁時，門鎖不知是自己愚昧，還是壞了，我得一隻手壓著門上廁所。
假日及用餐時間人潮很多，若能避開用餐時段，就無需排隊。"
廖元祺,4,已經不知道是第幾次來了，依然是一個很適合聚餐的地點。今天有壽星所以獲贈一個免費的蛋糕。雖然奶油有點多，但還是很喜歡蘋果派的肉桂味和厚又酥脆的塔皮；乳酪蛋糕是偏軟的，味道濃郁，也滿好吃的。
Jacky Lee,4,全新裝修完，新菜單價格雖略調整，但份量足可接受，衛生.服務好！
鄭智鈞,5,"朋友的熱果萊姆茶不小心打翻燙到收桌的服務生 服務生小女生Angel第一時間先關心朋友狀況 也迅速幫忙清理 真的非常不好意思希望她沒受傷
餐點部分的話 早午餐續杯飲料可以無限續超讚"
Shicova Lu,5,一直是貳樓的常客，3/16晚上六大一小一起去用餐慶祝弟弟生日🎂餐點一如既往的好吃😋Stephanie(希望沒拼錯)的服務非常優質！媽媽不會寫評論，特地Line我要給她的服務五星好評❤️
王妤琳,5,今日晚上在貳樓（公館店）用餐，餐點口味偏重且份量很大適合年輕人，晚餐時段人滿滿，雖然用餐時間只有短短兩個鐘頭，服務人員angel即使忙碌依舊耐心陪伴我們幾個囉嗦的老人家細心解說餐點口味，真誠的服務和笑容像是與家人一同在家用餐的快樂體驗，謝謝貳樓餐廳，會與朋友再訪。
Tang,5,超棒的店寵物友善餐廳 還會幫狗狗準備水跟蛋 家裡狗狗是在外面不吃東西的竟然吃光光！！總之店家很貼心東西又好吃服務超讚 帶狗狗出門首選！🥰
Ling,3,"改裝後一家人第1次去用餐，格局跟之前一樣變化不大，現在的服務品質很好，菜色也好吃，只是唯一的用餐時間只有1小30分而已，用完餐將要聊天的時候時間就到了，服務人員拿著結帳單跟我們說：（時間將到還有20分鐘，先幫我們結帳）,希望時間可以長一點那就更完美了。"
林美玲,4,這是一家早午餐，低消每人只要100元，動作還挺快的。因為，我們其中一人已用過早餐，所以，很難點太多，三明治餐看起來份量還挺多的。
Jessica C,5,對寵物非常的友善，服務人員態度都非常好，裝潢美氣氛佳，東西好吃，太完美了～下次聚餐的首選！
Yun-Nung Vivian Chen,4,餐廳氣氛好，非常適合聚餐聊天，舒適光線佳很適合拍照！食物本身中等不錯，整體而言很推薦，還是會再度光臨！
Paulo Chiu,5,服務人員態度親切，餐點好吃，口味略濃，朋友約碰面聊天好地方。用餐有兩小時限制，但如果現場環境許可，也不會提醒時間。
蕭緗綺,1,"之前平日用餐過，一切正常而且美味
今天假日來用餐，結果牛肉三明治不熱，義大利麵沒醬汁....，希望店家可以要求廚房即使忙碌還是要維持該有的食物品質，連帶的也為難了外場的服務人員！謝謝"
米槳,4,4顆星是給服務和對寵物很友善，但是改裝後餐點都沒以前好吃，尤其是青醬義大利麵超失望醬汁少口感又都偏硬，炸物拼盤也是偏硬
陳建宇,1,這是青醬鮮蝦細扁麵，裡面的花椰菜和小黃瓜真的被煮的很冤枉
Chi史東,5,"服務人員感覺有挑過
都是俊男美女
還有什麼很ㄎㄧㄤ的服務員
男廁在二樓一個奇怪的地方"
REX CHEN,5,好吃的料理，殷勤的服務。讓人吃不完還兜著走。在週末裡感受了和平日應酬時不太一樣的消費體驗。
郭美雲,5,不錯的聚餐地點。食物不錯吃，價格如可以再親民一點更好喔。
Alice HUANG,2,"值得加分的是服務人員態度很好
但是餐點真的有待加強
1. 墨魚麵完全沒有入味
2. 薯條很油膩，油都沒瀝乾
3. 烤雞翅有入味，但稍鹹了點"
湯喬卉,5,"服務人員態度很親切～
餐點好吃也十分有飽足感
我點的是南洋辛香唐揚雞飯
口味是好吃的 但偏重口味
吃到最後會有一點點小膩
然後雞肉有點太大塊哈哈哈
建議可以切小塊一點比較好入口
還有一點覺得是
如果是唐揚雞的話比較沒有感受到日式的那種酥炸感
(應該是說菜單名上的唐揚雞會比較讓人期待是能夠吃到酥脆外皮的，但是並沒有不好吃～）
甜點很好吃（不確定叫什麼名字）
上面類似馬斯卡彭的東西很好吃
是可能會為了甜點再訪貳樓的那種！
最後小小的建議可以多加留意一下廁所的環境
例如半個小時間巡邏一次
因為如廁的時候發現女廁馬桶坐墊不太乾淨
整體來說 用餐的感覺、餐點與服務人員態度都很棒！"
Vivian H,5,很多年沒吃貳樓了，這次來吃完全是為了毛小孩，想找寵物友善餐廳而再次踏入貳樓用餐。蠻驚訝現在的服務及菜單都變得很棒！還可以讓寵物陪同主人坐在沙發一起吃飯，且寵物餐會寫上寵物的名字❤️為了毛女兒，我想我願意常來🐶🐶🐶
謝宇欣,5,"預約今天在這裡幫朋友慶生，事前跟店家溝通詢問蛋糕可否先放在店裡，從頭到尾店員們的態度都很好，很願意配合我們的慶生計畫。

而且送上蛋糕時，店員一起幫我們唱生日歌，真的讓我們非常的感謝，甚至讓我們很意外。

餐點好吃，環境也很好。對於今天選擇在貳樓公館店用餐真的感到很慶幸。非常謝謝店員們！"
lin kuo,5,"服務令人覺得窩心❤❤❤
今日我們點了一個
碳烤牛排菠蘿包，主動告知因出餐水準不足，幫我們重做一分"
馬智達,3,久違公館貳樓，抱著很大期待，可惜本次菜單已不吸引，朋友挑選半天沒有喜歡的，只好默默離開。
Cassie Lim,2,服務好，但食物不好吃，味道普通，還有炸物太乾了。
Saprinna Chao,5,今天帶一群老媽媽老爸爸去用餐，服務生（Angel) 態度親切，笑容甜美、很用心仔細講解各個餐點內容物，讓這群老大人有很好的選擇，餐點、飲料、麵包、小點心都很豐富好吃又可口，下次聚餐的好選擇場地
Julianna,1,上餐速度有待加強，已過用餐尖峰時間（平日下午14:00過後），餐點仍要等上至少20分鐘
K. W.,5,寵物友善餐廳，有健康的低醣餐點可選擇，餐點份量足夠且美味，服務很不錯，是常光顧的餐廳之一。
Lillian Chen,5,無論餐飲、服務都是最棒的，到貳樓用餐非常愉快幸福，大推！
mars Qoo,4,"很喜歡友善動物的貳樓, 公館開的這家第一次來, 也剛好有看到新菜色, 真的不錯, 所以繼續推薦 !!!"
林冠甫,5,"需要先到現場登記，後續會再用簡訊通知位置整理好了，非常方便的服務
美式漢堡跟燉飯類都很棒，用料豐富實在
麵包可以免費加點，特殊香料搭配沾醬讓普通的麵包也能有多層次口感
飲料也可以無限續杯，特別推薦奶茶，奶香茶味都十分濃郁
價位算比較高一點，但室內裝潢漂亮氣氛佳，絕對是家庭朋友聚餐場合的首選"
Eric,5,食物環境都很不錯、重點是小Vicky 的服務真的太好了、很開心的一次用餐體驗👍
陳建安,4,整修後環境很好，餐點多樣選擇還不錯。
小巴戈,5,今天10點剛開門就來吃，服務非常好很貼心，可以續的飲料跟麵包都會問要不要在續加，東西也美味環境很不錯！雖然價格算中高但服務跟食物絕對超值，公館附近又多了一家好餐廳可以選擇了！
Simon Chou,4,寵物友善餐廳，特別為寵物寶貝準備蛋食與水，寬敞明亮且新裝潢的用餐環境，服務人員親切專業，不錯的早午餐餐點，讚！
Yi-Zhen Hsieh,5,真的超讚的，服務好，店員好看，接待的男店員聲音還好聽 ，跟朋友吃超飽，納入我的寶藏店舖！
簡阿君,4,大部分都不錯，不過炸蘑菇不推薦；小光棍配奶油蠻好吃的～
劉光裕,5,"環境好，餐點好吃，種類、份量也不錯。人很多,訂餐請早。"
lien Nancy,5,東西好吃，服務到位，很適合聚餐
plasticmoon hang,5,早上第一組進門，被笑咪咪的服務生帶起來一整天的開心
Pei,4,讚！但覺得各方面都還不到五星的程度所以只給四星
Chelsea Chiu,5,"公館店靠馬路那側的二樓，採光很好～
外頭的等待環境也很好，有位子坐"
貓貓,5,"東西一如既往的好吃，貳樓就是什麼東西都很好吃～現在也有提供生酮餐喔！
假日不接受預約及預訂，到場要掃QR code自己候位
但速度是蠻快的～"
黃婧,4,食物好吃，對寵物也很友善，服務生也超可愛的哈哈XD而且麵包飲料還可以續，是個適合久坐與朋友聊天的地方~
Joe Hu,5,一直對貳樓餐廳的印象很好，各分店的餐點和用餐環境都很棒。學生時代覺得餐點價錢稍高，但現在覺得這樣的品質值得這個價錢，希望可以繼續保持這樣的品質和水準。
張仁壽,5,服務人員在結帳時不小心多刷了30元，餐廳聯絡銀行之後聯絡到我，寄了甜品免費券也轉帳退我錢。是一負責任的店家，相信食品安全也會令人信任，值得推薦
Chi Lun Hong,5,重新開業後首度造訪，服務極佳，餐點份量十足，也跟多年前一樣美味，早午餐附餐飲料可續杯且不限種類。用餐限時2小時
Yi Hally,5,"慕尼黑素漢堡還可以，口味偏淡
韓式炸雞泡菜燉飯很好吃 推薦喜好重口味的人"
Erica Chueh-Chu Lin,5,服務態度好，餐點又好吃，最重要是小孩及寵物有善，超棒👍
Yu Kenzox,5,服務態度極佳，餐點好吃，價格稍高，但賓主盡歡，大善。
Hsin-Yueh Tang,3,服務態度良好！可惜餐點普通，送來的薯餅都冷了變硬，不是新鮮現炸的，生菜品質也普通
Sherry Huang,5,環境舒服，食物都很有特色&好吃
Elvy Huang,5,公館店的服務員Angel服務態度非常好👍🏻笑臉迎人、熱心解答問題且會到桌邊關心用餐狀況。不小心打翻飲料很不好意思，但服務員也迅速的處理收拾乾淨，非常推薦來公館店用餐。謝謝帶給家人們愉快的用餐體驗，會在回訪的🥳❤️
阿玄,4,吃完回到家才發現..........甜點沒上😢
lin willy,5,"餐點好吃環境不錯
適合聚餐"
陳亞聞,5,"餐點美味、環境舒適、服務佳，適合聚餐聊天
🍛咖喱唐揚雞肉飯+☕️桂花清釀花果茶"
hank D,3,"餐廳環境非常好，氣氛佳且服務生態度優良
但餐點部分藍帶起司雞排燉飯裡面的雞排皮太厚，裡面的肉實際上只有一點點，整體偏油膩"
sandy,4,"除了檸檬果萊姆很像感冒糖漿淡淡的
除了空氣很悶很不舒服之外
在此扣一分

另外來講餐點：
今天第一次來點上的是
低碳舒肥奶油雞肉花椰菜飯
吃得出來食材很新鮮，
舒肥雞胸肉很軟嫩很厲害👍
花椰菜飯代替主食令人覺得不可思議的好吃雖然外觀看起來不怎麼好看
但在意飲食習慣的人確實是不錯的選擇喔！
麵包還可以免費續
餐點很豐盛
吃的出來店家很用心
吃得出來真材實料
菜單設計的很像雜誌書籍
服務態度：
服務人員訓練得很好
服務人員會一直過來問你麵包要不要在續
會讓人覺得麵包超划算覺得賺到了
會讓人之後一直想念這家店會不斷的來這消費
服務人員還會關心今天的餐點還習慣嗎。
覺得很加分
最後結帳離開還會送客"
REY目黑二七,5,"義大利麵比我第一次吃的味道還要來的好吃很多，餐包也十分美味，推薦
位子很大也很舒適"
oakley Lee,4,"知名連鎖餐食咖啡店，都不錯，假如平日想吃點好吃的不知道怎麼選擇，可以來這。
顆星
口味：    4
環境：    4.5
價格：    3
服務：    4
平均：    4"
GG Chang,5,"全新裝潢、環境舒適，餐點水準維持一慣優異。晚上也能吃早午餐～！
建議非尖峰時刻來，假日也可以不用預約馬上有位置。（下午4點左右）"
Teresa Lee,4,"重新裝潢之後環境舒適，服務也很好
唯一美中不足的是食物的品質不是很穩定
有時吃青醬扁麵偏乾，有時候醬汁又很多"
路盛德,5,"美味的食物+親切的店員=無與倫比的體驗
防疫加油！台灣加油！"
Yu-Chun Tsai,2,終於重新開幕，換了新菜單，結論是非常失望。今天因為慶生去吃，4年前的今天是在仁愛店吃的，回顧照片，壽星招待的蛋糕居然長的一模一樣XD 平常個人用餐是在師大店，可能上次用餐還是舊菜單，沒感覺到這麼糟糕@@ 今天11個人點的東西，品項不相同，最終口味卻好像吃了一樣的東西？！感覺貳樓退步很多，東西炸的比例偏高，口味上也偏重偏鹹了。服務人員盡心盡力，但餐點部分只能說請多加油了，畢竟價位也比以前高，感覺沒能跟上預期中的水準
Miao-Hua Shih,4,三明治約會千萬不要點，會吃的很狼狽～
Mimmy Lu,5,超級美味好吃的餐點，每次去貳樓都有回家的感覺，每次都想像要是那是我家該有多好，這次貳樓真的裝潢太久太久太久了，然後這次回來全部都漲價一整輪。。。嗚嗚嗚，可是還是好好吃，好吧！就吃吧！
朱燕明,4,餐點還不錯，服務也還可以，朋友聚餐的好地方
Ching Hao Chao,5,"帶了全家老小上從93到2歲，到之前自己吃的感覺很好的貳樓，感謝壯碩帶位人員幫忙協調讓我們可以併在一桌（週末沒有訂位）慶祝長輩生日

1. 餐點好吃份量夠
2. 年長到幼童都有適合的餐點
3. 附近有水源停車場，稍微走走就到，吃完也可散散步
4. 餐點辣度等可調整，需跟服務人員講

當天雖有一個麵稍辣
整體服務員的態度、餐點都是很好的體驗"
羅Bryan,5,"餐點口味偏重，份量大，吃的很爽但也較容易膩，吃不完，看到剩餘餐點打包的人很多；服務人員親切，但可能餐廳較大或是服務人員人數不足所以需要服務時會找不到人，或許可以設置服務鈴減少客人等待時間所引起的不悅，參考
消費餐點：法式丹麥海鮮水波蛋，碳烤牛波蘿"
Sup Eric,2,"你們聖誕甜點的餅乾底是烤過嗎
有苦味是什麼意思
上面的蛋糕體味道也不三不四
甜點0分
爛炸
兩顆星給服務人員和聖誕濃湯"
Hu Anny,5,"公館店過了豪～久豪久才重新開幕
餐點和服務態度還是一樣令人滿意"
西卡潔,4,東西蠻好吃的，中午套餐有附飲料，覺得很划得來
Huang Huang,5,好吃 氣氛好 不過坐位間距有點近
Hs T,4,菜色多樣，可帶寵物是加分的點，但口味偏重，反而掩蓋了食材的味道，口味沒有層次
老翔,4,"訂位了，到現場卻公告暫停營業，也沒額外通知，臉書也沒有消息

11/11更新
臉書粉專聯絡後，有收到回覆，說願意補償，並感到抱歉，有感受到誠意。所以改為四星"
Penguin Tsai,5,聚餐聊天好場所，飲料可續杯，假日人潮多需要提早排隊，無法訂位
謝秉芳,5,它的餐雖不是很便宜，但很好吃，人員服務也很好，有熱情，人真的有多，不算安靜的場所；這是公館店重新裝潢後，第一次再回來光顧，點了一個傳統海鮮總匯三明治，不過有一個切片的邊邊魚肉不是像煮熟的是白色，而是肉色，所以也不知是不是剛好沒炸熟，範圍沒有很大，且因為我敢吃生魚片，所以就還是有享用完，只是心中一直有疑點而已^^
CF Kao,4,"口味跟服務跟其他分店沒有太大差別
不過來吃過幾次感覺品質不太穩定>..<"
李家奇,5,"重新開幕的貳樓餐廳，原本對父親而言是一間不會特別吃的餐廳。因為家庭聚餐，感受到了貳樓餐廳的溫暖，家父特別推薦服務員「Angel」的服務態度，雖然依規定戴著口罩，但完全可以感受到笑容及給予人舒服的歡迎感。完全不做作也由內心給予的關懷。

讓我們感受到了整體貳樓餐廳的服務素質又提升了更多，感謝「Angel」及貳樓餐廳給予我們愉快的午餐時光。💪💪

這是由一位父親請兒子轉達想要給予「Angel」的鼓勵。

謝謝貳樓餐廳"
evin k,4,"戴帽子的女服務生到底有什麼好不爽的?
你站在對面講話 音量又這麼小講零卡可樂
誰聽的懂啊"
謝一升,4,服務好，飲品續杯沒在怕的，食物也好吃~就是價位偏高了些，不太能常來，算是奢侈的享受！
chichih kao,5,絕對要事先訂位，餐點很豐富
winston winston,5,好吃，服務生親切，
許鬼鬼,3,還不錯，服務生很可愛，餐點中上，價格中上
顏昱正,5,紅茶好好喝，不知道是什麼牌子的。下次還要再去續杯。
Ching Han Lin,5,久違重開餐點還是好吃
張家瑞,4,店內氣氛很好，食物份量很夠，廁所很乾淨！
Peter Chu,5,服務態度太棒了。餐點不賴！
僑儀蕭,5,好吃，人員服務親切，貼紙在門口掉了還會出來幫忙撿，很感動。
徐優俊,5,服務人員整理收盤迅速，餐點美味可口，攜帶寵物先告知，免費提供毛小孩炒蛋
Henry Lin,4,適合青年學生聚餐的地方，價格適中、食物不錯、服務也佳。
黃柏清,5,服務很好、食物很驚艷，可以攜帶寵物。
沈大為,4,麻辣鍋湯頭好，料理新鮮，免費冰淇淋好吃又可外帶。
龍凱莉,5,雖然要排很久，但是真的很好吃
BAO,5,"環境不錯，菜色很多樣化，價格稍嫌貴。
女孩可能會吃不完，不用點太多。"
陳欣怡,5,"沒看過這麼超級寵物友善的地方
竟然還有寵物早餐"
湯發凱Tang Fa-kai,4,服務與餐點都好吃，用餐區也令人愉快；只是貳樓比起從前，也相對提高些價位了吧~
施怡,5,好吃～～適合聚餐😆
Rufus Hsieh,3,低碳套餐值得嚐試，熱美式免費續杯，廁所乾淨！
Kao Melisa,5,服務態度超級好 飲料還可以續杯 超讚😄😄😄 下次一定會再來
老丁,4,"現場等的客人相當多，還好有先預約
餐點偏重口味，服務人員態度良好，檸檬水只有檸檬片沒有檸檬味"
Jenny Liao,5,店員人很好，都會主動關心口味是否還習慣，服務態度佳！
lan sun,5,菜單更新後早午餐較不油膩，吃的到食物本身的香味和香料的提香，很值得一吃！
Charlotte Yeh,4,菜式多樣 薯條和chips都超好吃
瓦拉克Valac,5,調味重，好吃，但價格稍高。
Wind Numen,5,"餐點種類多樣，份量也不少，套餐連一般大男生都可吃的很飽，CP值高。
相當熱門，需提早定位。
推薦: 鹹香杏鮑菇山苦瓜寬麵、挪威鮭魚奶油飯"
鍾小湘,5,"謝謝現場親切的服務人員～
生日當天貳樓會送一個小蛋糕唷！非常貼心～"
owerd H,5,他們服務態度很好雖然上菜很慢，但是店員的態度與天使般的面孔有加分。店員真的是整家店最重要的角色之一。店員Angel Jolin真的服務很好
Li阿水,4,餐點雖是年輕人的口味，確也老少咸宜。
Joe Joechiboo,5,"11月重新開幕的貳樓公館店，
很幸運地入場沒有排到隊
空間寬敞，東西好吃
是一家寵物友善的餐廳"
陳姵樺,5,店面裝潢很棒   服務態度非常好，食物好吃
nai hsin chiang,5,"櫃檯跟二樓的服務人員態度都很好很親切～～
特別是Vicky(⁎⁍̴̛ᴗ⁍̴̛⁎)肉醬麵也很好吃！"
沉汁晃任紮nickchen,4,第一次造訪。環境明亮舒適適合朋友小聚談天。餐點風味中上，格子薯餅有點炸過頭希望改進，第二杯飲料續杯時可以換飲料感覺貼心。
arthur pao,4,人氣很旺的餐聽，食物料理位中西合併！還算不錯
黃彥慈,3,餐具不是很乾淨，環境也沒有以前好
陳芃竹,3,菜單越變越貴，但食物品質卻沒有提升，覺得稍嫌可惜
張志豪,3,"服務客氣，很有人味，唯一希望改進是訂位確認，店家跟我們確認三次電話，每次都記錯時間又改時間，有點困擾。
餐點上已經是第三次吃，都有一定水準，品質和價錢符合，願意推薦"
Allen Hsu,1,被收桌的服務人員手肘撞到後腦，建議檢討相關動線維護安全
黃郁珊,4,以前cp值比較高，菜單改後價位也變高，但東西好吃😋
Wang Andy,5,重新開幕的貳樓公館店裝潢優雅，餐點非常好吃多樣，用餐氣氛很棒！
Ben Lin,2,去吃了商業午餐pizza跟南洋飯， 就只吃了一半就吃不下去了， 味道不怎麼樣， 性價比實在不高
chiwei ma,5,甜點變少了，有點可惜，期待聖代能重回菜單
LIANG,4,餐點不錯吃，服務也很好，只是每次都要等座位，常常客滿😂😂😂套餐飲料還可以一直續杯，冰奶茶好喝，冰咖啡個人感覺就soso.
