author_name,rating,text
劉兆軒,5,環境優美，氣氛佳。抹茶芭菲，美觀又好吃😆
Arale Chang,4,"價位偏高，但糕點都很精緻
飲品的部分就正常
Btw抹茶加珍珠還是覺得沒有很搭，可能個人的口味問題"
Apyramidra Co. Ltd.,5,"超濃的綠茶雪糕
I love it💖"
Siang sheng Hong,5,"朋友帶路ㄉ
沒想到就這麼入坑了說
齁那個抹茶千層蛋糕真的好爽
這才叫濃郁好ㄇ，抹茶控一定超愛
吃完之後看到其他的抹茶
都會覺得是拉基ㄛ

然後交通方便捷運站一出來就到了
真ㄉ超近，店裡也滿滿的傳統日式氛圍
沒有小孩打擾真ㄉ爽爽"
Freya Ke,4,食物很棒，但選擇不多，會想再嘗試茶飲。
Jade Chang,5,"好吃的日式和食點心,可是有低消$300、假日更是$400，非常貴"
劉大人,4,味道還不錯，每人低消價格應該低一點。
Jasmine Tan,5,價格小貴但cp值高，用餐時間限制到了就會趕人，外國友人愛焙茶但櫻花季間沒這口味，小可惜
G.M. Dai,4,"千層蛋糕不錯 👍
但價位挺高的"
Sheng marvillosa,4,"抹茶濃郁香氣十足
適合當午茶茶點"
李艾克,4,"台灣抹茶的指標性店家
價格中高 但食材也中高
還算實在
抹茶沒香料味難能可貴

推 千層派"
OREO Renee,3,"環境不錯，抹茶千層抹茶口感濃郁
但單價蠻高的
$380加一成服務費"
Benson Hsu,4,很正統的日本抹茶店，餐點不錯吃但是價位不算便宜，每人消費約400元以上！
Rosa Lo,3,抹茶是喜歡的路線，但口味沒吃很甜不太適應。
郝莉莉,3,其實價格蠻貴的，不過以這樣的地區，這樣的價格，偶爾來吃一下可以接受，手刷抹茶的表現普普，味道沒有很強不建議點，鬆餅部分麻糬這樣蠻搭的，我點這樣的餐點方向有點怪，熱的要趕快喝，冰的要趕快吃，整個腸胃要很強～
Ailsa Chang,4,"抹茶捲很濃郁好吃，整體環境也很有fu
不過抹茶捲沒有附盤叉，需要主動詢問加價購買，還好購買有問不然買回辦公室很尷尬..."
Jade Huang,5,真的都超好吃的 千層跟抹茶捲都超級推薦
Judith Huang,5,大推抹茶千層
Ren,4,"抹茶味十足而且是滿苦的那種抹茶
個人不喜歡帶苦味這麼重的"
葉宇涵,5,外帶還有附保冷劑 很抹很好吃
洪酪,5,"平日下午遇到有團體包場去榻榻米區
感覺下次可以試試～

點心都很滿意 濃郁的抹茶味
店員都很親切 而且主動積極加水"
吳韋德,5,"抹茶卷 焙茶卷 跟抹茶千層必吃
經典類的翹楚
抹茶千層的蛋皮還有蛋香
抹茶冰淇淋跟焙茶冰淇淋也是相當優秀
來一球焙茶冰淇淋配上一杯熱的焙茶
意外的療癒
以上大推
其他見人見智"
馮秀琴,5,安靜，氣氛好，東西好吃有質感
鄭宛明,4,從店門口開始就很日式風格，外面有個迷你小庭院，進去後整個裝潢用木頭的，牆邊都有展示櫃／層架，販售一些日本帶來的盤子、御首、擺飾套組等等。 …
Ariel Lee,4,"抹茶千層&抹茶泡芙好吃！
味道濃郁、不苦，甜度剛好
唯服務態度可再加強

建議外帶享用即可🙂"
張季恆,4,一個大人低銷三百，小孩一百五，價格稍微偏貴。有日式的包廂看起來很不錯，只可惜沒有坐到。必吃品若竹，抹茶真材實料，不會像外面一樣死甜，口感甜中帶苦，而且非常的濃厚!配上甜滋滋的紅豆互相調和，簡直是人間美味!(就可惜有點小份)後來覺得店租再加上人事成本以及他的真材實料，三百也不算太貴啦!
Sharonpan0506潘小燕,5,內部裝潢不錯，茶點色香味俱全，抹茶很抹，玄米茶香，可麗露好吃，咖啡也不錯喝
Jason Li,4,"非常有日本風味
抹茶草莓蛋糕🍰很好吃😋
但是............
座位空間有限
抵銷規定有點複雜"
許憲文,5,濃純香的抹茶。
yuling ou,2,"環境很好但體驗很差。
1.上餐速度很慢
2.內外場溝通似乎有問題。原本點餐時確認還有的東西，上餐時就說已經沒了，直接上了另一項餐點，我們這桌就發生了兩次。
一開始是草莓千層蛋糕，點餐時特別到內場確認說還有最後一個，但實際上餐卻直接上抹茶千層蛋糕，說草莓千層已經沒了。
再來是雙人套餐的珍珠飲料，等到一半就說珍珠賣完了，有一杯要換成紅豆，我們也接受了，結果上餐的時候兩杯都換成紅豆，說最後的珍珠也沒了，說詞前後不一感受真的很差。"
YANG MANDY,4,裝潢設計不錯，但是餐點貴，來過一次就夠了，低消也蠻高的，假日來一人最低500元
Gem Chen,5,價格稍貴 下午茶套餐約300多再加一成   但環境和口味真的推推    尤其是抹茶口味
Jiang Jiang,5,"推薦千層派和抹茶冰淇淋，很好吃，環境很棒。
假日有限時～"
林雁菱,5,喧鬧的都市裡能有這麼一個寧靜優雅的好地方 有好喝的飲品和甜點 抹茶控絕不能錯過 價位偏高一點 可刷卡 不會趕人~
林世平,4,好吃到沒話說，朋友聚餐的好去處，可惜拿鐵的珍珠會有點甜喝玄米拿鐵+珍珠很剛好👍
ChienWen Yeh,5,草莓季開始囉，微苦的抹茶搭配甜中帶酸的草莓，甜點口味層次豐富
Fang-Ling Chang,3,當你想要回味日本和果子和抹茶蛋糕，或是傳統抹茶和玄米茶，這裡是很好的選擇！但是，價位和品質還是要夠相稱，價位高些不是問題，是品質要再好一點，譬如那杯抹茶，在客人面前獻技是重要的，而不是廚房做好端出來。沒有儀式之美，兩口喝完，少了很多意境。
charlotte Tai,2,"甜點部分不錯，但是塑膠膜拆掉一下子就癱掉了
抹茶部分普通 低消不便宜cp值不高，一成服務費收的沒道理。
禮拜日晚上八點進場，消費低消一人三百，餐點大約八點半到齊，但是服務人員在八點五十五分就有兩位站在櫃檯旁邊，一直不斷往我們這邊看，當天座位接近櫃檯，覺得感覺很不舒服，明明是九點半打烊，但是下班感覺太強烈，服務人員沒熱情，ㄧ吃完馬上收走，如果想要準時下班其實可以不要接我們進場，一開始吃甜點覺得相當不錯但是...這樣的消費體驗，我不會在上門消費覺得很失望。
覺得如果店面想要好好經營服務是相當重要的..."
Alan Cai,5,"抹茶控來啦！！與好友聚聚抹茶趣，怎能錯過這家從日本京都來的抹茶店呢

非常日式和風的裝潢風格，感覺的出氣質所在，搭配日本傳統音樂及甜點真的很有質感

我點的是期間限定的「抹茶櫻花生乳卷」單片套餐，有煎茶、玄米茶或抹茶飲品能選，我選擇玄米茶

好友點的是雙片套餐，有「抹茶生乳卷」與內餡玄米口味的生乳捲，都非常好吃

期間限定的“抹茶櫻花生乳卷”內餡真的超級好吃，而且它是鹹的，中間一個小梅子真的夠勁 …"
Tsai,5,店內氣氛佳，人多有和室可以選擇～抹茶捲好吃到爆炸！
楊秋琪,5,東西優，唯獨價格偏高
Jessie Liu,5,"氣氛很京都，服務人員氣質都不錯，有販賣台灣比較少見的現刷抹茶(宇治小山園)，以及各式抹茶甜點如蛋糕捲、千層蛋糕、巴菲、冰淇淋、刨冰、甜湯等等，隨季節會有不同套餐。
店裡也有賣抹茶相關器皿，有茶筅、茶杓跟茶碗，只是價格不太親人。"
Fluffy,2,食物服務都不怎麼樣的一家店
chinhsu li,5,"喝過這裡的抹茶拿鐵後，從此曾經滄海難為水。挑嘴如我給了若竹滿分，大推！
千層蛋糕很難優雅的吃完，外貿協會或感情不夠堅定者不建議點來挑戰😂

氛圍佳，人人輕聲細語，不適合喜愛喧嘩者"
CHINAN CHEN,5,充滿日式風格的店家，各式香濃的抹茶甜點與飲品，抹茶控可以來品嚐看看
chang lorrie,3,茶凍跟白玉好吃！瑪德蓮普通，焙茶香氣濃，整體價格偏高
andy wang,5,會心悸的咖啡因濃度
Heather Bao,4,培茶拿鐵很好喝！鬆餅口感不錯～外酥內軟Q!旁邊附的抹茶冰淇淋很好吃！價格不便宜
Elsa Lin,5,"假日每人低消450元喔～～好貴啊！
但是氣氛好好，甜點飲料都非常實在好吃！！
允許自己偶爾來點奢侈的下午茶是不錯的^^"
penny tsai,3,環境方面非常優，至於餐點，抹茶飲不夠熱，抹茶千層和生乳捲不錯，整體有點過甜，尤其抹茶起司蛋糕，讓人嚇壞了🤯
Mina lu,3,消費有點高，每人低消450似乎太多
fanger Tsai,2,"假日晚上八時到店的體驗心得，
1.無兒童椅，店員表示：平日不接待7歲以下幼兒。
無任何產品可適合兒童食用，店員表示：平日是不接待7歲以下幼兒。
**有7歲以下幼兒者，建議店外看看外帶就好**

2.季節限定商品，絕對是超級賣的...晚到什麼都沒有
**預約時，建議請與店員確認當日餐點狀況**

3.假日晚上內用每人優惠低消只要$300～
最後點餐時間為9點，meun上美輪美奐花樣餐點在8點實況是～點餐時，
店員表示：現在很晚了，我們營業時間只到9:30... …"
Jessie Kuo,5,甜點抹茶味濃厚～多種變化一次滿足/// 環境優美 氣氛好
Anny Yang,5,適合雙人下午茶，可一次吃到很多抹茶點心！
Irene F. Yen (嚴方),4,非常安靜 非常抹茶 鬆餅口感很棒 意外的美味
江江,5,"第一次來到此發現沒有做足功課
內用低消一人300元外加10%服務費
但此時此刻肚子真的很飽
最多只能再吃一片蛋糕😅
店面裝潢很日式復古很有味道
裡面也很古色古香
這次點一片抹茶千層
櫃檯旁邊有放關於日本當地的雜誌優惠券
甜點種類很多⋯
只是遺憾這次沒有內用吃到更多餐點
抹茶千層超級濃郁不會很甜
我吃的時候已經退冰了
但依然覺得非常好吃
可想而知如果現吃一定更美味！！
有機會的話下次再安排店內用餐🍴"
Randa Huang,4,環境打造相當的日式，甜點也很好吃!
Alexandra Chang,4,抹茶味道不錯，可惜和蛋糕以及鮮奶油的比例和混合情況沒調的很好，最後有點膩
_G Anthony Hsu,4,抹茶控的一定要來，環境悠閒，吃完甜點心情特別好。抹茶冰淇淋停賣，熱抹茶拿鐵太甜建議要調整
很多餅乾,5,喧鬧的都市裡能有這麼一個寧靜優雅的好地方 有好喝的飲品和甜點 抹茶控絕不能錯過 價位偏高一點 可刷卡 不會趕人~
向子安,1,"等了整整一個小時！！
比我們早到的人都拿到餐點了，
問了服務人員就跟我們說：「還在準備」
但是後來等不下去取消的時候也很乾脆的取消，
根本就是沒做我們的餐點嘛！
幹爆生氣，還有一顆星是給服務人員，
態度很好，
但如果後場忙不過來，請至少、出個蛋糕！
蛋糕有需要等一個小時嗎？！

誇張至極！

如果不是和茗關了老子根本不想來!
幹現在想起來還是很不爽"
Amanda Chen,5,千層超濃大推
max l chu,5,裝潢典雅，古樸，服務到位，食物精緻道地😋
simon Yang,5,充滿日式風情 價格合理 東西好吃 服務員親切和藹 是間不能錯過的好店 抹茶控必去
Bo Wei,1,"雖然不是吃甜點的專家，但以一份300元up的甜點，顯然是完全沒有做到位，氛圍、服務、擺盤、連標誌，字型都是杯具，感受不到用心，連主角也是不驚豔。極力不推，但椅子是蠻好坐的。

好食★★
價格★
服務★★★
環境★★★
地址︱台北市中正區師大路165號"
ha Yeh,5,"千層抹茶蛋糕好吃！
環境很棒適合享受下午茶的好地方～
喜愛抹茶的紛絲真的可以來一趟！"
Kurisu Rin,4,"價格略高，甜點東西還算達到水準，抹茶味道夠，但仍可以再加強味道的厚度。日式裝潢有講究，樣子不是隨便弄充當日式，有用心，但整體而言美中不足的是點的東西有些都沒有。

然後牌子寫不提供打包服務卻又可以付費帶走，這滿矛盾的。

有最低消費也有服務費。"
Lazy Chen,3,抹茶系列的甜點真的都很好吃，茶也很清香，熱茶會提供一個竹製的保溫壺，讓我們自己添加熱水，但只能給三顆星不能再多了，因為保溫壺竹子的蓋子有酸臭味，感覺是沒有晾乾所以會有的味道。
葉軒如,5,抹茶生乳吃了好幾年，仍然是抹茶甜點榜上第一
Judy Chu,4,"抹茶很正宗
千層蛋糕很好吃 不過後面會有點膩 建議配無糖的飲品
店內的氛圍很溫柔 安靜
適合跟朋友慢慢聊天 分享"
Humble bear (Humblebear4s),5,抹茶控的最愛！抹茶卷蛋糕超濃抹茶醬會爆漿，巴菲的料豐富，不會太甜膩，抹茶珍奶的珍珠和抹茶很搭
Chi-Chen Lee,5,"不簡單的抹茶捲，另外也有期間限定栗子口味🌰
從入口到店內都充滿日本味，彷彿置身其中，店內另有下午茶套餐，價位不便宜。"
Wendy Yu,4,店內的甜點以抹茶為主，霜淇淋和茶可以選擇玄米茶。榻榻米區的位置有低消，店內用餐也有時間限制
em chen,4,服務員都很漂亮 餐點來的有點慢 但是品質佳
Po-Wen Cheng,4,"真材實料
值得一去再去"
My lifestyle I’m Liwen,4,"還不錯的抹茶🍵，點了雙人套餐，太抹茶了吃不完，不是抹茶控別輕易嘗試⋯
這間的可麗露很好吃😋"
李承軒,5,"來吃好多次，大概是全台最好吃的抹茶
日本也不容易找到比他好吃的"
Fang-Yu Lin,4,餐點都很好吃，可是現場候位有可能多等久一點；假日太晚去的話，部分餐點可能售完。
黃志鈞,5,屬於有甘苦味的抹茶，會是抹茶控喜愛的，平日個人低消300，另收服務費。套餐可以吃到較多樣，價格為980左右，詳細如圖。另外提醒抹茶霜淇淋只有永康街那裡的店才有喔。
Hung-Chun Lin,1,"等超久超誇張
等了一小時甜點都還沒來
能體諒假日人潮比較多，出餐速度比較慢
詢問之下，訂單都還沒開始做
但比我晚來的客人都吃到了
還敢要收服務費...扯
花了一小時得到一個冷凍品瑪德蓮
再也不會想來這了！"
Go Ka,4,抹茶味很重..櫻花套餐配搭不錯..酸酸甜甜的
Annie Annie,5,"甜點偏甜味，螞蟻人很適合。空間感滿舒適的。
今天是點雙人套餐，吃的很飽。
服務人員也不會來煩人，覺得很清幽。"
Yenly,4,"抹茶卷大推～有很棒的香味
一般抹茶卷口味剛好，3倍抹茶卷偏苦所以見仁見智
提拉米蘇很甜！！推薦愛吃很甜的！口味我希望能加層苦抹茶可能會更好，我喝超多水😂
整體餐點跟朋友分給個一半一半星～下次會在來試試其他產品"
Emily Lee,4,"很有日本京都味的裝潢和餐點
所有甜點飲品都以抹茶為主
特推抹茶千層蛋糕和抹茶布丁！
濃濃抹茶香非常銷魂
建議飲品選擇無糖的不然甜點吃多了很膩
手刷抹茶除了茶香帶點甘苦，推～
抹茶珍珠拿鐵就比較普通且太甜了，就是拍照好看囉
假日下午茶時段低消450/人(頗貴)，點一份雙人套餐剛好"
Hsin-Jin Tsai,5,甜點不死甜外，茶也非常好喝
林哲誼,4,好吃!價格雖然不便宜，但是值得XD
Wanju Chen,5,"抹茶控必訪！
雖然價位有點高，但是都是很道地的抹味。這次再訪再次點了雙人套餐，一次滿足不同的抹茶點心，其中抹茶生乳捲還能選擇濃抹的，瑪德蓮和可麗露也很好吃不太甜；唯一吃不慣的是超甜的日式和果子。"
李慧慧,4,點了櫻花雙人套餐，店員很親切，餐點也還不錯，就是價位偏高，不能常吃。
阿紫,4,"可以直接去吃matcha one了
味道一模一樣"
Brian Ho,5,"從一進門開始就感受到濃濃的日本風味
一進到店裡的陳設也是日本的風格
彷彿來到日本一樣
點的套餐以及飲料也非常的抹茶味
雖然消費不低
但總體而言非常的好 每樣甜點的抹茶都在嘴裡化開 在台北首選抹茶店"
陳仕育,5,抹茶真的很日本，濃厚的味道
Laura Chen,5,推薦抹茶卷和抹茶千層
Yu Sophia,4,抹茶產品是強項，整體表現不錯，老房子概念也很好
Hsin Yi Lin,5,非常非常精緻的日式甜點店，超喜歡店內氣氛很裝潢，等不及二訪了！
Q Baby,4,"台灣心中第一名的抹茶
抹茶珍奶超級好喝"
小方糖小方糖,5,"冰箱裡隨時有蛋糕是快速小確幸の不二法門！

評比：⭐️⭐️⭐️⭐️⭐️五顆星"
トウイケン,4,悠閒午茶，對不那麼嗜甜的人來說推薦若竹，其他比較適合嗜甜者
sky blue,4,"點了雙人套餐980元 需額外加一成
裡面有4杯飲料（兩杯店家指定的茶 另外兩杯可以選特定品項 我是選擇一壺玉露茶 一杯手刷抹茶）1個抹茶可麗露 1個抹茶千層塔 一個抹茶瑪德蓮 1個粉紅色的和果子 一個抹茶鮮奶油捲切片

抹茶為本店特色
但永康店才有霜淇淋 這家店是以冰淇淋取代霜淇淋

商品中抹茶可麗露最好吃 但外面賣的可麗露通常是35 本店定價100 但嚐一次算值得
抹茶千層塔也不錯 不會膩 個人認為比Lady M好吃

抹茶瑪德蓮一咬下去就散了
抹茶鮮奶油蛋糕捲切片不難吃 …"
Joyce Chung,5,充滿茶香的時光搭配季節限定的抹茶草莓雙人下午茶，真的是每一口都讓人好滿足。抹茶的甜恰到好處、草莓的酸甜無疑是最完美的搭配，下次好想試試抹茶可麗露😋
藍偉禎,5,抹茶千層派太好吃了
Valentino Li,5,"苺套餐（2人）好吃！
千層好吃，
泡芙奶油、酥皮口感超好，
慕斯綿密
巧克力富有層次感~
每一項表現都超過我的期望 ^_^"
TR Y,5,草莓蛋糕卷有草莓香氣 比起蛋糕 飲料更棒！一喝下去就是濃郁抹茶味 雖然有點甜 但這家價格很高 要來要思考一下XD
張文鴻,5,太棒了，這裡的餐店第一次吃的人來吃，一定會有視覺衝擊，歡迎抹茶愛好者來拜訪，大推🙌🙌🙌🙌🙌
Howard L.,5,"#1146
20161009
抹茶味濃不甜"
Ryan Tsai,4,貴婦級的抹茶店，口味非常好，但也非常貴，店內安靜舒適，想優雅的品嚐較為適合，不適合三五好友閒聊聚會
WenHao Chang,5,蛋糕卷必點 服務也很好
柯紫盈,3,千層派餅皮太厚，可以配茶
。 YU,5,好吃濃厚，雖然價位高
Li Andy,5,抹茶濃郁好吃，主推千層！
愛旭黎在地球,3,手打抹茶很棒，但抹茶蛋糕卷普通，糕體本身有點甜膩。服務冷淡。
張閔琇,5,抹茶甜點果然好吃，不過還是兩人一起去比較好，下次帶朋友去。
胡亞倫,3,抹茶控的最愛
you秋,4,環境雖然不大，還算雅緻，餐點飲品都很不錯
Pinot Noir Redberry,5,抹茶千層派很好吃，手打抹茶也十分道地，整體氛圍環境符合這個價位～ 唯一的缺點是服務生太忙了
Webber,5,"氣氛幽靜，值得駐足慢慢品味
全北市最好的抹茶甜點"
Antony Lee,4,"喜歡抹茶的人會喜歡的地方
雖然價格偏高
但甜點都美觀可口"
Jessie Liu,5,抹茶濃郁，環境舒適！
王齡瑩,5,服務很貼心，謝謝你們。
黃暉銘,3,餐點有特色，抹茶系列外觀看起來很棒，但是可能我是比較不吃甜的人，整體吃下來甜到有點膩，茶香的特色就都被甜味蓋住有點可惜，純抹茶（苦的）又不夠熱且有點少
江軍,5,價格偏高，但蠻有特色，抹茶控一定很愛
淑雯,5,"抹茶濃郁到不行大推薦
雖然價位高但是吃的出日本的抹茶原味
最推薦抹茶蛋糕卷配上焙茶拿鐵
再來個抹茶霜淇淋完美下午茶
環境也很優雅適合放空閒聊看本書"
葉立薇,4,"價格偏高，喜歡濃茶或偏苦的茶可以嘗試。
日式裝潢氣氛與擺盤勝過甜點本身"
Bravo Lo,4,環境優雅，食物美味，食材講究。
陳柏文,5,"店內的氛圍很棒～
還有最愛的抹茶❤️
甜點也都很好吃"
Janet Chen,4,店內裝潢不錯，點心也真材實料，有感覺到店家的用心，值得一去！
Edward Yu,4,附近有停車場，服務周到，抹茶卷好吃
Rich Hu,4,"價格稍貴
低消門檻也稍高
但是餐點不錯"
diana h,4,"平日低消300+10%假日350+10%
價格偏貴但質感不錯
產品很有日式風格
抹茶甜點偏苦"
小古,5,很道地的日本味🇯🇵
陳宜寧,5,餐點好吃 氣氛佳 座位不多 建議先訂位
羊旻,3,小貴 餐點尚可 可麗露不錯
Nelly,4,抹茶香濃微苦，不會太甜，適合喜歡抹茶的人來。千層蛋糕好吃但是很軟容易塌
Hhsiu Su,5,"點了一份雙人套餐，其實對第一次來的我而言，單看內容跟價位會覺得有點偏高（單人低銷要300元），但用完餐後，覺得這價格是值得的，有機會的話，會再來試試不同的餐點。
千層派：抺茶味道相當的濃郁，店員建議優先品嘗，要趁還很冰涼時吃，內餡會有像冰淇淋般的口感。品嘗完的心得是，一份2個人分，根本不夠啊！ …"
許珍妮,3,價格偏高，但是氣氛及餐點精緻，建議平日晚上光臨
Lee昀臻,3,"選擇超級多，有選擇障礙的人來平安京會很困擾
瑪德蓮是冰的，內裏綿密外皮酥脆，可惜沒有什麼抹茶味
布丁和瑪德蓮的茶味相對明顯
個人比較推薦的是飲品的部分，抹茶拿鐵非常濃郁，不過希望甜度可以調整"
HOW Mr.,5,環境明亮潔淨，濃濃日式風格。茶點精緻可口，抹茶味香沉穩，層次豐富。
Holly Lu,5,"好吃的抹茶蛋糕
服務人員也很親切喔"
Fiona Lin,4,環境、服務與餐點都值得抹茶控拜訪的奢華享受！
阿本,1,出餐速度慢就算了，收東西特別快，沒吃完就急著收，飲料沒喝完也直接收走，問都沒問......傻眼
靖christine kitty,4,點了雙人套餐，喜歡抹茶捲和手刷抹茶～！
ZihYi Li,5,台北只推這家的抹茶😍
Hsuan Su,4,雙人套餐NT950，以假日一人450元低消來說，是很划算的選擇～
peter wu,5,最近來吃都不用等阿  怎麼會有人說要等
Hover Sean,5,雙人套餐很划算 草莓很新鮮很漂亮 算是對得起這個價位
簡春楷,4,"吃過最好吃的焙茶冰淇淋 沒有之一
焙茶的香氣與韻味十足
雖然說抹茶的店家 不過個人比較喜歡焙茶
可惜 價格有點貴 又 飲料不知道怎麼搞得 裡面有隻蟲  有請店員幫我更換 有點愧對於他的價格 加油!!"
Scratch Chu,3,以價制量，空間舒適
Lucia Lee,2,抹茶千層真令人失望，皮是皮內餡是內餡完全沒有融合在一起，草莓千層更是雷，只能說是家吃氣氛的店，食物實在不敢領教。
YARUO LIANG,5,"抹茶🍵濃厚
但實在太貴
若不是公司獎勵大概不會來
整個氛圍很棒
榻榻米區 限有穿襪子的客人"
詹志堅,4,抹茶控的一個好地方，甜點精緻，價格比較高點，一分錢一分貨。
旭諾生技Shineo,1,"服務態度很差，一副高傲的樣子感覺好像要不要買隨便你，建議管理好店員再開業，服務業搞到客人心情不好乾脆不要做，再也不會來! 花錢受氣的!
而且買了四杯，量一杯比一杯少，已經是小杯了，還只裝七分滿，價格還要160元，真是cp值超低"
Yu Chiang,5,非常美味環境亦優雅。
Sylvia Chang,5,"吃不膩的抹茶🍵
最喜歡的是一點也不甜膩的抹茶醬
服務、甜點的水準與價錢正比"
顏妤璇,5,"千層是我偏好的濕潤口感，抹茶味很濃郁不甜膩
可麗露是在台灣吃過最好吃的，一定要試試"
Jim Chen,5,招呼週到，甜品也相當好吃。價格高昂。
黃國瑛,5,吃過最純的抹茶，品味高，適合宴請好友，品茗聊天
chou apple,5,日式風格店，客人眾多建議訂位，甜點價格偏高，建議嘗試抹茶口味產品
呂呂素智,4,假日限時間美中不足！
Gugi Gugi,4,可麗露不錯．原本是被“抹茶控必吃”而吸引，但抹茶甜點並不是太吸引我，茶飲也覺得普通，無驚豔感．但這裡適合拍照、體驗．
aa7a7,1,附近都沒有停車場很不方便 下雨天亭超遠走過來
黃薏芯（Ashley Huang）,5,"推鬆餅，烤得剛剛好！
草莓季商品普普"
陳詠琪,4,還不錯吃，但荷苞不深啊！
Ching Chen,5,非常抹茶的一家店，甜點品質都在中上，是間有質感的日式甜點店，但口味不會像日本那麼甜，值得推薦，但如果不是抹茶控可能會覺得稍貴CP比較低
賴韻如,4,甜點好吃，但價格偏高
Ming-Yu Chen,5,抹茶千層非常好吃，美味不輸知名L牌千層，不過單價也相同高貴就是了。。。
蔡佛佛,5,服務親切而且食物很好吃，但是容易膩，建議不要一次點太多
HomeHome Chen,5,真的是很道地的日本抹茶甜點，千層蛋糕跟抹茶冰沙都是日本抹茶的味道，苦苦微甜而且也弄得很藝術！捷運出來就走道了交通很方便！
AMITA Made.,3,東西不錯吃，可惜對兒童不友善
黃貴珠,3,抹茶很道地，日式環境風格，惟某一\兩位女性服務人員招呼不夠熱忱有待再改進！
Ching-wei Yen,4,低銷300+10%，抹茶非常濃郁是抹茶控的天堂。
YEN-LIANG LU,5,口味還不錯～可惜價位高了一點
Kumamon,5,店裡氣氛很好 店員很專業 甜點不錯吃～
吳俊諆,5,手作抺茶沒有想像的苦，是好喝，不過有些疑惑的是否濃度已經調過了。抹茶千層派味道濃郁，大推
Blaize Chuang,5,值得一吃，蛋糕捲真的很讚
吳炯慶,5,我個人不喜歡抹茶，但是他們的氛圍很好，樣式很多，服務親切，價格還好。很適合網美拍照打卡跟風，呵呵！可惜我不喜歡抹茶
Kimm Wu,5,甜點好吃茶也好喝，不過價位偏高
Michelle Chen,2,身邊喜愛抹茶吃過的都覺得超傻眼，有夠貴。部落客都不講真心話，還有一堆人跟著附和，只能靠自己判斷了。
林念穎,5,好吃，就是低消價位有點高
鄭惠菁,1,超差的服務態度，晚上7：40就一直拒絕客人，請這家老闆注意員工態度。
Yvonne Yen,5,餐點用心，服務人員親切，適合抹茶控來訪。
李秀蕙,5,抹茶甜點非常到位，用餐環境安靜，適合優雅用餐
不噹了,3,甜點好吃，但服務態度要加強，一進門就聽到店員在嬉鬧，還會在店裡大聲評論客人，反應餐點問題還想推到客人身上，三顆星是給餐點
Ellen Ke,5,今天外帶 需要隔較久才會吃 店員有多給我們保冰包 蛋糕好吃
Hsing-Ni Lai,5,氣氛很日式 環境安靜 飲品好喝但偏甜
Amos Chang,5,氣氛不錯，食物好吃
邱靖晏,1,很想給你0顆星，餐點等了一個多小時，兩片蛋糕一杯茶而已，服務也非常糟糕，低消還要450餐點很普通，爛透，這樣子糟蹋客人
林希慈,5,對得起它的價格，氣氛滿分！^^
Viange Chen,4,抹茶系列的產品都不錯，可惜當天的珍珠似乎有點煮焦了，味道不是很好
Jean Hsu,4,很京都風味
yuman Hsieh,3,抹茶來說個人覺得還好，裝潢很美
Cheng Yan Lu,5,非常好吃且奢侈的甜點店 有需要慶祝的節日會再去光臨
TPJ,5,氣氛不錯 甜點好吃
吳東容,5,討人厭的店員消失了 新店員態度不錯 我這個常客滿意到只能給五顆星
羅邦怡,4,店裡氣氛很好 店員很專業 甜點不錯吃~
Fong Lin,5,不用搭飛機，就能享受日本氛圍的好所在！
Vicky Lee,1,一直都覺得店裡的東西很好吃，但是店員服務的水平很低。
Deer Chou,5,好吃好喝但超貴XDD 偶爾奢侈一下的好地方。
peiyi lian,4,抹茶拿鐵茶味濃厚但太甜
K-Chieh Cheng,3,裝潢為日式風格，蛋糕美味，好吃又好拍，美中不足的是價格太高
四寶媽的驕傲三粒皮蛋配一塊豆腐,1,"〖這是我第一次給店家負評〗
提出我給負評的重點：
1. 平安京茶室並沒有在臉書或網路上公告
““平日不接待7歲以下兒童””
即使在最外面那道門也沒有公告
導致不知情者被擋在裡面那道門

2. 被檔在門外時，一位女性服務員叫我們2大1小““等一下””！
這一等就等了10幾分鐘…我們就這麼被““晾在外面大太陽底下乾等””！
後來是我們自己主動進去詢問狀況…
結果服務員根本沒搭理我們的意思，只顧著服務裡面的客人！
試問你是消費者你的感受會是如何？？？

針對第 1. 點，店家要訂什麼樣的規則是店家的自由，身為消費者也無權干涉！
只是為何不把規則公告在其臉書或網站，讓消費者白跑一趟？？！！
還要被當隱形人一樣對待站在門外罰站！！"
GuanYu Lai,5,"非常滿意高檔的抹茶，
一分錢真的一分貨。
吃過全台灣這麼多抹茶，這家最令我驚艷！
非常推薦👍👍👍 各位一定要來"
呂小姐,5,好吃，雖然貴~但是真的好吃
sam Lin,5,環境優美安靜 店內擺設很有氣氛 只是價格稍高
蜜小拉,5,"抹茶控必來😋😋
濃濃的抹茶千層！
下次想來點其他甜點～"
Clay Jan,4,東西好吃，也很漂亮精緻，不過價格確實有點不菲
Hengtai Jan,3,據說抹茶使用 宇治 丸九小山園 的抹茶，但從食物製品中完全嚐不出來。比起之前親自去小山園工廠買的抹茶，每週都會自己泡來喝，味道根本完全不到宇治抹茶的等級。現場篩的抹茶的也許才是正品，但品質不值那個價格。營造的空氣與裝修外表不差，但空間配置不良，店員的專業度有落差。
茜茜,3,服務態度與食物都很普通，價格偏貴
陳ANDY,5,抹茶拿鐵超濃
JHU 簡阿竹,5,吃下去直接在天堂飄
