author_name,rating,text
H. Wu,3,餐點沒有驚豔的感覺，但也不致失望。和朋友聚會，有人的餐點等到別人都快吃完了才送上來。
吳正倫,5,在公館商圈來說食物價格CP 值高，環境寬敞明亮。
秉學吳,5,這邊的意大利麵相當道地，醬汁的濃度適中，是稍微搖晃餐盤不會濺出來的那種，燉飯也很不錯，全天供應的美式早餐和英式早餐也值得一試，整體價位算中等，沒有服務費這點額外加分。
李雅鈞,3,餐點美味的程度不及餐廳的名氣，但環境舒適，空間敞亮，適合多人聚餐。
Joey Lai,5,"雖然不收服務費 但是店員很親切～
食物CP值也很高♡"
地場衛,5,這裡跟朋友聚餐 ，也可以帶狗狗進入，這裡也會準備狗狗的餐點
Chiahung Tsai,4,空間寬敞，餐點有特色，wifi速度快，還有一些電器插座。不過咖啡淡了些。
林雅琪,4,台大巷內聊天的好地方，但不容易停車！餐點好吃喔！價格還好
邱小倫,3,"餐點普通（打拋豬歐姆雷，貓王漢堡，田園茄汁義大利麵），樣式選擇多，但單一餐點稍嫌單調
飲料偏弱，雖然沒收服務費但以整體表現而言CP值普通"
登,5,餐點很好吃，服務態度也很棒
林冠宇,5,寵物友善，餐點份量豐富，空間寬敞而舒適
Fish Liao,3,環境不錯，但是餐點份量有點少，以附近餐廳水準，cp值有點低。
艷世緣緣YENZ Circle,4,偏貴份量小但不錯吃，店員十分的親切，有很多插頭～～～
Lily Wang,5,燉飯的風味不錯，裝潢偏向家庭式餐廳，適合跟朋友一起用餐，價位不高。
P PEMY,5,環境舒適寬敞，只是每次來的時候店名好像都不一樣
Jane Yellow,4,主餐不錯，燉飯給的青菜多，價格親民；美中不足是最近單點主菜分量變少了~~
Wanny Wu,2,之前很多人一起去結果出餐很慢，有人吃完了有人餐點還沒來。還弄錯我們的餐點。餐點味道不錯
Mesa Chen,4,不錯
W Carol.,5,"便宜好吃位子多  餐點種類也很多元~
蒜香香腸義大利麵很特別  竟然是用台式香腸！！
結論是讓人願意再去的一間店"
Yu-han Tseng,4,餐點好吃，份量很夠，一份套餐約2、300元，免服務費。
吳逸豪,4,"親民的價格, 居家的氣氛與輕鬆的用餐環境。餐點簡單而可口。"
Lin Shu Yu,4,餐點份量很夠，女生可以吃撐。但靠窗的位子有時候會有水溝味><
Ken Blue,4,從三四年前開張就一直會來這，生意變好，菜色也變多，食材也有進步，對我而言唯一缺點就是太吵雜
Darius Chang,4,約聚餐的選擇之一，不過份量少，主要吃氣氛的。不過還不錯吃。
微醺,4,"""很舒適的空間 #適合做一個下午 ~~~"
KKlun,5,花生醬漢堡好吃！ 甜披薩做為甜點也有水準以上，配合很像在家裡的裝潢環境，用餐起來很舒適，會想再訪的店
林序盈,5,"好吃環境又很好，座位多，通常不太需要等待
有動物可入的區塊，但在其他區域，也不會感覺得到牠們，不因那些動物過敏。他們也會提供貓狗們水和蛋，讓寵物們在我們吃東西的時候也有餐點可以享用。"
Shihhan Tung,4,平日不限時服務態度很好，餐點表現也不錯是個聚會的好地方
陳韋銍,5,"氣氛舒適、餐點美味。
帶小孩和狗狗來都適合，店員很友善😀"
王搭圈,5,餐點非常順口，服務態度也非常好！推薦👏
han kai lu,4,隱藏巷弄的早午餐輕食，和姊姊一起吃的，適合聊天聚餐，環境輕鬆愉悅，餐點味道表現不錯，分量不會到太少!
Margaritachao _1984,3,沒有主動提供發票。
Ming Chien,5,餐廳寬敞明亮東西不錯吃
Heui-Ting Lin,4,透過 Google 找到前來吃，早午餐還不錯點了伯爵茶煎餅早午餐，份量蠻 ok的，店內也算乾淨，但來記得要訂位，不然人潮頗多，裡面空間算蠻大，適合很多人一起聚餐
Shalin Chen,4,"青醬燉飯及煎餅好吃👍👍 薯條沾蜂蜜很好吃 ！🌸🌸
但歐姆蛋味道不對，散散的"
Xin-Hong Lai,4,好吃且氣氛好，偶爾聚個餐還不錯。就食物而言，這個價位有許多更便宜而同品質的選擇。
Lucky Lee,5,餐點好吃，用心，提供網路跟電源，適合學生聚會討論報告，或是聊天放鬆，或是獨處寫稿的好地方。
Kuan Tung (童寬),4,店內環境很棒，適合多人聚餐也適合自己來喝咖啡看書。唯一可惜的是似乎沒有怎麼推出新的餐點。
S. J. Wang,3,雖然不收服務費，但是以那個食物份量來說還是偏貴，然後我覺得鬆餅不是很好吃
Sona Wu,3,主餐還可以 附的柚子茶根本是水
Rose Ku,4,"價格非常佛心
有插座、空間明亮
有書櫃可以挑書看
飲料還不錯
當天點了一個今日甜點
NTD100的檸檬蛋糕
份量夠大但不太美味
有點可惜"
潘韋乾,5,東西真的蠻好吃的，商業午餐才230，濃湯好喝，紅茶也好喝，柚子茶也好喝，義大利麵也很有味道，早午餐更是棒棒◑﹏◐
Ben Lin,5,東西不錯吃，是很適合跟朋友聚會聊天的地方，推一個~
劉肇庭 Patrick,5,老闆親切
Webber Linking,5,食物簡單美味，不另外收服務費。
TzuYing Chen,5,焦糖洋蔥漢堡不錯，肉多汁，洋蔥很香，薯條現炸的很好吃，青檸冰茶好喝
Ching Lu,5,幾乎每個座位都有插座、食物好吃又平價，內裝也非常舒適。
丁年初,4,"空間環境很大
可以帶寵物進來玩
飲料都會附小餅乾很驚喜
也有無線網路與插座
蠻適合來念書或聚會的"
Chu Chu,5,上帝的恩典滿滿，這的聚餐很實在，常常客滿約不進來
Hou Jermaine,2,人手不夠，座位八成滿時飲料至少要等半小時。
enjoy519,4,伯爵紅茶鬆餅早午餐好吃 假日0900-1100點早午餐有打八折哦~
楊小明,1,椅子坐面上有裂痕。兒子被夾到。感覺不好
黃乾恩,4,還不錯吃，價錢經濟實惠，適合約會、聊天的地方！
肥魚,5,"聚會的好所在，超容易客滿！
餐點尚可，不用服務費，環境寬敞"
Yen-Feng Cheng (Yen),4,吃飯＋待著價位(y)，但某些時間油煙味很重｜｜｜
Austen H,4,可以待ㄧ天的地方，餐點好吃，價錢有點高
彭玉澤（Cupid）,5,讚
Julian Shih Ying Wu,2,只點咖啡飲料，但等了半小時。人手不足啊！
Chia Yin Hsieh,3,光線有點昏暗導致氣氛有點詭異 食物中等～
JopheiY,4,義大利麵中上，但服務、陳列跟採光都讓人印象深刻，本尼迪克漢堡排比較乾
許宏誠（Kaz）,5,甜點香味濃厚，值得再去第二次
Joshua Chen,5,價格中等食物非常美味 非常推薦這裡 老闆非常和善
陳俐伶,4,餐點好吃 位子寬敞 宜先訂位
Jacqueline Hsu,4,環境溫馨，餐點好吃😋，適合聊天讀書的好地方
曾翊瑄,4,"餐點和環境都不錯
價格有點小貴約200～400左右"
KC Chen,4,空間大 環境舒適 餐飲選擇多
Rosaline Lo,4,空間寬敞，相較旁邊的知名咖啡館的擁擠吵雜，我喜歡這裡的舒適與安靜，尤其是一個人在此閱讀， 搭配慵懶的jazz……
AJ ahn,3,覺得不是很好吃。咖啡太淡，喝不了。
Ai C.,4,食物份量稍嫌少，有點餓的時候容易吃不飽。
Stanley Lin,5,環境好 食物飲料好吃
Liang-Kai Chu,4,適合學生聚餐 口味不錯 小貴 不建議加套餐
JUMP JUMP,5,店員親切，東西好吃
吳彥叡,5,優值好店，食客有點吵就是～
pupu liao,4,氣氛跟食物都不錯
苡慈羅,4,環境舒適，餐點美味，不收服務費
Amber Chen,5,好吃服務又親切，會常去的！
劉豪,2,漲價後價格稍高，人均三百五左右。
Sunnia Shih,4,食物不錯但是東西有點小高 環境也挺舒適的
William Lee,5,環境舒服，食物覺得普通。
汪良儀,4,黑松露菌菇燉飯歐一夕
阿正,3,不錯的餐廳，小巷弄
陳妍婷,4,打拋豬燉飯很好吃！
Jack Chiou,4,店內環境優，服務品質好，價格小貴
Kitty Big,4,麵很好吃 也不油膩 環境舒適
WEN LIANG,5,店員人超級好，東西也好吃
YT Lin,4,"食物好吃
可惜份量少了點
不過很適合朋友聚會"
pon tommy,5,朋友生日聚會!!!
Jason Chien,5,相當推薦焗烤類的料理！
Marie Lin,4,東西不錯，環境舒服適合聚會
ephemere,3,店內裝潢好，義大利麵普通。
Pei-Yu Yeh,5,非常喜歡，有空一定會常常來光顧
郭芽芽,4,餐點好吃 服務人員態度好 good!
John Yang (john),5,服務親切，奶茶好喝。
Matt Cheng,3,巷弄內早午餐，略有特色。
李宣澤 Cedric (Cedric),4,餐點OK，環境好，老闆熱心公益，有許多裝潢巧思！
Chen Tarzan,4,很好吃 但偏貴
米小由,3,飲料大杯，口味普通！
胡汶其,4,還不錯，適合很多人一起來
韓佩文,5,清幽清淨，餐點價格尚可接受
Laway Enah,5,"超級好吃
店員人巨好
溫馨"
Chen Lisa,4,還不錯 麵分量算多 吃得很飽
Yann,5,這裡的早午餐是必點的
YC Fang,5,店員好像有挑過，都很可愛
Ching Ting Chiu,5,餐點好吃，適合聊天～
Shawn Hsueh,5,點早午餐有兩杯飲料
Hung Yi Chang,5,舒服，服務好。
Leader Huang,5,"環境舒適,用餐心情輕鬆"
謝壹弘,5,好吃餐點，好聊天的地方
謝慈,4,氣氛好，食物也不差
Elle Liu,4,適合和三五好友來此聚餐聊天的去處~
張吉米,4,東西好吃，空間明亮很舒適
Peggy Lu,5,裝潢漂亮，適合與朋友聚餐
Liang-Yu Chan,4,"寬敞明亮的空間，
加上美味的簡餐，
感覺很棒！"
Justin Chen,3,鬆餅好吃，服務的感受一般
wanyu Zhao,4,價格偏高，餐點普通
Gloria Fu,4,店內氣氛舒適，適合看書寫作
Show Time,5,餐點好吃 環境舒適 人員親切
許雅棻,4,餐點好吃，座位多
張沛齊,4,台大新生南路溫州街一帶不錯的咖啡店
Liang wei,3,豬排的皮有點焦味:(
Rolf Liu (豪哥),4,便宜又好吃，適合聊天
Debbie Chen,5,餐點很好吃 整間餐廳的氣氛也很好
Ining Tsai,5,食材新鮮 用心製作
Ying-Hao Chu,3,表現中規中矩 CP值不錯
Chen Olivia,4,環境舒適，適合大學生聚餐
Zachary Chi,4,空間舒服，但咖啡一般
尤行偉,5,對寵物非常友善 推薦!
陳傑克,4,餐點不錯吃唷
Yukio Hikasa,4,聚會聊天很不錯
Lee SP,5,環境舒適餐點美味
孫偉翔,5,好吃 🐶超可愛
Annabelle Lee,5,悠閒舒適 適合多人聚會
es41926,5,環境超棒又好吃！
梁馨文,5,好吃又不收服務費
Yu-Yen Kung,5,東西很好吃，吃起來有種幸福感
吳彝光,4,適合親子用餐。
劉友安,4,咖哩飯好吃
XiuPing Lin,5,空間、餐點不錯
Al Zero,4,環境很棒，餐飲一般一般
大美女,4,不錯喔！
U Tien Chen,4,聚會聊天很舒服的場合
春,5,溫暖，好吃，環境優先
阿伯,1,路過
石傑中,4,食材新鮮 環境舒服 推薦
陳璽竣,4,好吃、服務好
IN F,4,餐點跟環境都不錯
Ray 39,5,氣氛好
Joey Xu,5,用餐環境佳
Alice Li,4,食物不錯 空間舒服
RY F,2,份量蠻少的
Elza montoya,5,偶爾吃一次很棒
劉秀苓,3,還不錯！
胡軍,4,休閒好所在
Eric Hu (睿克),4,價格實惠 東西量多
花青素,5,飲料很有特色。
Peter Yeh,4,出菜有點慢
Lian Lin,5,店員很親切
宇航,4,價格有點太貴
catherine Huang,3,空間舒適～
Ronnie Chu,4,餐點不錯
Roger Lee,4,友善寵物餐廳
Z J,5,適合多人聚餐
Olivia Huang,5,適合聚餐聊天
Prudence C.,4,用餐環境不錯
jeff,5,服務態度好
周怡彣,4,東西挺好吃
潘恩,5,好吃環境佳
Robert Well (MashedHead),4,味道不錯
Yao-Yu Chung,4,服務態度很好
柯盈瑄,5,好友聚餐的第一選項!!!!!!
Sherry Lin,4,花牆很美
王逸明,5,環境好
Yeh Domo,2,沒有以前親切
林妤蓁,5,溫馨小店
黃哲璿,4,不錯
王志强,4,親切
蘇元天,4,不錯
J Y,4,不錯
yuanchen fu,4,不錯
쟈몽에이드,5,"(由 Google 提供翻譯) 我一生中最好的意大利面餐廳。可能經常回家。無服務費

(原始評論)
내 인생 최고의 대만 스파게티집. 이집 자주올 것 같음. 서비스비도 안받아요"
Alex -,5,"(由 Google 提供翻譯) 到目前為止，我們與孩子們一起在台北最好的午餐經歷之一。孩子們喜歡它！

在寬敞，休閒/無壓力且乾淨的環境中，用愛心烹製的有益健康，製作精良（西式/意大利式交叉）食品。您還想要什麼？

我們推薦了南瓜燴飯，雞肉泡菜漢堡，番茄醬蔬菜意粉和巧克力香蕉華夫餅乾..所有這些都值得推薦。

提供英文菜單。免費WiFi。很棒的員工。無需支付10％的強制性“服務費”（台北的常見做法）。

我強烈建議您造訪。

(原始評論)
One of our best …"
Adam Yu,4,"(由 Google 提供翻譯) 價格略高的好菜。氣氛很好相處。可以在那里呆兩個小時😊

(原始評論)
Nice dish with a slightly higher price. The ambience is quite good for get-together. Can stay there for two hours 😊"
Jenny Huang,3,"(由 Google 提供翻譯) 步行至龔關地鐵站。離阿迪達斯奧特萊斯不遠。這個地方又大又舒適。價格相當合理。味道還不錯。和良好的服務。他們告訴我們，由於週末，我們只能停留2個小時，但實際上我們住的更多。訂購法式吐司NTD260，伯爵煎餅灰色NTD280和香蕉華夫餅乾NTD180。

(原始評論)
Walking distance from Gong guan MRT station. Not far from Adidas Outlet. The place is big …"
tzi ling chew,5,"(由 Google 提供翻譯) 我大約每週一次來這裡。雖然對學生來說有點貴，但這個地方總是很棒：美食，服務一流！煎餅也是我吃過的最好的！

(原始評論)
I come here about once a week. Although a bit pricy for students, this place is consistently amazing: great food, great service! Also the pancakes are the best I ever had!"
蔡承臻,4,"(由 Google 提供翻譯) 附餐好吃，主餐Cp 值不高

(原始評論)
附餐好吃，主餐Cp 值不高"
Kelly Leite,5,"(由 Google 提供翻譯) 友善的服務和美味的食物。價格也合理。

(原始評論)
Kind service and tasty food. Reasonable price too."
Logos M (nx5),5,"(由 Google 提供翻譯) 下午工作時被低估的咖啡館。體面的食物像咖啡，即使在周末也經常有座位。

(原始評論)
Highly underrated cafe for doing work in the afternoons. Decent food decent coffee and there is often seating, even on weekends."
Elias Gasparis,3,"(由 Google 提供翻譯) 關於這一點沒有太多要說的。平均咖啡廳的食物和咖啡。與市中心的其他咖啡館相比，這裡的空間並不狹窄。該地區更好的選擇。

(原始評論)
Not much to say about this one. Average cafe in terms of their food and coffee. The space isn't too cramped compared to other cafes downtown. Much better options in the area."
寶戴麗,1,"(由 Google 提供翻譯) 價格高昂的咖啡館，咖啡製作不佳，員工不整潔，家具收成和廁所不干淨

(原始評論)
Overpriced cafe with poorly made coffee and untidy employees along with reaped furniture and unclean restrooms"
33-詹芷芸,5,"(由 Google 提供翻譯) 大推!!
完美❤️
必吃

(原始評論)
大推!!
完美❤️
必吃"
Steffi Lin,3,"(由 Google 提供翻譯) 食物還可以，不足為奇。

(原始評論)
The food is just ok, no surprise."
Peri Lai,3,"(由 Google 提供翻譯) 一般般

(原始評論)
So so"
katy,4,"(由 Google 提供翻譯) 當我想吃早午餐時，我總是用它。
格雷伯爵？是嗎
有一塊煎餅早午餐和茶葉混合在一起，但是非常美味，值得推薦

我去了上次大約4點鐘的時間，但我仍然要求分支，所以這一點也很好

(原始評論)
ブランチが食べたい時はいつもこちらを利用しています。
アールグレイ？だったかな
茶葉が混ざったパンケーキのブランチプレートがあるのですがとっても美味しくておススメです

前回四時ごろに行きましたがブランチまだ頼めましたのでその点もグッドです"
Rita T,4,"(由 Google 提供翻譯) 喜歡這裡的氛圍和美食

(原始評論)
Loved the atmosphere and the food"
sponge bob,5,"(由 Google 提供翻譯) 好吃便宜

(原始評論)
好吃便宜"
鄭允宜,5,"(由 Google 提供翻譯) CP值高

(原始評論)
CP值高"
YuLin Chang,1,"(由 Google 提供翻譯) 之前因為要辦一場寵物兔子的聚會，
先過去餐廳用完餐，然後跟櫃台接洽，
感覺櫃台很友善，還很貼心地說因為兔子比較脆弱會幫我們圍一塊區域給我們使用，翻了預定的簿子也看到一個月之後地週末都沒有人預定，
因此講好一個月後的周末可以預訂，但要先確定人數達到20人，
因此回來趕快跟社團的兔友確認並找好人數，
隔一天就打電話過去想要把一個月後的周末確定下來，
結果電話那頭說還要再問問看老闆會再回電話給我，
之後我收到電話是說那天已經被訂滿， …"
Osen Chen,2,"(由 Google 提供翻譯) 只為學生

(原始評論)
Only for the students"
Ayu Sahertyan,5,"(由 Google 提供翻譯) 美味的食物，但有點貴。漂亮舒適的地方，方便與朋友見面。

(原始評論)
Delicious foods but a bit pricey. Nice and cozy place, convenient for meeting up with friends."
Jason Verdun,3,"(由 Google 提供翻譯) 奇怪的食物方法。體面的咖啡雖然。街對面的牆上的小洞也可提供優質的咖啡和美味佳餚。包括五香熏牛肉三明治...什麼What

(原始評論)
Strange approach to food. Decent coffee though. Small hole in the wall across the street offers great coffee and good food as well.  Including a Pastrami sandwich... What the what 😦"
sschwartz1488,4,"(由 Google 提供翻譯) 非常寬敞的咖啡館，美味的早午餐，讓人聯想到美國的家。快捷的服務，以及隨餐添加的很多東西。完美的地方，上班和吃一頓美餐。

(原始評論)
Very spacious cafe, great brunch food reminiscent of home in the USA. Quick service, and lots of add ons with the meal. Perfect place to do work and eat a great meal."
Paul Bendemire,4,"(由 Google 提供翻譯) 相當不錯的食物和氛圍。享受了本尼迪克特的五花八個雞蛋。

(原始評論)
Pretty good food and atmosphere. Enjoyed the pork belly eggs Benedict."
Gyldaine Tan,4,(由 Google 提供翻譯) ✅這個地方很大但仍然很舒適。我喜歡他們所擁有的食物的多樣性和獨特性。 ✅他們也有免費的無線網絡！ ✅我喜歡工作人員非常友好和周到。 ✅我點了Mentaiko Linguini雞腿，它基本上是用奶油醬和雞肉和大量雞塊烹製的魚蛋; the菜裡缺少一些東西，但是我無法指出什麼（可能是辣椒或檸檬）但除此之外，它真的很棒！ ✅我訂購的套裝帶有一碗湯，我發現它太甜了，✅Cit香櫞茶（你可能會很熱），我認為這種茶通常在台灣供應。我的總費用是NT300。 …
Fernika Kiana,3,"(由 Google 提供翻譯) 服務很好，食物也很好，價格範圍合理

(原始評論)
Service is good, the food also nice and the price range are reasonable"
楊崇佑,5,"(由 Google 提供翻譯) 好吃 推推

(原始評論)
好吃 推推"
連錦煌,3,"(由 Google 提供翻譯) 餐點精緻，又便宜，不用服務費，環境優雅

(原始評論)
餐點精致，又便宜，不用服務費，環境優雅"
Oliver (OliverM),3,"(由 Google 提供翻譯) 食物還可以，還不錯，但也不是超級好。價格合理，服務還可以。

(原始評論)
The food is ok, not bad, but also not super good. Price is reasonable and service ok."
康智閔,4,"(由 Google 提供翻譯) 東西好吃 推咖哩豬排 cp高

(原始評論)
東西好吃 推咖喱豬排 cp高"
CheAn Wu (Andrew),4,"(由 Google 提供翻譯) 在這裡吃早午餐的好地方。我想將來訪問agin。

(原始評論)
Good place to have a brunch here. I would like to visit here agin in the future."
Jimmy Jih,4,"(由 Google 提供翻譯) 寬敞的位置，價格實惠。煎蛋捲，麵食，漢堡三明治和咖哩。清潔！

(原始評論)
Spacious location, affordably priced. Omlettes, pasta, burgers sandwiches and curry.  Clean!"
Kolan Lo,5,"(由 Google 提供翻譯) 該地區最好的意大利休閒美食

(原始評論)
Best casual Italia style food of the area"
