author_name,rating,text
翰,5,"這次我點的是兩人份的羊肉鍋，一個人吃哦！
只要食量中上的朋友，都可以跟我一樣，清盤見底啦！
重點還是：清燉湯頭濃郁、肉鮮嫩，這才是可以清盤見鍋底的主因嚕！"
陳柔安,5,紅燒比較好吃
元梃,4,好吃 但覺得服務人員臉很臭
Kino K,3,常常找不到人加湯，找到人說加湯後又遲遲不來
An Ping HSIA,5,厲害又好吃啊啊啊啊啊
11王姿晨,4,非常好吃的一間羊肉店，CP值不甚太低，但是送餐速度並沒有讓我滿意QAQ
蕭爺,5,"有經過必打包回家吃,小貴且停車位超難找"
William Yao,4,味道穩定，跟其它分店一樣好吃！
jiabin Chen,5,好好吃的羊肉湯，雖然每次都會覺得店名很殘忍XD
葉大維,5,溫補羊肉爐
劉連城,3,預先訂了12人的桌，到了给個8人桌
楊善妤,4,不錯👍肉好吃 炒麵太鹹
陳決,4,跟一般台式羊肉店相比，口味普通了些，但裝潢比較好。
Karen Chien,4,清燉湯頭清爽好喝，烤肋排超好吃！
彼德布朗,5,羊肉料理北市唯一首選，用料實在價格親民，大口吃肉大口喝酒，羊肉料理爽度高，一定要來。
Huang Brick,5,很好吃耶！完全沒有羊騷味
Jess鄭錦隆,4,羊肉的餐食算是好吃的，羊肉湯很夠味湯頭好.炒羊肉.羊肋排都算是好吃的！
王邦硯,4,"羊肉不會很騷但是肉質很好
鍋的湯頭很棒
價格偏貴"
LTTw,2,"不如記憶中的美味。

上次來訪的時候，一直烤羊肋排讓我非常驚艷，一直惦記著，今天終於又找到機會來吃。

今天點了烤羊肋排+麻油麵線+赤肉湯。羊肋排跟我印象中的差非-常-多-，沒有記憶中的美好，外酥內軟的口感不見了，醬汁味道過重，滿嘴醬汁味，咬勁是纖維老化但還沒軟爛，處理模式非常廉價，極度浪費食材。

麻油麵線沒什麼麻油味，就是鹹麵線加蔥的感覺，麵線口感也只是普通較細的麵條。

赤肉湯是三樣中最值得推薦的，只有羊肉搭配薑絲，加上一點米酒的調味，不能說是很有層次或很有風味，但是非常清爽。

Apr. 25 2019"
David Lin,4,羊肉鍋還不錯，但我更偏愛沙茶羊肉炒麵
吳芳卿,3,"東西不錯吃,有點貴但還可勉強接受。"
ChunChun Han,5,羊肉料理一級棒！CP值百分百，絕對值得一訪再訪！
樂樂,5,好吃又新鮮的老店
滴桃吃貨,5,帶皮羊肉好吃。不過我覺得社教館那家分店比較有古早味
Paul Wu,5,"偏貴 好吃的羊肉
炒麵炒飯 110
雙人紅燒羊肉 550"
Yang,4,不錯，好吃
Alvin T,5,店員客氣有禮，還主動來加湯。
劉庭妤,5,好吃，服務生主動加湯😍讚讚
湯凱程,4,"湯頭不錯~~料品質還不錯，價位比較高一些
冬天生意超級好"
Yeh Michael,4,紅燒羊肉爐，涼拌羊肚都很好吃。
謝東均,4,羊肉燴飯 好吃
肇恆惕,1,羊肉炒飯外帶140元超級少，肉少就算了，飯也少的誇張。從100元吃到140元，以前印象滿好的，今天真的完全破滅！不會再去了！
小靜,5,宵夜好去處，麵線+羊肉湯就是好吃
余哲安,5,好吃，清燉湯頭很棒
