author_name,rating,text
Michael Liu,5,"(由 Google 提供翻譯) 2018/07 甜蝦幹貝丼($200) 味噌湯($20) 鮭魚親子丼($200) 生魚海鮮丼($150) 生/炙燒鮭魚丼($150) 丼飯份量不多不過價位也不貴料理都很精緻食材新鮮可惜不是用醋飯會放芥末/醃蘿蔔不吃記得事先說免加一成需付現

(原始評論)
2018/07 甜蝦干貝丼($200) 味噌湯($20) 鮭魚親子丼($200) 生魚海鮮丼($150) 生/炙燒鮭魚丼($150) 丼飯份量不多 不過價位也不貴 料理都很精緻食材新鮮 可惜不是用醋飯 會放芥末/醃蘿蔔 不吃記得事先說 免加一成 需付現"
Lawrence Tang,5,"(由 Google 提供翻譯) 嚇跑了我的期望。考慮到它的價格，特別好的海鮮大米。只需TWD 140！

(原始評論)
Blew my expectations away. Exceptionally good seafood rice given its price. Only TWD 140!!"
Colin Huang,4,"(由 Google 提供翻譯) 如果服務規模略大，價格會很高。味噌湯很棒！

(原始評論)
Great pricing if only there was slightly more in serving size. Miso soup is great!"
石宜慧,2,"(由 Google 提供翻譯) 以前住在吳興街時，吃過覺得很驚艷，很常光顧的一家店。
後來搬走，今日再訪時，覺得驚艷少了！一起去的友人也說跟印像中的差很多⋯⋯
更重要的是⋯還看到小強（不小隻喔）爬上桌 ⋯
這應該是我最後一次去了⋯⋯

(原始評論)
以前住在吳興街時，吃過覺得很驚艷，很常光顧的一家店。
後來搬走，今日再訪時，覺得驚艷少了！一起去的友人也說跟印象中的差很多⋯⋯
更重要的是⋯還看到小強（不小隻喔）爬上桌 ⋯
這應該是我最後一次去了⋯⋯"
Wang Teresa,1,"(由 Google 提供翻譯) 老闆很親切？有沒有看錯，老闆生意好，才懶的理人，站在門口點菜還要看老闆臉色，我寧可不要吃這飯，吃日本料理是要舒服品嚐，不是吃到就好，常看到老闆臉很臭，那個旁邊幫忙的大嬸也是沒表情，我就點不下去走人，還是去日本料理店有人招呼比較習慣，如果真的要吃，建議打電話外帶比較實在，給一分是因為態度

(原始評論)
老板很親切？ …"
Anthony Fook,4,"(由 Google 提供翻譯) 美味的食物，但在一小部分。會回來的。

(原始評論)
Nice food but in a small portion. Would come back though."
Andy Shaking,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Wen Chang,4,"(由 Google 提供翻譯) 鮭魚生魚片非常好吃
鮪魚、幹貝、甜蝦也都很新鮮好吃
只是味噌關東煮雖然湯好喝，但覺得cp值不高
單點的玉子燒不是甜甜的那種
但總體來說服務不錯、價格合理、餐點也好吃
適合再訪

(原始評論)
鮭魚生魚片非常好吃
鮪魚、干貝、甜蝦也都很新鮮好吃
只是味噌關東煮雖然湯好喝，但覺得cp值不高
單點的玉子燒不是甜甜的那種
但總體來說服務不錯、價格合理、餐點也好吃
適合再訪"
Lia H,2,"(由 Google 提供翻譯) 小部分，有點貴。

(原始評論)
Small portion, a bit pricey."
YeeShoo Hsiao,2,"(由 Google 提供翻譯) 那裡的壽司很sushi，服務質量差，只有8個座位。

(原始評論)
Where the fair sushi in stingy portion and bad service with only 8 seating capacity is."
Winnie Lee,5,"(由 Google 提供翻譯) 分量小但是很好吃! 小菜都很好吃~

(原始評論)
分量小但是很好吃! 小菜都很好吃~"
陳如君,5,"(由 Google 提供翻譯) 非常好吃

(原始評論)
非常好吃"
臧靜遠,1,"(由 Google 提供翻譯) 真的不能拍照欸！

(原始評論)
真的不能拍照欸！"
mouse 1024,5,"(由 Google 提供翻譯) 在台北吃到的最好吃的米，和北海道吃到的一樣

(原始評論)
在台北吃到的最好吃的米，和北海道吃到的一样"
yuchun,3,"(由 Google 提供翻譯) 口味變了,沒有以前好吃.

(原始評論)
口味變了,没有以前好吃."
Yusheng Liao,4,"(由 Google 提供翻譯) 在米的新鮮的壽司以令人難以置信的價格。

(原始評論)
Fresh sushi over rice at an unbelievable price."
Savant Chen,3,"(由 Google 提供翻譯) 食物還不錯，但老闆娘的臉色可真的不太好，有點令人卻步，可惜!

(原始評論)
食物還不錯，但老板娘的臉色可真的不太好，有點令人卻步，可惜!"
Chin Eiki,5,"(由 Google 提供翻譯) 好地方

(原始評論)
好地方"
Robin Chiang,4,"(由 Google 提供翻譯) 物有所值。去買生魚飯碗。

(原始評論)
Good value. Go for the raw fish rice bowls."
Kiwi Lee,4,"(由 Google 提供翻譯) 很好吃

(原始評論)
很好吃"
jsir donbwt,3,"(由 Google 提供翻譯) 一般般

(原始評論)
SOSO"
辛酸的頻道,5,"(由 Google 提供翻譯) 好吃～!

(原始評論)
好吃～!"
sylvia chu,4,"(由 Google 提供翻譯) 好吃～

(原始評論)
好吃～"
Henry Hsu,3,"(由 Google 提供翻譯) 服務不是很好

(原始評論)
Service is not that good"
KANNMURI IGARASHI,5,"(由 Google 提供翻譯) 道地 好吃

(原始評論)
道地 好吃"
JENYUN HSIEH,5,"(由 Google 提供翻譯) 豪吃

(原始評論)
豪吃"
真圓張,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
陳柏宏,4,"(由 Google 提供翻譯) 美味的食物，良好的演示，小地方

(原始評論)
Nice food, good presentation, small place"
Teddy Millay,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
James Tung,4,"(由 Google 提供翻譯) 烤牛肉很正常

(原始評論)
roasted beef is normal"
Tungw Wang,5,"(由 Google 提供翻譯) 日式餐廳

(原始評論)
日式料理愛店"
林若曦,5,"(由 Google 提供翻譯) 海鮮基本都就著粥喝掉的 感覺就是大碗喝海鮮…最後鍋裡連粥都沒剩下多少 服務員值得稱讚 大晚上一直幫我們涮 鍋一點也沒糊…

(原始評論)
海鲜基本都就着粥喝掉的 感觉就是大碗喝海鲜…最后锅里连粥都没剩下多少 服务员值得称赞 大晚上一直帮我们涮 锅一点也没糊…"
Sofan Liang,4,"(由 Google 提供翻譯) 好

(原始評論)
好"
陳逸,3,"(由 Google 提供翻譯) 很小碗

(原始評論)
很小碗"
閹滷肉,4,
俊堂張,5,
Nicole Shen,5,
Pandora Deng,5,
語荷,5,
何碩展,3,
Ansel Wang,4,
Jenny Chiu,5,
ming-chun chung,4,
Huang JS (Josh),5,
Ben,4,
Fangru Shen,5,
Tsùn-hông Iû,4,
Jeffrey Wu,3,
陳鼎仁,5,
茶米,5,
高泉心,4,
李柏群,5,
王柏凱,5,
Steven Chao,5,
林振傑,4,
R.J. Hwang,4,
廖文鈞,4,
周冠霖,5,
Allen Own,5,
鄭志宇,5,
son tojan,4,
黃崑明,5,
Meng-Han Tsai (John),3,
Haman Fang,1,
Fang,1,
Dolphinwill Lin,2,
Cindy Wan Hsing Chen,3,
張明龍,5,
温千慧,5,
黃思綺,4,
ChingMing Lin,3,
鄭沛騏,5,
江文淙,5,
Park Park198004030@gmail.com,4,
lunhua liu,3,
黃桂霖,1,
Mart Shih,3,
Roger Wu,5,
Monkey Lee,5,
1 1,1,
Ken Chien,4,
郭懿瑩,3,
Jc Sheen,5,
Arnold Hu,4,
邱才哲,4,
tim lin (Tim),1,
CC YY,5,
CH M Liu,4,
小譚,5,
Riva Lin,1,
Yun-Chien Cheng,4,
蔡宗翰,4,
Macoto Kuo,4,
Alice Chen,5,
謝翔,5,
Devon Chien,4,
楊振嘉,5,
Ken Blue,4,
敏哲黃,5,
林暉川,5,
roxy fu,4,
Syoujirou Huang,3,
ㄈㄈ,5,
LIU YI PING,5,
Peng Sql,5,
Jet Hsu,2,
Max winner,4,
唐德沂,5,
沈雪巖,4,
Peter Wu,5,
Jonathan Chuang,5,
朱石合,1,
Jimmy Huang,4,
Erica Mou,3,
潘川,5,
Etxx,4,
學彥沈,4,
紫色的人,5,
TANG WANG,5,
王昭元,4,
e llee,3,
王全,5,
Isken Huang,4,
hui lin,4,
Irene Sung,3,
Yicheng Chen,5,
尤勝存,4,
林之晨（Phoebus Lin）,3,
shih c.c.,3,
林耀弘,4,
Kuo Sam,4,
Hao-Han Kao,2,
YUNGJYH JENG,5,
Kim Chan,4,
WACHEN CHEN,3,
thomas hou,4,
Sandy,5,
劉佩潔,5,
Davi Yang,3,
掉在地上了披薩,3,
Jordie Chu,5,
Fish Lion,5,
張翊萱,5,
安導,2,
熊楷齊,4,
