author_name,rating,text
YU-WEN HSU,3,
Romansha Juan (Rey),4,
Shaun Yeh,3,
Mouse Shih,4,
黃榮坤,5,
徐兆銘,3,
Nature Wang,4,
ShengJ,5,
豪Art hao,4,
Lonepair Lin,4,
Chi C,4,
_ shen,4,
羅永照,5,
JuiHsuan Hu,4,
火火劉,3,
hsiao-ting Tseng,4,
Marcus Ding,5,
Chris Chao,4,
Kevin Chiang,3,
陳文俊,5,
傳奇獵人,5,
范聖央,5,
侯政,3,
語荷,5,
黃兆麒,4,
Thomas Fache,4,
Pang-Han Wu,5,
李東晏,5,
陳星光,1,
Cyanus,4,
Pokemon Wu,5,先做的就是好吃
Cheung Marcus (Cheung Chun Long),4,
朱軒衛,4,
陳怡蓁,2,
太空電波（靡靡知音）,3,
張燿均,5,
ChiaoTing Shen,4,
Jyun-Yu Liao,5,
Ray 39,4,
朱宏翊,5,
Bruce Yen,2,
林映均,4,
Vincent Chung,4,
BANBAN SU,5,
Isken Huang,4,
