author_name,rating,text
Gina Lu,5,"(由 Google 提供翻譯) 如果您正在尋找正宗的馬來西亞菜，就這樣！他們的叻沙幾乎是台灣最好的（不開玩笑，我已經嘗試了至少四個地方）。好吃正宗！推～～

(原始評論)
If you’re looking for authentic Malaysian dishes, this is it! Their laksa is pretty much the best in Taiwan (no joke, I have tried at least four places already). 好吃 正宗！推～～"
胡力元,5,"(由 Google 提供翻譯) 物超所值，美味好吃

(原始評論)
物超所值，美味好吃"
趙柏睿,5,"(由 Google 提供翻譯) 味道很道地的料理

(原始評論)
味道很道地的料理"
Agnes Chin,5,"(由 Google 提供翻譯) 咖哩叻沙和檳城蝦麵真的大推，
咖哩叻沙湯頭香濃搭配米粉和麵，雙重口感。讚！
檳城蝦麵湯頭超級蝦🦐，而且老闆很大方給很多肉和蝦。在台灣找不到別家超蝦的麵。好吃

(原始評論)
咖喱叻沙和檳城蝦麵真的大推，
咖喱叻沙湯頭香濃搭配米粉和麵，雙重口感。讚！
檳城蝦麵湯頭超級蝦🦐，而且老闆很大方給很多肉和蝦。在台灣找不到別家超蝦的麵。好吃"
William Lin,5,"(由 Google 提供翻譯) 雞肉咖哩真的很棒

(原始評論)
The chicken curry is really good"
Aii Seanx,4,"(由 Google 提供翻譯) 您必須嘗試他們的仁當雞和印度煎餅。總是解決我的渴望。

(原始評論)
You must try their rendang chicken and roti canai. Always fix my craving."
Artron Punkz,4,"(由 Google 提供翻譯) 美味又實惠。免費茶水。大團體有些擁擠。

(原始評論)
Delicious and affordable. Free tea. A little cramped for large groups."
PRAMOD KABBALI,4,"(由 Google 提供翻譯) 非常實惠的食物，味道鮮美。

(原始評論)
Very affordable food and tastes delicious."
Tiger,5,"(由 Google 提供翻譯) 美味好吃的料理！

(原始評論)
美味好吃的料理！"
TC HU,5,"(由 Google 提供翻譯) 好吃😋道地

(原始評論)
好吃😋道地"
高妤瑄,5,"(由 Google 提供翻譯) 好吃😋

(原始評論)
好吃😋"
Kyle Thomas,5,"(由 Google 提供翻譯) 馬來西亞美食！他們有一些不錯的組合拼盤。小心，因為它們在午餐時間後不久關閉。

(原始評論)
Delicious Malaysian food! They have some nice combo platters.  Careful because they close soon after lunchtime."
超涂卡,5,"(由 Google 提供翻譯) 舒服
又好吃

(原始評論)
舒服
又好吃"
Ronny Chang,5,"(由 Google 提供翻譯) 非常好吃喔！

(原始評論)
非常好吃喔！"
高若桁,5,"(由 Google 提供翻譯) 很道地

(原始評論)
很道地"
瑜芳周,5,"(由 Google 提供翻譯) 叻沙道地好吃

(原始評論)
叻沙道地好吃"
Nicholson Harto,5,"(由 Google 提供翻譯) 好地方，美食

(原始評論)
Good place and good food"
張中孚,5,"(由 Google 提供翻譯) 好吃，道地

(原始評論)
好吃，道地"
Amanda,5,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
April Tee,5,"(由 Google 提供翻譯) 食物好吃
老闆老闆娘很親切
喜歡他們的Nasi Lemak

(原始評論)
食物好吃
老板老板娘很亲切
喜欢他们的Nasi Lemak"
賴鏡文,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
柳沛伶,5,"(由 Google 提供翻譯) 很到地的味道👍🏻

(原始評論)
很到地的味道👍🏻"
amson liu,5,"(由 Google 提供翻譯) 正宗口味👍🏻台大附近必食

(原始評論)
正宗口味👍🏻台大附近必食"
妍妍,5,"(由 Google 提供翻譯) 很好吃！

(原始評論)
很好吃！"
劉禹彤,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
李佳恩,5,"(由 Google 提供翻譯) 好吃😋

(原始評論)
好吃😋"
游宇,5,"(由 Google 提供翻譯) 超好吃

(原始評論)
超好吃"
默君,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
陳佑良,5,"(由 Google 提供翻譯) 很好吃 一直想要吃

(原始評論)
很好吃 一直想要吃"
Steven Hung,5,"(由 Google 提供翻譯) 十字星風味的菜餚

(原始評論)
道地風味料理"
RongKang Khoo,5,"(由 Google 提供翻譯) 料理非常道地有驚喜，口味比較偏重鹹。符合個人胃口，但可能一些不習慣的人不能接受。

1）咖哩雞很好吃，很香是會辣的那種馬來西亞咖哩。
2）椰漿飯可以續，分量給得很足。
3）Tomyam 湯很好喝，馬來西亞的口味。
4）椰漿飯附的Sambal非常好!!

用餐環境偏小，如果更加通透明亮的話會更好。

(原始評論)
料理非常道地有驚喜，口味比較偏重鹹。  符合個人胃口，但可能一些不習慣的人不能接受。 …"
Omegaa Chen,5,"(由 Google 提供翻譯) 好吃健康

(原始評論)
好吃健康"
李承駿,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
許嘉麟,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
陳彥齊,5,"(由 Google 提供翻譯) 海南G好吃！

(原始評論)
海南G好吃！"
張睿謙,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Leon S,5,"(由 Google 提供翻譯) 我吃了咖哩雞，非常好吃 - 雞肉，辣醬和良好的服務

(原始評論)
I‘ve had the chicken curry and it was very good - tender chicken, spicy sauce and good service"
張耀中,5,"(由 Google 提供翻譯) 超好吃

(原始評論)
超好吃"
Edward Chen cj,5,"(由 Google 提供翻譯) 超好吃

(原始評論)
超好吃"
榆軒,5,"(由 Google 提供翻譯) 好吃好吃！

(原始評論)
好吃好吃！"
張振緯,5,"(由 Google 提供翻譯) 牛逼

(原始評論)
牛逼"
Calvin Wu,5,"(由 Google 提供翻譯) 耶 好吃

(原始評論)
耶 好吃"
光頭陳,3,"(由 Google 提供翻譯) 椰漿飯還不錯可惜拉茶不推味道感覺是立頓包裝泡出來的

(原始評論)
椰浆飯還不错可惜拉茶不推味道感觉是立顿包装泡出來的"
張郁柏 Paul Chang,5,"(由 Google 提供翻譯) 好的

(原始評論)
good"
Wu Vincent,5,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
Luccy Cheng,5,"(由 Google 提供翻譯) 好吃好吃

(原始評論)
好吃好吃"
顏峰,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Hui-Ju Hsu (徐卉汝),5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
常勛宇,5,"(由 Google 提供翻譯) 超道地 很好吃！ ！

(原始評論)
超道地 很好吃！！"
ABDUL LATIF,5,"(由 Google 提供翻譯) 調味料非常豐富。愛它。

(原始評論)
The seasoning is so rich. Loved it."
卓杓晏,5,"(由 Google 提供翻譯) 好粗

(原始評論)
好粗"
Weii Jiunz,5,"(由 Google 提供翻譯) 找到家鄉的味道！ 😍 😍

(原始評論)
找到家乡的味道！ 😍  😍"
Jeff Chin,4,"(由 Google 提供翻譯) 價格公道

(原始評論)
Reasonable price"
徐健皓,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Ian Lilananda,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
張雅琴,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
KC,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
leekuanlin,5,"(由 Google 提供翻譯) 好吃非常到地的料理

(原始評論)
好吃非常到地的料理"
張文滔,5,"(由 Google 提供翻譯) 好吃好吃

(原始評論)
好吃好吃"
Isaac,3,"(由 Google 提供翻譯) 營業時間不規律，味道正常。

(原始評論)
영업시간이 규칙적이지 않은 편이며 맛은 보통이다."
楊霞姐,5,"(由 Google 提供翻譯) 非常道地的味道

(原始評論)
非常道地的味道"
洪梓晏,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
范彩意채의 (Becky),5,"(由 Google 提供翻譯) 好吃😋

(原始評論)
好吃😋"
Lucy Pevensie,5,"(由 Google 提供翻譯) 正宗～

(原始評論)
正宗～"
洪千茵,5,"(由 Google 提供翻譯) 椒麻牛肉好吃！

(原始評論)
椒麻牛肉好吃！"
何御廷,5,"(由 Google 提供翻譯) 好吃 推推

(原始評論)
好吃 推推"
Hsiang-ming Chang,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
chin pok Pang,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
吳鎧亘,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
張雅惠,5,"(由 Google 提供翻譯) 好好吃!

(原始評論)
好好吃!"
施千華,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Lulu Huang,5,"(由 Google 提供翻譯) 好吃~~

(原始評論)
好吃~~"
YI-WEN LI,5,"(由 Google 提供翻譯) 好吃！

(原始評論)
好吃！"
Ying chen Lin,5,"(由 Google 提供翻譯) 好吃~~

(原始評論)
好吃~~"
108高中畢業吳瑋倫,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Peter Pei,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
