author_name,rating,text
靖christine kitty,3,東西好吃，可是小籠包、蒸餃變少了，一籠只有五顆，油豆腐細粉還是我的最愛，但是用餐空間真的好擠啊～
Chen yotsan,5,我個人認為服務非常好，態度客氣，不管來幾次都是這樣，至少不像對面陳3鼎的越南妝感小姐。
olga su,3,四十年老字號，豬肝麵的湯清甜溫潤，招牌排骨雞腿飯。燒賣不推薦。
Gennie Lu,5,"功夫好，粥是滾得很爛的那種，蝦仁粥、銀耳蓮子、湯包、紅豆鬆糕、八寶芋泥，父母北上時每次去都必點這幾樣。味美價錢實在。油豆腐細粉個人覺得一般，湯頭好。排骨也不錯，只是稍稍油，比較少點。
店內裝潢較老，是比較可惜的一點，美食還是值得吃。"
潘柏宇,5,餐點好吃，服務親切喔
Shung-Ding Chen,1,"一個130的便當 一格放酸菜就算了
每一格菜都放半格是在跟我開玩笑嗎..."
孫東寶,1,老子覺得每一樣東西都太過油膩，輸知名小籠包店一大截啦。
EmandaChen Chen,5,多樣好吃中式小點，推薦油豆腐湯。
Sonya 金怡臻 Kin,2,"蝦仁餛飩看似大顆但咬下去幾乎全部都是皮！
100塊不划算"
廖俊傑,3,"三鮮湯不好喝！

鮮蝦燒賣、炸雞腿不錯！"
lin pallas,4,我喜歡他們的芋泥八寶，不過有點甜就是了
Jin Yuan LEE,4,牛肉河粉跟炸銀絲卷好吃
Ming-Fong Hong,3,內用油耗味真的好重！雞腿很好吃，油豆腐細粉不錯
Hsin-I Chiu,3,簡單家常的滋味，但公館可以吃得太多了...
陳亞倫,3,平價，味道普通，特別的八寶芋泥，紅豆糕與菜肉蒸餃不錯吃！
Jeremy Cheng,3,還行。
casey lin,2,菜很普通，飯附的蛋花湯有腥味
jeanne chang,3,人多的時候千萬不要去，餐點的份量和品質差很多
mei-chen peng,3,算是平價餐廳，大都是台大生與小家庭聚餐的地方，排骨飯是招牌之一，油豆腐細粉也還算不錯，芋泥八寶也是飯後品嚐的甜品。小籠包個人認為不好吃。其他的酥餅不是熱的就普通。
蕭公雞,4,北方小點種類多、口味傳統，各式麵點無大雷，但就普通無驚喜，數十年如一日。環境設備越來越舊，店員上班的很隨性，表現出老店感。甜點普遍稍甜，適合帶外國人體驗中式麵食，銀絲卷最高！
Ivan Sun,2,環境衛生方面有非常大的改善空間
蔣先生,3,價格適中，口味尚可。
Sidney Wang,3,位子狹窄用餐空間不舒服，當天用餐的粥品裡面油條有油耗味，吃起來像放了很久；甜點也沒報導那樣好吃，品管和服務品質不佳，不會想再來。
XinYi Ng,4,"牛肉湯面+蟹黃湯包
湯汁蠻多的，不錯"
Anny W,3,"芋泥還不錯
紅豆鬆糕超雷!像在烘箱放了很久，超硬"
Lee,2,雞腿飯的配菜 110元 覺得不ok
Chaoan Cheng,5,"有多樣小吃可選,還有正餐可吃,上餐速度也很快,是用餐的選擇。"
張家瑄,4,平價美食，排骨很好吃，粥也熬得好，但是我不愛粥裡的油條
Chia-Chi Chang,4,推薦油豆腐細粉
廖建綱,3,雞腿排骨好吃，其他普通
Benjamin Huang,5,校門口老店，口味道地，甜品糕點值得品嚐。
sky blue,4,"平價的港式料理店
中式糕餅類的甜點花樣很多
平常很少在其他地方吃到
也不錯吃

一個人或跟朋友聚餐都可以來吃的店
燒賣 便當類大約70分  沒什麼特別之處

最推薦這家店的是粥
湯頭是有熬過的 米飯有化開來

豬肝粥好吃
然而
最近幾次點海鮮粥
覺得有點跟偏鹹
跟記憶中的味道有點落差"
jerome shih,3,點了芝麻酥餅以及重酥蔥餅，重酥蔥餅有點鹹，芝麻酥餅口味就一般，但以那樣價格也不算便宜，整體來說就普通，沒到很差但也沒特別印象深刻的地方
Yun-Liang Chen,3,價格偏貴 排骨飯不錯吃
Hao-Shun Lyu,5,"油豆腐細粉比鼎泰豐的好吃
紅豆鬆糕一定要吃看看!"
Hsiu Ju Lee,5,油豆腐細粉、八寶芋泥好吃。
陳傑生,4,口味道地、品項選擇多、價格合理，推薦豬肝湯，鮮美料多。
Jennifer Y.H Chen,4,八寶芋泥中間有紅棗和紅豆醬，蠻特別的!
蝦咪娟,3,蝦肉蒸餃好吃，小籠湯包好油，小點都蠻好吃的。位置擁擠，不適合聚餐，，還有湯也有點鹹。
Hubert Chiu,5,真的很吃，油豆腐細粉
Joshua Ao,3,從大學吃到現在，也十年了，一樣的味道，還是很好吃
chen Rudolph,5,許多中式糕點很值得品嚐
Pamela Liu,4,蒸餃、油豆腐細粉、金絲捲、八寶飯都好好吃！
Adeline,3,"蒸餃、細粉類、紅豆鬆糕、銀耳湯好吃
餐點平價
用餐環境整潔度待加強
店員態度很差"
bradshaw wu,4,超喜歡這家的油豆腐細粉，湯頭很有味道。吃過其它的家，以金雞園的最好吃。多年來，念念不忘。
Y.T CHANG,4,從國中吃到出社會
Nienpin Wu,4,從學生吃到現在的老味道
Shelice Huang,1,"連一顆星都不想給，坐在裡面快五分鐘，店員顧著聊天完全不拿菜單給我們參考，我們只好決定不用餐離開餐廳，店員還很酸的對我們說：速戰速決哦！
吊兒郎當的店員，食物的品質又怎麼可能好到哪裡去？"
林學正,3,"好久沒吃油豆腐細粉
懷念"
王詠裕,5,"服務員像保鑣
東西很好吃
紅豆鬆糕我的愛
鬆軟有嚼勁"
Claire Lin,4,餐點多樣、好吃
Aileen,5,種類多樣化 ，一次滿足 ！
tingong Lin,5,"我最喜歡金雞園了~~!!
大推油豆腐細粉、蓮子銀耳湯"
Te-Hsuan Chiang,4,一般餐點就那些飯，特別一點的推薦細粉類，觀光客可以吃吃糕點
孫家禾,1,跟朋友去兩人點的東西吃起來感覺一致！貴店的衛生以及食物品質另人感到無言…鯛魚飯配菜看起來超噁，都是醃製物，豆干味道也很怪，不知道加什麼紅紅的怪醬料，一點都不美味！這樣要120比我在自助餐店拿的菜還差多了！店員送餐上來手還碰到盤裡的菜感覺更噁心！只把鯛魚吃完就不想再吃了。還點了小籠包，蟹黃湯包味道超怪！根本不知道在吃什麼，兩籠都是吃一個就吃不下去，後面都是硬塞，不知道用什麼肉，完全沒有一般湯包的香味，也沒什麼湯，肉也難吃軟爛，感覺不新鮮，吃的超痛苦！一籠才5顆那麼難吃還要70， …
張睿紘,4,用完餐下雨天老闆還請我們稍坐一下雨小點再走沒關係，很客氣
Chu-Fan Chi,2,海鮮腥味好重，油條有股油ㄏㄠˉ味，坑。
HY S,5,豬肝湯麵好吃....
AMOS LEE,4,各式小點很好吃，可點2~3種酥餅配上粉絲湯
曾于娟,5,各種燒餅都好吃！
kuen jr Lin,5,每次都還蠻推薦給日本朋友的，算是很多料理可以選擇的好吃的餐廳
Morris Lo,5,東西非常好吃
Huang TC,3,味美價廉，上菜快
L漫遊者,5,"糕餅類都很到底，
糕類適合趁熱吃，
餅類則可以買回家慢慢享用，
銀絲捲更是不可錯過，
不管人潮再多，
店員都會有耐心幫你熱的恰到好處，
品質控制十分不錯。

對甜湯有興趣的饕客們，
蓮子類的甜湯應該不會讓人失望，
想要吃的飽，
而不是吃的巧的人，
店內的麵類和門口的大雞腿，
讓你便當只須點一個。

特別是地點又在台大公館商圈，
喜歡台式、港式茶餐廳的人，
應該會一試成主顧。"
Hsien Kai,3,炸雞腿味道滿好
Ching Yu Lin,5,經濟實惠小點心，小包蝦餃燒賣都讚
阿聖,4,老式點心小小份，超適合1個人吃
zero chen,1,"點了小籠包，這樣五個要70…太貴，可能是現蒸的，因為等很久本來很期待，結果很難吃，失望透頂
一籠5個有2個破掉，而且小籠包底部會黏著不知道什麼餅還餡料，吃的時候就會吃到其他食物的味道，仔細一看蒸籠旁黏著絕對不是小籠包該出現的料，懷疑沒清乾淨，實在是很傻眼
只吃小籠包所以不知道其他東西如何，可能其他東西還不錯吧？但個人不是很想再去嘗試"
Irene hsieh,5,點心跟豬排飯蠻好吃的.
Noone Its,4,點了排骨飯 排骨很好吃！但配菜很普
Gary Wu,5,還沒有機會內用，因為每次經過都好多人，只好選擇外帶比較快速，鬆糕和豆沙酥餅很好吃，果然是非常經典的點心，就在知名的割包店旁邊，點心類的價格不貴很親民。
Ling Chien,4,"我還蠻喜歡這邊的鬆糕小點的
今吃了牛肉麵，不油不膩
也很好吃，價格也很合理"
Ariel Hsieh,4,"主餐不錯吃，中式甜點多樣而且也好吃
個人喜歡紅豆鬆糕!"
顏冰姿,4,這次是我第一次到訪，這間的排骨炸得又酥又香，但便當的配菜真的需加強，糕點的部分還不錯吃，價錢上有的算合理有的算價高了一點，整體來說會再來試試看其他的餐點，再做更準確的評價（下次會更新）
Liz Tseng,1,"衛生、環境、服務沒一樣到位
非常擠，而且餐廳內有怪味
連最重要的食物都很普通
吃不出新鮮度，調味尚可

雖然是應長輩要求來懷舊一下
但個人真的不會想走進去😵"
汪帥哥,1,J個精美的價錢配上精美的份量，完全刷新我的三觀
MENG-CHANG SU,4,"東西ok,但座位真的太擠，有種來到香港的錯覺"
JJ Liaw,4,學生時代吃到現在。
翁Owen,5,口味很好，價格適中
KaiDi Chang,3,跟朋友最近來過一次，點了蒸餃類味道普普，酥餅類不錯、甜湯太甜膩、排骨飯炸得很脆好吃但略油膩，上菜很快，店裏總是坐無虛席貌。工作人員要接待這麼大量的客人，也就別太在意所謂服務了。
Kumayaro Taiwan,3,"雞腿好吃
珍珠丸好吃
鮮肉酥餃好吃

細粉比其他的店貴但料多 還可以
小籠包還可以
重酥蔥餅還好

鯛魚飯的鯛魚裡頭是冰的 感覺就差了

然後服務人員的態度很....草根性重？
裡頭有開放式廚房
居然三個內場廚師在廚房裡直接抽菸
菸味還飄進用餐區

這真是讓我歎為觀止了！

全部加起來525元
東西不差
可是態度不太滿意
在廚房抽菸更是令人無法恭維"
Emilia Tsai,5,湯包，牛肉麵，蒸餃都好好吃! 最後來杯冰鎮酸梅湯～完美！
李懿研,5,蝦仁蒸餃，牛肉跟豆干，鮮肉酥盒，粉不錯排骨飯，好好吃，推薦
MIMI WU,3,親切的老口味，飯麵粉絲都有，份量足，環境普通但也是種老店氛圍，如果能更加整潔點就完美了!
B.Man J,4,"個人蠻推的店，去過不少次了
去這種地方就是要吃東西的，想當大爺的不太適合"
Max Yeh,2,"什錦麵湯頭是日式高湯塊的味道，接著上的牛肉麵也是一樣，實在很神奇。
鬆糕倒是好吃。"
好智障,1,我覺得這家店好吃到我只給一星
夜遊魂,5,鮮肉酥條， 油豆腐細粉， 酥炸雞腿， 八寶芋泥， 蒸炸銀絲卷， 湯包， 蒸餃， 樣樣都是美味 ， 道地小點，好吃價錢又不貴， 不愧是老字號的店家， 人員服務不錯記憶超強， 出餐快速， 值得推薦的用餐去處。
Vivian Sung,4,糕餅類好吃，紅豆鬆糕必點，小籠包沒想像中好吃
KiKi Liu,2,"2018/08/13（一）13:50
❖ 鮮肉酥餃（$25）長條狀，外皮酥脆，內餡鮮甜。
❖ 重酥蔥餅（$25）

2019/10/08（二）13:23
❖ 鮮肉酥餃（$25）

2020/03/04（三）12:06
❖ 鮮肉酥餃（$25）

2020/06/18（四）14:48
❖ 鮮肉酥餃（$25）
❖ 重酥蔥餅（$25）內餡的蔥不多，餅皮厚且較油，容易膩。
❖ 雞腿飯（$110）配菜跟炸雞腿都還可以，但白飯不知道賣多久了，一塊一塊乾乾硬硬的鍋巴，非常糟。"
Jenny Wu,5,油豆腐細粉是我小時候記憶中的味道，無論是湯頭或饀料都比我吃過的其他任何名店好吃，必點！
林柏廷,1,燒賣 蒸餃 湯包 都不好吃 內餡是非常膩的豬肉 邊吃邊懷疑人生 推薦不太挑的人再來吃 吃完頭很暈想吐
劉定,5,"油豆腐細粉好吃
酥餅好吃"
Jon Sun,4,"不推薦這間分店的湯包,  湯包建議去東門店吃, 其他點心目前有點過的都還不錯"
amy chen,5,服務親切，價格實惠，美味可口，讓老饕們會一再回顧的美食店👍
Kevin Lee,2,點了鯛魚飯，小籠包，蟹黃蒸餃都不推，味道不出眾，尤其蒸餃吃起來很乾，皮很硬。
Aries Yu,4,油豆腐細粉中的豆皮肉捲好味，蒸餃、籠包可以的！！
Kei Chang,2,有點失望，份量很小
林瑋晟,5,便宜的港式小點
John Tsai,3,"老店了！ 所以裡面的設備不是很理想， 出餐倒是很快速，有的東西不錯吃，但有的東西就平平無奇。
價格很便宜，也能讓人填飽肚子。"
邱敬棠,4,經典老店，在商圈屹立不搖。
胡玉蘭,4,喜歡這裡的油豆腐湯跟紅豆鬆糕，每次來公館必來朝聖。
黃柏維,3,炸銀絲卷好吃，會想再點，其他就都還好，粥裡的飯覺得有點偏少；當天去吃服務都還算不錯；由於當天有東西遺留，有打電話向店家說隔天會再去拿，隔天去拿時，詢問一個服務員一臉你在說什麼的臉，個人覺得就算不知道，也應該先去問其他同仁，而不是一臉疑惑你在講什麼的樣子。東西有些還可以，但有些卻覺得不如報導，以上是這次用餐後的想法。
我是雪羽,5,超級超級無敵好吃的排骨和湯包
Chung-Yi Tung,3,平價小吃，有各式點心，人多一起點比較好
LittleFoxy Tsai,4,蟹黃湯包鮮甜，鮮肉蒸餃軟嫩，素菜蒸餃紮實，好吃！不貴！而且蒸餃跟湯包的外皮厚薄適中！超喜歡！
施怡,5,不錯
HAO JIN KE,1,"服務人員態度差到一個不知道怎麼了
笑一個餐點會更好吃呦
點了排骨飯海鮮粥蝦仁燒賣沒有一樣吃完"
Etta Caramel,2,店內許多餅、糕點等，看來好好吃。油豆腐細粉，細粉棉而軟，口感不對⋯炸排骨搭炒鹹菜還可以，不過是沾粉的排骨，減分～另外兩樣蒸的麵點，麵皮吃在嘴裏，另人懷念巧手點心師傅😶
馮筱媛,1,"點了四樣：蝦仁粥、涼麵、酸梅湯、銀絲卷....，沒有一樣ok，還很貴🤦‍♀️🤦‍♀️🤦‍♀️。
老店應該要維持品質，吃個情懷都要沒情懷惹😰。"
monx monx,1,叫菜肉蒸餃後，臨時想換別的，而店員說已經蒸了不給換，但後來發現根本才剛蒸，懶得換就說，讓人覺得被騙(另菜肉餃80塊5顆，天價)
江小花,1,路過看見炸銀絲卷感覺很好吃問了店員怎麼賣，店員往裡面喊外帶銀絲卷，然後他就進去收碗盤，店裡沒有半個客人有3個店員沒有一個人要來包，我在大太陽下站了5分鐘觀看店員在裡面收沒有客人的桌子，不是不想在叫你們一聲是不爽買了
林承恩,5,不錯吃
楊庭婷,4,味道沒話說，但就是用餐環境差了些
陳美貞,5,讚
大可曹,1,上次外帶四個豆沙酥餅，結果給兩個豆沙兩個芝麻，這次還要帶四個豆沙酥餅，結果四個都是蔥油，工作人員是眼花了還是不了解自己家的產品，還是生意真的這麼好，忙到亂包。
Darius Chang,3,飯類，麵類普通，整體口味偏鹹。進店家就會聞到屬於金雞園的特殊味道。點心類比較推薦，不過個人認為要買這種還是花多點錢去其他中式餐廳買，比較好吃。
吳小白,4,每樣都好吃，只有份量少了一點
子雲,4,雖然環境衛生看起來有點糟，但價格和料理的美味度很讚
Gary Chen,3,還不錯，但也沒到驚豔的地步就是
Mian Tzeng,1,珍珠丸子爛糊糊的沒什麼味道，湯包的皮很厚。蒸炸銀絲卷久久沒上，問了之後從廚房匆忙端出來，表面軟爛黑糊糊的。在店內行走時還差點因為地上水漬滑了一跤，不太愉快的用餐經驗。
Dino Chen,2,"排骨麵，排骨粉很厚，湯很糟糕，根本就是調理包的紫菜湯！
雞腿細粉，雞腿炸的還可以，粉絲跟湯簡直吃不下去。
點了一籠菜肉蒸餃，這就好多了，不然一顆星都嫌多..."
Szuchine Lee,4,珍珠丸子實在太好吃了！雞腿炸的很酥，雖然很油但是好好吃！
Jennifer Chang,3,在著名的公館夜市內，與陳三鼎、藍家刈包等著名小吃比鄰。特別的是他有許多上海小點，十分引人嘗鮮，但自己與家人覺得口味普通。
KC Chin,4,好吃又便宜的江浙小點
Audrey Hsiao,4,甜鹹都好吃，價格也算平民，服務算舒服。
lee Joyce,4,從小吃到大的好味道．油豆腐細粉，雞腿飯或是排骨飯都很好吃喔。
羅綺,3,"炸排骨很好吃，配上油豆腐粉絲很對位，但美中不足的是吃完會覺得有點油膩...
最近幾次吃都發現炸排骨的粉越裹越厚，沒有以前那麼香了"
DJ,4,鮮肉酥餃、排骨
Ko-Han,4,我覺得來吃這間店偏向吃一個情懷，口味見人見志，我點了排骨飯感覺真的是小時候那種便當店的味道，不過價位隨著時代演進也要個100多塊了，如果當成每天正餐的話不太推薦，水源市場還有更高性價比的選擇。
Maxi,1,店內很臭、廚房夠髒、蒸餃小籠包吃一口就不想吃，給一顆星都嫌多
蘇郁婷,1,"大約2個月前光顧。

廁所裡，''緊鄰''馬桶旁邊的脫水機，是幹嘛用的啊？
為什麼我往脫水機裡面看，居然有高麗菜渣？？！！
上完廁所出來，很慶幸我沒有點餃類、湯包類@@
因為他們家的東西還蠻好吃的，所以才再光顧。
所以希望我的聯想不是真的⋯⋯（本想給4顆星的）"
MJ Lee,1,"用餐環境實在太差，進門不僅地板髒兮兮還黏黏，餐桌也是黏黏，大大降低用餐的心情。
點了蟹黃小籠包，吃完卻看見蒸籠內黏著不知名飯粒，我是點小籠包，怎麼出現飯粒？？讓我不禁懷疑蒸籠是否有清洗，當下我食慾全無買單走人，完全不想再喝已上桌的湯😡"
Ella Chen,4,吃港式茶點好地方
Bill Huang,5,物美價廉，份量十足
Kenny Tao,4,公館美食老店，推薦豬肝湯
MJ Wu,1,蝦餃的皮和內餡都是軟軟爛爛的，以這樣的品質，5顆要價80元，不會再去。
yu-yun sze,4,雞腿飯是一絕
王博昶,2,餐點真的很普通，因為永康店的小籠包還可以，想說公館店應該還可以去去，沒想到………令人失望，應該不會再去了。
Ron Yen,3,"還OK
環境壅擠
不太舒適
東西不難吃

有點像食神感覺？"
G CEH,4,"這邊的話我推銀絲卷跟粥品
雖然我吃不太飽 還得去旁邊吃一碗魯肉飯"
chi chi,3,吃過好幾次，不過最近雞腿飯有時候事先炸好，已沒那麼好吃
何璞正,5,中式餐點，選擇性多，東西也蠻好吃
Tweety Liu,3,油豆腐湯及重酥蔥餅好吃
林秀蕙,5,如此費工的點心，這樣的價錢實在太超值，油豆腐細粉實在是美味阿！
吳昌融,5,餐點用心好吃，又有傳統的味道
梁淑桃,4,自己很愛吃小籠包，只要來水花園農民市集，一定來吃解饞嚕😊
KH L,3,服務跟餐點都還ok，可惜環境稍差且有安全上的疑慮
Jun-Ying Huang,2,"口味普通，可能因為客人少，東西放久有點蒸太爛。
為了平價賣學生，份量也相對小。
酸梅湯不酸根本糖水。
店員臉確實不是很可親。"
朱朱安,5,蟹黃湯包好吃!!!下次嚐試其它
雲駒,1,空蕩蕩的地方店員送湯麵還灑出來，燙傷了客人腳，反應還慢半拍沒有馬上道歉跟協助處理，更沒有任何補償。態度不OK
陳欣怡,5,這邊的餐點都好吃 各式酥餅也好美味
微笑峰,4,油豆腐細粉+千層油糕是我的最愛
洪量,4,"大推排骨飯
Cp值高，肉厚又紮實！份量十足"
吳憶庭,1,"超不推公館店的燒賣
蝦仁泥腸沒有去掉
外皮又厚，用的是包子的皮
吃起來口感就像吃肉包= ="
Dwg Ajdhevd,5,店裡東西超好吃，太態很好，直得在去
陳伊森,3,湯包皮較厚，蟹黃味道不優，酥餅外皮還蠻酥的，肉餡好像和湯包一樣，涼麵中規中矩
Huang LEO,3,東西好吃我但店員可能身體變舒服 臉很像想找架吵 問餐點問題不耐煩
mentorcch,4,好吃又平價
Iju Hsu,4,"位於公館鬧區的刈包旁邊。
喜歡他們的油豆腐細粉及餛飩，湯頭很好。
可惜燒賣之類的都是用肉而非魚漿做的，吃得比較不習慣。"
Li Chien,4,外觀看起來像是點心店，其實是有便當類的東西可以點
Michael Chen,3,不愧為40年的老店，老舊的裝潢但透出懷舊的情境。不溫不火的餐點，值得一再拜訪的瑕想。
ilivetaipei,3,還是台大店好吃
Joe Hsieh,4,平價卻不簡單的小餐廳，手工小點、小籠包、燒賣、油豆腐細粉、銀耳蓮子湯，都是我常點的，也怎麼都吃不膩。
盧炫綸,4,比起永康街金雞園的價位，公館的是量少一半價錢也少一半，花一樣錢可以吃到更多樣式的菜，值得讚賞。
Hyatt Pan,5,跟永康街的金雞園有一點點不太一樣，氣氛比較昏暗、座位感擁擠等等的，招牌依然是點雞腿飯，但別點魚排飯，因為很像麵粉排飯，而小籠包等的蒸物價位單價較低，原因是每一籠份量比較少。
Liu chi hsiang,5,平價的上海小點，推薦油豆腐細粉、甜八寶飯、紅豆鬆糕都好好吃
Jacky Kao,4,老闆熱情  親自介紹蓮子銀耳  真的好喝解渴
黃少湧,4,平價，種類多
呂坤霖,5,找自己喜歡的小吃就很棒！油豆腐細粉可試試！
Ting Chen,1,CP值很低，尤其是牛筋飯
侯天麟,5,這裡有賣麵.飯.河粉.米粉.港式點心等很多吃的東西噢！(超級推薦)
Yeh Michael,4,排骨和點心都還不錯吃。
陳靚怡,4,油豆腐細粉好吃，菜肉蒸餃清爽可口，炸排骨很讚！
張哲維,4,"算平價，學生時很常吃排骨麵加一個點心。
夏天吃冰的點心的回憶最鮮明。"
Chiu Sherry,4,"多年不變的好味道! 推薦炸排骨, 油豆腐細粉, 菜肉蒸餃。"
陳家駿,4,實惠小吃！
Yi-liang Chen,4,從大學時就愛吃的美食，油豆腐細粉是這間店的招牌之一。
秋潮,2,"幹，牛肉麵一碗110

吃起來跟滿漢大餐的泡麵一樣

會不會太靠背了"
Joe Chou,3,越來越貴，紅豆鬆糕記得最後點，不然冷掉很難吃
Sn Chen,3,排骨飯的排骨小到誇張，只有2塊肉
Yvonne Chen,5,全公館最好吃的雞腿&排骨飯就在這裡，糕點、點心也都很不錯
sam Lin,4,好吃。每次必點油豆腐細粉，清爽好喝。
Toppy,3,"點心多樣，CP值不錯！
但味道普通，環境與服務品質跟一般小吃攤差不多"
薩克拉門,4,"很多小時候喜歡吃的點心在這都有～
跟回憶中的一樣好吃！"
Anderson Lee,4,好吃，價格合理，但是稍微舊了一點，停車也不方便，停遠一點，然後走到小巷弄用餐
yelin chou,3,油豆腐細粉加八寶芋泥好吃，店內環境擁㨈、油膩。
Jason Lu,5,糕點跟小籠包好吃噢
RS,4,"飯類普通且偏貴，但其他點心很值得吃喔！
店內上菜快速。"
Christine Chen,4,公館北方麵食老店，味道依然美味!
Andrea W,4,服務好，好吃，店員幽默，第一次到紅豆鬆糕這種甜點，蠻驚奇的~
isabelle chen,2,服務差，客人不多但還是忘了我們點的菜，蟹黃湯包上桌時皮居然是硬的沒蒸熟! 再也不會去了! Really lousy service and the food is not nice....
Yu-Yen Kung,5,雞腿飯看起來超讚的，小籠包類的便宜又好吃
Chi-Ting Lin,4,飯類普通；粥類還不錯；點心也中規中矩。算是平價的高CP值店家。
Joanne Guo,3,不錯吃但有點貴，粥很像白粥，沒什麼料
Bangshin Hwang,4,很難得在這種一般小店裡，可以吃到江浙點心。
Vincent LEE,4,好吃，調味重了一點
Hungjui Yu,4,"道地傳統點心。推薦紅豆鬆糕。
裡面也有簡餐的販售，不過口味偏重。"
John Hsukarski,3,有些料理我吃不出十幾年前的味道了 遺憾...
Max Ho,4,東西還不錯，可惜環境不佳
Amy Chen,3,Cp值高 適合學生
Cate Miao,4,CP值高，小籠湯包蟹殼黃好吃便宜，甜八寶飯超級甜但是超級好吃。
Chung-Yun Kuo,4,排骨飯好吃
余幸儒,5,雞腿飯好吃，餐點美味
Fang Cheng,3,味道中規中矩，人員態度ok
鍾曉雲,4,老字號點心舖
Afyon Beilschmidt,5,銀絲卷好吃！排骨味道跟香港的很像。
DAVID WANG,5,各種餐點都不錯，值得一試。
Brian Hsu,3,鯛魚好吃，雖然很油，炸銀絲卷也很厲害！
Jonathan Hsu,4,就是愛吃油豆腐細粉跟鮮肉鬆糕，每次都來吃這兩樣。
LT. LIN,2,東西太貴，食物尚可。
Jeff AN,4,東西蠻好吃的！多人一起來吃點菜會比較方便
Odon Sarnai,1,台式上海點心店，服務超差
po liang yeh,4,老店了，還不錯吃，環境舊了，清潔差點
Jason Chou,4,鮮蝦餛飩麵  肉質鮮美蝦仁大很划算 。
陳恩理,4,品質穩定，數十年如一日，雞腿飯好吃。
Chiang Ruyi,5,完全沒有地雷餐點，盡情的點吧！甜點也超棒的喔
冷克航,4,餐點味道還不錯，上菜速度快
ID VAN,3,"價錢非常親民
算是台北少數能便宜享用點心的店家"
YT Lin,4,"平價點心
適合親朋好友一起來吃"
Heui-Ting Lin,5,蠻好吃的 必吃的店 冬粉好吃 糕點更是有名
Felix Cheng,4,份量有點少..小龍湯包類有點貴..
張志超,4,"清淡不俗
小市民用餐處"
JieJie Jie,4,唸書時吃到現在@@湯包珍珠丸子好吃
吳海明,3,牆上有標哥的照片，感覺很罩
Raymond Huang,4,點心種類多而且價格實惠
olive chen,4,鮮蝦蒸餃，鮮肉酥餃，八寶芋泥滿分，細粉ok
寬,2,老字號，點心普通，炸雞腿倒還不賴
Min baby,3,🙈最愛「紅豆鬆糕」也只買「紅豆鬆糕」。
Daniel J.,4,"食物好吃
生意太好 服務普普"
Vincent Tseng,5,炸排骨一級棒
Mira,5,價位實在，東西好吃，老闆親切!
Yueh Kuei Hsieh,4,好吃不貴，推薦紅豆鬆糕
張君瑋,3,一點也不平價，隨便點都要破百
