author_name,rating,text
Shenna C,5,滿好逛的，服飾店居多。
季動人,2,師大夜市已經是老夜市，現在還好沒有比以前進步，還是老樣子，只有商家再不斷的改變而已，都是一樣子。
林巧兒,5,新開很多間服飾跟小吃，變得多元化了
黎烈中,4,熱鬧滾滾好吃好喝逛街的好地方
今安,4,挺好的，但是沒有以前熱鬧了，價格偏高，但是東西挺好吃的。
廖崑宏,4,有很多老店，這裡販賣文具，流行服飾，夜市飲料小吃，推薦燈籠滷味，師園，生煎包，可麗餅…等等還有很多，讓大家去發現，價位偏高
吳文慧,4,產品多樣化 ， 食衣住行 在師大夜市裡 皆可買到
ChingChang Lin,4,商家不多，吃的喝的佔一半，服飾飾品佔一半，一下子就逛完了，已經沒有以前熱鬧，物價是北市天龍國物價，比其他地方偏高一些，逛的人都是年輕人，師大學生居多。
TerrRy Shen,2,現在可能不值得專程來這邊逛
漢堡魔幻,4,有許多美食，逛不完。
白美麗,4,以前學生時期就很喜歡逛，雖然商家減少有點可惜！
依帆蔡,5,依然是許多美食的集散地
Kai Yu Zheng,5,我覺得還不錯.....東西也多元...學生商機＝高ＣＰ值
林久隆,5,交通便利，餐飲店家服務態度親切環境清潔。讓民眾接受度高。
林威,3,店家越來越少，越來越空虛
Russell Kuo,4,"很多異國料理, 逛這裡很輕鬆"
鄭芒果,5,夾娃娃的好地方，種類很多
楊大鴻,3,吃特色小吃，逛逛買東西，嚐鮮要趁早。
Emi Nagashima,3,好久沒來，好多店家都不一樣，幸好喜歡的店還在。
蘇彥如,5,台北最愛去的夜市之一，衣服又美又便宜✌🏻還有每去必吃的菠蘿油🤤
Petit Xina,5,如果想買衣服的可以考慮去，很多很美的衣服店
L C.,5,"跟永康是不同類型的商圈,消費者族群不同!!"
貓咪液.,3,感覺店家不多
Shin-Ching Jiang,5,台灣北部知名夜市，值得一訪
lookup223 chen,4,有很多美好的記憶 好吃的小吃總會想一來再來
巴番綺,1,"人變冷清
沒有好逛的"
alentang,3,就是一個小夜市沒有特色
Pa Lin,5,挑選到的店家都還不錯，還是需要慎選
辜佩玲,5,逛街買衣服很好逛，也有美食
薛宇芊,3,和讀大學時熱鬧情形相比顯得冷清，東西也貴得嚇人，大約是南部的1.5倍，或許我離開太久脫節了
林玉彰,5,"目前是台北地區購物最划算的流行發源地，用餐環境多元以異國料理類型為人氣消費，公園多還有美髮專門一條街,進入夜市區域有wi-fi可使用。"
梨甯晴,2,"因位於臺灣臺北市臺灣師範大學旁而得名，是臺北南區1990年代興起的商圈，後一度擴張成所謂的師大夜市，旋因住宅區居民訴諸居住正義、對油煙與噪音等公害的群起抗爭，而擺脫以餐飲為主的典型夜市樣態；近年服飾、美容店家，實已遠多於餐飲店，而原夜市內較優質的餐飲店家，則北遷至合法巷弄較多的永康街商圈、或南遷一站之隔的公館夜市。
近年來商家倒的倒關的關,剩下不怎麼樣的燈籠滷味,覺得不是很好吃!!
在地人不會來的夜市~~~"
唐三藏,3,停車在這裡依舊是非常困難！不如去其他好停車的夜市
默默,5,滷味種類繁多，醬汁不死鹹～好吃……呦！
chu Kuo,4,"2020年8月23日星期日
規模很明顯縮小了，人潮也減少了！留下來的店面應該都是一定的排隊人潮！不喜歡人擠人的逛夜市的人，可以來師大夜市慢慢悠閒的逛！感覺上，現在是重質不重量的夜市！"
Katharine Ku,4,"雖然說現在店家跟之前比變少滿多的
但還是不錯逛"
撥鼠土,5,店面較以前少，但重複性比以前低，所以好逛的店還是滿多的，最近暑假可能生意比較慘淡，因此不用怕人擠人，而且幾乎都有祭出優惠及振興券找零
秉承,5,美食跟服飾與3C店家都很多，年輕人喜歡逛的夜市！鄰近師範大學，故稱為師大夜市，交通方便，逛完可前往永康商圈~
Abbie Hsu,3,攤販變超少，好逛的店家也不多，吃的東西也很貴
賴啤酒,2,跟我想像中的夜市不太一樣，比較像是店面聚集在一起的街，偏向服飾類型，食物選擇不多且多個店面都待租中，若沒有交通工具，走路離捷運站有點距離！目前覺得不值得特地前往
喬森,5,好吃東西多
陳禎誼,5,"很多衣服，適合學生族群，屬於當季流行的
推的店鋪我最推vizzle👍"
Ken Lin,5,好吃 不貴
陳宣瑄,5,這裡好多東西可以逛可以買，女生最愛的天地
Eugene Chang,4,"感覺人氣有慢慢回升, 希望大家一起保持公德心, 讓師大商圈能再拾往日的熱鬧溫馨!"
Mark Yang,5,人潮雖然比以前少，但是麻雀雖小五臟俱全！
李小龍,4,很多服飾店，女孩子很有得逛 異國美食也不少 推薦湯咖哩
陳旻茜,4,可能是不熟，整個夜市除了服飾店以外，食物的選擇不多，也沒什麼特色
劉兆佳,5,師大夜市有名的炸物專賣店，食材新鮮，口味也很不錯，生意很好經常需要排隊
台中大麥克,5,師園跟臭豆腐好吃
Remy's Kitchen,5,最近店舖有增加的趨向，比較好逛了。
Sai kit To,4,"滷味好味，正！
但交通不是太方便"
翔,4,可能因為下雨後而且1個人逛，攤位不多，但還是可以接受
靜雯,5,很適合女孩們買衣服的地方❤️
羅英,2,人潮沒有以前多了，店家也關了很多
Hanying Cheng,3,"個人覺得吃的東西沒有很多選擇
逛的東西也還好
蠻快就逛完了"
林逸豪,5,學區旁的逛街好去處，來這必吃師園～～
IRENE,4,逛街人不多 東西不貴
陳永青,5,之前有陸客！現在比較好！顯得比較不熱絡！不過小吃也不賴！這樣比較ok!不用再浪費那麼多時間等待！隨時去都有得吃！
Kenneth Lin,4,Too many 夾娃娃機 😐
莊憲憲,4,還不錯的地方，東西好吃價格合理
Emma Juan,5,大學生很好逛
楊舒涵,5,燈籠滷味還是非常多人！
侯力元,5,還是很讚
藝術,3,台北天龍國無聊小小小小夜市
Js Wu,5,店家有減少，但留下不少有實力的老店，滷味 鹽酥雞 鹽水雞... 等，都很好吃，唯獨停車不太方便。
jia jang Wen,3,平日人不多有些攤位休息，沒有特別之處
YU JU LU,5,很多吃的，吃飽還可逛街購物兼散步。
毛恩仰,5,有得吃有得買，東西不會太貴，適合逛街
Adam Chen,2,一個逐漸發展成小吃，衣服，精品銷售學生的地方 ， ，無法有計劃的規劃，，就感覺小家子氣，  有怒這樣好的學校啊？是這些學者應三思啊！
Teresa Yeh,4,商店都不錯，可惜賣素食的店偏少
ariel wen,5,師大夜市是學生時期常出沒的區塊，有許多美味的小吃跟特色髮廊，離開校園後依舊喜歡在師大park hair culture整理自己的頭髮順便吃吃隨意走走！！現在人潮沒以往多卻多了一份寧靜感。
Hon Wei Lin,4,潮服及各式小吃林立，值得一遊。
小吳,5,有些店賣的商品很特別。
林義興,3,很久沒有去，除了重複性質的以外，其他的...
吳素芬,5,"老闆
來一客
烏茲別克
台南醋溜
鱔魚意麵
豬肉蒜味
炒飯豬肝
湯"
Kilys NG,4,"話明師大夜市就係近師範大學
所以特別多年青人
野食店不太多 夜市街嘅長度都比一般短
但係就勝在又可以食野又可以睇到好多創意小店
有日常用品 有衣服品牌
一路行街一路食野
而且就算星期六晚人都唔算太多 可以慢慢行"
朱雲騰,5,沒有好玩的，有很多好吃的，
THANH THAI NGUYEN DOAN,3,時間過去，不像以前的師大夜市了。剩下機個美食店代表性。如大台北滷味，燈籠，師圓。
少問,5,好逛的夜市！適合年輕女生來逛
李志弘,4,還不錯！
邱NATE,3,嗯我覺得鬆餅好吃，但醬汁可以少2/3，才不會破壞鬆餅的味道
Peter Pan,3,"跟其他夜市相比算是人潮較少的地方,但是因靠近師大,所以來逛的以學生及附近住戶居多,也有它的特色,不過發現待租店面也增多了。"
朱國平,3,很熱鬧，吃的樣式不少，但是巷弄狹小地方不大，還好
趙家齊,2,我不知道我來到的是夜市嗎？
wang JK,5,"很多平民美食,東西好吃"
Anthony Tsai,5,好逛但沒落了
黃偉智,3,不像一般夜市吵雜，比較典雅，恰到好處
Li-Yang Hsu,5,適合學生逛街買衣服和吃飯
jiabin Chen,5,"人比以前少很多，相對的品質也提升不少,可惜許多原本的特色小店都收了。"
Peter Lin,4,文具用品齊全~
張安,4,許久沒到師大夜市了。人潮依舊多 在此夜市 服飾 飾品 小物件 滷味 異國風味的店家 在小巷弄穿梭 總能得到驚喜與滿足。師園 新推出 雞軟骨  非常有嚼勁 酥脆 好吃。
TaTa Lin,3,學生性質飲食，物廉價美
吳欣亭,2,店家種類不多，車位規劃不佳，停車位太少，警察整天在開單
張昀臻,5,"特別推薦幾家都是開了至少十年的店 ！
一家小小的「師大鹹酥雞」不是師園喔  炸的特別酥香 是傳統台灣鹹酥雞的味道！也不偏甜 ！還有佐之味甜不辣，大台北加熱滷味，健康滷味這兩家都不錯。
還有一家賣烤布蕾跟千層麵的餐廳 老闆承襲法國手藝 一定要去吃！"
cherry chuang,5,"衣服便宜好逛～環境也不錯～
一定要去吃生炒花枝羹😋"
陳朝進,3,服飾店林立，小吃有特色的不多了。
Po Yu,5,很多衣服的店舖，適合女生來，電Pro夜晚很夜才關門，大概凌晨二時左右，人流不太多，價錢便宜，而且很多精品及特色的店舖，如果想買特別的東西，可以來看一看，而且很多文具的店舖，價錢也很便宜，小店的職員10分好， 10分樂意解答遊客的問題，及介紹好去處， 10分有人情味，令人舒服
K Chen,3,就夜市，人多，建議買了就走。
林沂君,5,"原本是跟朋友去“極簡咖啡”，
但，
走幾步就到夜市裡面，
很乾淨的夜市，
不會很吵雜，
買衣服的巷子不會跟食物混在一起，
很棒，
衣服不會有油煙味"
Huei Cing Lin,4,女性衣服好選擇，多比價
陳元順,3,不太熱鬧，沒有很多逛
林立夫,4,值得一逛，有些東西不錯吃。服飾價格親民。手機殼店貨品齊全，價格合理，可以去逛逛。
JOE LEE,5,感覺人潮還是很多啊
Tekashi Sun,4,環境偏髒亂 滷味跟冰很好吃
吳詩涵,4,許記生煎包還是
陳建豪,5,現在的夜市型態，是以服飾店和特色小店為主，但是有名氣的小吃攤還是人潮滿滿喔！！
John Chiu,2,生炒花枝份量雖然不多，但真的吃不完，因為...
楊長翰,4,"數年前在郝龍斌市長的時代因住戶抗議，把""夜市""字眼取掉，連同車站站名亦將兩字刪除，以下是維基百科部分的內容~
因位於臺灣臺北市臺灣師範大學旁而得名，是臺北南區1990年代興起的商圈，後一度擴張成所謂的師大夜市，旋因住宅區居民訴諸居住正義、對油煙與噪音等公害的群起抗爭，而擺脫以餐飲為主的典型夜市樣態；近年服飾、美容店家，實已遠多於餐飲店，而原夜市內較優質的餐飲店家，則北遷至合法巷弄較多的永康街商圈、或南遷一站之隔的公館夜市。
故此""夜市""二字，應改掉才是。"
塔馬克,3,我都忘了有去過，原來這算夜市啊(⊙o⊙)
a Wenwenwen,5,牛魔王態度很差，不用去，其他不知道。
莊清發,4,商品獨特性高 食物種類性多
鈺珮,5,"裡面東西還不貴
但要慎選也有雷區
滷味超多人排隊"
應志誠,3,有文教氣息，不同於其它夜市。
Stanley Tu,5,白天很幽靜，晚上很熱鬧
曾正杰,5,每逢來這裡必吃冰火菠蘿油！ 邊吃邊滑手機意外的發現遠傳網速好快
鍾富叡,5,逛街的好去處
Hoby ChaWiCha,4,不錯，挺熱鬧的！
鄭郁珊,4,"雖然有點小
但超多衣服 最流行款又很便宜
很好逛
還有三味糖餅好吃"
花輪哥,5,白天人潮不多，店家開業的也少
Beryl Lai,3,還好，沒什麼特別
Hunz Huang,4,怎麼一堆賣滷味
