author_name,rating,text
寬,5,炸雞腿便當110算貴，但他們家的便當個頭很大絕對會吃飽，雞腿醃料帶甜味風味獨特好吃，這邊請忽略他們的服務態度即可
desperado Lee,3,"份量足
配菜還可以
主菜尚可
價錢偏高"
從網路線傳遞的波紋疾走,4,口味很重 價格以週邊來說還行 炸的很好 但是太油太辣太鹹容易拉肚子
NA FA,5,雞腿炸得很好吃！配菜一般但是覺得現在便當店雞腿很好吃的不多囉
gen chen,4,一家不錯的平民小吃，價格也便宜
Jack T,5,排骨便當百吃不膩，傳統的炸排骨老店。
Hsu C,4,排骨大塊，炸的剛好
Anzy Lee,4,"排骨跟雞排的炸衣調味差不多，都非常美味
排骨肉略薄，雞排骨頭略多
但還是很美味
飯有點濕軟，不知是否為個案
價位稍高，排骨加雞排加起來大概190
但用餐環境整體來看還不錯"
Ling Hsieh,5,無敵的炸排骨與炸雞腿，榨菜肉絲麵也很好吃，三十年前吃到現在不變，真是令人懷念的老味道。
lin韋,5,"好吃,雞腿很嫩,醃的味道很順口,只是看到油很黑,不知有沒按時換油"
L Lei,1,我點排骨飯，配菜很少也不好吃，洋蔥炒蛋還有點酸酸味，青菜才給ㄧ點
李信義,5,堪稱全台最好吃的雞腿飯！無敵。
汪曉雲,4,還不錯吃，也算老店了
michael Hsia,4,實在
陳聿,4,"公館在地老店,不過最近漲了不少"
jamie lin,4,去了兩次都點排骨飯 上菜速度超快 才剛坐下餐點就來了 味道一般般 適合吃粗飽
王培明,4,炸雞腿酥脆多汁，大滿足。
muyoung art conservation studio,3,店內空氣流通不佳，一直聞到油煙味。炸排骨真的好好吃，但其他配菜普通，建議單買排骨回家配菜就好了
SHU MING SYU,5,排骨雞腿雞排都很好吃～！非常入味
Ray Chu,4,從學生時代就常吃，雖然稍貴但可以吃飽，現在仍偶爾來回味
hn nms gigs,5,飽腹滿足的好滋味 湯也好喝
蕭嘉昶,4,雞腿……真的不需要多說啥，吃了就知道哈哈!
Yanze,5,雞腿很入味份量夠
Kevin Chen,3,炸物不錯，不過配菜一成不變，雞排的骨頭偏多、排骨肉偏薄，感覺沒以前好吃…
kung tai ming,4,台大商圈吃飯的店家多價錢算便宜些 炸排骨 炸雞腿 料實在 好吃。
郝仁,3,雞腿香酥脆，老闆娘討人厭，可惜在地這老店，價格越來貴。
林育志,3,"不便宜了吧 以前才8-90 現在要100
以便當店來說外面100的菜色豐富多了"
Ocean Hsieh,1,越來越貴
Vincent Tien,3,cp值高的便當店，肉大塊，份量足
Chih-Horng Kuo,4,油炸的排骨跟雞腿都好吃，飯跟麵都不錯。即使在油炸類都算是比較油的，雖然很過癮但也沒辦法常吃。
Ryan Chang,4,價格不貴，分量很大，好吃程度普通
白布衣,3,"強在炸物，湯品不錯，
其餘配菜、服務有待改進。"
楊智宇,4,炸物蠻好吃的，份量也很夠，這附近最好吃的便當店。
James Chang,4,物美價廉
Jack Chiou,4,中午人潮眾多，感覺內用等的時間比較少，炸雞排的骨頭稍嫌多了點
DC LEE,2,越吃越貴、越吃越走味
浪星,3,菜太油膩。
Yang Celia,3,大份量，炸物香。但配菜有進步空間。
紀郁沅,3,"排骨跟雞腿排炸得很酥脆，但是最近有變小的趨勢.....。
千萬不要坐冷氣出風口附近，炸物會涼很快！"
林世寶,4,公館附近的排骨飯.麵，只吃這一家，還不錯吃啦～
Mini Chung,3,排骨飯一百元貴了奌八十元就可以賺錢了造福平民
Li Chung Huang,3,"排骨真的是好吃，配菜就普通
單買排骨可能比較划算喔"
Wei-cheng Hsin,3,炸排骨酥香好吃下飯，配菜稍嫌遜色！
Dylan Wang,4,雞排飯香嫩多汁 店內還附有飲水機 湯也有料
卉霈徐,1,超級難吃死了不會再去第2次，比台大牛莊貴很多，再不改進恐怕要面臨倒閉
范文芳,5,好吃的排骨飯，一直維持好味道，份量多，傳統的好口味。
GoddardLiu,3,味道還不錯，價格便宜，但調味方式感覺不甚健康，年輕學子喜歡的餐廳。
謝信典,4,最基礎的榨菜肉絲麵就滿好吃的
Hakuna-Matata Chang,3,炸物超大，配菜極為普通，白飯多。
Meck大叔,4,排骨飯是 招牌 出餐快速 口味還ok。
Jay Yang,4,吃起來不錯，不過環境還有加強的空間
Tsung-You Tsai,3,份量算不小的，不過偏油膩了些。
林幸宜,3,雞腿，排骨，魚排超好吃，但是配菜遜。
Rico 365,5,排骨和雞腿就是大又好呷，份量可滿滿飽腹
Antony H．D,4,樸實好吃的排骨便當，中等價位
Jin Yu Huang,4,炸物好吃，也不算太貴，份量也足夠。
魏柏宣,4,炸雞腿便當裹粉裹得相當好吃
朱維民,5,排骨沒話說
周家鋒,4,"味道普通
以價格來說CP值可接受
份量不少"
鄭皓元,3,肉還算不錯，但便當的菜很普通
慕婕謝,4,推薦雞腿及排骨
Allen Lai,4,美味程度佳，份量十足，價格尚可，排骨好吃，配菜也好
Jerry Liu,2,飯不優，配菜不優，主菜一般。
RuZheng Liu,2,普通，排骨有點硬，配菜一般，價位偏高，不值再訪
Rayn,3,主菜不錯，其他實在不合我的口味
Eric Chang,3,附近要便宜吃飽就來這裡！
BRUNO CHEN,4,"第一次吃會給四分
不過吃多會膩"
SHANYU,3,肉還算不錯
zn zu,5,蠻喜歡炸雞腿的
Haman Fang,3,排骨還算可以，出菜速度蠻快的
陳弘州,4,炸雞腿便當，超推～
Liang-Kai Chu,3,配菜不ok 排骨不怕油的話不錯吃
蒲哲皓,5,出餐速度超快 為什麼沒有六顆星
Evan Tsai,4,份量夠 排骨飯 雞排飯 都好吃~
Chang Lung Wang,4,"好吃的排骨,還有雞腿!"
Mira,2,炸排骨的油，看起來黑的嚇人!
Elisha Liu 劉以融,3,價錢頗高不過炸物很好吃
luluwebber,5,"份量十足 又好吃
吃一個足以撐過一天"
Chung-Feng Wang,5,"一定要點炸排骨或炸雞腿
其它較普通"
Alvin Wang,3,"還好,不算什麼褔利了啦!"
馬景文,4,平價美食
three chang,5,好吃排骨，小時候的記憶
DAVID WANG,4,雖然油膩，但真的很好吃
Jerry Chen,5,學生時期的老店了，排骨還是一樣大塊
Robert Liao,5,20年的好茲味
謝明家,1,價錢 份量 口味皆不佳
沈嘉祥,5,平價又好吃！
Benjamin Wang,5,雞排好啊，好吃！
chen cw,4,料好實在，價格實惠
廖瑞彬,3,還不錯
廖彗岐,5,從小最愛吃的排骨飯就在這^^
The h,1,很難吃
方文聖,4,還不錯吃，份量超大
Harry Kao,2,衛生很不好
Brian Huang,3,雞排飯排骨飯中上水準
ZX L,2,漲價了！沒過往美味！
饒翰琪,3,好吃 越來越貴
黃翊閎,4,還行
Ross Lu,5,飯超多
吳明峰,5,好大一塊排骨
攝影棚主題,3,雞腿和高麗菜ok
Ray,4,不錯不錯
Hengli Liao,3,還不錯
J radeel,4,排骨飯 排骨夠大夠狂 喜歡
寶石蕃薯,4,排骨超好吃可是漲價了
Hector Wu,3,適合學生的價位和口味。
K DY,4,大，多，飽。便宜。
Vincent Tseng,4,還不錯
陳致豪,3,肉不錯
Orry Lai,4,排骨確實好吃
楊柏峰,4,炸排骨跟炸雞腿都很好吃！
Jason Peng,3,份量很足夠的便當店
Kuro Samurai,3,排骨縮水了。。
陳志凌,3,便當
蔡協峰,5,大碗滿意
Shane S,3,排骨還行。
chiu moto,3,排骨好吃…白飯也太多了吧！！！！
Freya Shih,4,推薦雞腿！
蕭雅芩,4,好吃大雞排飯
溫中承,3,雞排大，配菜略嫌單調
ming hsu,4,大碗滿意
CC Tseng,4,炸雞腿好吃
Wesley Chang,3,平價便當店
Cougar Studio,3,炸炸炸，便當份量夠
Patty U,4,"排骨好吃
但有點油膩"
Yu Linda,4,排骨飯
Ayu Cheng,4,排骨便當份量大且好吃
kc l,2,普普的學生餐廳
簡宏昌,3,公館老店，排骨好吃
Joe Hsieh,4,開很久
Derek Liu,4,價格偏高排骨好吃
Q oo,4,大份量餐點。
Austin Su,3,雞腿好吃 份量還好
尼爾熊,3,"大！大！大！

可以填飽肚子！！！"
賴韋良,2,部分服務員態度差
簡華宏,5,超好吃  去公館必吃
小墨,4,"(由 Google 提供翻譯) 好吃，份量大，排骨酥

(原始評論)
好吃，份量大，排骨酥"
呂叔瑋,5,"(由 Google 提供翻譯) CP值高又好吃！

(原始評論)
CP值高又好吃！"
Hsiung Mike,4,"(由 Google 提供翻譯) 重口味

(原始評論)
重口味"
陳亞嵐,4,"(由 Google 提供翻譯) 好吃好吃

(原始評論)
好吃好吃"
陳亮佑,4,"(由 Google 提供翻譯) 熟悉的味道

(原始評論)
熟悉的味道"
仲豪chang,5,"(由 Google 提供翻譯) Cp值很高

(原始評論)
Cp值很高"
林彥伯,1,"(由 Google 提供翻譯) 熊貓

(原始評論)
foodpanda"
洪俊銘,5,"(由 Google 提供翻譯) 偉大的 ！

(原始評論)
Great !"
世寬吳,4,"(由 Google 提供翻譯) 份量多學生的最愛

(原始評論)
份量多学生的最愛"
潘奐鴒,4,"(由 Google 提供翻譯) 安定的老店

(原始評論)
安定的老店"
Ming-Jian You,4,"(由 Google 提供翻譯) 食物份量很多

(原始評論)
食物份量很多"
丹丹Djchiyu,5,"(由 Google 提供翻譯) 它是非常好的豬排盒，還有美味的豬排麵條湯

(原始評論)
it's really good pork chops box, and delicious pork chops noodles soup"
yuan yuan,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
許明豐,4,"(由 Google 提供翻譯) 份量大

(原始評論)
份量大"
Andy Lee,5,"(由 Google 提供翻譯) 排骨好吃

(原始評論)
排骨好吃"
Ann Lai,1,"(由 Google 提供翻譯) 排骨肉薄炸粉厚味道不怎麼樣湯麵還可以不如吃台大醫院附近的佳味排骨麵才$95而且肉厚又香

(原始評論)
排骨肉薄炸粉厚味道不怎麼樣湯麵还可以不如吃台大医院附近的佳味排骨麵才$95而且肉厚又香"
Lynn Chang,5,"(由 Google 提供翻譯) CP值高

(原始評論)
CP值高"
--,5,"(由 Google 提供翻譯) 哇這個地方好！我吃了炸雞腿大腿和米飯，這個部分很大，價格為70新台幣。它真的很脆，內部超級多汁。它絕對油膩，所以它不健康，但...有假的蔬菜，至少可以確保你不僅僅是蛋白質的ODing ..

(原始評論)
Whoa this place is good! I had the fried chicken thigh and leg with rice and the portion was huge for the price of 70 …"
黃羚洋,4,"(由 Google 提供翻譯) 很ok

(原始評論)
很ok"
阿光,5,"(由 Google 提供翻譯) 吃了多年的好味道

(原始評論)
吃了多年的好味道"
Ravel C,4,"(由 Google 提供翻譯) 好的延春面，湯清淡，簡單，但味道鮮美。炸雞不能與它們的雞腿或豬排相媲美。

(原始評論)
Good Yan Chun noodle with clear, simple, but  tasty broth. The fried chicken is not comparable to their chicken legs nor pork cutlet."
