author_name,rating,text
顏繼鴻,4,商業午餐$159好吃，加了$60升級酥皮濃湯，濃湯是用鮮乳下去熬煮的，味道很棒喔！有空會再來～
Yu Huang,4,餐食選擇多樣，環境氣氛不錯
木平台,3,平價，服務人員很多，服務周到，家具有點舊，人多時有點吵雜。
I T,2,服務生帶位到二樓，但夏天不開空調真的很熱！
王仁杰,1,煙味重，送餐很慢又出錯
Dennis Hou,4,"價格合理，氣氛很舒服
開放式的用餐環境"
薛維昌,4,飲料不錯喝，適合和朋友來這裡閒聊
周增晟,5,二樓景色優美。
Yu-Wen Wang,1,食物水準跟價錢不成正比
w kg,4,濃湯不錯喝，海鮮炒飯也不錯.
shunwei wilson,2,東西與價位不符，等待時間漫長
Yuria Loo,2,我覺得店裡的空氣很髒，不太乾淨。服務也不太好。
Emma Liao,1,"服務生一直瞎忙⋯⋯
只是吃氣氛的！"
Jin Yuan LEE,3,外面有小公園
范文芳,5,餐點還不錯吃，環境悠閒的地方！
Ryan Wang,1,"服務生的素質有待加強
送餐頻頻出錯"
Snow,4,很好的聚餐地點
More Fan,4,營業到凌晨3:30
Dennis Kao,4,餐點ok cp值高，環境舒適，整潔要再加強
Joe Hsieh,3,氛圍尚可，有設置吸煙區座位
Maggie Chang,5,座位舒適，價格合理。
ja Ja,3,二樓對外位子，風景不錯
Shis-Kai Chou,5,東西好吃氣氛佳
Henry Kong,3,食物不錯，不過蛋蜜汁味道很奇怪
盧旭熙,1,點了餐點過了三十分鐘都沒上
Freya Shih,4,好吃！中午有商業午餐！
chin keung cheung,4,師大附近很文青格調
andariel1112,3,餐點普通.但價格普通.適合聊天
Edward Liao,5,露台區非常棒
不填可以,2,只喜歡二樓的開放空間
劉怡均,1,飲料真的很可怕
吳依潔,4,超值的餐廳
雷家齊,5,服務態度良好
Ryan Dai,1,服務需加強。
李郡庭,5,好吃不評論
I Ting Chen,3,聊天聚餐的好選擇
林嬿妮,5,氣氛佳
陳西恩,5,Vino~Vino~流行實況轉播～
王子麵,3,桌面不乾淨
Julienne Cheng,2,沒有預期中的好
鄭英喆,5,師大最美的咖啡館
yi fang,3,晚上室內光線有點
eddie liao,4,"環境不錯,餐點還好"
Tzu-Hsien Yu,5,"(由 Google 提供翻譯) 我總是來這裡吃華夫餅。華夫餅乾的質地非常堅固，可以算是很大的一部分。我不是一個小食者，但我從未設法完成整個盤子。
2樓是一個非常舒適的半開放式休息區，工作人員很友好，沒有時間限制！當我想在外面休息時，它已成為我的最愛之一。

(原始評論)
I always come here for their waffles. The waffle texture is quite firm and portion can be considered …"
A G,4,"(由 Google 提供翻譯) 食物還可以...最重要的是可以訂購到凌晨1點

(原始評論)
Food is ok ... most important thing can order  until 1 am"
miho yamada,5,"(由 Google 提供翻譯) 午餐意大利面，沙拉套很好吃。室內裝潢時尚，雞尾酒也有商店。所以晚上會更愉快！雞尾酒的中文名字很有趣，所以它就在上面。
二樓有一個露台座位，所以很喜歡露台！

(原始評論)
ランチのパスタ、サラダセットが美味しかった。内装もおしゃれで、カクテルもおいているお店。なので、夜はもっと楽しめそう！カクテルの中国語名が面白かったので、載せてあります。
2階には、テラス席があるので、テラス好きには最高ですね！"
Hsu,2,"(由 Google 提供翻譯) 沙拉的味道太差了，價格太貴了...唯一的好處就是他們的服務

(原始評論)
the salad taste so bad and pricey... the only okay thing is their service"
Jimmy Tan,5,"(由 Google 提供翻譯) 不錯的地方，氛圍不錯，有一些啤酒選擇，但價格有點貴

(原始評論)
Nice place, nice ambience, have some option for the beer, but a little bit pricy"
Evie Conkling,4,"(由 Google 提供翻譯) 我們感謝友好的員工和管理以及舒適的氛圍。菜單種類豐富，融合了亞洲和西方美食。某些晚餐的主菜價格較高，但有不錯的下午茶特別優惠和其他價格較低的清淡選擇。一長串的冷熱飲料。 ShihDa地區為數不多的營業至深夜的地方之一。

(原始評論)
We appreciate the friendly staff & management and cozy atmosphere. Good menu variety, a mix of Asian & …"
CP Su,5,"(由 Google 提供翻譯) 超出預期！價格實惠的美食！

(原始評論)
Above expectations! Great food at good prices!"
유수미,4,"(由 Google 提供翻譯) 每次您在車站附近時，這是一家咖啡館和餐廳。
餐點很好，茶和甜點很美味。

(原始評論)
사대 부근으로 가게 되면 매번 꼭 가는 카페겸 레스토랑 이예요...
식사도 괜찮고..차 와 디저트류도 맛있습니다."
邱娉勻人體實驗室,5,"(由 Google 提供翻譯) 好吃肉桂

(原始評論)
好吃肉桂"
西脇瑠似,3,"(由 Google 提供翻譯) 二樓設有露台的商店。
我覺得這很好，但我不能去二樓......
我們以199元的價格去吃湯，麵食和飲料。
我想下次去二樓♪

(原始評論)
二階にテラスのあるお店。
いいなぁーと思ってはいりましたが、二階には上がれず、、、、
ランチに行きました199元でスープとパスタと飲み物です。
次回は二階に行きたいな♪"
Feifei Nyan,1,"(由 Google 提供翻譯) 樓下的 you are right
既然你介紹了牛排
換我來介紹義大利麵以及沙拉吧！

義大利麵：夜市鐵板、國中營養午餐的麵條，調味也沒加分的機會，比較像是為了蓋過不成熟的廚藝而加的調味料。
肉，比阮的肉乾還乾的肉

總評：像是平常在台灣不下廚，出國留學生到華人超市買的便宜麵條，免強做出可以填飽的孤單異鄉晚餐。

沙拉：菜不是冰的，是凍的。不是好的沙拉該有的蔬菜品質。
鴨胸⋯⋯⋯⋯
我只能說有間咖啡廳有非常好吃的鴨胸沙拉 …"
Tim Cheung,5,"(由 Google 提供翻譯) 在夜市散步後，可以在露台上放鬆一下的好地方。聆聽美妙音樂並享受美好時光的理想場所。

(原始評論)
Nice place to chill out with terrace after walking in the night market. Perfect place to listen to great music and just enjoy the good times."
Tina,5,"(由 Google 提供翻譯) 食物美味,cp值高

(原始評論)
食物美味,cp值高"
Alan Missroon,2,"(由 Google 提供翻譯) 良好的氛圍，涼爽的建築，優越的地理位置，但服務是全能的壞。三餐中沒有一餐幾乎同時出現，所以我們餐桌上的每個人都或多或少地獨自吃飯。確信杜松子酒和補品沒有杜松子酒，但我們沒有提到它。第一頓飯實際上是好的，第二頓不好，第三頓（當我們其他兩個人吃完的時候）是不可食用的。兩顆星，而不是只有一顆，因為經理對不可食用的食物和人們訂購的飲料進行了編制（沒有我們提到它幾乎肯定只是補品）。不幸的是，永遠不會回去。

(原始評論)
Nice atmosphere, …"
Jonathan Burke,4,"(由 Google 提供翻譯) 安靜，美味的食物，價格合理。

(原始評論)
Quiet, good food, reasonably priced."
cookie monster,2,"(由 Google 提供翻譯) 這家商店美麗而時尚。
店員也可以微笑。
米飯還不錯，但不是特別好。
這就是為什麼我想知道與周圍的商店相比，即使在中午也沒有空房。
你不想再去...
午餐從189元開始。

(原始評論)
お店は綺麗でおしゃれです。
店員さんも笑顔でいいです。
ただごはんは不味くはないけど、特別美味しくもないです。
だから周辺の店と比較してお昼の時間でも空いてるのかなと思いました。
また行きたいとは思わないかな…
ランチは189元からあります。"
Dylan Pendray,3,"(由 Google 提供翻譯) 老實說我在聚會上只喝過咖啡。服務一般都很好，咖啡也不錯，但是他們不允許您單獨付款。當7個人只點飲料而只有數千人時，總是很有趣。

(原始評論)
I'll be honest. I've only ever had coffee here at meet ups. The service is generally good, and the coffee is fine, but they don't let you pay separately. Always great fun when 7 people only order drinks and only have thousands."
Anthony King,2,"(由 Google 提供翻譯) 優越的地理位置，帶露台！我希望我能說一些有益的食物和服務。也許最好的選擇是只來這裡喝酒。

(原始評論)
Great location with a terrace! I wish I could say something positive of the food and service. Perhaps the best option is to come here for drinks only."
Steve Zhang,4,"(由 Google 提供翻譯) 放鬆的好地方

(原始評論)
Nice place to chill"
Liang Hong-Ming,4,"(由 Google 提供翻譯) 良好的位置，安靜，乾淨的內部，非常友好和體貼的員工。好的食物，不要太鹹或油膩。如果您正在尋找安靜的餐廳進行對話，我可以將其視為一個不錯的參觀場所。

(原始評論)
good location, quiet, clean interior, very friendly and thoughtful staff. good food, not too salty or greasy. i can see this as a good place to visit if you are looking for a quiet restaurant to have a conversation."
Eco Chen,2,"(由 Google 提供翻譯) 食物飲料不是重點,以前是以擁有師大商圈最美麗愜意的寬敞露天觀景陽台成為著名地標,不管是白天慵懶午後,浪漫夜景還是詩意雨天都是咖啡或小酌好去處,可說是師大風格代錶店。如今師大商圈已亡,標誌性的大陽台也不存在了。

(原始評論)
食物飲料不是重點,以前是以擁有師大商圈最美麗愜意的寬敞露天觀景陽台成為著名地標,不管是白天慵懶午後,浪漫夜景還是詩意雨天都是咖啡或小酌好去處,可說是師大風格代表店。如今師大商圈已亡,標誌性的大陽台也不存在了。"
Helen Sh,5,"(由 Google 提供翻譯) 有史以來最好的肉桂麵包！咖啡也很棒。客廳真的很舒適，自然光線充足，可以俯瞰繁忙的士大路。喜歡它，肯定會回來的。

(原始評論)
Best cinnamon buns ever! Coffee is also fantastic. The sitting room is really comfy with lots of natural light and view over the busy Shida Road. Loved it, will certainly come back."
Wolfgang Odendahl,3,"(由 Google 提供翻譯) 在頂部你坐在戶外一半，很酷。食物，飲料，坐下和服務不是那麼好。

(原始評論)
Oben sitzt man halb im freien, was cool ist. Essen, trinken, sitzen und Bedienung nicht so toll."
Strolling Jellyfish,5,"(由 Google 提供翻譯) 舒適的氣氛，公平的價格。清潔和及時的服務。無法以這個價格要求更多。

(原始評論)
Cozy atmosphere, fair pricing. Clean and prompt service. Couldn't ask for more at this pricing."
Kida,3,"(由 Google 提供翻譯) 一般般

(原始評論)
Just so so"
Alex Ting,5,"(由 Google 提供翻譯) 樓上有吸煙露台，精美的食物，一流的服務，乾淨的浴室，英式菜單，驅蚊劑-我可以完成很多工作，並享用優質的食品，茶和咖啡。好地方！！！

(原始評論)
Smoking patio upstairs, excellent food, great service, clean bathroom, English menu, mosquito repellent--i can get a lot of work done and enjoy good good, tea, and coffee. Great place!!!"
Frendy Lim,4,"(由 Google 提供翻譯) 長時間放鬆和放鬆，可以品嚐舒適的食物和多種飲料。他們還印有較晚的字樣，可以在咖啡上製作許多不同的圖片。他們有吸煙和禁止吸煙的座位。菜單上有小吃，大餐，華夫餅，蛋糕和酒精飲料。服務很好。您可以免費享用服務中的水，食物和飲料已經包括服務費和稅費，因此您無需再支付額外的費用。他們也有英文寫的菜單。每個人都有最低消費。大部分價格從100nt起

(原始評論)
Place to chill and relax for long time with …"
rico ferdiano,3,"(由 Google 提供翻譯) 即使另一邊有7-11塞拉爾啤酒，啤酒也很昂貴

(原始評論)
Bir nya mahal padahal di sebrang ada 7-11 serrrr"
Jin Young Park,2,"(由 Google 提供翻譯) 考慮OKAY服務和混合食物時價格昂貴。食物和飲料都不是特別出色。只有外觀看起來不錯。

(原始評論)
The price was expensive when considering OKAY service and blend food. Food and drink neither were particularly outstanding. Only the exterior looked good."
蔡仲傑,5,"(由 Google 提供翻譯) 氣氛好 老闆娘人超級親切

(原始評論)
氣氛好 老板娘人超級親切"
Kurumi Y,4,"(由 Google 提供翻譯) 咖啡廳外觀漂亮。拿鐵藝術有100種！我們也接受了請求。二樓有一個露台座位。

(原始評論)
外観が素敵なカフェです。ラテアートが100種類ありました！リクエストも受け付けていました。2階にテラス席がありました。"
james,4,"(由 Google 提供翻譯) 服務很好n食物
很放鬆
華夫餅除外:(

(原始評論)
Nice service n food
Very relax
Except waffle :("
Tsou Shih-Yun,2,"(由 Google 提供翻譯) 如果你不想餵他們任何不健康的東西，請不要帶孩子到這裡來。咸和油膩的食物。沒錯，它仍然比漢堡王更好。

(原始評論)
Don't bring your kids here if you do not wish to feed them any unhealthy stuff, I.e. salty and oily food. True, it's still better than Burger King."
Hsieh wen-jin,3,"(由 Google 提供翻譯) 與朋友交談很舒服

(原始評論)
Comfortable for talk with friends"
Ashley Liu,1,"(由 Google 提供翻譯) 良好的氛圍，但咖啡是可怕的

(原始評論)
Good vibe, but coffee is horrible"
홍석환,3,"(由 Google 提供翻譯) 如果您真的很想在這裡走一圈，並且真的想要一杯生啤酒，建議您這樣做。

(原始評論)
이 근처에서 장시간 산책하다 정말로 생맥주 한잔이 간절하다면 추천합니다."
Victoria J H,4,"(由 Google 提供翻譯) 閒聊的氛圍很好

(原始評論)
Good vibe for small talk"
陳地球,5,"(由 Google 提供翻譯) 很休憩的好所在

(原始評論)
很休憩的好所在"
Alex Nieh,5,"(由 Google 提供翻譯) 排餐好吃

(原始評論)
排餐好吃"
小品,5,"(由 Google 提供翻譯) 好棒

(原始評論)
好棒"
Barry Tam,2,"(由 Google 提供翻譯) 環境很好，但食物是“不”....

(原始評論)
Environment is good but the food is a ”NO”...."
王城語,5,"(由 Google 提供翻譯) 好吃好吃，很清淡

(原始評論)
好吃好吃，很清淡"
Qq Qq,5,"(由 Google 提供翻譯) 人手不足但好吃

(原始評論)
人手不足但好吃"
Seth Corbett,3,"(由 Google 提供翻譯) 食物還可以。飲料價格過高。

(原始評論)
The food is ok. Drinks are overpriced."
A S.,3,"(由 Google 提供翻譯) 蚊子

(原始評論)
蚊子"
葉樺殷,3,"(由 Google 提供翻譯) 普普

(原始評論)
普普"
Chen Wei Ting,3,"(由 Google 提供翻譯) 很普通

(原始評論)
很普通"
Snow Loh,4,"(由 Google 提供翻譯) 喝酒聊天好去處
你可以和朋友在這裡聚會喝啤酒雞尾酒〜

(原始評論)
喝酒聊天好去处
you may hangout with friend grab beer cocktails here~"
Nicholas DeVries,1,"(由 Google 提供翻譯) Sloowwww服務

(原始評論)
Sloowwww service"
黄竣鴻,5,"(由 Google 提供翻譯) 好吃又清幽

(原始評論)
好吃又清幽"
Siz,2,
Sean Ng,1,
凱恩,4,
Hung-Ju Chen,3,
賴忠法,5,
Angus Chow,1,
高晟股份有限公司,5,
Hsu MAY,1,
Nate Lo,4,
X.z. Lzu,3,
J H,1,
靠邊涼,4,
Super Lee,5,
Alex Liew,3,
志銘蔡,5,
詹邵言,5,
蔡祐樺31309,5,
徐晨毓,5,
北小瞳,3,
Chi Liu,4,
邱柄瑋,4,
ANDREW Lin,5,
Elin Ahlstrand,3,
Jinny Lee,4,
Hyunmo Park,3,
陳孝晉,3,
邵皓勇,5,
陳品元,3,
celine chen,4,
彭仁鈺,5,
李豪,4,
Lynn Su,3,
Joel O,3,
이은혜,3,
陳采萱,5,
Jeffery Sloop,4,
黃俊達,3,
林立達,5,
Jin Hua Lu,5,
John Huang,3,
Black Jack,5,
Oppiggy Wa,5,
吳政緯,3,
CHIENHUI Lee,4,
Charlie Chen,4,
ching chou,4,
李恬儀,5,
蔡弘祥,5,
Lee Alice,3,
Nguyen Mymy,4,
楊崴翔,5,
陳品宏,3,
_G Anthony Hsu,2,
Alicia Chou,2,
Nan Lu,4,
Maddie Smith,5,
이정진,1,
Tim D. Warren,5,
陳培庭,3,
徐秀婕,4,
雅文,4,
劉小賢,5,
John Chen,5,
Anna Hsueh,5,
丘彪,5,
chen John,5,
Chung-Pin Hsieh,5,
彭建皓,2,
青真,4,
Jen-Hao Liu,3,
王國泰,4,
C碧,4,
K P,5,
Lynn Chen,2,
Pin-Yang Ding,4,
Brad Hsieh,2,
c. c chung,4,
阿瀚,3,
洛洛,5,
陳姍,4,
Tzu-Ting Lin,4,
李明易,3,
彭浚濡,5,
Man Keung,3,
Emmi Hamara,5,
王以崴,1,
John Yeh,3,
frank chen,3,
Lynn Chao,5,
何欣怡,4,
廖小風,4,
Weng Chacha,4,
楊秉煌,4,
簡子濤,3,
燁離,5,
吳文昆,4,
Rajat Subhra Karmakar,3,
Jeff Tsai,4,
郭品威,4,
LEN CC,2,
吳佳臻,5,
Johnson K,4,
陳定墉,5,
Temu Suyan,5,
Yuwen Chang,1,
wawa Kao,3,
Shang-Cih Huang,4,
