author_name,rating,text
Yuri Chang,4,飲料便宜！
張家睿,5,舒適平價好吃
張Vanessa,5,有點貴
謝明格,5,很多桌遊
Rolf Liu (豪哥),4,好適合放鬆
黃冠中,4,氣氛很好
Hao-Wen Hsueh,5,不錯
陳偉文,4,有特色有創意的店
魚燒,1,餐點太粗糙了
楊立暐,4,很特別的桌遊店
Qiong Yi Zhang,3,餐點普普通通
Tsai Tsai,3,飲料不太好喝
甯玉玲,4,適合好友聚會
Jenny Cho,5,氣氛悠閒
J YI,5,高中到大的回憶
Fatfudo chan,5,聽音樂的好地方
Forc,5,桌遊讚。
陳屁屁,5,菜單名稱很酷
Archer Chang,5,飲料好喝～～
Chih-Hsuan Huang,5,不限時間很舒適
Lawrence Hou,4,小時候排隊看表演的回憶
Aioria Chang,5,好吃又好聽的桌遊店
周奕妏,1,店員態度非常惡劣！
SU KAI LIN,5,玩桌遊看表演
Yimin Chen,4,可以來玩桌遊
Yi-syuan Li,5,美食、桌遊
J JOHN,5,東西很不錯，相當具創意
Lu Shin,4,玩桌遊的好地方
L. Acadia,5,"(由 Google 提供翻譯) 溫馨、迷人、私密的現場音樂空間！徹底享受這個夜晚，並期待回來玩棋盤遊戲！

(原始評論)
Welcoming, charming, intimate space for live music!  Thoroughly enjoyed the evening, and look forward to returning for board games!"
Amy Yang,5,"(由 Google 提供翻譯) 女巫（有女權主義的人）聚會，玩棋盤遊戲或喝酒的好地方。有時他們還會舉辦音樂會。

(原始評論)
A great place for witches (feminism minded people) to gather and play board games or just to have a drink. Sometimes they also host concerts."
Albert scherbatsky,5,"(由 Google 提供翻譯) 神奇的地方。不要誤會我的意思。在這裡找不到哈利·波特。但是一個小咖啡館在晚上變成了表演場地。是早期更多獨立音樂人的搖籃。每人350美元的入場費，包括一份飲料。輕鬆進行台灣音樂之旅的好地方。

(原始評論)
Magical place. Don’t get me wrong. It is not where you find Harry Potter. But a little cafe that turns into performance …"
Ya-Pei Lin,5,"(由 Google 提供翻譯) 真棒現場音樂的絕佳去處！

(原始評論)
An amazing place with awesome live music!"
Lydia W,4,"(由 Google 提供翻譯) 提供帶飲料的現場音樂表演的絕佳空間，附近還提供停車場

(原始評論)
Great space for live music with drink, nearby parking lot available as well"
陳信達,5,"(由 Google 提供翻譯) 適合週末的晚上跟朋友來女巫店聽歌放鬆心情，是一間很舒服的咖啡廳。

(原始評論)
適合周末的晚上跟朋友來女巫店聽歌放鬆心情，是一間很舒服的咖啡廳。"
nobuyuki kurihara,5,"(由 Google 提供翻譯) 現場最好的音樂。所有的音樂家總是感覺很好。

(原始評論)
音楽ライブ最高。いつもいい感じのミュージシャンばかり。"
aaa bbb,2,"(由 Google 提供翻譯) 咖啡很好吃，但是給了我陳舊的蛋糕和腐爛的肉的地方，所以幾乎是難以忍受的。工作人員有時還可以，有時在外面抽煙很少。

(原始評論)
The coffee is good, but I was served stale cake and the place reeks of spoiled meat, so it's almost unbearable. The staff is sometimes ok, sometimes pretty neglectful smoking outside."
老魏,2,(由 Google 提供翻譯) 今天和女友第一次來，感覺不是很好，一進門沒人帶位，自己找了位子坐下，桌上空空沒菜單，跑去櫃檯自己拿菜單，並詢問是否要來櫃台點餐，說不用，招手就會來了。選好後轉頭看看櫃台，沒人，等了一下，再跑去櫃檯請店員來點。內心藍瘦的是在我們之後陸續來的客人，店員都親自遞上菜單服務，讓我們有種好像差別待遇的感覺。不給一顆心的是因為，送餐店員、收盤子店員，態度友善親切。 …
John Mo,3,"(由 Google 提供翻譯) 食物和飲料都是如此。但是，他們有很好的棋盤遊戲選擇。

(原始評論)
Food and drinks are so-so. However, they have a very good selections of board game."
林炳坤,5,"(由 Google 提供翻譯) 是著名的L¡ ve house表演場地，名歌手在此演唱，聽音樂，喝咖啡，享用美食的良地。並推廣桌遊，占卜，和各種專屬女性的優待，值得一遊。

(原始評論)
是著名的L¡ve house表演場地，名歌手在此演唱，聽音樂，喝咖啡，享用美食的良地。並推廣桌遊，占卜，和各种專屬女性的優待，值得一遊。"
Chancie Wang,5,"(由 Google 提供翻譯) 有幸看到Vivian的演出！ ！ vodkacoke一般般~

(原始評論)
有幸看到Vivian的演出！！vodkacoke一般般~"
Nancy Chang,5,"(由 Google 提供翻譯) 演出棒

(原始評論)
演出棒"
林阜東,5,"(由 Google 提供翻譯) 挺

(原始評論)
挺"
Brittany Lavery,5,"(由 Google 提供翻譯) 我住在台灣時，這是我最喜歡與朋友一起去的地方之一。食物有點貴，但地獄，如果您是ESL老師，您將超出自己的承受能力，負擔得起！他們有有趣的飲食名稱，當我在那裡的時候，如果您做俯臥撑，他們會給您折扣。我最喜歡的回憶是在這裡與朋友一起玩遊戲，看到所有NTU學生都發瘋了。美好時光。

(原始評論)
This was one of my favorite places to go with friends when I lived in Taiwan. …"
狐狸姊姊,4,"(由 Google 提供翻譯) 非常有特色的桌遊店，不過消費採用分段製，所以對於打算玩一整天桌遊的玩家，應該有更好的選擇。不過純粹為帶朋友體驗或想進入主題餐廳，就很適合。

(原始評論)
非常有特色的桌遊店，不過消費採用分段制，所以對於打算玩一整天桌遊的玩家，應該有更好的選擇。不過純粹為帶朋友體驗或想進入主題餐廳，就很適合。"
Bliss Pisit,5,"(由 Google 提供翻譯) 大量出售的棋盤遊戲，主要來自Swan Panasia Games。舒適又好經理。有一個預購目錄。您還可以從傳單中獲取藝術/音樂活動信息。

(原始評論)
Large collection of board games for sell, mainly from Swan Panasia Games. Cozy and nice manager. Have a catalog for pre-order. You can also get art/music events information from flyers."
Enoch Chua,5,"(由 Google 提供翻譯) 很棒的棋盤遊戲場所。即使有中文說明也沒有煩惱，如果有需要，那裡的人會解釋

(原始評論)
awesome place for board games. no fret even if instructions in Chinese, someone there will explain if needed"
Yu YI,5,"(由 Google 提供翻譯) 文藝青年的聚集地

(原始評論)
文艺青年的聚集地"
L tt,4,"(由 Google 提供翻譯) 尚可。有演唱表演

(原始評論)
尚可。有演唱表演"
Danielle Ya-Chieh Lin,5,"(由 Google 提供翻譯) 很棒的氣氛。很棒的獨立音樂！

(原始評論)
Great atmosphere. Fantastic indie music!"
TT L,1,"(由 Google 提供翻譯) 台灣最糟糕的服務！如果你想像對待你一樣受歡迎。

(原始評論)
The worst service in Taiwan ! If you want to be treated like sh*t you’re welcome."
Jessica Braamse,5,"(由 Google 提供翻譯) 非常棒的咖啡廳，每週提供現場音樂表演和美味的雞尾酒

(原始評論)
Awesome cafe that features live music weekly and great cocktails"
陳映蓉,3,"(由 Google 提供翻譯) 如果你是一個棋盤遊戲愛好者，你會想去那裡。

(原始評論)
If you're a board game lover, you'll like to take around there."
huang千庭,4,"(由 Google 提供翻譯) 很酷的地方

(原始評論)
很酷的地方"
林士傑,5,"(由 Google 提供翻譯) 白安好棒

(原始評論)
白安好棒"
Wei Chen,5,"(由 Google 提供翻譯) 百怡超級美女

(原始評論)
白安超美"
黃佳貞,5,"(由 Google 提供翻譯) 很棒的地方

(原始評論)
很棒的地方"
惠林頓牛排,5,"(由 Google 提供翻譯) 很有趣的店

(原始評論)
很有趣的店"
Addison Eng,4,"(由 Google 提供翻譯) 太舒服了！

(原始評論)
So cozy!"
hun heng tan,5,"(由 Google 提供翻譯) 小型音樂會的好飲料

(原始評論)
good drink with a mini concert"
alar,5,"(由 Google 提供翻譯) 現場樂隊

(原始評論)
live band"
馬京霞,5,"(由 Google 提供翻譯) 非常好

(原始評論)
Very nice"
KO Dragon,4,"(由 Google 提供翻譯) 不算太差

(原始評論)
It’s not bad"
38賴語嫺,4,"(由 Google 提供翻譯) 都普普

(原始評論)
都普普"
Dylan Ying,5,"(由 Google 提供翻譯) 安溥！

(原始評論)
安溥！"
Shanti Lai,4,"(由 Google 提供翻譯) 有特色

(原始評論)
有特色"
Che-Chuan Ku,4,"(由 Google 提供翻譯) 專賣店

(原始評論)
特色店"
蔡育昌,5,"(由 Google 提供翻譯) 非常cozy的特色店

(原始評論)
非常cozy的特色店"
ZOREN WANG,4,"(由 Google 提供翻譯) 常常有表演

(原始評論)
常常有表演"
Rocco,5,"(由 Google 提供翻譯) 很棒的店

(原始評論)
很棒的店"
Unique Denise,4,"(由 Google 提供翻譯) 表演都很棒

(原始評論)
表演都很棒"
劉雨霽,4,"(由 Google 提供翻譯) 可以更好

(原始評論)
可以更好"
Ellen Tang,4,"(由 Google 提供翻譯) 熟悉的老底方

(原始評論)
熟悉的老底方"
Yee,5,"(由 Google 提供翻譯) 看表演的好地方～～

(原始評論)
看表演的好地方～～"
Tzuchen Liu,5,"(由 Google 提供翻譯) 有特色

(原始評論)
有特色"
Juliet Pang,5,💗💗💗
李翌湘,4,"(由 Google 提供翻譯) 有特色

(原始評論)
有特色"
Jie Wu,4,"(由 Google 提供翻譯) 聽歌體驗非常好

(原始評論)
听歌体验非常好"
Ying-Ting Ho,1,"(由 Google 提供翻譯) 只是不要來這裡吃飯。

(原始評論)
Just don't come here for food."
李挺燦,3,"(由 Google 提供翻譯) 有低消

(原始評論)
有低消"
Vik Huang,5,"(由 Google 提供翻譯) 女巫最高

(原始評論)
女巫最高"
HengYu Chi,4,"(由 Google 提供翻譯) qS

(原始評論)
qS"
肥魚,4,"(由 Google 提供翻譯) 好玩

(原始評論)
好玩"
Tien-Jen Hsieh (T.J.),4,"(由 Google 提供翻譯) 好吃又好玩！

(原始評論)
好吃又好玩！"
Ben Shen,3,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Brian Lin,5,"(由 Google 提供翻譯) 食物還可以，有點貴，但我們來這裡是為了桌面遊戲！

(原始評論)
Food is ok, a little bit expensive, but we are here for the boardgames!"
Derek McGuinness,5,"(由 Google 提供翻譯) 偉大的

(原始評論)
Great"
Russell Huang,5,"(由 Google 提供翻譯) 好一個！

(原始評論)
Good one!"
陳文彬（Victor）,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
Yiyo Lin,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
Tom Alcorn,5,"(由 Google 提供翻譯) 良好的氛圍，精彩的現場表演，大量的桌面遊戲，充滿當地學生

(原始評論)
Nice atmosphere, great live shows, lots of boardgames, full of local students"
Hsuan Lee,4,"(由 Google 提供翻譯) 桌遊愛好者的好去處

(原始評論)
Good place for boardgame lovers"
X.H. Sun,4,"(由 Google 提供翻譯) 好的音樂

(原始評論)
good music"
Lu vacuo,4,"(由 Google 提供翻譯) 張懸粉絲的必到之地

(原始評論)
张悬粉丝的必到之地"
Yeni Chen,5,"(由 Google 提供翻譯) 好吃好玩

(原始評論)
好吃好玩"
自立黃,4,"(由 Google 提供翻譯) 醃癌愛

(原始評論)
腌癌愛"
Jenny Hsu,4,
老柯,5,
陳群文,5,
蓉萱,5,
PEI LI YU,4,
isaac chen,5,
林孟澤,5,
Wei-Ting Lin (VVei),3,
dog R,4,
高孟正,4,
tou tsai,4,
jay wu,5,
Dorothy Chen,4,
Tyelix_ rurxe,5,
A chen,5,
修弘朱,5,
黃郁庭,5,
Hong Issac,5,
楊育仁,5,
佛洛依德,4,
Y LI,5,
