author_name,rating,text
彭筱嫚,1,"Wifi整個超慢
如果要來上網不推薦
餐點也普通"
LIN SUCRE,5,"喜歡這裡剛剛好的燈光
不會太明亮也不會太昏暗
你知道一個有點不太明亮的空間
是有助於創意思考的嗎？
這也是我特愛這裡的原因"
mamu wu,4,鹹派推~
吳湘芸,4,氣氛佳，有wifi跟插座，適合需要在咖啡廳工作的人。不過假日人非常多，常常坐得比較擁擠。
藥師寺若雪,3,不錯的地方
葉泊宏,5,"咖啡不錯，司康不錯，氣氛很好
整體環境營造很用心"
Maple Chiu (Dandelion),5,"以木頭色調溫潤整間店的氣氛，咖啡不錯喝，裝熱茶的茶壺很特別，是forlife的茶壺
下次再來嘗試鹹派跟其他食物～"
Allen Liu,5,鹹派司康都是自己手做，非常好吃，坐在裡面很舒服的地方。
朱陽,5,鹹派很好吃
Kyle Bai,5,"提拉米蘇拿鐵，甜甜挺新鮮的
店內氣氛很適合看書用筆電，可惜吧檯座位燈光有點暗，用眼久了會有點吃力"
Owen Cheng,4,橙橘美式咖啡風味特別，好喝！
chiayu liao,5,沙拉醬很讚 但沙拉份量有一點少 南瓜湯真材實料 草莓芭蕾共和國非常推 環境舒適有氛圍 適合朋友聚集或是個人用電腦跟讀書
Irene Chen,5,可以安靜做事的店～
Amelia Yao,5,司康不錯
coraline c,5,東西好吃，飲品也很不錯，常常帶電腦來這工作，顧客幾乎都習慣輕聲聊天，很舒適的地方
頭頭,5,"闆娘店員人都很好
飲料好喝但不貴
重點是巧克莉莉超好吃！！！！
熔岩巧克力蛋糕配上冰淇淋 甜度適中 味道濃郁
而且假日也不限時 有插座
大推！"
Boyang Ni,5,"氣氛佳 悠閒 乾乾淨淨
還有很多DM可以參考最近的藝文活動
不過廁所有沒有人真的很難判斷🥴"
許婷,5,"已經是二訪了,真的很喜歡這間店,提供插座網路且不限時間,輕食好吃咖啡好喝,環境舒適～～假日要早點來才會有位置"
郭力豪,5,台大老牌人氣咖啡館，咖啡味道醇厚，尤其建議他們家的司康，好吃
Freda Chi,5,司康跟鹹派都好吃，很適合姐妹一起來吃下午茶
Tiffany,5,"鹹派很好吃森林莓果茶好喝
環境不錯插座也很多滿優的"
Eunice huang,5,安靜舒適的咖啡廳，值得把時間浪費在這～
Jay Huang,5,"喝咖啡的好地方，沒服務費、不限時
有插座，東西好喝"
裕隆路,5,店家的氣氛超讚，餐點也超好吃的。
CC joseph,5,"店內平常人潮並不擁擠環境乾淨
咖啡好喝鮮奶茶很厲害
閒適寧靜很適合休息  燈光明亮也適合讀書
椅子座椅有軟墊後面剛好有平台可以把頭靠在上面
非常舒服😆
來訪好幾次  不意外會常常光顧"
Sylvia Chang,5,"很適合一個人去做一個下午，讀書也不會很吵
也可以好好的處理工作
很愜意的一個不是秘密的秘密基地"
Rochelle,5,座位假日非常擁擠 不適合久坐（除非窗邊位置）但服務生態度非常好 司康抹醬也很好吃
Joyce Cheng,5,"環境很舒適,網速快😂
餐點平價但還不錯吃
果然是學生盤踞的熱門地點"
愚夫,4,"環境令人自在，有軟椅、高腳椅可減緩久坐不適；如外在條件吸引人易遭桃花XD
傳聞的司康不合胃口外覺得這是能久待的咖啡廳四星推薦"
chen yi-chieh,5,橘子巧克力很療癒
CL,5,台大周邊最喜歡的咖啡廳之一，非常適合一個人待個下午做自己的事，環境悠閒舒適，每次來都會點司康跟茶～
HungChou Hsieh,4,讀書的好地方
maggie,5,"我是星期二在公館散步了1小時，最後被它吸引進入，沒想到幾乎客滿。
我點了南瓜湯和司康，司康抹上奶油和桑椹很搭。
店員很親切讓第一次到訪的我不會感到緊張。"
Charles Chen,4,"溫州街裡的咖啡館
溫馨的好地方"
Norman HSU,5,我總是在最裡面的座位享受每次的週末個人夜晚，那些該有的都有了，沒什麼好評論的。
謝承翰,5,"鹹派跟司康都好吃～～
小島奶茶也推
店裡的氣氛很悠閒 可以坐很久！"
Yuting Chou,5,好喜歡，每次工作都可以很專心舒適，店內氣氛很好，去三四次其他顧客都很安靜做自己的事。飲料選擇很多，鹹派很好吃！(⁎˃ᴗ˂⁎)
Helen Tseng (Miss Langley),5,司康很好吃，個人偏好抹果醬，但是單吃也很好吃
Elizabeth,5,"這個鹹派我給滿分
但裡面有點悶不太適合念書適合聊天"
HUI-CHEN YEH,5,很舒服的空間，太妃糖海鹽拿鐵☕️非常好喝👍
Nostalgia Jen,3,就…咖啡館，沒覺得很特別。
阿紫,2,"短頭髮戴眼鏡的店員真的服務態度很差，問她wifi密碼她就說在菜單上，結果就是店內電話她為什麼不直接說呢
然後我坐在靠角落的椅子上靠在椅背上，她說要我往前坐（等於是要我坐學校課桌椅那種挺背的坐法），不然大家會不好進出
重點是大家出入都非常順暢我搞不懂她在幹嘛
然後放餐點很像欠她幾百萬
傻眼貓咪"
吳柏輝,4,環境還不錯
Lévinas,2,"環境好，咖啡普通，店員態度差。
本來跟朋友坐同一桌，後來覺得有點擠，就自己到床邊的單人座，這時候店內都還有位子。某店員直接用質問的口氣說：你是跟他一起的嗎？等一下有人來可以請你回去嗎？
我又不是死佔著位子不走，店員的態度感覺我好像佔用到他們的空間，影響他們做生意似的。整個感覺很差。"
J S,5,超愛的地方！鹹派好棒！搭上巧克麗麗非常滿足，喜歡伯爵奶茶，地點悠閒，不限時，很好放空，因為喜歡野餐所以店名再加500分，哈哈哈哈❤️❤️❤️
kunlin Lu,4,為了鹹派，司康而來
杜林,5,氣氛佳，裝潢好看，甜點好吃。
林亞儒,4,空間較狹小，咖啡和蛋糕都很棒！
James Lin,5,可能剛好是寒假期間，店裡人潮不多，選了一個吧檯位置坐下，第一次來很幸運的點到了大家推薦的料理鼠王鹹派和橘皮美式咖啡，我都很喜歡。店裡氣氛溫和，有的專心於筆電工作、有的埋頭於書本中、有的忘我的在藝術創作，也有倆倆一組訴說生活酸甜苦辣鹹的，大家彷彿說好一般，維持著這和諧溫暖的氣氛。離開時，關上大門回頭一望店裡，彷彿是兩個世界，外頭冷颼颼，但終究家還是要回的！
鄭毓芬,4,鹹派套餐$180，有鹹派跟沙拉，鹹派超級好吃，沙拉也很美味。南瓜湯跟司康也不錯~飲料偏貴$130~150。店內氣氛安靜，燈光是溫暖黃光，有各種座位。
Wang,5,目前附近最喜歡的咖啡廳之一！
Vwu0719,2,"本來很喜歡來這裡
但來了幾次發現服務品質下降，店員態度變超差
例如今天，換位子也告知了其中一名店員，店員也同意了
某位店員不知情，拿了東西出來像是我我欠他一百萬一樣
臉超臭還說: 你換位子阿~
突然想起來我為何要很客氣的跟他說 對阿 我換位子"
taichi wang,4,位處清幽的巷弄中，飲料不錯喝~
陳之內,2,"店內一位似乎是常客的人對其他客人非常不友善,惡劣地斥責旁人不要干擾他戴耳機工作,彷彿店內是他家書房.
店員後來在外跟他有說有笑,這情境也讓人難以跟店家反應."
Yang Tiffany,5,非常適合讀書的咖啡廳！鹹派與司康都非常好吃，整體氣氛也很溫馨，而且沒有限時。
u.4ru8 yang,5,很舒服的環境
forcal35,5,氣氛好，司康好，咖啡不錯
RAY SUNG,5,"$150 去冰抹茶拿鐵，份量不大，很好喝
提供網路，有水杯可以裝水喝👍

菜單很精緻，整體環境非常舒適，在這裡安靜的看書很愜意~"
Wei Ze Kao,5,適合唸書的咖啡廳
Will Chang,5,氣氛佳，但人有點多
Î-soan Tân,5,安靜，自在，不過多造作。飲食皆好。
Yu Vicky,5,飲品很好喝呢，奶泡很綿密，口味種類很多！
Shany Kuo,5,看書，用電腦的好地方。
Shyan Lee,5,"點了一杯卡布其諾，好喝。假日店裡根本一位難求，如果想前往的話，請早。

The cappuccino tastes nice. It's nearly impossible to grab a seat in the weekends, thus, get there early!"
Edison Lu,5,人超多 氣氛超好 老闆娘態度👍🏼
Timmy Juan,5,"店內氣氛真的很好，音量適中燈光佳，在這讀了一晚的書很容易讓人專心。
果茶不會太甜也不會淡而無味，非常合我胃口，可惜晚餐在外面吃沒胃吃甜點跟鹹派。"
Joyce Shen,4,環境舒服 很像K中 大家都低頭看書看電腦的很安靜 派還不錯吃~~
劉語柔,5,"最喜歡的咖啡廳，
喜歡店裡溫柔的燈光還有富有年代感的桌椅，就像是店名給人的感覺，好像野餐一樣悠閒自在的時光"
n wa,5,餐點和咖啡都不錯，很喜歡南瓜濃湯
Winnie Hsiao,4,鹹派+南瓜湯完美組合，好吃又新鮮!
歐瑋倫,5,有的擁擠但是環境還滿舒服的
Yun Shu Hsieh,4,"點了司康set，兩個司康、三種抹醬、一小碗沙拉，210元；司康外酥硬內濕潤香氣濃厚，約小女孩拳頭大小，吃得過癮但還是覺得價格偏高，兩人分食再搭杯飲料會比較剛好；且不收服務費，低消店內任點100元，算是非常實在。
店內氛圍適合工作，座位幾乎都有插座，但比較舒適的位子必須早點來才有。"
Cindy Chang,5,咖啡好喝，冰淇淋巧克力布朗尼好吃～裡面雖然有點狹小擁擠但蠻溫馨的
XIN YU,5,"空間舒服很適合閱讀與工作
司康好吃👍👍"
李亞珊,5,"環境很舒服，店員都笑笑的很可愛😍
不限時/有wifi/有插座 很適合讀書或做報告"
Bill Liu,5,不知不覺也從開店到現在了 一樣的美味
Jia-Ning Chang,4,鹹派有一點膩
MM,5,氣氛非常好，價格合理
Xuan Wu,5,"不限時間的咖啡店
許多人帶電腦來做報告或讀書"
Shih-Jung Wang,5,"派品口味特殊，製作細心，但應該吃不飽。
巧克力牛奶好喝甜度適中，可以咬到一點點巧克力碎片。司康酥香甜，搭配飲料真的很剛好！
環境舒適，晚上位置很多，也有提供插座，平常晚上很安靜，但偶爾會有一兩位客人的嘰嘰喳喳的交談聲"
陳小白,5,"意外裡面還滿大的
環境非常舒適讓人放鬆
每次去都慵懶的混了整個下午

凱薩沙拉覺得還好
鹹派因為當天已經吃飽才點沒有特別感覺
之後吃再來分享

菜單很用心 每本都不太一樣 很可愛
可愛的短髮女店員也很貼心注意到我在等廁所
特地過來說已經可以使用了
飲料種類很多
戶外也有舒服又美的地方可以吸煙
除了離捷運有點距離 但也因此藏在一個寧靜舒服的地方 想放鬆充電的首選"
蘇小佩,5,環境好，服務佳，咖啡好喝。
林小克,5,知名網站 Nomad List 推薦 best coffee place
Estrid Lin,5,"他們家的司康在我心中排行台北前三！
空間很舒服，但是人很多，有些嘈雜。"
Sandy HYT,5,鹹派跟司康都超好吃！超級舒適的一家店，很適合讀書的咖啡廳！超愛！
吳冠衡,5,好吃的派令人回味無窮，每本菜單都是手工書（大加分）！
HC Hsiao,5,"每次來都跟朋友說我要去野餐
然後人家就會問“酷喔！要去哪裡野餐？！”
我說：是picnic野餐咖啡啦～
哇哈哈哈哈哈哈哈！！！！！"
Morgan Pan,5,客人多，人多建議提早預約，有戶外座位，但比較少，客人多半會帶筆電書籍，氛圍適合工作讀書，交談聲不會太吵，服務人員會注意來客適當提供座位建議，餐點還不錯，咖啡不適合用品嚐心情去分析，但餐飲都順口不膩好入口，以一般咖啡廳的價位而言，這裡算是平價，很適合需要尋找悠閒舒適環境工作或閱讀的族群
Wei Lin,5,舒適的環境👍 餐點和飲品都很棒，很喜歡
yo Ch,1,"如果要安靜讀書完全不適合
音樂聲很吵
店員間聊天講話也很大聲（連驗孕這些閨房情趣都聽得一清二楚......）
如果是要打報告的客人比較適合
想靜靜的唸書的話 建議您再三考慮。
btw 夏威夷豆拿鐵就是拿鐵的味道
喝不出夏威夷豆在哪XD
想點的可以直接點拿鐵就好哈哈"
eva huang,5,咖啡好喝！司康超級美味！！環境舒服價格合理。平日來幾乎都有位，但是假日一位難求。
Jean Chen,3,"Cozy. Love the quiche. Not ""quiet"" but still can work here(without earphones). But if you're finding some place for study, maybe not quiet enough for you.

點了蘆筍鹹派，喜歡。
蜂蜜卡布，可以。
喜歡音樂。
很難形容這裡為安靜，但要工作還是可以的，畢竟這取決於鄰桌的狀態。
要唸書看書或需要絕對安靜的空間可能比較困難一點。"
李尚承,5,舒服舒適，飲品好喝，而且安靜有乾淨
Meng-Ting Tsai,5,食物棒音樂舒服，光線較昏黃不過都附有桌燈，窗邊採光佳
nilly Tao,5,公館附近最喜歡的咖啡店，幾乎坐過店內的每個位子，餐點、飲料和甜點都很喜歡。是一個放鬆心情的好地方。
Lucy Lee,4,還不錯 環境很好  只是餐飲部分只有鹹派和司康  對飢腸轆轆的人 真的不夠賽牙縫
ck JAY,5,環境舒適，很有氣氛，人潮很多，餐點簡單好吃
懷爸瘋科技,5,最好吃的Scone就在這！ Best English scone in town.
Jack Hung,5,鹹派很好吃，店內氣氛悠閒，讓人可以放鬆
white19th,5,有沙發椅，以及極少數的可充電插座，舒服輕鬆，適合夜晚
Wendy Tsai,5,我喝的是熱卡布奇諾，真的很好喝。推！
張君威,5,超棒的咖啡店!!咖啡濃醇，氣氛很舒適，草地沙拉跟鹹派都很好吃，推薦草莓葡萄柚，店員服務很好
Coco Amai,5,飲料普通 但鹹派和司康都非常美味 大推鮮蝦蘆筍鹹派（有時可以一次吃上兩塊）尤其推薦晚上來
Hsu Chun Wei,5,法式鹹派相當好吃，但布朗尼就普通而已(因為吃過更厲害的，胃口養大)，飲品還不差，整體環境不錯，實際上大概超過70%的客人都看起來是來寫報告論文的，都帶著筆電跟書，點杯飲料就坐整個下午，很安靜的環境
neil Chang (MapOtk),3,"鹹派好吃 蕃茄味道香
拿鐵好喝
司康普通"
Jean Whitney,4,"座位舒適不限時
插座很多適合工作
網路順暢，不收服務費
飲料普普，但舒適度CP值高"
Alissa Lin,5,廁所乾淨、不限時、筆電插座多
nicky liao,5,鹹派好吃！
梭雪,5,"是屬於小店的環境
有一整排的適合打報告看看書的座位
也有適合三五好友一起聚餐聊天的桌椅

有提供wifi 開水 擦頭
食物份量中
但味道很好
是值得去唸書 去享受悠閒下午的咖啡廳"
pennypin,5,適合和朋友來喝咖啡聊是非的地方，插座多，鹹派好吃！！營業到很晚，適合夜貓子～
HSIANG-JEN CHENG,5,環境非常舒服，很適合一個人的下午，不管是帶上工作到那邊，或者帶著自己喜歡的書，在裡面一整天，都覺得很放鬆！
Angela Peng,4,"很適合自己一人閱讀或準備考試的地方。氣氛溫馨悠閒，店員友善，許多位置有小檯燈跟插座(記得是前30或60分鐘免費)，提供免費wifi。營業到較晚(晚上12點)。店裡位子不少，但客人通常滿多的。

餐具、茶具都很可愛，喜歡肉桂蘋果茶(滿滿蘋果泥!)跟法式燉菜鹹派。只不過店裡的食物選項不多，分量也是小點的份量，只有幾項甜點跟鹹派，適合用過餐再來喔，不然一直聞著烤箱散發出來的烘焙香味實在是有點受不了 :)"
友友林,5,適合朋友聚會，也適合單獨來放鬆看書，非常推薦！
陳彥君,5,每天帶電腦來工作的好地方！因為太舒適了假日一位難求啊>M<
陳水草,1,網路評價很高，但是上水杯時，裡面的水分別只有1/2、1/3杯，讓人感覺很糟糕。餐點盤子上桌時也是隨手放在桌邊，都是希望能加強的小地方。
asdfzxo,4,鹹派好吃，插座也很多，去了兩次都稍嫌吵雜
娜仔,5,"第一次吃鹹派就愛上ㄌ🤤
法式家鄉燉菜超好吃！
下次還會去試試其他口味💞💞"
Evelyn Liao,5,鹹派不錯，司康很好吃，熱的小島奶茶大推薦！非常常來這家店，很適合讀書或寫論文。
Chris Chang,5,我心中辦公處、創作的好地方。
Hsuan,4,"食物選擇不多 都是輕食
鹹食的話只有鹹派和沙拉
不過店內氣氛蠻不錯的 沒限時
有許多站立桌"
kelly tseng,4,"很溫馨的小店，店員態度都很好很親切
插頭也算多，最喜歡檸檬抹茶!
很適合在這裡待一整天~"
changyishan,5,室內野餐也好，室外野餐也行，最喜歡的就是去野餐（≧∇≦）
eden shu,3,"對學生時是好地方，但上班族則非 哈
（願意花點時間花點消費 現在咖啡店真的厲害的很多！台灣真的屬全世界獨立咖啡店最百家崢嶸的寶地了，不然這店也不差 店家很佛心）"
Jessie Liu,5,溫州街的假日紓壓好地方，一進門就聞到鹹派香氣。（鮮蝦蘆筍鹹派）
王怡舟,4,店面很溫暖，營業到很晚www（好像是23:00）？點的美式咖啡和手工餅乾，有插座wifi讚！唯一就是吧台會有些吵（因為做咖啡什麼的啦理解理解）+店面背景音樂有點大聲，想聽自己音樂的話會有些困擾。但還是不錯的學習環境www
jerry,5,"東西好吃 環境悠閒
價格以咖啡店而言算便宜"
陳文（Julian）,5,很舒服的小咖啡廳，插座很夠，拿鐵柔順香濃
鹿仙貝,4,最喜歡的是看評價點的焙茶蜂蜜拿鐵，大家推薦的鹹派點了培根&蘆筍蝦，覺得培根比較好，司康吃起來很空虛.....廁所只有一間很可怕，如果你要「比較久」會有一堆人瘋狂敲你門。
Normal P,5,服務人員態度很好，鹹派和沙拉的組合份量夠，好吃。
Shuwei Leander Liu,4,司康很香，但吃完舌頭跟牙齒都有一點澀澀的感覺。
葉如芳,1,沙拉不推，還有服務人員表現很不耐煩，一副瞧不起我們的樣子。
黃Morris,4,氣氛好，食物好吃
Yang Chen,5,"可以待上一天的好地方，悠閒舒適。
鹹派不錯吃"
Shih-yuan Lin,4,不怕吵的話滿適合唸書的，環境舒適、餐飲佳
薇如Alana,4,桑椹口味司康吃起來非常優秀，南瓜湯和沙拉的組合套餐：南瓜湯用料很豐富，沙拉裡面的雞肉吃起來不嫩，有點柴。cp值很高！服務生態度也都超好！很喜歡
Pin Huang,5,牛奶系列的飲品非常好喝
ai jit see,3,"吧台的位置過於擁擠
建議坐靠窗的位置。
南瓜湯十分好喝，份量十足
但是雞肉沙拉讓人失望 特別是雞肉的部分"
HenryPH,5,氣氛好，燈光佳，飲料好喝，Wi-Fi穩定，插頭足夠，如果有炸的好吃的像薯條會更好
PEI-WEN LU,4,派真的很好吃氣氛很好
Y Wang,5,超級喜歡坐在窗邊的位置，很適合讀書，檯燈也超棒。鹹派好吃！！！
Khèng-iông Tân,5,鹹派和司康都好吃，低消可以只點吃的沒有強制點飲料。讀書打電腦的好地方。
Wei-Ting Hung,5,鹹派超好吃必點，司康很紮實、香味足，飲品相較食物顯得不突出。不限時，容易客滿，廁所只有一間，要等蠻久的...
P.J. S,3,店內空間很寬敞舒服，適合來小組討論，但是點了果汁很普普
黃立寬,4,溫州街咖啡廳聚落中相當不錯的選擇。店內座位多，有分室內區（冷氣區、無冷氣區）、室外區（可吸菸），店內氣氛溫馨，多海報酷卡等，附有吧台位，單人前往也相當適合。整體來說蠻安靜的，適合學生念書，且沒有時間限制，但假日時段人較多，可能要提早前往。
Vivien Lee,5,安靜、溫馨，空氣中充滿司康的香味，非常適合看書、加班，有插頭/wifi。
wclu,3,".
+派不錯吃
+Free Wifi
+幾乎位置都有插座
-人多時 WIFI 不穩定(被自動斷線)
-走出來身上有煙味
-沙拉很弱、飲料普通。"
美姬,4,抹茶拿鐵味道好喝，環境不錯，有插座有Wi-Fi，所以有很多人帶電腦。
張倚寧,1,浪費錢  ... 不好吃又貴
W A,2,大學生等級的咖啡廳，價位適中，座位極為擁擠。
Min敏,4,舒適的環境 最喜歡司康
Mia Tsai,5,餐點不錯，價位適中，環境優服務也熱心親切，會想二刷長駐的店。
張復舜,5,小島奶茶好喝，司康和鹹派都好。環境氣氛好，適合一個人讀書工作，不過晚上光線較暗。
Akira Lee,5,鹹派好吃 低消相對前後附近左右咖啡廳便宜
初名靖,5,唯一真愛巧克莉莉！！！
Lingyuan CHI,4,讀書的好地方☕️
高聿德,5,適合獨自看書、用電腦或與三五好友聊天，人多時可能略為吵雜，但整體氣氛不錯。
Shihhan Tung,5,適合在這裡放鬆一個下午，鹹派跟甜點都很好吃
Donald You,4,價位平實，鹹派對於我不是很喜歡吃西洋食物的人，算是很能夠接受的
吳宜頻,5,台大附近喜歡的咖啡廳，安靜，有插座，咖啡不錯，食物也好吃~
ChingMing Lin,4,因為沒有用餐時間限制，蠻多人在裡面看書。點了蜂蜜拿鐵，普普通通，不過店內的氣氛不錯。
謝慈,5,飲料好喝，餐點也好吃，不過偏貴
Konguli,5,氣氛佳，鹹派好吃，有點擠
Ke Lin,4,舒適好音樂，適合處理事
胡家豪,3,公館新生南路小巷弄的咖啡館，甜點不錯咖啡也好喝，適合一個下雨發呆的好去處。
pardson chan,5,咸批真的很不錯，130一份也不算貴
Alluvium Clay,5,"這間是可以工作的咖啡廳，
有些像bar的位置都有插座，還有wifi～
跟幾個組員來這邊談project，老闆娘態度親和～
特地點了個鹹派，很喜歡！
咖啡也不錯～"
YICHE LIN,4,咖啡不錯，適合一個人靜靜工作，使用插座要付費。
Baikinman,5,氣氛不錯，聊天看書都滿適合的
GuanJhen Su,4,鹹派好吃，適合點壺茶度過一整個下午
Chris Rd,4,份量不多，服務不好，東西還不錯吃
Po-Heng Chen,4,稍嫌壅擠，咖啡不錯，既適合與朋友談天，也適合獨自做事的地方。
Chuping Lee,4,可以舒服的做些自己的事，餐點都還不錯。
黃怡菁,4,空間動線安排令人喜歡，每個位置都各有小天地，氣氛很好
林小晴,3,室內很悶，鹹派普普沒有很驚艷，整個空間有點擠
莊雅淇,2,熱拿鐵口感有甘橘、些許的草本味味道，喜歡咖啡喝起來偏很酸苦味的人可以來這家試試看
Yi Cheng Li,5,鹹派很棒!來這不點一塊過意不去。
Alpinia CHAO,3,"有咖啡茶飲、鹹派與司康
個人覺得司康就算單吃也不會太乾
滿喜歡夏威夷豆堅果咖啡的堅果香氣"
Bao Jun Chen,4,鹹批好好食
J Y,5,司康好吃，空間配置對單人前往滿友善的！
宇宙評委,3,假日人很多，很多文青，招牌是鹹派但個人覺得沒什麼味道也沒什麼特別。
Marvin J,5,鹹派好吃，但生意太好了
楊淳羽（Tiffany）,5,文青好去處！咖啡美食氣氛通通有！
カクテル,4,Scone跟鹹派都好吃，可以悠閒的坐著聊天
Bishan Li,5,喜歡伯爵奶茶，適合帶著書或電腦來度過一整個下午
Meng Hung Tsai,5,網路快，服務好，環境乾淨，鹹派好吃
Imtingc,5,很適合坐在這裡發呆一下午
Phoebe S.,4,鹹派不錯，不過想當主食的朋友需三思。
鄧立潔,5,餐點滿好吃的，是個溫馨的小空間，價格也不算太貴
Peggy Huang,5,座位多，服務好，氣氛佳，價格合理
沈哲宇,5,很舒服的環境，可以一個人度過下午時光
簡慶松,4,聽說味道很好，想去試試！
林政宏,4,"插座充足
有wi-fi
氣氛不錯
東西就規規矩矩價位偏高"
狂雪滾洽淙,1,黑咖啡水滲太多
Maxwell Yang,5,空間舒適，音樂也選的不錯有wifi跟插座
Anita Huang,5,喜歡店內的氣氛，讓人放鬆
Yu-Mei Lin,4,鹹派好吃！司康還可以。
Claudia Li-Ting You,5,喜歡它的奶茶，更加喜歡它的scone配上果醬，每次吃都覺得好幸福。
Archer,1,店員態度極差，口氣很不好
Shannon Chen,5,氣氛很棒 適合讀書聊天
蔡旻熹,4,司康好吃，適合工作唸書的地方
周俊呈,5,發呆好去處
Jenny Lee,5,一生一定要去一次的餐廳，適合帶朋友
Wade Wang,5,網路很快，有點擁擠但環境還算舒適。
WH CHEN,5,司康 鹹派 玫瑰拿鐵都很棒
Peter Chiu,4,"派很好吃
很適合坐一整天"
Annie,5,氣氛好，適合唸書。
YC C,2,只適合想找不限時咖啡店的人
兔兔,5,"司康很好吃,很有氣氛的咖啡廳👍"
Chelsea YC,5,鹹派很好吃、適合讀書
康怡,4,"還沒吃鹹派聽說很好吃
起司蛋糕不錯吃"
Louis Yang,5,舒適的環境，有網路、有紅茶，適合讀書工作~
brad hsu,4,很多老外！少見的南法鄉村風情咖啡館！
Jerry Lin,4,甜點好吃，感覺自由不會拘束
陳冠斌,5,店員友善 音樂好聽 氣氛不錯 座位稍小
羅元婷,5,在台北想要吃鹹派的第一選擇
陳郁文,5,有許多插座，方便手機、筆電充電
Hung Chang,5,司康和鹹派都很好吃！
陳毅,5,"溫馨的咖啡店
咖啡選擇多
還有賣吃的"
陳大球,4,"真的是一個很輕鬆很悠閒很自在的地方
鹹派 巧克莉莉 棒"
Audrey Wang,3,鹹派不錯，有提供無咖啡因的茶種
Shih-Wei Hung,4,氣氛蠻好的，但是座位有些擠
螞殺糧,5,我覺得可以
林佩穎,5,舒適的小空間 餐點偏貴
Coleman PAN,5,食物好吃，很特別。
EGGLU1,4,氣氛好 鹹派跟司康很好吃
Jen Hung,5,"好吃舒適 非常推薦這間咖啡廳！
大家快去快去"
Evans Hsu,4,乾淨舒適，美好下午的好去處。
Chris Tsai,3,可以輕鬆度過週末下午的店，巧克力力很不錯
Harry Wang,4,環境很棒，鹹派好吃，挺適合待一整天。
楊曜嘉,4,環境不吵，座位舒適。一個人讀書不錯
Yui Yui,4,推鹹派 飲料還好
Mian,2,服務態度超級差
Bobby Ho,4,燈光偏暗
CC LIN,4,環境很好 但飲料普普
Liang-Kai Chu,5,派很棒 喜歡店家的理念和佈置
張閔琇,5,鹹派好吃。
savannah chang,4,咖啡好喝!價格合理!氣氛不錯的咖啡廳!
alan chow,5,咖啡好喝，特別是摩卡!
Chia-Hsuan Lee,4,空間略小 但是氛圍好
Tsai Yeh Lin,4,鹹派豪好吃~~~我愛鹹派
Yi Chun Chen,5,適聊天，不適念書。
Ann Tsai,4,舒適～鹹派好吃～
楊舒舒,5,鹹派很好吃~~
Chi-Ting Lin,3,環境不是很適合長時間唸書
許珊珊,5,鹹派很讚！
Claire Yang,4,很愛這裡的肉桂蘋果奶茶
winnie ro,5,鹹派很好吃!
Freya Shih,5,超愛他們的鹹派！！！必吃！！！
