author_name,rating,text
yoshoo258 Wang,2,"之前跟朋友兩人一起吃過，當時印象超好，從此收藏為口袋名單，友人還說以後公司聚餐要來訂這裡。

不知道是不是這次只有一個人用餐ㄉ關係，麵包原本有的3~6種抹醬消失>詢問後說已經抹在麵包上了，蒜香奶油

#但是別桌雙人就照樣有上抹醬
#可能是因為我點商業午餐？那詢問後為何不說明清楚只一臉理所當然的說抹上去了

奶油肉汁風味稍微變了，沒印象中這麼驚艷。

主餐中的牛肩肉有一兩片的口感跟失敗的戚風蛋糕這種粗顆粒麵粉，散在嘴裏的感覺一樣。

不死心又吃了一片，嗯，粉的。 …"
鄭啟佑,4,特別喜愛他們的甜點。這次點的無糖巧克力蛋糕相當濃郁，質地很密實。
Liu Rou Jiun,4,"很好吃 看起來不多 結果主餐吃到一半超飽
店員態度都很好！！"
Yu wei peng,4,熱紅酒滿滿的肉桂香，推薦。也有提供素食餐點選擇的德式料理餐廳，滿滿的蔬菜野菇及新鮮的手工麵。餐後甜點也好吃。室內桌子有些太靠近，如果拉開些用餐感覺會更好。
曾歪u,5,招牌的德國豬腳很棒，不過配菜的部分口味稍重
李歆瑤,5,餐點好吃!很特別~
Liao Karen,5,好吃的德式餐點👍🏼 麵包紮實料多、湯品濃郁、主餐烤豬腳非常脆皮、燉飯入味，甜點不甜膩！很棒的餐廳。
Shiang Ling,1,"南德香燉牛肩肉$420，萊茵起司蛋糕$88，點套餐加點甜點有折30元，加一成服務費
料理沒有特別好吃而且太貴，甜點也不優"
Mark Baker,1,東西上得有夠慢，肚子很餓等到都不餓了，不管怎樣都不推
Jocelyn Chiao,4,德式料理，麵包用料實在，蛋糕不膩
Peter Yeh,5,"豬腳好吃😋
可以坐在屋外用餐，頗有在歐洲小餐館的感覺。"
Sabrina Wen,4,餐點普普，沒有特別好吃，也沒有特別不好吃，也許歐陸的東西就是那樣，但朋友聚聚是一個可以的場所。
Chen Cheng,4,久未造訪 餐點依舊真材實料 雖然下午茶的餐點內容吃了幾口就會膩 但還是好吃的
許皓幃,5,豬腳非常好吃 紅酒燉牛肉軟嫩 巧克力重磅蛋糕更是一絕
連肥肥,4,"特色餐點價格不低，但地點落坐永康街可以理解，附圖為豬腳套餐大份770，套餐內容包含德式麵包+沾醬、湯品、飲料和蛋糕任選，豬腳是巴伐利亞的烤豬腳，表皮偏硬、肉質軟嫩，口味道地，酸菜不會太酸也不會過度醃漬導致軟爛，很貼心的是不需自己切肉，建議點一份兩人分食。
麵包份量很足，附上六種抹醬也很有趣，口感偏乾偏脆，跟想像中有嚼勁的歐式麵包不太一樣。蘋果派甜而不膩，肉桂香氣十足，派皮富有麵香不軟爛。
很家常口味的料理，價格偏高但食物好吃，上菜速度剛好，用餐環境悠閒。

現在填意見調查送小餅乾，GOOGLE評論四星以上贈30折價卷(可累積現抵)，喜歡德式料理的可以來嚐嚐。"
Peter Chen,4,下午茶份量充足，非常美味，對甜食控的我而言真是太棒了！
郭上豪,4,除了價格小貴，其餘的無可挑剔
阿紫,5,羊膝超級好吃！德國豬腳也是超級好吃！推薦！
Richard Hsu,5,吃得好飽，好飽。吃得過癮，過癮。為什麼，看照片就知道。
W L,4,星期三和星期六有好吃的無麥麩麵包可以買❤️❤️❤️❤️而且也有其他無麥麩的蛋糕選擇，餐點也非常美味🥰🥰🥰🥰
Alice CHEN,5,"餐點很棒，麵包、糕點特別喜歡～
室內環境很適合聚餐，非常舒適悠閒。"
K L,4,"自製烘焙品 肉桂捲 可麗露都好吃
希望開放外帶可刷卡或行動支付比較方便 也衛生"
Star Lee,4,好吃份量大，值得回訪
joy chiang,4,歐式麫包、餐點都美味
Chiu Vivian,2,豬腳香腸酸菜麵包球酸奶火鍋，冬天限定，附手工麵，很有特色，好吃！109.12不如以前$715。無手工麵，找不到麵包球，熱鍋加熱也沒了。明年一月要搬家到金華街！優格羊肉，紅酒燉牛肉！限時2小時。
chu-chen chiang,3,沒有太驚艷的料理，唯一可取之處，麵包可以選擇！
Daniel O.Y,4,菜色美味，價格以永康街來算，其實還好。當天吃豬腳，整理得不錯，不用動到肉刀。唯，麵包果醬不夠不能再添加，很可惜，因為麵包實在不錯吃。
Kevin Lin,4,這裡的德國豬腳有別於一般在台灣吃到的口味，外皮烤的相當酥脆，特別的是內側的外皮還含著油脂，一口咬下真是外酥內軟相當有層次感。然而豬腳肉富含油脂肥瘦剛好軟嫩，值得推薦阿！
邁思王,4,餐點風味特殊，推薦羊膝，店內有德式麵包販售、用餐者九折
RS (RS),5,"內用低消150，下午茶199或250的套餐
平日有商業午餐、商業晚餐，餐點較多；
假日的餐點樣式較少但更別緻我覺得；
也有地方特色餐點數種，價格較高一些。

麵包類好喜歡❤…從歐洲回來後一直苦找不到喜歡&方便購買的麵包。那種主打歐風麵包的其實都已經入境隨俗，根本只是披著歐皮的台式軟包😂說全麥也一點都不全😆

蛋糕類，待我品嚐後再補評價是否地道或美味等"
jin chim,5,舒適的環境，優閒的享受！跟朋友一起說說笑笑，來一件美味的cake! 人生呀！人生呀！
李瑀,5,德國豬腳 🐷 讚，外皮超酥脆 甜點多種選擇，大推無砂糖巧克力蛋糕
蓁,4,服務員水準不一，餐點價位略高，麵包很好吃
Harold Pan,5,"收這種價位卻能提供非常高品質的食物跟份量只能給五星了！都懷疑老闆是不是虧錢賣還是做身體健康的
BTW服務也非常好，是少數服務費付的心甘情願的餐廳之一"
蔡欣穎,5,"照片是今日表現最佳一樣高分的三樣
豬腳除了酸菜之外還有醃甜菜根
肉很嫩之外，豬腳皮脆到很硬但硬皮底下的油脂會黏嘴，非常的棒！
麵包很新鮮，每人可續一次
有吃到三個種類的麵包
抹醬有六種
酸豆鮪魚、橘子起司、青醬、蔓越梅起司、有鹽奶油、蕃茄
接骨木蘋果蛋糕主要是莓果慕絲為主～
餅乾底很香
讚讚～"
SUNNY,3,店感覺很溫馨可愛。燉飯裡面有豬腳肉不錯，但是第二名的紳士蛋糕非常乾，就蛋糕的部分有點失望。
Chou Alice,5,必點豬腳～外酥內軟，點大份（差100元）更划算！
華婧伶,5,餐點美味，環境優美乾淨，手工歐式麵包非常好吃，大推！😋
黃-丸子,4,豬腳好吃，外帶麵包還有打折。
Emily Cheng,5,"牛肉入口即化，麵包球吃起來有點像馬鈴薯的口感，與洋蔥、培根拌炒相當適合

用餐環境佳，店員也十分友善，下次還會想來嘗試其他餐點"
林耕詠,5,餐點好吃，甜點也很厲害！
Grace Tseng,5,食品老少皆宜，口味佳，服務親切，價格實惠。
KH L,5,"餐點美味，份量足夠
食材的使用也很細心
巧克力蛋糕太好吃了！"
陳克勤,4,居家風的德式餐館，主食不錯，德國豬腳配德式啤酒是不錯的選擇～
陳哲偉,5,餐點美味有特色，另有打卡送小點心的活動。
Kai-Chieh Tsao,5,餐前麵包種類豐富 而且附贈的六種抹醬都各有特色 主餐點了德國豬腳&香腸拼盤 都很美味！甜點同樣有諸多種類可供挑選 覆盆子香草布丁蛋糕&蜂王刺蛋糕也很不錯～會再光顧！
Jack Kuo,4,豬腳和蛋糕要早點訂，晚了就沒了
Lee Tanja,5,麵包超級好吃很紮實，很貼心附上6種醬料。經典菜的盅類滿推的，台灣人應該滿能接受。
Phoebe Chiang,1,"母親節來吃 失望透頂 等了一個小時才上主菜 羊膝跟魚等了一個多小時
CP值極低 下圖酸烤牛排非常酸這樣要$600"
呂柏頤,4,烹煮好吃！醬料有酸甜味，搭配肉吃滿順口的。
Michelle Chen,4,"個人覺得餐點以這價位來說很普通，但裸麥麵包跟蛋糕的表現異常優秀!
這次拜訪餐館的經驗成為光顧麵包坊的助力。"
Evie,5,"價位稍高但是餐點不錯
套餐配菜普通但主餐表現很好
尤其是剛出爐的烤豬腳外皮很脆肉又嫩
覆盆子布丁蛋糕蠻爽口的"
chen poca,4,點了午間超值商業午餐，湯品和麵包表現都不錯，不過主菜烤雞稍微有些失望，餐後蛋糕味道不錯，服務態度親切，只是覺得今天的餐點CP值普通，或許其他主菜會有更好的表現。
Godfrey Lin,5,"員工非常親切，餐點精緻👍
佐料多樣化，可以看出店家的用心。"
陳歡歡,5,餐點美味，幾乎每一道都很下啤酒🍻啤酒也好喝，前菜的豬腳湯超好喝！
薛晨晨,5,環境乾淨、服務親切、餐點新鮮、值得再去。
Mei Chu Huang,3,訂位電話已預定豬腳，用餐半小時了豬腳卻一直沒上菜，告知店員卻回覆我們前面單還很多沒這麼快，口氣很差，請問預定用意為何？飲料部分點餐已告知全部都先上，一小時後只上了果醋，花草茶沒上，太忙？食物不難吃但其他有待加強。
李老爺,4,甜點比主餐好吃
Stella Hsieh,2,"東西好吃但是服務人員的態度很差
尤其是一個瘦瘦長頭髮戴眼鏡的女生
今天中午去吃
我們有人飲料要先上飲料要餐後上
結果這位服務人員就說全部餐後一起上
一般的餐廳飲料是可以讓大家自己選擇先上還是餐後上
但這位服務生真的是有點太懶惰了
覺得服務真的很糟糕"
令狐東,4,值得品嚐的德國美食，店內的低醣甜點也很棒！
Elena Liang,1,很失望已不是以前會回味的好味道，醬料不搭就算了，肉類處理的也不好
Chin Chen,2,豬腳不錯，其他都不怎麼樣。餐廳空間狹小，桌子擺很近(服務生服務隔壁桌時屁股會碰到我的桌子那種)。如果你很想吃德式豬腳而且不介意隔壁客人聊天跟吃飯聲音的干擾，可以來吃看看，不然同樣的價位更舒服的餐廳，永康街選擇很多
Chien-Che Hsu,5,豬腳皮超酥脆，搭配啤酒很讚！
anggie wen,4,"香烤德國豬腳燉飯 皮烤的酥脆 很香 肉稍嫌略硬 若能再軟嫩些更佳 燉飯米心偏濕軟 不太需要咀嚼 但個人較偏愛義大利米稍硬有口感
朋友點了兩種肉類的拼盤 巴伐利亞肉排多汁Q彈偏鹹 蜜烤燻肉較似厚切火腿肉
紅茶入口有特殊香料藥草味 但聞起來是蘋果香
接受度因人而異
除座位稍嫌擁擠空間不大以外 服務我們的小姐非常有禮貌 整體來說不錯"
鍾晴,5,商業午餐CP高，份量充足，味道好吃，推薦熱花茶
Ruby Lin,3,有服務費跟低消，德國媳婦跟婆婆學的手藝。餐點價位普遍偏高，又有服務費在。東西不難吃，還會再去第二次。
Daffy Chi,4,麵包跟沾醬非常棒。甜點很普通
Harris Kuo,5,推經典地方菜（羊膝很棒）和德國啤酒！
YuChing Lai,4,"德國口味本身很重，吃不習慣
麵包和沾醬好吃"
Claire Deng,1,不誠實的店家
陳雪芳,4,本月壽星憑證件有送小禮物
lipu yeh,4,燉飯好吃
嚴毅壕,5,很好吃很推薦，價位也不高。
陳傑生,4,精緻可口的德式料理，甜點尤其美味。餐廳近捷運站(110年1月底由永康街10巷舊址搬遷到金華街新址)，適合三五好友餐敘談心，若不希望鄰桌不小心聽到你(妳)的心情，記得每一句話都要輕聲細語。
Lai Ling-Yao,3,德國友人好奇進去單點份豬排，價格約四百多，結帳變成八百多。可能因為誤會或與員工語言溝通有誤，還上了沙拉。 最後加點咖啡要熱的，上冰的。  此道維也納豬排口味完全不是德式或奧地利式，若要招待友人，請慎選菜餚。
andre lee,4,白啤酒好喝，餐點也很美味，服務也很親切到位，蠻值得推薦的一間餐廳。
Purple P•P,4,"此次體驗這家的商業午餐，整體來說CP值滿高的！
雖然沒嚐過真正的德國料理，但食物確實都蠻特別新鮮的，吃得出手工的味道，尤其是附餐麵包真的很好吃！
附餐紅茶也不是一般紅茶，有特別香氣，詢問後是蘋果紅茶，很好喝可惜偏甜
下次有機會會再來嘗試別的主餐！"
chen Sasha,5,"在東門晃悠時碰巧找到一直想造訪的餐廳的分店
雖然未入內用餐
店內的烘培物仍使我駐足
每個品項不是健人友善就是非常健康
此外還販售一些無麩質商品，實在令人雀躍
買到了慕想許久的裸麥麵包
新鮮出爐實屬難得
嚐起來與德國原裝進口的無異
非常推薦！
期待下次造訪"
Meihsiu Chuo,5,美美的餐廳🍴加上好吃的餐點，值得一再光臨的餐廳
Karen Chien,5,餐點好吃，服務到位！
Chuan Yuan Liu,3,食物很有異國風情，味道也不錯
李國彰,5,"德國豬腳很經典，必點
飲料花果茶，甜點蛋糕也好吃"
黃傑琳,5,蛋糕不會太甜，主菜精緻但吃超飽！整體很棒
劉旭昇,4,"外表樸實，美味可口；家庭式的料理餐廳！

🔴Red紅線、🟠 Orange橘線，捷運🚇（東門站5），步行約🐾🐾🐾3分鐘！
🚗🅿️停車場，附近有2個，步行約👣👣2分鐘！"
林哲揚,5,德國豬腳烤的酥脆，肉的部分又細嫩超好吃。
鄭育清,2,"前幾天過去買了幾個切片蛋糕
吃的出來用料不錯
可是口感很粗糙
而且其中一片的奶油有點硬
很像新鮮度問題
太可惜
且單價略高些
建議需加強"
康潔如,5,經過很多次被店外觀所吸引，今天特地來吃下午茶感覺還不錯...下次再找時間來用晚餐。♥
Cathy Yeh,5,食物好吃，服務親切。
洪琬婷,5,非常好吃~服務也很棒
W C,4,只買過麵包，很好吃
Alfred Huang,4,德國朋友稱讚的地方
Chi Chi Wu (波魯克),5,很棒的德式料理餐廳
陳奕儒,3,"唯一推薦的德國豬腳，我吃了紅酒燉牛肉奉勸看到此篇評論的別浪費錢去點，紅酒燉牛肉配白飯，白飯部分煮的蠻糟糕的，台灣餐廳通病...
店員服務需要加強，送餐具直接用丟的，收餐盤跟上菜的手法都很不OK"
Augustine奧古斯丁,1,"服務糟糕、餐飲普通。
和幾位朋友共12人聚餐，事先訂了位子，還以現金付了訂金。
星期六晚上六點到了現場，服務人員告知，現場的豬腳只剩一隻半，同行有人好幾位都是為了豬腳而來，難免失望。餐後甜點也發生已經買完不能點的狀況。星期六晚上六點的時段，菜單上的招牌餐點是對顧客的一種承諾和信用吧。
用餐時詢問服務生，麵包是否可續？服務生表示，要問一下才能確定。麵包能不能續都需要請示，顯然員工訓練有待加強。"
Showsa Huang,4,德式風味 店內銷售的麵包也很好吃
Nate Lo,4,好吃份量足夠，會再回訪！
朱志明,4,麵包很紮實好吃，生菜沙拉份量足，主菜雞腿排小了點，整體來說不錯吃。
