author_name,rating,text
安小姐,3,買過一、二次價格偏貴，口味品質普通，但甜點整體看起來是用心的～
杜全榮,5,"FB.IG粉絲.關鍵字.地圖五顆星留言
LINE:yo1688yes蕭主任
美女帥哥網紅+部落客到店宣傳.
動畫影片.電台.新聞
專業行銷團隊 趕緊連絡
春秋讚國"
李詠儀,4,"想買的麵包賣完了，選擇其他品項也有新發現，
海鹽麵包很好吃越嚼越香。
分享了友人買的蛋糕也覺得很細緻，一下就融化在嘴裡。"
Wes Lee,4,今天來吃下午茶，點了兩個小蛋糕，其中一個蛋糕裏面吃到刷毛，店家內部討論了很久，決定不和我們收該蛋糕的錢，並招待我們蘋果派和可麗露，甜點是好吃的，態度也是好的。
PeEekabooJ Jiang,5,"沒地雷的麵包店，因為用料功力都好，每款口感香氣表現都很好。

特別喜歡皇冠麵包的輕而Q韌的外層，厚度剛好的的麵包體包一口cream cheese；面具麵包鹹香夠味的海鹽、番茄乾、橄欖、烤蒜搭上麵包酥韌口感；買回家自己加料則有農夫麵包、蜂蜜丁麵包、迷迭香佛卡夏⋯甜點可嘗試可露麗，底層焦糖化很迷人。

蛋糕櫃也都有好的水準。

反倒是標榜法式糖果的水果軟糖、巧克力類和馬卡龍比較沒什麼特別厲害。

喜愛麵包＞蛋糕＞甜點"
Martina Huang,4,甜點真的超好吃，最愛布朗峰，但服務品質有待加強，真的一講要內用就臉色不太好，不太能理解為何
Chou Nina,5,巧克力很濃，也不會過甜，蛋糕整體很扎實，好吃。
VITA CHENG,2,"東西不錯吃，服務態度不好。
晚上7點去買甜點，原本店員還很熱心介紹，一聽到我們要內用馬上變臉，送餐的時候盤子幾乎是用丟的。
可能除了有規定低消之外，可能還有規定長太醜的不能內用吧。"
Wood Tone,5,精緻、好吃
Lin henry,3,"服務和專業跟儷水店有落差，買華麗雅緻II禮盒，未告知禮盒保存方式和馬卡龍注意事項，如果是第一次買來送重要親友，豈不失禮！高單價禮盒應該更注意告知顧客食物的保鮮方式與時間。
另外個人審美觀，禮盒的袋子，居然用白色底色的袋子和上半部鑲金色，這樣跟百貨公司的袋子不是雷同，實在是很Low, 11月份買了10～20盒華麗雅緻II 是用粉色的盒子和袋子，一整個很大方有氣質，大家紛紛收藏，現在粉色停產，用紅色的禮盒，袋子改成前面敘述的白色底，金色鑲金上半部邊緣，這樣一盒1600，看起來真的很Low，快吐血Orz"
Milky Yang,1,"特別先打電話請他們留麵包並切塊 ，結果到現場才說根本沒留也沒做 ， 好險現場剛好有麵包不然就白跑一趟了 。
現場請小姐切也切不好 ，
從頭到尾小姐在現場也沒一句道歉 ，就讓客人在現場等 ，也不會幫忙裝袋就直接走掉，服務真的很差 ！！！再也不會去
且坦白說吃過他們其他的糕點餐點，也覺得十分普通又很貴，根本就沒有價值特別來吃，網路上的評論也太誇張了。"
ja Ja,4,"可刷卡，店內戶外皆有位子可坐，低消一人兩百
有賣蛋糕、麵包、巧克力、軟糖、果醬、冰淇淋
軟糖很甜，栗子塔也是偏甜，上層的鮮奶油有點過多以致吃個時候很難一口直接挖到到多層次的內餡，內餡的栗子泥則是太甜，但塔皮倒是不錯吃"
Fred,5,台北市內數一數二的法式甜點店，推陳出新的蛋糕品項總是令人滿意，惟部分項目價格稍高，但仍在接受範圍內。每次經過總是忍不住心癢買上幾塊。
Yifang Li,4,"幾乎每個甜點都好吃
來消費了幾次 目前還沒踩過雷
但與其他同類型店家相比 價格稍偏高一些"
Shuwei Leander Liu,5,大約吃過七成產品好幾次，感覺都有穩定水準。送禮不容易出包，推薦！
AL AL,5,值得一來再來
Stella Chiu,4,甜點精緻好吃
廖小淇,3,不知道為什麼~已很久沒看到蒙布朗，只有布朗峰，但美味度真的不能跟蒙布朗比，吃一次就覺得好膩。
Melvin Andrew,4,雖然這間甜點的價位不美麗，但是蛋糕是做得很精緻的，蛋糕的味道上很有層次，是一間讓人想在去嘗試其他口味的法式甜點店。
瑪莉亞魚露,4,"激推鹹麵包-面具，香料、醃漬蔬菜、鹹度比例剛剛好，讓人驚艷！
內用低消200元

【面具 90元】加了黑綠橄欖、小番茄乾、洋蔥等醃漬蔬菜，還有橄欖油、香料等，鹹度、口感恰到好處

【秋日童話 65元】萬聖節限定。麵包很酥香，但可惜栗子杏仁餡味道不明顯

【綜合水果軟糖包 100元】果香味濃，但甜度超高！像在吃加了果汁的砂糖"
陳怡佳,5,菇菇盒子很特別也很好吃，軟糖也很棒！很親切的幫我介紹，買了一些麵包都很滿意，好吃！
Jenny Lin,4,"小蛋糕精緻漂亮，層次豐富，好吃。
大尺寸蛋糕需提早訂購。但價格較偏高，內用位子少，外帶一個小時內要冰冰箱。"
Cougar Studio,2,有一個週末，過中午點了餐，送到桌上時才被通知下午2點被包場，這樣的臨時通知讓客人接下來用餐很不舒服，還沒吃完場佈就來準備了，草草完食離開，心情不美麗。
Chang Weichung,3,現在沒以前好了
Bruise Chang,5,不論麵包或蛋糕，雖然不便宜，但裝飾跟味道都是水準之上；喜餅禮盒包裝簡單高雅，送禮面子裡子都足
HY Tseng,5,在台北街頭遍尋道地法式糕點，還是珠寶盒最合胃。口味多變，經常有季節限定的新作，也不乏長久不敗的經典口味如蒙布朗丶檸檬派等。已回訪無數次，極推。
Scott C,3,吃過法朋、芙芙等新起法式甜點店，似乎這間歷久的甜點店有點少了一點驚喜，且口味偏甜膩，價格也越來越高。
amy tsai,4,"推蘋果派，杏仁可頌，法式水果軟糖。
麵包甜點都很棒，太晚去常常買不到。
但價格偏高，當作偶爾犒賞自己。"
Sweet Dumpling 糖餃子 (糖餃子),4,"珠寶盒這間分店，位置清幽，完全的鬧中取靜，相當舒適怡人。
點心價位雖然都有些偏高，
但是精緻具有巧思，
口味也都很富層次平衡，
視覺上也都很漂亮，
非常值得推薦的一間點心店 ^^"
SS Yang,5,私心覺得麵包品質及穩定度是所有分店最出色的！
唐芸,5,口感很好的歐式麵包，價格也算中上，還有甜點區可以選擇，有提供座位內用～
LING-HUI LIAO,5,超級好吃 目前台北最愛的甜點店
Yc Chen,4,甜點做工精緻，但味道上有些平淡沒有記憶點。
Colin Jao,4,第一次吃到馬卡龍就是他家的……！還有超好吃的軟糖…… 包裝很精緻！
羅元婷,5,真材實料的麵包，佛卡夏好吃，還有出無麩質的巧克力蛋糕，超棒的
康予璦,3,"食物還不錯
不過服務品質實在非常不佳. 服務人員不僅沒有笑臉,服務態度也非常不好.
叫了店長出來,原來店長是服務不佳的源頭.
請此店老闆好好訓練員工服務,食物是不錯,可是這樣的服務在台灣恐怕無法生存."
Kuang-Che Liu,5,優質低調的好店之一，連喜餅都非常出色。
Chang David,1,等了很久還包裝錯誤，找錢用丟的，服務品質超級差
Spike 張玄昊 (BK),5,好吃！功夫很到家。即使看來一般的甜點，吃下去感覺也不一樣。
Y L,5,法式甜點和現做三明治都非常美味。提醒無刷卡服務僅可現金消費！
May,4,非常喜歡這家的麵包，麵包的麵粉感覺很好，像面具就很讚。
王品明,3,些許時間沒來，咖啡變淡了。客人也沒以前多！
ting wu,5,很喜歡這家的國王派
Yu Sophia,4,麵包重質不重量，品質佳；店內氣氛好！
Ting Yun,3,東西好吃，價格高但櫃台服務人員態度不太佳
Sara Chiang,5,cp值高，環境優美，服務親切
Qike,5,"檸檬塔是我吃過最好吃的！
上面的烤蕃茄特別的搭！"
Tu杜元呈,5,可麗露很好吃！！！
Ivy Huang,4,價位與品質還算相當的麵包店，最喜歡他的蘋果派。
Money Hung,5,東西好吃
Joseph Lee,5,真的就如珠寶盒般的華麗，最適合送禮的首選💯
Yoshio Taka,4,法式甜點和麵包沒話說的好吃！招牌的蘋果派是必點，輕食也好吃！水果冰沙相對弱了些。
oldie goodie,4,麵包蛋糕都夠水準，可惜巧克力非常普通
MIRROR CHEN,5,紅酒洋梨塔，多年不變的選擇♡♡♡，麵包也還不錯
HsinYu,5,"甜點好吃，店裡氣氛不錯
地點方便！"
葉孜禹,5,好吃。但服務可以更好
李孟儒,5,蛋糕的口感與層次精製細密，值得細細品味
Sophie Fan,1,"甜點不好吃
裡面的的工作人員看起來很不開心
環境還不錯"
YD LAN,5,在北市甜點市場的激烈競爭中展現高超水準
龍柊薇,4,看起來很精緻也很好吃，朋友們都很喜歡
Jack Taipei,5,這裡可以喝咖啡，買蛋糕可以渡過優遊的下午。
ユー。,5,台北最好的法式甜點店
謝定,5,甜點非常有水準，很好吃！
徐智偉Max,4,甜點精緻好吃 口味也很多變化 栗子口味很推薦
xx222299,5,蛋糕好吃 店員親切 有機會會再來
Jojo Jolie,5,無可匹敵的肉桂捲❤️❤️❤️❤️❤️
