author_name,rating,text
Allen Lai,3,味道不錯，價格偏高，等得有點久，再訪率普通，不用特別來的店
亮,5,好吃！不會等太久，奶茶也不錯喝
chiu Chiu,3,覺得還可以 但得排隊很誇張 我會說和好吃程度不成比例
boss baby,1,飲料像水泡的，貴又難吃，靠以前的名氣還存活的難吃名店
Yusheng Liao,3,用餐環境不優但它就是個便宜早餐店所以好像沒辦法給它太多要求。
Mickey Wu,1,出餐真不是普通的慢，硬是要一堆單擠在一起出...
Butter Chen,5,店面沒有華麗裝潢 但東西實在、好吃
HsinYu Hsieh,4,漢堡好吃～歐丁起司法式也大推薦！
蔡牧謙,1,餐點普通又貴，空間狹小實在不知道為何值這個價錢
愛吃毛毛,5,蛋餅很好吃，老闆娘人很好
Joycelyn Tay,5,最愛這裡的吐司 還有鮮奶茶
黃春惠,5,很喜翻很合我的胃口💕
Wesley Chang,4,店面小小的早午餐店，平價好吃~~
Jack Yu傑克游,4,花生醬豬排堡超有特色也很好吃，一定會再度光臨。
jo lan hung,2,餐點普通，價位偏高，位子很少要等，奶茶不好喝
Edward Lan,5,很猶豫要不要再推薦它，生意已經好到爆了
Milton Sung,4,口味還蠻不錯的！但附近難停車！
P Pearson,4,稍貴了點
K Wa,4,現點現做的餐點很棒，但座位很少，要有排隊的心理準備
RI APPRU,5,好好吃喔!!老闆娘超好~~~
Jude Chiang,4,很像美式餐廳的早餐口味，但要等很久
潘彥庭,3,出餐速度還可以，餐點還好
陳亮宇,4,餐點好吃，座位去有點狹小！
Elaine,2,CP值不高，可能是名氣的關係價格偏高
Li-Chin Chang,2,餐點普通，送餐速度不快，用餐環境也不佳
黃冠龍,2,排隊排太久，但不值得。用餐環境相當不舒適。
Cindy168 Yang,3,很一般，不如預期
Chih Wei Kang,4,"餐點味道不錯，價格合理
店內空間狹小，飲料普普通通"
顏鳳眉,5,"超香 超好吃的早午餐
早一點有蛋餅  好好吃喔"
Z W,1,"價高味噁動作慢
半吊子假掰店
給學生聊天的。"
Nina Yeung,4,早餐不錯吃，不過要等非常久
Dayday Ca,2,"等非常的久
薯條是脫水的馬鈴薯餅乾"
林志盈,4,餐點選擇多，但需等待較長時間
Peter Lin,4,覺得味道ok，但出餐實在等太久了。
Lillian Ko,5,"蛋餅, 歐丁起士法式吐司好吃!"
Shawn Wen,4,手工肉排蛋餅，不錯吃
Emma,4,漢堡肉汁鮮美 假日的高享受
woonni Hsu,4,好吃，但座位不多，要提早來排隊
Ricky Chang,5,讚 便宜早餐好去處 老闆人超Nice
Wayne,4,還蠻好吃的 只是價格頗高
林墊子,4,鮮奶茶好喝，不過店裡座位不多
ERIN CHEN,4,歐丁起司法式吐司，好吃！
alisa Tu,5,餐點好好吃噢.....老闆娘好親切.....
凱,5,台北市第一名早餐店，當之無愧👌
Jery Chen,4,餐點不錯，店面很小座位很少，晚一點點就沒座位了
Eugene Fang,4,東西好吃 稍貴 c/p值普普
G Jan,4,漢堡好吃，飲料就soso……
冠丞廖,4,"不錯吃,但人多,空間小"
KYO,5,食物用心，氣氛歡心的大推好店！！
洪唯竣,3,蛋餅不錯 其他普通
Jimmy Wang,4,位置有點少，不過食物很好吃。
Chung-Ting Chen,3,號碼牌很可愛
凃宛妤,5,"很好吃~~~❤❤❤
推手工肉排騎士堡"
陳可蔓,4,除了有時候吃個早餐要排隊之外
黃蘿拉,3,其實很普通，不會特地去吃
Kevin Hsu,2,嗯，很便宜。 但是就還可以。
Vincent Tseng,4,牛奶花生法式實在值得一吃
何維展,1,環境差，餐點也不怎樣，不上不下的價格
Matt,4,店內位置少，餐點好吃
Wan-Yu Huang,5,老闆人很好，餐點很好吃～～～～～吃好多年了～
Jing Chan,4,味道不錯 但選擇不算多 位子偏少
Dra Rex,5,Cp值高 東西好吃
陳品燁,5,鐵觀音好ㄏ 茶濃
黃靜芳,3,店隨小，但餐點選擇多
H.C Chen,5,"讚啦
好吃"
林孟璇,5,真材實料
Chuping Lee,1,味道普通，位子很小，不喜歡。
Hubert,2,就有名的早餐店，餐點不怎樣
汪冠洲,4,排隊早餐店
ChihMin Chiang,4,樓梯不好走
李桓岳,4,人有點多，易排隊
EST Tan,4,食物不錯吃。環境和價錢都很好。
莫積齡,3,蛋餅好吃
陳天浩,3,不錯
Nina,5,好吃 口袋名單
鄭閎中,4,店很小很狹窄
Holy MUMU,4,歐式起司土司味道讚
Wei Tina,5,美味早餐，不過要排隊等。。。。
Chao Hsu,4,好吃 但份量小 店內過於擁擠
ni su,4,"店蠻小的
東西還行"
Baker Sun,5,豐盛美味早點
Yu Chen Lin,3,"幾乎沒有蔬菜
太過於油膩"
曉悌馬,5,"找餐。店
早餐店
讚啊！"
吳樂天,3,2店比較好吃
Yuan Chang,5,店員態度好
林雨墨,5,好吃 但空間很小
賴政宇,4,滿好吃的，但位子太小了
陳思庭,1,偏貴 吃不飽
友友林,3,座位有點小
好喔,1,超級普通
Chuan Ming Chang,5,不錯
李傑,5,東西好吃
lu wei,3,不錯吃
Li-Chin Wang,4,不錯吃的早餐名店 位置不多
Ariel Chi,5,漢堡好吃
李浚宏,5,餐點不錯~
黃科維,4,滿好吃的
peggy kuo,4,推辣醬漢堡
鄧大綋DaHung,2,名過其實
shiba eat u,3,"很一般般
被節目捧紅的"
zen Ro,5,可愛的店，可愛的早餐，可愛神秘的樓梯，可愛的店員。
ＯＯ jan,4,東西好吃
沉睡的小五郎,5,不一樣的早餐。
陳光耀,4,不一樣的早餐店!!不錯唷!!
Ark Chiou,5,現做好吃
Charlie H,3,過譽了
黃彥慈,3,配餐略嫌單調
Even Ho,3,我不太懂這地方
Kit Seng Tam,1,沒有很多客人也等超久的
謝瑾,3,蠻好吃
沈景衡,3,還好
Cliff Kung,4,食物還ok
Sheng-Miao Wen,4,服務好
鄭鈞瑋,5,超級好吃~~
Raymond Chu,1,女朋友生氣氣
Elin Yang,3,東西還蠻新鮮的
Wei en Chen,4,好吃價格稍高
cindy12022,3,名過其實呵呵
OD,4,好吃價格合理
黃俊瑋,3,不是很習慣甜的吐司。
Iwal Kao,4,創意早午餐
KWEN KWEN,3,餐點很有特色
賴玉萍,3,環境小小擠擠的，吃的還好。
Carol Chang,3,空間狹小，食物沒什麼特別的
Totoro Tsai,4,餐點好吃，空間有特色!
蔡士弦,5,平價 好吃喔 讚讚
hong sun,5,有好吃的餐點
吳威進,4,好吃 但位置較少
Cheng Hao Wang,4,好吃而且不貴
Kun-Hsing Liu,4,平價好吃
承穎Dynax,4,九點來 蛋餅已經售完
ShadowMonster Chang,4,好吃可惜好擠
周傑特,3,價格偏貴口味好
Liz c,1,普通又貴
慧慧,1,超慢超貴超難吃
小肥宅,2,"(由 Google 提供翻譯) 先講結論：完全過譽了。
走上樓梯就有一股油煙味，雖說不是太重但總是不大舒服
約莫等了二十來分鐘餐點才送上來（這好像是正常候餐時間

花生醬肉排起司堡 70
看起來蠻似模似樣的，只是這塊肉排的尺寸也太可愛了吧XD
二話不說拿起來就啃
麵包雖然很早餐店但其實弄得還蠻好吃的外酥內微Q
肉排就實在是很普通，是比組合肉好一點啦
但口感不紮實也沒什麼味道，不說我還以為在咬海綿呢 …"
Tzuyu Huang,5,"(由 Google 提供翻譯) 法國吐司真的很棒。我們有法式烤麵包，焦糖蘋果醬，真的很棒！他們自製的danbing也很好。
Veldig神墊！

(原始評論)
The French toast is really good. We have the French toast with caramel apples sauce on it, really good! Their homemade danbing is also very nice.
Veldig god mat!"
ツバメ号,5,"(由 Google 提供翻譯) 一家早餐店，您可以在那裡排隊。一大早排好隊。這很美味。

(原始評論)
行列のできる朝食店。朝早く並ぶのがいいですね。美味しーーい。"
Meck大叔,3,"(由 Google 提供翻譯) 點的是手工肉排起士堡套餐等約20分鐘奶茶濃鬱有茶味不甜膩漢堡肉吃的出來是手打肉柔軟有肉汁疏菜很多但我才吃半飽所以份量稍少精緻好吃但座位真的太少加上出餐也較慢要有心裡準備還OK。

(原始評論)
點的是 手工肉排起士堡套餐 等約20分鐘 奶茶濃郁有茶味 不甜膩 漢堡 肉吃的出來是 手打肉 柔軟有肉汁 疏菜很多 但我才吃半飽 所以份量稍少 精緻好吃 但座位真的太少 加上出餐也較慢 要有心裡準備 還OK。"
Chang Feng Hsun,5,"(由 Google 提供翻譯) 舒適的地方，體面的早餐。
唯一可能沒有那麼令人滿意的部分是小空間，這也使這個地方很舒適。你可以看到你的食物是如何製作的，這對我來說至少是有趣的。
我推薦法國烤麵包配培根。烤麵包是用濃縮牛奶淋上的，所以它是甜和鹹的完美混合物。

(原始評論)
Cozy place for decent breakfast.
The only maybe no so satisfying part was the small space, which also …"
Kai-Jen Wang,3,"(由 Google 提供翻譯) 手工豬肉漢堡還可以...不足為奇。
不適用於配菜。
商店裡充斥著煙味，其他人對此有評論。總而言之。

(原始評論)
Handmade pork burger is okay...not surprisingly.
not apply to the side dishes though.
The store is full of fume smell as others comments. In all is overrated."
San Lee,3,"(由 Google 提供翻譯) 非常小的早餐地點。份量有點小。味道和食物質量總體上是不錯的。

(原始評論)
Very small breakfast place. Serving size is somewhat small. Taste and food quality is overall decent."
David Archdall,4,"(由 Google 提供翻譯) 標準早餐店額外收費。法式烤麵包配花生醬是神聖的。老闆很可愛。價格相當便宜。不要聽那些用假名發帖的仇敵。

(原始評論)
Standard breakfast shop with a little extra. The French toast with peanut sauce is divine. Owner is lovely. Prices are fairly cheap. Don't listen to the haters who post under pseudonyms."
謝曉陽,5,"(由 Google 提供翻譯) 粉好粉好吃

(原始評論)
粉好粉好吃"
Yu-Wei Chang,1,"(由 Google 提供翻譯) 很多人等了很久...

(原始評論)
Waiting for a long time when there are many people..."
Rose Ann Gabillete,3,"(由 Google 提供翻譯) 食物很棒，但是花了太長時間才提供食物。我們等了40分鐘。

(原始評論)
Food is great but took too long to serve the food. We waited 40mins."
黃小敏,5,"(由 Google 提供翻譯) 好吃好吃

(原始評論)
好吃好吃"
Jing,5,"(由 Google 提供翻譯) 我覺得它很好吃。但環境非常小。

(原始評論)
I think it's very delicious. But the environment is very small."
陳宏輔,5,"(由 Google 提供翻譯) 超好吃

(原始評論)
超好吃"
吳彥輝,5,"(由 Google 提供翻譯) 法式吐司好吃

(原始評論)
法式吐司好吃"
TK Hiếu,5,(由 Google 提供翻譯) ĐánhGIA …
史瀚陽,5,"(由 Google 提供翻譯) 超級好吃 最推蛋餅系列，還有法式吐司係列
奶茶也很好喝！ ！ ！
最棒的是老闆娘人超級好
值得一去再去

(原始評論)
超級好吃 最推蛋餅系列，還有法式吐司系列
奶茶也很好喝！！！
最棒的是老闆娘人超級好
值得一去再去"
Tsung-Chuan Ma,5,"(由 Google 提供翻譯) 來這裡已經兩年了花生醬三明治還是很美味的。但是如果您沒有時間，請考慮其他普通的早餐店。給真正喜歡這家咖啡館的其他人提供機會和空間。謝謝。

(原始評論)
haven’t been here for 2 years. the peanut butter sandwich is still tasty. but if you don’t have time, please consider other ordinary breakfast shop. give opportunity and space to others that really loves this cafe. thanks."
Money Hung,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Fakey Namey,1,"(由 Google 提供翻譯) 毫無疑問，這是我七年來在台北住過的最差的早午餐。這個地方很髒而且令人作嘔，所有食物都很糟糕，我們四個人中沒有一個甚至吃完飯。咖啡的味道很便宜而且很燒，炸薯條是您能買到的最便宜的一種。那真是太糟糕了。

(原始評論)
This is without doubt the WORST brunch I had in seven years living in Taipei. The place is dirty and disgusting …"
Jean Lin,4,"(由 Google 提供翻譯) 美味的食物！只需要一段時間等待

(原始評論)
Delicious food! Just takes a while to wait"
Kema Chang,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
WH D Cheng,5,"(由 Google 提供翻譯) 良好

(原始評論)
うまい"
Michael Lin,5,"(由 Google 提供翻譯) 很可以

(原始評論)
很可以"
Fernika Kiana,3,"(由 Google 提供翻譯) 很有品味，店主也非常友好和友好！這個地方很小，我周六早上去了那裡，所以這個地方非常擁擠，我們排隊30分鐘。

(原始評論)
Very tasteful and the owner also very nice and friendly! The place is quite small and I went there on Saturday morning, so the place was very crowded and we queqe for 30 min."
徐文娟,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Nicole Lu,4,"(由 Google 提供翻譯) 好吃~~

(原始評論)
好吃~~"
Rico Kang,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Chester Huang,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
tess chao,5,"(由 Google 提供翻譯) 早餐還不錯

(原始評論)
早餐还不錯"
He Ya-Xuan,3,"(由 Google 提供翻譯) 普普通通

(原始評論)
普普通通"
林躍軒,5,"(由 Google 提供翻譯) 快餐速食

(原始評論)
快餐速食"
Shane SSS,2,"(由 Google 提供翻譯) 只是一家普通的早餐店，不值得等待。
失望的

(原始評論)
Just a normal breakfast shop, not worth the wait.
Disappointed"
Kapler Chen,5,"(由 Google 提供翻譯) 好吃的早午餐

(原始評論)
好吃的早午餐"
Yenling Liao,3,"(由 Google 提供翻譯) 等超久又不好吃……

(原始評論)
等超久又不好吃……"
頭泥望,5,"(由 Google 提供翻譯) 很好吃 ，每一道都很用心

(原始評論)
很好吃 ，每一道都很用心"
林昭妤,5,"(由 Google 提供翻譯) 好吃！

(原始評論)
好吃！"
ro ro,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
晴朗,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Yang,2,"(由 Google 提供翻譯) 小失望

(原始評論)
小失望"
張慧瑛,4,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
羅千山,4,"(由 Google 提供翻譯) 吐司好吃

(原始評論)
吐司好吃"
piggy yang,5,"(由 Google 提供翻譯) 吐司很完美！！！

(原始評論)
Toast was Perfect!!!"
鈺鈺悅悅,5,"(由 Google 提供翻譯) 好吃^_^

(原始評論)
好吃^_^"
Hohong Sun,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
ok963ok,5,"(由 Google 提供翻譯) 很好吃！

(原始評論)
很好吃！"
陳俊樺,5,"(由 Google 提供翻譯) 超好吃

(原始評論)
超好吃"
SHENG CHE LAI,5,"(由 Google 提供翻譯) 中餐好所在～

(原始評論)
中餐好所在～"
Loo Chung Ling,5,"(由 Google 提供翻譯) 台北最好吃早餐！

(原始評論)
台北最好吃早餐！"
PIFEN YU,4,"(由 Google 提供翻譯) 可口

(原始評論)
Tasty"
黃孟賢,4,"(由 Google 提供翻譯) 花生醬漢堡好吃，沙嗲雞排普通，奶茶茶味不夠濃鬱！

(原始評論)
花生醬漢堡好吃，沙嗲雞排普通，奶茶茶味不夠濃郁！"
盧文清,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Chang,4,"(由 Google 提供翻譯) 法式吐司超好吃！ ！ ！

(原始評論)
法式吐司超好吃！！！"
YanCheng Chen,3,"(由 Google 提供翻譯) cp可以

(原始評論)
cp可以"
Lisa Yang,1,"(由 Google 提供翻譯) 吃完就拉了

(原始評論)
吃完就拉了"
Avery Tan,4,"(由 Google 提供翻譯) 早餐不錯

(原始評論)
Good breakfast"
