author_name,rating,text
Poren Chiang,2,
Ke-hsien Huang,5,
李文龍,4,
Ching-Chun Chou,5,
JIA-DE Lin,4,
林大光,5,
芋頭蛋,5,
李浩陽,5,
鄭和,5,
Torng,5,
james lee,4,
Lixia Xu,3,
蘇羽,3,
Kyle Tseng,5,
張文遠,4,
C J Chen,5,
詹家權,5,
Mu hsuan Tsai,3,
毛毛豪,5,
林建廷,1,
葉冠麟,5,
Benson Cheung,5,
賴薇因,3,
高鈺盛,5,
陳建兆,4,
Chien-Ming Huang,3,
鍾明宇,5,
Mu Hsin Chen,5,
宋基豪,5,
Jia-Wei Guo,4,
HansC,3,
許自程,5,
曾薏潔,5,
harry chu,4,
Lloyd Chiu,5,
張熯尹,1,
黑貓雲,5,
張燿均,5,
闕Harrods,4,
Chloé Su,4,
陳昶霖,4,
林昱任,5,
Jacky Yeh,2,
oy hy,5,
PoSo Chen,4,
馬健凱,3,
王廷嘉,5,
鄧惠中,5,
HOOP DING,4,
hansen rulicio,5,
Chang Yun San,4,
邱安仁,4,
Chien-Chung Chen,5,
蔡呈易,5,
James Lu,4,
洪國喨,5,
王翊宇Wang Yiyu,5,
林筠峰,4,
葉松瓚,5,
寧靜藝術,5,
Jerry Chang,5,
Peter Chan,4,
林哲緯 Will Lin,3,
Yang Mario,5,
みこちすき,4,
Chiu Pinyao,5,
James Yeh,5,
洪羚喬,5,
Yan Yiun Lin,3,
Aerin Chiang,5,
Wongi Hsu,4,
劉世偉,4,
Andrew C,4,
ting-kuo chao,4,
chen salin,5,
郭芃妤,5,
Jason Tsai,5,
Weicheng Liao,5,
