author_name,rating,text
jojo Law,1,"我不知道為何竟然被指責講話不要太大聲 (？！)
問題是：我們兩個女生，坐在吧枱談天， 距離這麼近，可以有多大聲？  ( 無端端被指責實在很不開心😡)
而且這又不是圖書館，為何咖啡館不能說話？

🔘 看到有人評論“安靜得可怕”，我笑了 😂 也看到有很多人評論 “喜歡這裏的安靜” 、“ 可以好好的看書”…  👉 所以，這原來是一間不宜說話， 提供咖啡的圖書館， 就早說嘛！😩"
Mavis Yang,4,不能太大聲講話，有點可惜，但可以來工作。
K K,5,仙草咖啡讚讚
陳心穎,5,"以前還沒有去的時候, 會以為是不是賣咖啡加小米酒, 就貝里斯咖啡館那種, 去了才發現有賣別的啦XD  老板人不錯, 如果你想講話..他都願意回....但我那個下午的人都很安靜~~~~  XD"
郭珮嫻,2,店家加了一張板凳在狹窄的走道，要我們三個人擠在一張兩人座的桌子，而不同意讓我們分一個人去大桌跟別人分座。不知變通的態度讓人不敢恭維。
Irene Lee,5,"抹茶磅蛋糕好吃！
濕軟型的磅蛋糕
抹茶與巧克力味兼具
飲料也不錯
中高價位"
Joy zzz,5,"插座很多、安靜、店的風格很棒。
根本100"
Shih Hsuan Wang,4,簡單安靜的咖啡店
曾鎂宜,3,簡單大方的咖啡館， 跟幾個朋友去喝咖啡， 裡面空調有點悶 ，很安靜， 咖啡很OK， 店裡全部都是年輕人， 我們這些熟女進去，似乎 有點違和感， 參觀時，看到寫， 台灣人不是中國人，哈… 更格格不入
廖悅志,5,新店更寬敞，熟悉的感覺回來了，新地址是 106台北市大安區和平東路三段308巷37號
Candice Yu,5,店內超安靜，適合一個人去。草莓布蕾蛋糕好吃，維大力咖啡很特別。
roymanp roymanp,5,舒適的空間
SFong Wan,4,很適合來這邊放空、看書、辦公，整體很乾淨也很安靜
SHU YI,4,來貴店一向點熱飲，這次點冷飲看到有吸管插在杯裡嚇了一跳。可能在其他店都習慣內用不會附上吸管了就沒仔細問，是我自己的疏忽....但希望小米酒也能朝這方向走喔：）客人需要吸管再自行索取~
K Kung,5,"近期最喜歡的咖啡廳，非常非常放鬆適合讀書做事的環境～
不會太暗，桌椅高度適中，有些位子比較靠近插座。沒有大聲的音樂（有撥放電影，好像只有一點點聲音甚至沒有），所有客人都非常安靜地做自己的事情，老闆的態度很好，就連對客滿還進門的客人講話的方式都可以感覺到。就算短時間內湧進一堆客人坐滿店裡，上餐點跟咖啡的速度依然井然有序也不會等太久，黑糖拿鐵跟三明治都很合胃口！最驚人的是廁所用的衛生紙是三層的舒潔，真的很用心！牆上還有很多不錯的小說～
絕對值得再訪～"
Wayne Chiu,3,東西不錯但店內低消限定飲品有點困擾
陳子茵,5,"適合看書的好地方
提拉米蘇讚讚🥰"
Yi-Shiuan Emma Wu,5,裝潢很有特色飲料很好喝食物很好吃的地方，期待之後的新店~~~老闆老闆娘加油了！
chi chi,5,非常安靜適合靜靜的一個人做事的地方，飲料跟餐點都每賣
Chuan Hung,5,一直都很愛來，本來不想分享的，但是今天吃到那個鳳梨鮮蝦漢堡真是屌打全台北美式餐廳，不得不來記錄一下。
Kang Doc,5,非常適合讀書、工作的咖啡廳。
Dantes Hsu,5,甜點每一項都很美味，環境安靜悠閒，適合一到二人的慵懶午後時光
LULU LEE,5,安靜的咖啡廳，提供wifi、不限時，適合一個人來放空、看書。店員態度親切，不冷漠也不過度熱絡，讓邊緣人體質的我沒有壓力XD 蛋糕和飲品也不錯，下次想去試試鹹食。
STUD Chiang,5,很安靜的店面，讓自己也安靜下來喝個茶
Qhan Lin,5,氣氛適合讀書
陳昌明,4,"看到照片了嗎\\基本上輕聲細語就是這裡的寫照。東西還不錯吃，適合一個人來的咖啡館，你要帶電腦來坐多久好像都不會管，只要你是安靜的，人多都共桌。建議店名改成一個人咖啡館比較貼切。講話要非常非常非常非常小聲，不要說沒告訴你。
喔對了 牆壁還有無聲電影"
Dory,5,"非常安靜的咖啡廳
野菇肌肉鹹派跟搭配的沙拉都很好吃！"
Hsu Han Yun,5,喧嘩的永康街裡，永遠不讓你失望的小角落。甜點香氣自不用說，夏日特調讓你在讀書寫字之間飽嘗芒果香氣，沁涼必點！
Eternal Land,5,"餐點很好吃，而且對獨自前往的邊緣人非常友善
安靜到有點不能聊天，所以有朋友一起的反而不方便，在這裡交際能力不再重要，人類又達成了平等

總之很推薦這裡的鹹派和飲品，雖然看起來價錢有點高，但是份量很大，而且想坐多久都可以，所以其實不貴"
Strauss Jr. Johann,1,要安靜這裡適合你，但兩人以上若你們間會講話，則不適合。以上基於第一次光顧後的經驗，剛進入店面朋友間互相討論比較想坐哪裡(自認朋友間不是很大聲談話，或許老闆安靜慣所以覺得我們很吵)，我們坐下位來，一位女生店員馬上面無表情(無微笑親切感)跟我們說，我們講話太大聲影響到別人，讓人感受不是很舒服，但這是人家的店，人家規定我們只好儘量閉嘴不說話。  要安靜這裡非常適合你，但朋友間會聊天，要來這裡請考慮一下。(給一顆星 基於，我們感受到 店員是以類似他是長輩 上司之類的角色 …
Nathan Flyer,5,"真的好安靜喔～～
不過很舒服的一個消費飲品的店家"
詹豐嶽,5,超級安靜，喜歡看無聲電影。維大力咖啡是夏天的好朋友。
Jinyu Chang,5,"安靜到只能用氣音說話的咖啡館
噢不，是圖書館"
翁穎姿,5,隱身在永康商圈的咖啡店，適合工作或讀書的地方，餐點跟咖啡都很好。
廖傑恩,4,環境安靜舒適，適合工作不適合聊天聚會，提供免費插座wifi不限時，但網路速度不快，三明治好吃，咖啡價格落在$120—$250
Chi Liu,4,安靜，空間夠大，東西好吃，讚
黃公,2,雖說安靜是店規，但整體風格，櫃上灌籃高手和喬丹公仔、壁上的消音電影都很動態，安靜反顯得彆扭，太過刻意
_ Mochi,1,"沒說公休卻沒開
撲空"
吳昱璇,5,最愛碗公拿鐵還有提拉米蘇，不過所有甜點我都愛，最愛的是輕聲細語的店規🖤
鄭伯源,4,環境還不錯
maggie mao,4,需要絕對安靜獨處的好地方，輕食好吃，咖啡拉花很厲害！不適合聊天哦
天空予色,5,很安靜的工作或唸書場所~
Hsiang-Yi Chung,5,非常安靜的地方，茶、咖啡都很有水準，旁邊還有沒聲音的電影播放，唸書就想到這裡度過一個下午，為了待久點還常常點兩次飲品。
鄭日傑,5,"提醒❗️那些大嗓門或是愛閒聊八卦的客人請去星巴克菜市場❌這間店不適合妳們

優點：超安靜❤️店員講話基本上是氣音，店家致力於創造安靜的環境給人工作或閱讀非常值得嘉許👍🏻飲品好喝

缺點：無"
Wen-Tzu Lo,1,店員態度差 只是問了請問你們在播什麼電影 只是幾個字的回答 卻回 你要點餐了嗎? 若不提供送水服務可以直接說 而不是臉臭 另外 真的就像其他人說的 連一點聲音都不能出 我去上廁所 敲門 也被瞪 真的非常讓人傻眼的地方 我從來沒有給過這麼低的評分 就獻給你啦!
paul Lai,1,店員很不耐煩
Blade CHEN,5,除了富有創意及高水準飲料外，安靜的空間提供沈澱心靈的午後時光👍🏼
Jia Yun Liao,4,"店內非常非常安靜適合帶電腦的人前往
燈光皆為鹵素燈，不適合想閱讀書的客人
低消是一杯飲料，禁帶外食"
廖Martin,5,非常安靜，適合讀書或用電腦，插座夠多，來休息的人也可以看店內的投影電影（無聲），價格相對便宜
Una,5,"安靜的地方，很喜歡。
不喝咖啡也可以點茶類跟提拉米蘇，推薦🌟"
L S,5,很安靜的環境 非常適合讀一本書
NANCY YANG,5,超安靜，第一次去有驚訝到。適合喜歡安靜環境的人去。咖啡跟糕點都很優秀！！
Leo Huang,5,"非常安靜舒服
連音樂都很適合工作唸書
奶茶特別好喝 推薦！"
Crystal Chang,5,有插座、WiFi可使用，氣氛非常舒服，老闆有特別要求客人能降低音量交談保持店內安靜所以也是個看書的好所在～而且咖啡跟蛋糕都很棒，服務也很用心，加水加茶都很勤～值得推薦的好店
Hoho Happy,5,咖啡的拉花很漂亮  點心精緻好吃😋
徐子晴,5,"非常安靜,很適合專注於做自己的事情,但很不適合想要到此喝茶聊天的朋友們,這裡的特色就是可以安靜且輕鬆的在這完成工作,但不是大家可以聚會同樂的場所"
Shu Kapar,2,看到夜的美，太專注店家的視覺感受，不小心店門口踩個空，木板階梯發出聲響，似乎影響到在內用食的客人，又或穿著過於輕簡，短褲夾腳拖，非時尚高級之搭配，故坐定位後被告知請勿大聲喧譁影響其他客人，我應該沒聽錯吧？！
Joelleho Joelleho@gmail.com.tw,5,"氣氛服務咖啡都很穩定
最特別的是客人自律不吵吵嚷嚷別樹一格 老闆年輕很有想法"
董易,5,飲料很好喝，環境非常好，老闆有要求音量不能太大，客人也很自律，非常舒適的咖啡廳~~~
chiang kelly,5,"喜歡安靜的好地方
輕食、甜點、茶及咖啡都不錯
會推薦朋友來哦！"
林子揚,4,想安靜閱讀學習時，可以來這邊。
SU SU,4,空間安靜，會放無聲的電影，讓人放鬆。適合獨處、唸書或思考事情。咖啡品質跟香氣可，服務人員態度可。
Kent Hong,4,"喝的是拿鐵！價格還行！裡頭環境算是安靜
與永康街隔了一條巷子不會太吵及擁擠"
Riley Lam,5,適合喜歡安靜，討厭小孩吵鬧的好環境❤️
Alice Lin,4,很有風格的一間小店，雖然座位區域不是很大，但小巧舒適也算安靜，覺得這裡的奶茶是永康街最好喝的!適合來這邊做自己的事~不被打擾!
Kai Wen Su,5,"很適合讀書、靜心、打報告、工作的咖啡廳！真的要超安靜小心音量喔！
有小朋友完全不推薦。"
劉家銘,1,服務態度太差了
陳豪兒,5,喜歡安靜的氛圍和可愛的拉花，巧克力也非常好喝
Noëlle Carmina,5,"提拉米蘇是目前台北我覺得最好吃的，會特別因此跑去，而且低消可以點甜點沒有非得點飲料不可。
氣氛舒適，入店會提醒控制交談音量（可正常交談但不建議喧鬧），適合想要個安靜放鬆環境的人，這點很加分。"
Daniel Lin,5,美式微酸順口好喝 店內非常安靜 適合一個人帶電腦來工作
林熙哲,5,很安靜的咖啡廳，老闆會請大家控制音量，不適合聊天，但很適合工作，飲料不錯喝，裝環簡潔雅緻，廁所超乾淨！
patashing,4,咖啡很棒 甜點點了覆盆莓檸檬蛋糕 但不太合口味 環境很喜歡 非常安靜的咖啡廳 很適合唸書辦公 聚餐較不適宜
Yi Chun Chen,5,"東門（永康）小米酒
非常適合一兩個人帶著筆電待整個下午的地方，老闆會管制音量，不適合聚會聊天。巧克力甜甜苦苦恰如其分，份量也很夠。鹹食也很好吃。

六張犁的小米酒 update
六張犁的小米酒在濕濕的冬天下午裡，像個收容所，把大家保護在一個有奶有香氣，有蛋糕有酪梨的空間，這是我所企求的安全感。"
wu abby,4,寧靜悠閒的咖啡廳，咖啡點心都ok，適合閱讀打報告等等，但燈光有點太暗。
王俐婷,5,單品豆選擇很棒，店內擺設很多跟藝文相關的作品，還可觀賞老電影。老闆服務很親切，讓人感到很溫暖。
TZU-CHIN WU,5,之前準備考試很常去，是我第一次遇見需要控制音量的咖啡廳XD 大多數客人都是在看書和用電腦，因此想大聊天不建議去，蛋糕飲料都超棒！最喜歡熱可可和心太軟，老闆是一男一女服務超好，很貼心：）
吳樂天,4,還不錯的咖啡
Peifen Chou,5,"抹茶牛奶好喝（第一次終於遇到可以無糖的抹茶，濃濃的抹茶，拉花超可愛！）
貝果好吃（熱熱的吃很幸福）
環境真的很安靜，非常適合唸書或專心做事。
服務有種溫柔的感覺，很喜歡這裡"
邱莞婷,5,咖啡好喝，蛋糕好吃，電影好看，但店內超級安靜不適合聊天，適合一個人去坐坐的店
Yu-Ho Shen,2,咖啡跟甜點還不錯，但店內氣氛異常安靜，不適合朋友聚會
pei reo,4,非常難得的好咖啡館，安靜，服務品質佳，咖啡餐點一流。原本坐外面，內有空位後，服務員還協助換位子，只可惜黃昏時，坐外面的客人拿著電蚊拍電蠅蟲，感覺有點LOW，而且電燒聲還挺嚇人~。
shiba eat u,4,用電腦報告好所在，食物也不錯，很安靜舒服，燈光的感覺每個座位不太一樣
Jason Z,4,"還不錯，不過燈光有點昏暗，不論讀書或寫東西都不太清楚
覺得比較適合用電腦或是手機"
Yu-Mei Lin,4,隱身於喧鬧的永康街中，一進來就被安靜的氛圍帶向另一個世界；咖啡好喝。
Sophia Jean,3,非常安靜的店，簡直跟圖書館一樣，都要一直壓低聲音講話不然店員會一直過來提醒你降低音量，非常不適合聚會的咖啡店，甜點咖啡都還不錯
干詠薇,5,太棒了，一直在尋找安靜的咖啡廳，這裡真正安靜，適合閱讀、用電腦，老闆很親切，咖啡拉花超可愛。
i.y,4,店內 安靜 舒服 咖啡也不錯 很適合看書
Christine Huang,5,非常安靜的咖啡館，東西好吃，老闆也很好。是個看書工作的好地方
Jui-Yun Chang,4,心太軟好吃，搭配的冰淇淋很美味，感覺應不是一般平價冰淇淋。咖啡味道普通，但拉花是一大賣點。服務非常周到，席間有人進店裡沒有位子，老闆還熱心推薦附近另一家咖啡店。
Otaku Xavier,5,"環境超安靜，咖啡好喝，點心也超好吃

總之毫無缺點，適合研讀，看書和補眠的好地方

但絕對不適合聊天XD"
黃玠淳,5,氣氛佳 安靜 有電影可以看 老闆又帥！
Chia-Yen Chang,5,很舒服放鬆的環境，非常適合在這閱讀，做自己的事，咖啡好喝！
薇,5,"輕食和甜點很好吃
抹茶牛奶的拉花很可愛
老闆人很好
環境安靜
會想再光顧"
HUNG-LING CHEN (Iris 陳虹伶),5,很適合工作或唸書的咖啡廳，很安靜、有插座、不限時，咖啡也好喝！
weixin Dong,4,很安靜的小店，適合來這裡享受一個人的閱讀時光，碗公咖啡有特色，咖啡香濃。
HongShen Liu,5,環境很舒服，老闆很nice
Tracy Lee,4,食物咖啡都很不錯，很安靜適合讀書工作，唯一缺點可能是店租關係，東西價位較高一點。
Andy Wu,5,相當安靜的一間咖啡廳，很推薦原味巧克力。
WiLL Yeh,5,"安靜舒服
咖啡還不錯
可以好好享受一個人的時光
手機請靜音喔"
李文明,5,好喝的咖啡，拉花好美，在這裡講話都很小聲....
Tony Xiao,5,環境相當安靜，可以好好享受一個人的時光
王聖光,5,週末晚上能安靜的好地方 大推
Ya-Han CHANG,5,咖啡的拉花非常可愛，店內很安靜，想一個人看無聲電影或者是唸書的好所在。
William Tsau,5,"環境舒適不吵雜, 適合喜愛安靜氛圍的人"
MIRROR CHEN,3,氣氛寧靜，飲食平庸。
周合昇（欣漢設計）,5,安靜的好喜歡，可以喝好喝的咖啡，沉溺在自己的小天地裏面。
泓志陳,5,氣氛很棒，咖啡好喝，適合想找個安靜沈澱心思的人
Kelsey Yang,5,安靜
吳尉慈,5,超愛窗邊的位子，好難搶哦！
謝泡泡,5,放鬆心情的好地方，老闆根本蛋糕女王 😁
Arthur Lo (NiceFlight),4,還好，一進店就被要求要輕聲細語，頗不自在，好處是不限時間
jojo lin,4,舒服親切，產品優秀
Tsai mshanmshan,3,"咖啡不錯,但不知為何無法在這個環境下放鬆"
李思緯,5,嚴禁喧譁，非常安靜，煩躁環境中的天堂
蔡宇威,5,適合一個人獨處的地方，安靜放鬆
黃振維,4,氣氛好，店裡有別於一般咖啡店蠻安靜的
黃竣揚,5,安靜到靠背 很適合來專心做事
tony urban,4,可以安靜閱讀的好地方，提拉米蘇有特色
Yen Yen Chou (Yen Yen),5,咖啡好喝，甜點跟三明治也好吃，還會播放電影，很特別的一家店～
Huang Lu,5,"環境安靜, 適合長時間專注工作, 不宜多人聚會或較吵鬧的活動"
ShihYu Kuo,5,環境安靜適合閱讀及沉澱心情。
美姬,3,很安靜，不收服務費，服務很好
Yueh-Cheng Tu,5,安靜 舒適 適合悠閒的下午一訪
Wan C,5,安靜，環境舒適，餐點好吃
Linda Liu,5,安靜的氣氛，讓人流連忘返。
chunsi chang,5,安靜適合唸書的地方
nancy nancy,3,安靜的地方，咖啡好 喝和點心好吃
簡沐邯,5,很適合一個人去的咖啡聽
Hwang Henry,4,還行
Sherry,5,"餐點好吃,氣氛佳"
C.W. Chen (老王),3,燈光有點太昏暗，咖啡不錯
Bee Chuang,5,想專心安靜做事的地方
J.N,4,很安靜，很喜歡。
WenChin Li,5,安靜的咖啡店，適合久待
Benji White,5,非常安靜的咖啡廳 適合讀書
魯夫結論哥,4,很安靜 很棒的店
Dennis Kao,4,舒適；平凡也很足夠了
Chih-Peng Wu,4,提拉米蘇好吃，咖啡的拉花非常可愛xd
Wang Gilbert,5,咖啡好喝！東西好吃！環境安靜！
偉崇林,4,永康街鬧中取靜的休憩處
Cheng-Jui Hsu,5,適合思考和工作
Caesar Tan,5,最高品質 靜悄悄唷
Freya Shih,5,適合看書！
W L,5,環境很棒
Chienhuai Chuang,5,安靜的咖啡店
Chun-Wei Chen,4,安靜的好地方
PJ Chen,3,很安靜的地方
Orange Wang,1,安靜得可怕
Weiwei Wang,5,👍
Adam Hsu,4,安靜舒適的小店
Iris Chen,5,安靜舒適
Huang Jimmy,4,靜謐低調
WANCHUN LO,4,安靜舒適的小店
Charles Chuang,5,安靜的插座
Leslie Tsai,5,安靜 咖啡不錯
賴口卡,5,安靜咖啡好
Randy Wang,5,咖啡不錯
曹文,3,安靜
謝欣翰,4,心太軟，正點
張品義,4,咖啡館
Kaden Lee,4,"(由 Google 提供翻譯) 工作日提供體面的咖啡，安靜和涼爽。胡蘿蔔糕好吃，只是邊緣有點幹。愛蝦/蘆筍三明治。

(原始評論)
Decent coffee, quiet and chill during the week days. The carrot cake was delicious except it was a bit dry on the edge. Loved the shrimp/asparagus sandwich."
Jady Tsao,5,"(由 Google 提供翻譯) 尼斯的空間，大部分時間都非常飽滿。
很棒的胡蘿蔔蛋糕！！！
我喜歡三明治。我的朋友也很喜歡鱷梨三明治。
將返回。

(原始評論)
Nice space, just pretty full most of the time.
Awesome carrot cake!!!
I liked the sandwich. My friend liked the avocado sandwich as well.
Will return."
Ellie Lee,5,"(由 Google 提供翻譯) 一個友好而安靜的咖啡館，提供美味和高品質的食物，這是我在台北最喜歡讀書的地方之一！

(原始評論)
A friendly, quiet cafe with delicious and quality food, it’s one of my favourite spots for reading in Taipei!"
MIDO CHENG,5,"(由 Google 提供翻譯) 一個不錯的咖啡廳'，周圍有安靜的休閒場所。

可以通過他們的咖啡師獲得特殊的拿鐵藝術，為您帶來歡樂的時刻。

他們還提供自製的蛋糕和三明治，我們訂購時令Macha草莓蛋糕和蘆筍蝦三明治，並加入鹹雞蛋搗碎，非常美味。

(原始評論)
A nice Cafe' for neighborhood with quiet leisure place.

Can get special latte art by their barista which …"
Hengtai Jan,3,"(由 Google 提供翻譯) 這個地方沒什麼特別的，但是您可以在那裡買一個漂亮的咖啡館。

(原始評論)
Nothing special in this spot but there you can buy a pretty single cafe."
Steve Chen,3,"(由 Google 提供翻譯) 環境不錯。準備在擁擠的周末至少等待30至60分鐘，以便您點一杯咖啡。

(原始評論)
Nice environment. Be prepared to wait at least 30-60 minutes on crowded weekends for your coffee order."
LUCKY WU,5,"(由 Google 提供翻譯) 座位比想像中的多
布丁神好吃

(原始評論)
座位比想像中的多
布丁神好吃"
김미래,5,"(由 Google 提供翻譯) 我正在尋找一個安靜的咖啡館，這是完美的！
學習和工作的最佳地點！
當然咖啡很好吃〜^^

(原始評論)
조용한 카페 찾고 있었는데 정말 딱이예요!!
공부하기도 일하기도 최적의 장소!!
물론 커피도 맛있습니다~^^"
Menty Menty (hello.menty),4,"(由 Google 提供翻譯) 去喝他們的咖啡！完全愛上他們的咖啡

一個安靜的地方，適合需要在永康街附近躲避喧囂的內向者

允許您使用筆記本電腦和寫作
讓你的創意流動😁

(原始評論)
Go for their coffees! Completely in love with their  coffees

A quite place, suitable for the Introverts who need a place to hide with little noise around Yongkang St

Allow you to use laptop and write
Let your creativity flow 😁"
rachel r,5,"(由 Google 提供翻譯) 很安靜，有很多網點+ WiFi。學習/工作的好地方。順便說一句，咖啡也很好。

(原始評論)
Very quiet, and got lots of outlets + WiFi. Good place for study/working. Btw the coffee is good too."
Shelbey,5,"(由 Google 提供翻譯) 台北是我最喜歡的咖啡館之一-很棒的咖啡和自製甜點，安靜（實際上沒有聊天政策），舒適且設有許多門店。外面也有幾個座位。

(原始評論)
One of my favorite cafes in Taipei- great coffee and homemade desserts, quiet (they actually have a no chatting policy), cozy, and lots of outlets. There  are a few seats outside too."
YUYUN WEI,4,"(由 Google 提供翻譯) 非常安靜!!!喜歡安靜的咖啡廳讀書使用電腦工作，很推薦!!但是雙倍起司裡肌三明治份量上不足

(原始評論)
非常安靜!!!喜歡安靜的咖啡廳讀書使用電腦工作，很推薦!!但是雙倍起司里肌三明治份量上不足"
Chloe Lin,5,"(由 Google 提供翻譯) 優質的飲料和食品。非常安靜的工作場所或只是在那裡度過時間。

(原始評論)
Good quality for drink and food. Very quiet place to work or simply spend time there."
Shawn Wang,5,"(由 Google 提供翻譯) 如果他們再放幾套沙發椅，這個地方很容易成為和朋友一起看電影的地方。咖啡的選擇很棒。員工友好。強烈建議您與另一半或書一起度過一個安靜的下午。

(原始評論)
If they put in few more set of sofa chairs, this place could easily be a place for movie night with friends. coffee selection was great. Staffs friendly. Highly recommend it for a quiet afternoon with your other half or a book."
MH,5,"(由 Google 提供翻譯) 當我回到台灣時，真正安靜的咖啡館供應美味的冰鎮巧克力🍫，將再次嘗試他們的小吃！

(原始評論)
Really quiet cafe that serves awesome iced chocolate 🍫 , will come back to try their light snacks when I’m back in Taiwan!!!!"
방시레,4,"(由 Google 提供翻譯) 咖啡的味道比韓國好。咖啡店不錯，很可愛。

(原始評論)
커피맛 한국보다 좋아요. 분위기도 좋고 귀여움이 있는 커피숍이예요."
Michael,5,"(由 Google 提供翻譯) 如果你想和你的朋友聊天和笑，這個地方可能不適合你。這是一個安靜的地方，您可以輕鬆地專注於您的工作或閱讀。你會有賓至如歸的感覺：p

工作人員面帶微笑，熱情好客。菜單提供幾種咖啡和甜點。我推薦三明治配雞蛋，培根和鱷梨。

菜單翻譯成英文。

(原始評論)
If you want to chat and laugh with your friends, this place might not be for you. It’s a lovely …"
Jinhyuk Kim,4,"(由 Google 提供翻譯) 我記得那裡非常安靜。
咖啡適中。
問題是蛋糕是從哪裡來的，視覺效果很好，但是味道很好。我吃的蛋糕中間只有幾個手指。它可能不像酒店蛋糕那麼好，但是我印象深刻，我強烈推薦它。

(原始評論)
엄청나게 조용했던 것이 우선 기억 납니다.
커피는 적당히 맛있었구요.
문제는 케이크를 어디서 떼오는지 비주얼도 좋았지만 맛이 아주 훌륭하였습니다. 제가 먹어 본 케이크 가운데에서는 몇 손가락 안에 꼽을 정도였어요. 호텔 케이크 정도까지는 아니겠지만 참 인상 깊었습니다 강력하게 추천합니다... 케이크 꼭 드시길 바랍니다."
K K,5,"(由 Google 提供翻譯) 非常好吃

(原始評論)
非常好吃"
한대용,5,"(由 Google 提供翻譯) 咖啡味道很好！氣氛很好，擠滿了來學習和工作的人。

(原始評論)
커피 맛 좋아요! 분위기도 좋고 공부하러, 작업하러 온 사람들로 북적입니다."
K L,3,"(由 Google 提供翻譯) 提拉米蘇很好。平均咖啡和服務

(原始評論)
tiramisu was good. average coffee and service"
s 940113,5,"(由 Google 提供翻譯) 作為台北本地學生，這是我經常光顧的咖啡店。我喜歡這裡的無聲共鳴，咖啡和蛋糕（尤其是提拉米蘇!!!）從不讓我失望。

(原始評論)
As a native Taipei student, this is the coffee shop I frequent the most. I love the silent vibes here, and coffee and cakes (especially the tiramisu!!!) never disappoint me."
郭珮嫻,1,"(由 Google 提供翻譯) 員工很固執，他們要求我們三個人擠在一張本來可以容納兩個人的桌子上，因為他們的政策是“一群客人坐在一起”，而大桌子上有空間讓我們一個人可以只是坐在那裡，不要在途中坐在不舒服的凳子上，後背貼在另一張桌子上。糟糕的經歷，被視為二等公民。再也不會回頭了。

(原始評論)
Staffs are stubborn that they asked three of us to crowd in a table which is meant to be for …"
김은철,5,"(由 Google 提供翻譯) 這是一個非常安靜的房子。
烏龍茶，咖啡味道鮮美
洋甘菊有光澤，有蜂蜜味
4.蛋糕核食慾

(原始評論)
1. 엄청 조용한 집이예요 수다 떨면 안 되요
2. 우롱차, 커피 맛있어요
3. 카모마일 비추, 꿀 들어간 맛 ㅠㅠ
4. 케잌 핵맛남"
Eric Christopher,4,"(由 Google 提供翻譯) 東門令人放鬆的好去處，包括各種咖啡

(原始評論)
A great place to chill in Dongmen, with varieties of coffe included"
Tyler Hughes,5,"(由 Google 提供翻譯) 安靜，美味的食物和咖啡。完成工作的好地方。

(原始評論)
Quiet and great food and coffee. Good place to get work done."
L L,5,"(由 Google 提供翻譯) 今天消費滿愉快的，來過好幾次，老闆及老闆娘很客氣，離開時，也都會向客人說聲謝謝。
個人覺得每家店有每家店的遊戲規則，你覺得這邊很有壓力？不喜歡這裡過於安靜的環境⋯那根本表示這裡並不適合你們啊，如此簡單，卻偏偏就是有這麼多白目，自己好奇心及犯賤心態作祟，好奇別人是否真如網路評價那樣，結果既然來了卻不想遵守及尊重別人的基本原則，反咬對方差勁，這種人呢本身就是只會要求別人多過於自己⋯⋯真的是非常好笑！ …"
TT,5,"(由 Google 提供翻譯) 很棒～🥃
真的很棒

(原始評論)
很棒～🥃
真的很棒"
A G,5,"(由 Google 提供翻譯) 令人敬畏的工作環境，非常安靜且無聲音的交談，他們還在自己的一面牆上播放了無聲電影，如果您正在尋找分散注意力的地方，這是不錯的選擇。

(原始評論)
Awesome environment for work, very quiet and no audible conversation, they also ran silent movie on one of their walls, which is a nice addition if you're looking for distraction."
Arya Dharmadi,5,"(由 Google 提供翻譯) 這是一個安靜的咖啡館，如果你想放鬆，舒適，沒有人打擾你，隨意來到這個地方，咖啡是好的，甜點太!!

(原始評論)
this is a quiet cafe,if you want relaxed,cozy,and no one disturbing you,feel free come to this place,the coffee is good,and the dessert too!!"
Mike Wu,5,"(由 Google 提供翻譯) 真的很好，安靜的咖啡館。糕點聞起來很美味，特別是羊角麵包。無線上網速度快，服務快捷。強烈建議學生或任何需要完成工作的人。

(原始評論)
Really nice and quiet cafe. The pastries smelled delicious, especially the croissant. Wifi is fast and service is fast. Highly recommend for students or anyone who needs to get work done."
Cherine Chang,1,"(由 Google 提供翻譯) 普通的咖啡店

(原始評論)
普通的咖啡店"
Bongin Huang,5,"(由 Google 提供翻譯) 自從2010年秋天開業以來，我就經常去小米jo。對於一家咖啡館來說，要在這樣一個競爭激烈的地方經營企業這麼長時間並不容易。那就是這個地方的質量。

(原始評論)
I've frequented Xiaomijo since it opened in the autumn of 2010. It's not easy for a coffee shop to run a business in such a competitive location for that long. And that says the quality of this place."
Guan-Horng Liu,5,"(由 Google 提供翻譯) 工作和閱讀的理想場所。 SUUUUPER安靜。餐點也很美味。建議您提前使用cuz座位（總共約25個），數量有限。

(原始評論)
Perfect place for working and reading. SUUUUPER quiet. Meals are also pretty delicious. Would recommend to come earlier cuz seats ( around 25 total) are a bit limited."
禽天吉,5,"(由 Google 提供翻譯) 蛋糕咖啡都很棒

(原始評論)
蛋糕咖啡都很棒"
Colby Berry,4,"(由 Google 提供翻譯) 超級安靜的咖啡廳，提供美味的咖啡和蛋糕。這是一個有點擁擠的分配，所以明智地選擇你的訪問時間。

(原始評論)
Super quiet cafe, with good coffee and cakes. It is a little crowded allot, so choose your visiting times wisely."
김진경,5,"(由 Google 提供翻譯) 我什至不知道台灣有一家書房咖啡廳！
非常安靜，非常適合學習！
茶很好，蛋糕也很好哈哈

(原始評論)
대만에도 스터디카페가 있는지 몰랐습니다!
엄청 조용하고 공부하기 아주 딱입니다!
차도 맛있고 케잌도 맛있어요ㅎㅎ자주 갈 듯 합니다"
