author_name,rating,text
汪劭宇,4,
文君,3,
Thomas Wang,4,
廖蕤兒,4,
史密斯,4,
Jack Liu,3,
王廷嘉,5,
蔡九萬,3,
鄧雅文,5,
Yen-chun Shih,4,
邱靖惟,4,
辣椒,3,
D H,5,
黃啟倫,4,
鄭少威,5,
Jason,3,
許政修,5,
Ken Chien,4,
Sky Kang,4,
洪小苹,4,
せんかわよしこ,5,
陳景福,4,
Ying-Chin E,4,
Tommy Chang,4,
Donny Lyes,3,
家欣,4,
jeremy Lu,3,
Ricky Chang,3,
Vincent Hsiao,5,
Luke TSO,4,
黃富益,3,
Tigers Chan,5,
鍾韻雷,5,
JUDY TSAO,4,
Edward Crimson,4,
Yuchin Yin,5,
季欣霈,5,
KF Cheng,4,
Bill Lin,3,
Vincent Hong,5,
Yu Teh Liao,2,
徐文星,2,
海王子（Dolphin）,4,
tt yang,3,
jack tseng,5,
Shuo Fang Jen,5,
陳大偉,4,
吳珮吟,4,
陳亭堯,4,
林煥榮,4,
林志豪,3,
紀宜均,4,
Stephon Chen,4,
Jack Chen,3,
Super _ x4,3,
Andy Yin,2,
張寶琨,3,
Oscar Tu,5,
DengHuei Tzeng (阿揮),4,
林漢威,4,
千千,5,
Wu Patrick,5,
黃毛毛,5,
Yung-Sung Chuang,5,
小岳,1,
Vincent Tien,3,
weihung Hsu,5,
Michelle TANG,4,
Derrick Chang,5,
陳俊,3,
謝路可,3,
Sony T,2,
陳冠宏,3,
Peter Chiu,5,
Coco Hsu,4,
JinFeng Zeng,3,
黃志偉,5,
。秋姮,5,
林振睿,4,
Yu Chih Liu,4,
陳小如,5,
18 house,3,
劉彥鋒（Paul）,3,
ユー。,5,
Chuan Chang,5,
李峻丞,2,
陳翰威,5,
Kate,4,
劉開國,2,
林茂榮,5,
潘金龍,4,
YUEHTING LIN,5,
蔡小哲,5,
James Huang,5,
alex302 liu,2,
林定儒,5,
Agamenom J,3,
