author_name,rating,text
千燁,3,肉一直咬到大塊的薑…不知為何有吃三杯的錯覺
陳冠宇,2,"很便宜的250吃到飽
肉質質量當然不能太要求
但三種肉都只有碎塊又不新鮮實在不能接受
用餐環境有點髒
為了他的價格就多給一顆星吧"
Dafei Shih,5,如果不在意肉的品質的話，這裡是吃肉最划算的地方，低價就能吃到飽。不想花大錢又很想吃肉的時侯很適合來。
蕾蕾,1,"這間我有去過
這間女服務員服務態度很差
不說一句就把爐關了 我們把爐再打開
她就很不爽的說一句 要換氣
還要眼睛往上吊一下
這間店是我來台灣那麼多次 令我到現在都還記得他們的服務態度"
小寬,1,食材感覺很不新鮮，服務生態度很差，東西用摔的，吃到一半還有老鼠從內場跑出來……………不會再去第二次
Please Sitdown,1,"東西不…太新鮮，
肉片的口感不似肉片，失去了嚼勁與肉感，

可外觀又是肉片，非常神奇。

肉片以外，也缺乏其他店家會免費附上的海鮮煎餅與年糕、地瓜，

服務不…太親切，又擠又吵。

在有限預算下，建議提撥隔日一杯飲料的經費，
去到鄰近的愛樂廚房或是韓江館，能獲得不只一個等級的提昇。"
Wang DianJie,1,滿桌的小蟑螂，店員危機處理反應過慢，吃完就是拉！
Yichen Chu,3,靠近廚房的地板非常濕滑，店員端菜出來時一路都在掉菜，整體衛生狀況不是很好。
Fish Huang,4,"價位便宜
但都是肉類很難吃多
最後會很鹹很膩一直加點青菜"
Ruby,2,"-
因為便宜 不求肉質
但環境與服務都不ok"
Aurora M,2,這個……吃起來蠻痛苦的，不知為何總是那麼多人
YuChin,4,"平價吃到飽韓式烤肉，
肉都有先醃過口味偏鹹，
剛開始吃覺得很好吃，
只是會越吃越膩。"
Bolton Lin,5,很適合學生與外國朋友來體驗吃到飽的文化，而且他們很強調不浪費的觀念，服務人員很客氣，東西也很好吃。
Andrew,4,吃到飽，太飽足了
WEI JUNG,1,"店家公然讓客人插隊
上一組客人填寫順序單
客人 已離開  店家電話通知  客人未接
順序已接下去
15分鐘後  客人回來表示沒顯示
店家卻優先給他進場"
MH Chung,5,口味不錯，但是肉的品質普通，如果是一般家庭吃很划算
Hank Hsu,4,公館附近比較好吃的銅盤烤肉，但個人認為肉還有待加強，反映在價格上
林勇杰,5,CP值不錯高！味道甜甜的！
C hailey,1,"以這個價位來說是吃粗飽
能選的食材種類不多
加上口味很重
很容易膩"
Yuan Cho,4,物廉價美吃到飽，適合全家及學生聚餐。
Ray Wan,3,吃到飽！這樣...
張世穎,4,"好吃 但別常吃 肉是醃過的所以鹹度很夠
cp值很高的一家店
想吃肉的朋友很建議來吃"
加藤翔,3,肉醃漬過久，衛生不太好，但價格實惠，適合學生臨時聚餐
jack Guo,3,環境狹窄，服務不錯。
朋友小,5,不錯吃    吃到飽有點撐
世昌劉,2,自己不大會料理啦！
沈修如,5,喜歡吃肉的人十分適合 但周邊配菜不多，不過肉都有醃過十分好吃 又便宜 吃到飽
Chen,4,"算比較平價的吃到飽,但空間稍嫌擠了點"
Chien Wang,3,真的很便宜，但是肉質跟食物整體來講不怎麼樣。價格是最大賣點，適合聚餐。
Grace Lin,4,豬肉 黃豆芽不錯
施怡,4,總體cp值還可以
zoe lin,2,肉不新鮮，菜色種類少一樣的錢吃單點的餐廳覺得還比較好
Jerry Su,3,平價吃肉吃到飽的餐廳，適合只想要吃肉又對肉質沒有太過要求的人
李永仁,5,"還可以
300元"
Matsu Hsu,4,肉質普通，但肉醃的很入味。
yahsin lo,4,一個人300超便宜
吳彥儒,4,座位空間較小，價格在附近算較低位，餐飲品質穩定，適合五人以下聚餐
kate Chen,3,很適合學生吃的地方
miki choi,3,感覺沒之前好吃，沒自助吧了
Ding-Jie Huang,4,吃到飽的好店～可惜每次都要等好久。
吳大白,5,CP完勝~ 從小吃到大的好味道~
陳琮曄,3,上菜速度快，這個價位吃到飽一般的水準，還可以吃
junglelay,2,沒來過，可以一試，用水稀釋鹹度，不要煮青菜，不好吃。
Bangshin Hwang,4,吃粗飽，上菜速度快，服務態度挺不錯。
Hui-Ju Hsu,2,"平價吃到飽韓式烤肉，吃粗飽的,東西選擇少,吃到最後很膩,油跟食材不是很新鮮,我個人不會再去"
Conrad Peng,2,光是走路經過就會聞到很多食材的味道，很誇張
蔡承宏,2,只有肉...吃到一半就想奪門而出....
celine CELINE,5,200分的讚，吃到飽300
Curtis,3,吃粗飽的地方，有越吃越鹹的感覺
楊劍虹,1,吃完可以去洗腎了    有夠鹹   三總在附近很方便
范文芳,5,好好吃的平價燒肉店，吃到飽，不貴！
山杏奈,3,愛吃肉的話還可以..........
白雪,4,吃到飽的好選擇。非常好吃
林親親,4,人好多呀 等了一下才進去 好多人一起聚一起吃省錢大作戰
蕭月半,5,經濟實惠，這價位無可挑剔了！
呂承衍,2,銅盤烤肉很好吃，但是飲料 小菜太少。
宋承翰,5,便宜好吃，適合肉食主義者
蔡瑩潔,2,"上菜速度慢
態度差"
Kai,4,銅板烤肉還不錯，適合多人聚一起吃
Aquita Chiang,4,平價，肉無限續，吃得好撐
盧旭熙,3,價格便宜三百吃到飽，不過肉就普普
Timmy skygain,5,百吃不膩
陳云泯,3,服務態度親切，店內衛生待加強
蔡思怡,3,肉類事先調味重鹹，屬便宜大碗型。
哈姐,4,其實還好啊， 肉的品質可以
Mengchiu Shen,5,肉醃漬得非常好， 價格又很便宜
enos lee,3,吃到飽的好選擇之一，重新裝潢後空間也比較舒適了
方文聖,4,吃烤肉吃到飽的店，口味偏鹹
Koeda Lu,3,價格還算合理，但口味稍微重些
せんかわよしこ,5,服務迅速 ， 工作人員有禮貌 ， 洗手間乾淨 。
洪宇駿,1,味道.可以.吃飽.洗腎....
888426 who,1,食材不新鮮， 員工素質待加強
郭凰凰,4,好吃又便宜…吃到飽喔！
貓貓吃播,3,吃到後面有點膩..菜可以多一點
Davison,1,食材不新鮮，口味普通，價格便宜
林詩凱,1,不接受單身族一人用餐
Frank Jiang,5,"便宜的吃到飽
肉質普通但便宜
CP值算不錯"
Bryan Lin,4,烤肉控的天堂，久久吃一次非常過癮
Henry Hsu,4,吃便宜的啦，這種價錢已經不錯了
李桂嫻,5,親民價格，吃肉一族適合前往
louis LAI,4,選擇不多但肉吃到飽，價格不貴
JustCooL Chen,2,東西超級不新鮮，又難吃服務又差
李麗雲,3,氣氛好
白鯉魚,1,服務態度爆差
李柏蒼,3,不負當年
CHAO H.Y,1,服務態度不佳 座位擁擠
李宥瑱,1,太甜，和10幾年前味道做法不同
Joe Lin,1,"沒包肉菜
肉一樣吃到飽"
蔣宜佳,4,"適合學生聚會,聊天兼吃飽"
茹絲葵,3,月底想大吃的好去處。
蔚蝶漾,5,價格便宜 吃到飽
高宇賢,5,便宜還不錯吃
宋建武,4,小菜只3種
Ricky Wu,5,"讚,超好吃又划算"
LK,3,便宜但品質普普。
ollen liu,3,吃肉吃到爆，口味單調
Mushan Hung,1,小菜好吃，可以一直點
Hank Wang,4,"位置不多,有點擠!"
S C,2,飲料味道很怪，肉類死鹹
謝瑜軒,5,味道不錯 價格便宜 從小吃到大
高誌良,4,吃真飽
先生,4,不錯吃  這樣的價位 我覺得可以
Shihfan Yang,3,還算好吃，但是沒有海鮮餅有點可惜
Ieyoshi Hayashi,5,好吃，一定吃很飽
蔡岳融,4,好吃便宜，比較鹹
luiespu,2,另外一間梅江的品質比較好
賴世敏,4,銅盤烤肉吃到飽，好吃好過癮
daniel Kuo,4,老婆愛吃
DAVID WANG,2,有點雷，不推!
kc l,3,吃完一個星期不想吃肉的地方
Mindy,4,很便宜就能吃到飽
Wu Verbal D.,3,吃粗飽的好地方
迪西李,5,好吃，肉夠多
趙英鈞,4,吃到後面肉很鹹
Ryo saeba,5,讚！
李嘉程,1,就只是吃到飽。。。
陳彥樺,3,好吃，服務不夠好
Alex Cai,4,吃粗飽，便宜，不錯吃
小老闆月球探測記,4,便宜實惠
陳建志,4,烤肉不錯吃
Jesse Liao,4,價格便宜，東西還不錯吃！
Kelly Wang,5,很便宜 不錯
Tsung-Ya,4,標準的吃粗飽的店
許又方,4,300元價格便宜
知安,3,用餐時間90分鐘
Tim Wang,4,性價比高，肉醃得有點鹹
嚴昱賢,3,價格便宜
FangYu Liu,4,還不錯，算划算
席鈴賴,4,服務周到
王奕云,5,食材新鮮美味
鄧福允,4,台北平價銅盤烤肉
Patrick Hsu,4,幾個月會想去吃一下
林瑋晟,4,便宜的吃到飽
CHU Elousia,4,吃粗飽飽！
Vincent Chiang,3,吃到飽囉~
Sherry Liu,4,便宜又吃到飽
Tao515122,5,粗飽便宜
Sheng wei Lin,1,肉的味道很鹹 很奇怪
林峻,5,不錯吃
黃靜瑜,4,有點髒髒的
詹英村,4,蠻入味的
Howard Yu,5,便宜，堪稱好吃
Insane Banana,5,價格實惠
梅格楊,2,差又貴
張烱德,3,物美價廉
周競斌,4,老牌的韓式銅盤烤肉店
侯志斌,4,不錯值得推薦
Po-Ying Fu,4,平價好吃
Yiwei Tseng,1,極差的服務
螞殺糧,4,Cp還可
曾智暉,5,肉很多吃到飽
曉娟何,3,愛吃肉的好地方
周銘強,4,吃到撐的地方
m ouse,5,不錯吃
CHEN JAMES,2,粗飽型餐廳
jason wang,3,便宜大碗的選擇
BO-WEN TSAI,3,便宜高cp的吃到飽
林映均,3,吃粗飽
Jih淑玲,3,喜歡韓國烤肉的可試試。
Mike Tsai,4,平價吃肉的好選擇
曾駿逸,4,吃粗飽
鄭大龍,4,價廉物美
葉一麟,5,性價比高
William Chen,3,烤肉的調味還不錯。
Derek Liu,3,大學生吃粗飽
胡光宇,4,有好吃的韓國烤餅
Guan-Wen Chen,3,吃個粗飽
Charlie Tai,5,CP值頗高。
王政雄,3,以前比較好吃
Nature Huang,2,不會再去！
妤妤,1,服務態度很差
Wei Chao,3,還不錯
Luna Huynh,1,"(由 Google 提供翻譯) 我來這裡是因為我為韓國燒烤感到瘋狂，並且Google照片看起來不錯。但這真是一大失望。肉不是新鮮的，其他配菜非常有限，甚至沒有補充。骯髒的廚房和廁所。永遠不會回去

另外，店主說這張照片不是在他的地方拍的。只是比較其他客戶張貼的盤子的圖案，我就不多說了。謝謝

(原始評論)
I came here as I was crazy for korean bbq and the google photos looked good. But it …"
Raminta B.,2,"(由 Google 提供翻譯) 肉都用相同的醬汁醃製，因此，如果您不喜歡它，那麼您將很難堅持。我喜歡泡菜和一些配菜，但僅此而已。

(原始評論)
The meat is all marinated in the same sauce, so if you dislike it, you are stuck with it unfortunately. I liked the kimchi and some side dishes, but that is about it."
鄭子暘,1,"(由 Google 提供翻譯) 推爆 痛哭流涕哪次不推

(原始評論)
推爆 痛哭流涕哪次不推"
Anna Wilson,5,"(由 Google 提供翻譯) 物有所值的好價格。我吃飽了才值250新台幣〜
地理位置也很方便！

(原始評論)
Good price for great value. I ate enough to make the $250 NT worth it~
Also very convenient location!"
jessica Hsieh,5,"(由 Google 提供翻譯) CP值高，好吃！

(原始評論)
CP值高，好吃！"
陳裕仁,4,"(由 Google 提供翻譯) 老太太善良，工資

(原始評論)
老闆親切，給料大方"
Robi Lin,4,"(由 Google 提供翻譯) 還OK的

(原始評論)
还OK的"
林譽榮,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
焱黄,2,"(由 Google 提供翻譯) 咸。
每次路過這裡都聞到濃濃的烤肉香 終於吃了一次 再也不饞了 香味裡充滿了齁鹹的難忘回憶

(原始評論)
咸。
每次路過這裡都聞到濃濃的烤肉香 終於吃了一次 再也不饞了 香味里充滿了齁咸的難忘回憶"
Chris Peng,4,"(由 Google 提供翻譯) 特別是價格優惠的地方。平日去吃午餐，一個人只有250人可以吃。我建議只吃雞肉和豬肉，因為牛肉平庸。專業提示，最多兩到三個人，因為超過這個，你會等待整個時間做飯，因為每桌只有一個烤架

(原始評論)
Great place especially for the price. Go on weekdays at lunch and it's only 250 a person for all you can eat. I would …"
Cathy Yang,4,"(由 Google 提供翻譯) 肉食主義及愛好者 C P值高
請不要要求裝潢 ~

(原始評論)
肉食主義及爱好者 C P值高
请不要要求装潢 ~"
Jeremy Hsiao,4,"(由 Google 提供翻譯) 預算韓式燒烤 - 肉切成薄片 - 餐廳。你可以用蜂蜜酒和KimChi輕鬆完成你的胃。但座位很擁擠，氣氛也是如此。

(原始評論)
A budget  Korean-style grill - meat is thin-sliced - restaurant. You could have your stomach full easily with mead and KimChi. But seat is crowded and atmosphere is so-so."
張正林,5,"(由 Google 提供翻譯) CP值超高

(原始評論)
CP值超高"
Ali Pega,4,"(由 Google 提供翻譯) 價格非常低，韓國燒烤食品種類繁多，可以隨便吃，自助煮飯，無限製配菜，服務快捷，地方小，但無需等待，靠近地鐵站。

(原始評論)
Very low price, good selections of Korean BBQ foods, all you can eat, self cook, unlimited side dishes, fast service, small place, but no waiting, near MRT."
Candace Tseng,3,"(由 Google 提供翻譯) 有點你餐廳可以吃，服務有點慢，但是食物可以接受。

(原始評論)
Kinda okay for all you can eat restaurant, service was a bit slow but the food was acceptable."
Jenny Ly,3,"(由 Google 提供翻譯) 對於每人300來說，這個無限量燒烤的價格是物有所值的。但是不要期望最好的質量，而且食物種類也不多。

(原始評論)
For 300 per person this all-you-can-eat BBQ is a good price for value. Don't expect the best quality though and there isn't a big variety of food."
鄭至利,5,"(由 Google 提供翻譯) 划算

(原始評論)
划算"
Ru-Yi Chang,3,"(由 Google 提供翻譯) 所有你可以吃的合理價格;這裡的選擇非常有限 - 只有肉，豆腐和一些小菜。

(原始評論)
Reasonable price for all-you-can-eat; very limited choices here though-- only meat, tofu, and some side dishes."
Tony Siu,4,"(由 Google 提供翻譯) 正宗的韓國食品

(原始評論)
authentic korean food"
何巧巧,5,"(由 Google 提供翻譯) 很好吃 很道地 棒

(原始評論)
很好吃 很道地 棒"
李文賢,3,"(由 Google 提供翻譯) 台大附近交通便利

(原始評論)
台大附近交通便利"
陳崇文,5,"(由 Google 提供翻譯) 物超所值！

(原始評論)
物超所值！"
葉晉佑,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
王家琪,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
李世煌,4,"(由 Google 提供翻譯) 便宜又好吃！

(原始評論)
便宜又好吃！"
Chungren Chang,4,"(由 Google 提供翻譯) 便宜大碗吃肉

(原始評論)
便宜大碗吃肉"
johnson chan,5,👍
吳冠廷,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
陳宥喆,5,"(由 Google 提供翻譯) 很好吃

(原始評論)
很好吃"
陳靜盈,3,"(由 Google 提供翻譯) 吃完必拉肚子

(原始評論)
吃完必拉肚子"
潘紅娟,3,"(由 Google 提供翻譯) 只有肉跟泡菜

(原始評論)
只有肉跟泡菜"
Wenting,4,"(由 Google 提供翻譯) 公館還有更好的韓式烤肉，比如首爾之家

(原始評論)
公馆还有更好的韩式烤肉，比如首尔之家"
戴承武,5,"(由 Google 提供翻譯) 韓國燒烤

(原始評論)
Korea B.B.Q"
Eason Hong,3,"(由 Google 提供翻譯) 尚可

(原始評論)
尚可"
賴彥成,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
黃黃實況,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
蔡葛瑞,4,"(由 Google 提供翻譯) 老店保持多年的好味道

(原始評論)
老店保持多年的好味道"
Vance Tang,4,"(由 Google 提供翻譯) 大口吃肉的好地方

(原始評論)
大口吃肉的好地方"
Jay Lu,4,"(由 Google 提供翻譯) CP值高

(原始評論)
CP值高"
Rita Chou,4,"(由 Google 提供翻譯) 好吃。

(原始評論)
好吃。"
William Liu,1,"(由 Google 提供翻譯) 質量很差，吃了幾口後就剩下

(原始評論)
Very bad quality, left after eating a few bites"
Gue patiger,1,"(由 Google 提供翻譯) 我朋友肚子痛

(原始評論)
我朋友肚子痛"
林志零,3,"(由 Google 提供翻譯) 普普

(原始評論)
普普"
王聖雄,1,"(由 Google 提供翻譯) 吱吱吱

(原始評論)
吱吱吱"
孫治人,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
馮翊恩,1,"(由 Google 提供翻譯) 超雷

(原始評論)
超雷"
ChiaFong Chen,5,"(由 Google 提供翻譯) 便宜好吃。

(原始評論)
便宜好吃。"
Tzong-Yiing Wu,5,"(由 Google 提供翻譯) 便宜快速

(原始評論)
便宜快速"
Chiang Roger,5,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
howard huang,4,"(由 Google 提供翻譯) cp高

(原始評論)
cp高"
連慧文,4,"(由 Google 提供翻譯) 便宜好吃

(原始評論)
便宜好吃"
黃炳彰,5,"(由 Google 提供翻譯) 好吃又便宜

(原始評論)
好吃又便宜"
侯明德,4,"(由 Google 提供翻譯) 好吃的肉

(原始評論)
好吃的肉"
蔡慧諠,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
周仕安,5,"(由 Google 提供翻譯) 肉好吃 物超所值

(原始評論)
肉好吃 物超所值"
Sara Huang,3,"(由 Google 提供翻譯) 便宜

(原始評論)
便宜"
