author_name,rating,text
天狼劍,2,食物的味道還不錯，但份量比較少，套餐加上10%服務費，算起來是挺貴的⋯⋯
steven hsiao,2,打卡送點心，餐點普通CP值不高
JACK CHANG,5,非常好吃，沒有為了迎合當地習慣犧牲料理的特色
lingling,5,真的超好吃！！吃到都忘記拍照了😂而且不限時這點非常棒👍🏻
Sonya yu,5,異國餐點，菜色美味😋
秉學吳,5,希臘佐巴是一個價位略高的地中海風格餐廳，提供的菜色十分豐富，印象中平日也有商業午餐可以壓一下消費，整體而言，他們的醬料和湯品都十分美味，而且相當符合地中海式餐飲健康、濃淡適中的原則，如果一起用餐的人裡面有人吃素，也能請他們把夾餅做成素食，或是點個生菜沙拉來進行搭配，以套餐來說，他們的多人分享餐雖然不便宜，但是菜色多樣，可以替用餐增添不少情調，香料燉蘋果更是一絕，我唯一一個小小的問題在於——為什麼雙人分享餐的羊排是三片啊？
yeon min,5,昨天去吃了在公館跟台電大樓站中間的希臘左巴，一進去就聞到很香的一國香料食物味，很迷人的感覺，用餐環境很舒適，也不會有限制時間等問題，餐點的部分，雖然我本人沒吃過正統希臘菜，但這次吃是覺得滿美味的，同行的友人都給予滿好的評價，另外，一個意料之外的驚艷，就是一個名字是薩什麼開頭的奶茶，非常 好喝！！ 有種念念不忘的感覺，很棒，食物份量的部分，我們是兩女一男一起分食，吃完的時候不會撐，但三個人都是有吃飽的，這次的用餐經驗是很不錯的^^
Han Wen Yu,4,藏匿在小巷中的異國料理餐廳，用餐環境非常舒服，服務態度不錯，推薦！
Su Su,5,"在一個雨天意外走進這家，意外的非常合我胃口
記得上一次吃到這麼好吃的希臘菜是在美國的希臘村😋這間的口味及食材上都很有誠意，當天點了雙人套餐$1160份量足夠，吃得非常滿足
服務：服務人員會主動介紹
食物：很多特色菜非常直得嘗試，味道也很有層次
在訪意願：✨✨✨✨✨✨❤️
推薦熱奶茶～"
神力女超人,5,好吃 推薦👍🏻
陳嘉榮,4,前菜、湯、甜點比主餐好吃，整體來說相當的不錯
Jonathan Shu,5,上菜速度快，餐點好吃
Timothy Wang,3,用餐環境很好，服務生也很好。食物的部分有特色，今天的湯非常好，羊肉餅還不錯，捲餅則還好。份量對男生而言不夠，很可惜。
郭胤彤,4,氣氛好，店員親切，環境整潔，假日還能點商業特餐。商業午餐附湯，兩個小點，主食，和飲料。羊肉派配上起士很香，羊味很夠，配上pita餅很棒。花枝包燉飯和馬鈴薯，很特別的體驗。蔬食鐵鍋很健康，異國風情實在。海鮮鐵鍋飯偏軟，不知是當地特色嗎？整體而言很特別的體驗！
Dion Zhang,5,"希臘菜很好吃！
羊肉派、烤雞肉都很美味，希臘優格強力推薦！"
Ken Chao,5,從大學開始吃了十多年的好味道，主餐、小菜、濃湯、甜點幾乎沒有地雷，會讓人愛上希臘的味道，環境舒適，氣氛悠閒，服務良好，非常推薦的好餐廳！
Abish Lee,3,服務生友善親切，播放西班牙和希臘音樂，廚師從希臘學廚回來開業，店內許多電影傳單海報，起司羊肉派好吃，沒腥羶味，包在口袋餅也好吃。商業餐點的起司羊肉派份量會比較小，但會附兩個希臘小菜，一碗湯和一份飲料。奶油蔬菜濃湯和一般濃湯口味不同，大人小孩都能接受。希臘傳統沙拉是橄欖油，白起司，黑橄欖，黑胡椒的組合，大黃瓜，甜椒切的很豪邁，只是比較沒符合我們家的胃口。點心蘿莉蛋糕沒有含蛋，是南瓜柳橙蛋糕灑上肉桂粉，溫熱口感，可口^_^。肉桂燉蘋果搭配底部現榨檸檬汁，讓甜度比較適口，新鮮提味。 …
HsinYu,5,"食物好吃有特色，店員親切～
吃完心情很好哦！"
王薪憲,5,料理美味～用餐環境佳
Helen Chiu,4,香料很特別，店內環境乾淨舒適，很適合來聊天，打卡送甜點😄
Joy,2,個人對食物口味比較沒辦法全部吃完、用餐環境氣氛不錯
Hank Yeh,5,光這甜點我就給4.9顆星，花香起士蛋糕 請務必試試看!! 真的超級好吃💕
Helen Hsin,5,"很爽口的番茄鐘
羊肉派特別合我胃口！！
起司馬鈴薯放在羊肉泥上面最合適了！"
王姿妍,5,"都一點了還這麼多人在這家小小的異國料理餐廳用餐，想必是評價不錯，今天特來用餐，今天食用的餐點有
香料烤雞燉飯特餐(松露奶醬）
Moussake羊肉派特餐

味道都蠻濃厚的，可能是因為香料的關係，但我個人蠻喜歡的👍"
David C,3,整體來說，CP值不算太高，味道普通，然後價格有點貴
chiang sandy,5,"餐點很特別，價格也合理，重點服務態度好
很適合喜歡用餐步調輕鬆的人～～"
Humphrey Chang,4,香料烤雞腿塔吉鍋好吃，甜點也不錯
徐家揚,5,好吃欸，這麼好吃的東西不能只有我吃到
銅牌,5,希臘美味 令人垂涎三尺 牛肉多汁又爽口 very good
Joshua Wang,5,超讚，餐點很有特色，也非常好吃，氣氛輕鬆的好地方！
Sherry Lin,5,"菜色好豐富😃😃😃
吃得出食物的原本鮮甜、沒有太多加工處理。
難得遇到的好店呢～～
從菜單看得出雞豬牛羊蔬食都有特別兼顧到各個面向！連甜點都好特別的樣子！
菠菜沙拉、鮮蝦墨魚燉飯推推👍
Google推薦值也好高呢～"
小七,3,應該是吃不習慣希臘菜。但很特別。甜點很好吃😋
Koming Hung,5,"以希臘為賣點，裝潢很有異國風情的店。
西式餐點為主，種類豐富，從燒烤到燉飯都有，對吃膩排餐為主的人很推薦。

味道也不愧對豐富的菜單，變化多端且都有水準以上，用料也實在，並使用大量香料提味。

缺點是湯很鹹，服務也不夠週到。沒有餐前介紹，盤子也不夠多，香料為主的料理來說，很容易參雜在一起。

整體來說份量算夠，價格中上，滿推薦情侶去吃的店。

個人推薦塔塔墨魚蝦，墨魚燉飯混烤蝦風味意外合拍。"
Julio Hsieh,4,這次點了三人B套餐1680 異國餐廳消費算中等的 服務很好 餐點也不錯吃 不過香料魚的調味稍嫌不足較一般 其他都滿意 下次還是會想來吃 聚餐好地方但好像沒限用餐時間較容易滿座
Chen Sin Wang,4,餐點口味特別！使用了很多香料，米布丁也很好吃，不過實在太少了，少人數吃套餐比較划算！
劉思妤,4,裝潢有特色、料理用心，服務態度良好，想嘗試異國料理是極佳選擇。
陳怡文,5,有特色、價錢親民的餐廳
Hsiung Kelly,3,"串燒烤肉包含2串雞肉與2串豬肉，串燒雞肉塊沒有醃入味，串燒豬肉塊更是乾硬得可以，600多元的價格卻是這樣的一道料理，品質讓人失望。
倒是烤雞肉熱沙拉表現讓人有驚喜。"
zoe,5,"雙人豪華套餐

波菜蘑菇湯
蘑菇滿滿很有誠意 喝起來清爽 香料味明顯

希臘婆婆手工波菜餃
帶有有茴香菜香氣的炸波菜水餃

香煎鮮嫩小羔羊佐薄荷醬
朋友不吃海鮮，主菜選羊排，羊肉香氣恰到好處，肉質鮮嫩可口，推。

香料燉蘋果
甜度適中，吃得到檸檬酸，好吃

紅酒巧克力蛋糕
有點布朗尼口感，有酒香，稍甜，適合搭配咖啡高"
Peggy Liu,5,少見的希臘料理，烘蛋很嫩很香，羊肉配柳橙很搭（要連皮吃），甜點都很棒，尤其是燉蘋果（很少見），很清爽，酸甜酸甜的，一個人吃完覺得沒問題。
倪雅芃,4,"熱蛋糕非常好吃！下午茶非常棒！
烤肉串香料特別，但建議多人分食，不然吃多會太甜"
翁泰仁,5,有特色的餐點，好吃佳餚！
曹竣堰,5,經典的地中海料理餐廳，是台北市的希臘料理指標店！
王清勝,4,食物有特色，海鮮燉飯好吃！
塵埃一頁,5,商業午餐的量和質有一定水準，而且餐點平價好吃，點的是雞腿鍋，會是再度拜訪的口袋名單
Tom Wang,2,海鮮不夠新鮮 烤飯整個都有腥臭 食材品質不符合價格 茶水也是自己倒 沒特別服務 不應收服務費 評價四星送甜點..？
黃志玲,4,餐點美味，不過價位偏高。
joanne Liu,3,擺盤跟服務尚可，食材跟料理差強人意
Stanley Wang,5,犒賞自己（肚子）的好地方～很開心能在台北找到到位的地中海料理！非常推他的超值組合～
LIN BOB,4,開發異國料理的味蕾，可以試試歐，甜點燉蘋果必點！
Marie,5,餐點好吃又大份！
珍誼（Piper）,4,很特別的口味，雖然不是熟悉的味道，但是不會覺得不好吃。
Lynn Lin,4,"出餐速度太快!兩人座桌子不夠放，導致主餐上桌有點涼掉,但羊肉派還是很好吃^^"
Chang Patrick,5,無意在Google map上挑的餐廳竟然如此amazing
R Ting,5,"海鮮系列不得了～
蝦子扇貝很鮮甜，吃完甜味會留在嘴裡那種，
鮭魚也是非常～的好吃，

另外甜點也很驚人！
起司蛋糕濃郁但卻很清爽（能做到這樣真的很厲害），有微微柑橘的味道，但完全不會蓋過起司，很適合當飯後甜點，真的很驚豔，一定要吃

紅酒巧克力蛋糕也很好吃，酒味會慢慢釋出，但感覺比較適合當下午茶，配壺茶或咖啡剛剛好"
Hsu Ocean,3,"東西不錯吃，有異國風味！
但2000多元的費用，我不知道為什麼只收200x5的三倍券，另一張500元三倍券不收？難道那張500元三倍券有毒？無法理解！！"
Coco Lu,5,"烤雞溫沙拉醬汁很特別，雞肉汁多，推薦；
希臘烘蛋搭配袋餅，烘蛋有一個特別的香料味道，牛排佐紅酒醬汁，牛肉處理多不錯，醬汁酒味偏濃。最推甜點，米布丁與紅酒巧克力蛋糕很好吃，熱可可也有水準。"
Tobe Hsin,3,"此店調味與台灣口味仍有落差，若不吃香菜或肉桂等香料的人(如我)，極度不推薦此店。
但店家在菜色上很用心，用餐環境也很整潔，若能接受香料的人還是值得一試。"
阿光,4,不喜歡太多香料味道的人要慎選啊～
Yen Chu Chang,5,"餐點風味很特別~
店員態度很親切，沒想到點黑咖啡還有提供牛奶！商業午餐很超值，大推🤤"
Ariel Tsai,5,豪好吃！希臘口味的調味很獨特～
沈小江,5,老字號茶樓，相較之下乾淨多了，稍比較舒服
tan chi Lee,5,商業特餐點過四樣，主菜口味，食材處理都普通，魚，蝦尤其待加強。還是最推甜點，沙拉，原本主要菜單中的經典主菜等。
林巧庭,5,很有特色的一間店，值得再訪😊
Trista Lin,5,點了兩人豪華餐 出餐速度快 沙拉層次特別非常好吃！ 主餐點花枝鑲馬鈴薯燉飯 香濃美味！
sws wsw,1,吃個烤肉串，尾部烤太老，中間沒有熟，來這麼真的不建議點肉串，其他都還不錯，羊排滿好吃的
Aimie Huang,5,地點好找，捷運站走一下就到，餐廳整體環境乾淨，很適合小聚餐，服務也很不錯，餐點有特色👍👍（推）
Jacquelyn Xu,5,店里裝潢和設計都很棒～ 餐點也不錯吃哦 不過記得它的檸檬汁真的很純 記得要加糖哈哈哈❤❤❤
cyun hao Huang,4,"我點雞肉捲餅，裡面放了肉桂粉以及生菜、洋蔥，味道滿混雜的，生洋蔥的味道特別突出，可惜不是我喜歡的味道......相對於附近另一家中東料理--sababa，我個人比較喜歡sababa的袋餅，微有甜味，醬料十分突出。
附湯是蕃茄湯，比起台式蕃茄湯來得濃稠，並且有著特殊的酸甜味與香氣，值得一試。
奶茶是使用茶包，並且另外加入鮮奶，喝起來對身體較無負擔。 …"
賴靖蓉,5,"主菜的份量雖然不多，但是都滿好吃的，香料味都不錯
甜點也很優，優格、起司蛋糕、巧克力蛋糕和核桃酥都很好吃，但優格份量很少~"
周子齊,1,"性價比低 用餐時間無限制是優點
優惠不得混用，但是在點餐時明確表達要使用當月壽星可贈送小菜。同時也詢問了要使用證件折扣，店家表示結帳前櫃檯出示即可。
最後結帳時，女店員態度極差，金額也多算，經反應後有獲得更正，但是感受很差，覺得被欺騙的感覺。下次不會再來消費。"
Li Yvonne,5,濃湯驚為天人！每道料理也很有特色～香料給的很足😋很適合想吃異國料理的人喔！
霧淞千歲,4,跟家人來聚餐，我們點了很多道餐點，原本看之前的評價很怕踩地雷，但吃完了整體真的是好吃的，就是那個飲料真的覺得不值得，那麼貴的茶類卻都是扁茶包泡的……價格整體上偏高偏貴。
Yu-Chien Cheng,1,地中海菜的惡夢，食物完全對不起價格，吃粗飽而已。
Shelly Hung,4,"6個人點了2組3人套餐
吵得超飽～
很喜歡這家的調味♥️"
許書豪,5,齁甲～燉飯很有味道，鮭魚很新鮮很嫩～
JMH藥師一隻,5,讚 找機會再來吃豪華主餐
曾阿牛,5,濃濃的地中海風味美食，氣氛甚佳。
Jamy Lin,4,摩洛哥香料雞腿小鐵鍋$380 味道清淡卻豐富 商業特餐附小點兩種也很棒 可以吃到不一樣的東西👍
Yulin,5,很好吃，有提供素食，菠菜餃是炸餃，帶著茴香味，滿有異國風味。有土耳其咖啡可以占卜🔮
Ming-Hsuan Lu,5,"特色美味兼具
五年前來過很喜歡，現在好像更好吃了"
Flora Chen,5,環境很舒適，餐點很有特色，味道也很棒！
Grace Huang,5,"異國風味的米麵，不錯吃！
當月壽星加送餐，光這點就超值！"
璃玖Chibee,5,從沒吃過的異國風味，味覺旅程，值得花一個下午的時間體驗。
Sheryl Hu,5,很特別的口味，五歲不太嘗試新料理的兒子也覺得好吃～
Katharine Ku,4,"很有特色的餐廳 因為沒去過希臘
所以也不知道到底道不道地XD
不過至少餐點是好吃的"
莊佳華,5,羊肉派很好吃，服務也很好
Sb Q,4,鄉村濃湯值五星，其他很有特色，但只能算不錯。另收服務費，我是坐樓下的，點餐也是自己上去點，所以這點比較訝異。總的來說體驗也不差，至於cp不高倒是真的，有機會還會來。
KD,1,看了評價特地過去用餐！點了三份主餐三個人都覺得味道太淡了，不合口味。燉蘋果好吃！
Jane Li,5,很有特色，餐點種類很多，不怕找不到想嘗試的料理哦！ 餐廳氣氛也很好！
練白龍,5,"餐點很有特色
香料的味道非常明顯但不會太重
小羔羊非常嫩，非常美味
羊肉派也是非常有特色及美味
甜點和飲料一樣非常美味"
ALINA Fu,4,檸檬蛋黃醬羊肉燉鍋味道清爽，鐵鍋保溫溫度適中，很好入口。
LingYing TSENG,4,可口美味的南歐風味料理！
何艾倫,4,"環境很棒，裝潢蠻舒適的，牆上有許多小眾的電影海報！

草原湯有番茄香跟某種特別的酸味，還蠻喜歡的！庫斯庫斯的餅皮很像洋芋片，但是保有厚度，餡料很豐富很喜歡，有香料咖喱的味道、有南瓜跟類似香菇的料（口感）
烤🍎很推薦，不是爛泥的蘋果泥，是介於原樣跟泥之間，保有一點脆度，配檸檬汁跟肉桂，真的非常搭。
烤肉串肉不是嫩的，但是香料味很重蠻香
不過商業午餐的小菜是兩隻魚跟一個🍅小菜，跟預期的份量有些差距，稍微失望！

服務也比較缺少招呼跟介紹，一開始對選擇很多、方案很多的菜單有點不知從何開始。"
kimi kuo,4,很有特色的異國料理，味道還不錯，有提供蔬食的選擇，適合聚餐聊天，結帳是付現。
Lin L,5,"燉飯好吃～ 米飯粒粒分明！
草原濃湯蕃茄味重，有點酸～
鮮奶茶茶味重"
林芝帆,5,口味特別，環境舒適，吃到很棒的異國風味。
lunasake,5,每道料理都帶給我驚喜，連甜點「瘋狂蘿莉」也很特別，是熱的南瓜泥與柳橙肉佐肉桂粉。值得大推特推的臺大好店！
Mindy Tsai,2,"松露烤雞燉飯cp值低
燉飯還能吃到好幾口白飯⋯
原本看評價很好，
仔細看發現是店家送甜點洗出來的⋯"
檸檬花開,4,很道地的希臘風味餐，推薦 香料燉蘋果
宋芸芸,3,餐點好吃很有特色，用餐環境舒適，但價格略高，服務生說辭不一，一下說可以折扣但要結帳時卻又說不行，感覺不是很好
Becky,5,商業午餐很超值 餐點都很好吃 羊肉派配pita餅很讚 如果可以更熱一些更好吃！整體來講店家誠意十足 會再光顧
章介同,5,"香料雞腿焗烤義大利麵的香料很特別！
蠻有飽足感的。"
sandy Z,5,用餐環境和服務都很好 餐點很好吃 牛排熟度很剛好
Poyang Pan,5,用餐環境佳，服務親切，食物有特色，富有人情味的評分環境，可以的話，其實我想給六顆星，五星評價可以給六顆星不是常識嗎？實在令人扼腕
Jonathan Chu,4,好吃有特色，氣氛輕鬆舒適
張于珮,4,"餐點特別種類多，每種都想點！
口味都不錯～以香料調味為主"
陳婉儀,5,美食多到不知該如何抉擇！
綺,5,愉悅的異國風味，總令人回味無窮⋯⋯
Jack Shen,1,價位在台大學生圈算偏高，東西沒有特別好吃，沒什麼服務還要外加服務費一成，特別是它的希臘布丁CP值超低
兩個酒窩,4,喜歡那多重香料的搭配，很特殊的風味，座位寬敞很舒適，裝潢很有風格，但燈光稍嫌黯淡。
游翔文,4,氣氛良好，價格高貴不貴
方雙,5,環境優雅 菜品美味 推薦奶油湯
錢政弘,5,點商業午餐的雞肉義大利麵，有附沙拉。用餐氣氛愉快。
BO MI,5,第一次來 讚讚好吃
林永三,5,有特色、好吃、會想再度光臨
missy missy,4,烘蛋燉飯好吃！但位子太熱，吹不到冷氣爆汗⋯
Allen Hsing,1,"Soup was good, average taste for the pasta, drink was terrible, super diluted. Definitely overpriced, small portion for everything. For $500NT you could get much better food in Taipei

後來看了才知道，原來是因為之前有送東西評價才這麼高。湯還不錯，主餐普通，但用料頗小氣，份量也很少，飲料超級難喝，稀到不行，非常失望，然後朋友要我加一條室內蠻熱"
KUOAN YEH,5,服務態度很好，餐點也都不錯
wiwi,4,"有特色又改良符合台灣口味，好吃！
但不確定是不是客人太多，上菜速度很慢～～"
HuiHsuan Ke,5,料理有特色價位合理、服務生很親切！
Sherry Fan,5,"左巴奶茶很好喝！從小喝到現在都還是很好喝
米布丁也很好吃
感謝今天讓我們帶狗，還有給水喝超貼心"
TMU b507107022,5,請問左巴好室老闆要開店了嗎？希臘左巴不錯 如果左巴好室沒開可來(￣▽￣)
Zoe Kung,5,希臘傳統核果酥好吃😋 有特色！
天天,4,"湯的青菜太脆了
雞腿排不錯吃
量超多
米布丁還不錯"
jc W,4,"主菜：希臘檸檬蛋黃醬燉鍋-羊肉軟爛入味，微微的酸味促進食慾
前菜：酒蒸煮貽貝小鐵鍋-這道非常鹹...不推
沙拉：希臘傳統沙拉-清爽無過多調味

會想再訪品嚐其他料理"
LIN Lin,5,"肉好好吃 喜歡米布丁 喜歡黑糖醬汁奶茶
豪華雙人套餐很划算 餐點好吃!!"
頭泥望,5,午餐很超值，每道餐點都很用心，沙拉的油醋都被我喝光^_^ 下次要帶全家一起來~~~
Kiner Liu,5,很意外的一餐，本來只是找間路邊的店來吃，意外發現滿好吃的，口味跟在希臘吃的頗為相近，人均價位在350左右，份量覺得男生吃可能有點不夠大概是唯一可惜的地方，但下次有機會還會再來。
污妖寶寶,4,好吃的老店，從大學時期吃到現在，都沒讓人失望過。
林宜謙,5,湯好喝，餐點口味特別。
蔡小蓮,5,服務人員親切，食物美味
楊柏峰,4,香蒜橄欖油海陸米型麵很特別，米型麵的口感很Q，調味也很好吃。甜點的希臘傳統核果酥也不錯。蔬菜蘑菇湯還OK。
Haha Cc,2,草原湯入口風味特殊。蔬菜卬牛肉燉鍋，肉質軟，湯頭卻像重覆過熱的咖哩，沒有特色也少了鮮味，烤餅很普，甜點完全不推的，瘋狂瑪麗讓人失望，價格和餐點落差大了
Brenda Chen,5,"希臘料理原來那麼好吃😋
而且生日送一個餐也太棒了
剛好在低碳飲食選了烘蛋
好美味啊~~~
推薦"
Teresa Chen,5,服務親切，湯很好喝，燉飯也很好吃。
李小妮,5,"店內寬敞 悠閒自在
店員親切貼心
值得一來再來喔！"
Hansom LI,5,"服務不錯
上菜快
料理好吃"
david Ko,5,套餐份量很夠！服務員友善。
Jean Lee,5,裝潢清幽，菜色特別又好吃！還會再來^_^
"Wendy, Yin-ying Fang",4,羊肉派很獨特！好吃！
Xant Fu,5,東西好好吃，環境也很適合朋友小聚餐
Morin the Creator,5,料理風味獨特，服務品質很好，甜品更是一絕，真心推薦！😍😍
尉遲燕,5,燉蘋果好吃！很特殊！
ghil 230,5,烤串很香，米形麵口感很特別，商業特餐份量足夠，可以吃很飽，cp值高  推薦！
Laurence Chiang,5,頗不錯吃的料理，調味有道地歐洲的感覺
劉榕峻,4,餐點飲品精緻用心，氣氛美好，是很有誠意的餐廳。
hana Wei,5,讓味覺有些新體驗！希臘🇬🇷風味！好吃😋
Shiori Lu,5,店家熱心親切，食物又好吃❤有機會還會再光顧~
佳恩jenny,5,食物不錯，裝潢很可愛
楊玲芳,4,用餐環境悠閒，食物特別好吃😋
Linda Tung,5,"好吃的風味餐
深具特色，值得品味"
Alex Hu,5,特別的異國餐點，物超所值
陳仕昌,4,服務小姐很有熱忱，非常熱心。
林姿儀,4,"菜色特別，口味不錯很新奇～
但美中不足的是當天享用二人豪華套餐，吃不飽😭
香烤牛排地瓜泥清爽但一半冰的一半溫，怪怪的🤣
核桃派愛肉桂的人應該會很喜歡，也很有特色，但個人是肉桂絶緣體😣"
簡宏昌,4,餐點風味佳，希臘啤酒好喝，茴香酒滿滿的肉桂味。
李承諭,4,燈光美，氣氛佳，座位寬敞
JIA JIA楊佳蓉,3,手工起司甜點入口散發淡淡花香，令人愉悅，餐廳人員服務親切，環境舒適，整體還不錯。~
BERNIE WANG,5,雙人分享餐
和平高中許俊傑,5,很棒的餐點！
Lichun Wang,5,"食物都非常好吃！今天點了焗拷雞腿排義大利麵、松露雞腿礅飯、雞肉沙拉，每一道都很好吃！😋

交通方便，開車或是騎車附近有車位可以停，也靠近捷運公館站，非常方便喔！

服務態度很好，店內環境乾淨舒適，也不會太吵，很適合朋友家人們一起來吃飯聚餐喔！"
國禎張,5,"第一次來嘗鮮,點了:
1、蜂蜜芥末鮭魚沙拉不錯吃，酸甜醬料入味！
2、烤羔羊排風味不錯，烤得稍焦了些⋯
3、老闆推薦加140元,一份湯,一杯咖啡,
結帳加收10%小費,合計1,144元,相當572元/人,
大飯店Buffet價,感覺沒吃飽,...
兩人同行甜點只送了一份，可以更大氣ㄧ點！
老闆說評價四星以上才送甜點,
乾脆請他自己評,..."
Weicheng Lu,2,"C/P值低，口味還可以。評分高可以獲得免費甜點......so tricky.....
蜂蜜芥末海鮮沙拉 280 NTD， 生菜是軟的，不夠冰脆。
南歐綜合臘腸海鮮飯 520 NTD，上面的海鮮少，只有飯多。底層飯有鍋的鐵鏽味。
兩人吃了800 + 10%= 880，cash only."
N ai,5,"東西好吃，氣氛好
香氣十足的每一道～"
呂浩正,5,好吃，用餐環境好，餐點選擇多元~
衍泰王,5,沙拉/烘蛋 還有甜點超好吃
楊宗澔,5,花枝包馬鈴薯飯好ㄘ
潘頎文,5,值得推薦的異國餐廳!
simon chang,3,"點了摩洛哥香料烤雞塔吉鍋，有兩隻烤雞腿，按理說烤雞應該有碳香味，肉質也會更嫩有層次，可惜肉質既柴且有肉雞的腥味，應該是微波處理過，另外有道開胃菜，蝦子既乾且硬
，令人非常失望，倒是甜點很驚艷，整體而言是家甜點勝過主菜的店，也是擴大經營多家分店品質走鐘的案例"
Renee Tung,4,吃母親節大餐，不錯吃喔～
Krize Chow,4,有特色的希臘菜，味道挺好，每次來公館站都來吃❤️
35 2,3,叫u外送，東西還可以，偏好吃，本來應該會給4顆星，但這家店外送比內用貴，但是我滿不能接受，餐廳將外送平台扣的費用加諸在消費者身上，熊貓上面的價格比現場價格貴，我們消費者都付運費了，餐廳還把30%給消費者出，我覺得不公平，照理來說，平台幫餐廳的消費群拓開來，讓餐廳賺更多，餐廳不應該多算消費者錢才對，所以，我多扣了一顆星 …
Ming Yang Su,5,"Its desserts are beyond paramount. Their food is at the pinnacle among the surrounding.
經朋友推薦，來這享受頂級的地中海美食；非常適合情侶來約會，價位以及服務都是附近最好的。"
Yvonne Hsu,5,東西敲好吃！已二訪ㄌ！
鄧惠如,5,服務好 餐點特別
Rina Chen,5,"充滿希臘風情的餐廳~
餐點非常美味，料多實在，服務員也很親切~
很喜歡💗💗💗"
Kylin Fan,4,松露雞肉燉飯好吃，檸檬汁也很棒，蘿莉蛋糕有點像中式溼的中式發糕，個人不是很愛
JUI EN CHENG,1,透過打卡評分至少4星送甜點提高店的評分，但食物不新鮮 肉非常乾，像冷凍微波食物，地雷餐廳
Jui-Lin Chang,5,很有特色的異國料理，適合聚餐的好地方。
謝麗蘭,5,"味道挺不錯的異國料理，
很多道餐都可以做素食。

上週和幾位女同學第一次來，
今天改帶男同學（我尢）來品嚐^_^！"
周意萍,4,餐點還不錯~環境適合美拍
陳招寶,5,前陣子從希臘玩回來，第二次來吃，今天點的這兩道菜都超好吃，口味道地之外，經過廚師的調理，更適合我們挑嘴夫妻倆的口味。👍🏻👍🏻
Chen Rong Rong,5,服務態度很好，料理味道也蠻不錯的，價格就看個人是否可以接受囉！
陳俐穎,4,食物價位偏高，不過確實有一些別的地方吃不到的料理！ 羊肉派很特別！
Chun Ju Lin,5,上餐速度快，餐點好吃
Ven Wu,1,東西不好吃 不像希臘食物 價格也偏高
Elaine Tseng,5,"意外地好喜歡甜點，很特別很好吃
店裡的氣氛也好棒！"
JC LEE,5,料理很多異國香料.口味特殊.餐廳氣氛不錯.餐點好吃
Shane Lin,5,分量足夠，很美味！
Lin Yeh,5,適合用餐聊天的好地方，平日的商業午餐價格相對較親民。
欣欣,5,檸檬米麵烤爐魚塔吉鍋，微酸風味清爽特別
Fion Tung,3,菜還不錯，可是單點份量好少哦。
Jün W,5,不管點什麼都超好吃👐
Dora Chao,5,"羊肉派好美味，細膩的料理燉煮出豐富的口感～
小酸豆被孩子們誤會是亂跑的「木瓜子」
老闆對孩童很友善，感謝您～^_^"
ВЫЧЕН ЧИН,5,很有特色的希臘餐廳，燉鍋好吃
薛智遠,5,氣氛好，料理也好吃！
Jerrymw Yang,5,東西好吃，氣氛愉快
Zhong Xinni,5,"好吃！很飽
推薦，很有道地風味"
梁筱涵,5,氣氛佳 餐點非常精緻健康 商業午餐Cp值超高
Eric Chuang,5,服務很棒，餐點好吃，希臘咖啡還有占卜可玩
吳綿綿,4,"環境很舒服，食物很清爽好吃，
特餐系列還有前菜、飲料、甜點很經濟實惠，推薦！"
Lin Amanda,5,"餐點特別
大推"
Chun-Chen Cho,4,多年前就很愛光顧的地中海美食餐廳。
YiChun Chen,5,兩人套餐吃的很滿足，餐點輕爽又好吃。不過雞肉烤餅用肉桂調味有點不太習慣
Meggie Wu,4,裝潢有特色，價位親民，餐點美味
鍾碧玉,5,有一陣沒來，很滿意今天點的特餐。
cindy yan,4,湯，甜點，飲料很有特色，整體氣氛很讓人放鬆
龔才容,5,品嚐異國料理👍。
邱言,4,還不錯 很適合跟朋友聚餐喔
C.M. Chen,5,草原跟家常濃湯很好喝！然後松露飯/麵以女生來說吃得很飽，味道也很夠，烤羊肉也好吃！
Sabrina,5,非常好吃！！！很推薦大家來這裡嘗試希臘料理
Charles W,5,東西好吃，有特色，服務好，交通方便
Yi-Fang Lee,5,"食物很美味～環境舒適！
牛肉很嫩很好吃"
高毅,5,不錯吃，很特別，非常棒
Blacky Lucky,5,"很特別的料理！
第一次吃，味道還不錯"
qugi lin,4,環境很舒服，員工服務很親切，餐點也不錯，很適合朋友間聚餐。
P Su,5,食物展示出南歐風的健康精緻，空間佈置讓人能轉換心境，蔬食選項不少。服務態度佳，音樂挑選上有質感，音量剛好適合聊天。
Ian Leaf,5,第二次來訪，很棒
Eric Liu,4,餐點整體來說不錯，有服務費，現金收費
Katherine Mao,5,服務態度很好，食物 authentic，觀感佳！
Elfrogue Tsai,5,墨魚麵，嫩煎雞肉義大利麵大推，菠菜蘑菇湯也很棒，值得推薦的餐廳。
顆顆,4,常來 不錯👍
謝文思,1,本來點餐與服務都有一定的平均品質，但自從老闆不太來巡店後，狀況越來越糟（除了大廚依然保有水準，前臺目前已有七成以上的機率會失控），不僅現場反應後當下沒有得到任何的處理，而且問題也依然沒有改善，真的很可惜因此失去了一個會常吃的餐廳 😭
reece En,2,草原濃湯還不錯，點了雞肉塔吉鍋，感覺普普，雞肉雖然有烤過，也放了大量香料，但感覺味道就是沒有進去肉裡，吃到後來就有點雞肉香料一邊一國的感覺😂😂😂;飯也是同樣狀況，就只知道那是加了香料的飯😂😂😂;紅茶太淡又苦苦的，米布丁好吃，但份量好少……
