author_name,rating,text
Jason Lo,4,有時候油煙味會有點重，其餘都很好
Mei Zen Wang,5,客人很多，需耐心等候。中年就業，精神可佳。上次等到不耐煩，但仔細算算，也才等不超過10分鐘，可能是習慣麥當當先炸好放在那裡等客人點再炸一次的快速，所以不習慣現做的時間。趕時間的話，去隔壁7-11買較快。
Ann,1,前幾天點了一個洋蔥圈竟然黑的跟什麼一樣感覺很像好幾天油沒有換油蠔味很重...讓人不想在吃了
夏子傑,5,乾淨，整潔，氣氛舒適，餐點優質，適合用餐的好地方
Cebolla,3,用餐時間總是聚集很多學生念書，想用餐的客人都沒有位置。
Emma Wong,5,食物不錯，現點現作，速度快，也可以自助點餐。
巴小風,5,環境乾淨，可以待幾個小時放鬆休息
翁元滔,5,餐點多變化，很棒
YiYi W,5,櫃臺服務人員和藹可親，座位舒適，新口味的米漢堡很好吃。^_^
Luke Liu,3,東西就是標準摩斯，但是這家分店油煙味很重，內用吃完出來衣服會有點臭
盧偉愉,3,店裡空間很大，但有油蒿味
Gemini Chen,4,經常人很多，建議用網路先預定餐點
劉新名,3,櫃檯人員出餐速度不及格，會忽視插隊造成的不方便。
Eric Lee,5,"一般的摩斯漢堡店
座位不錯"
Weiming Ho,3,空間有點窄小，常常有客人長時間佔位
火行者,5,包括非用餐時段也常常是滿座，要內用的話可能要等一下位置
王浩偉,5,還不錯
遠博,3,服務員態度不太好，早上買早餐臉有些臭....
liya fang,5,"很忙碌的一間店，工作人員打掃挺辛苦，對身心障礙的朋友，友善!

座落在繁忙地段

最愛吃炸雞^^"
陳淑玲,4,一直都很喜歡摩斯的早餐，漢堡或三明治都很好吃，咖啡淡淡的很順口，環境明亮乾淨，有時間，在此享用早餐，看本雜誌，是不錯的選擇
Shang-Huei Wang,4,怎麼沒有配薯條的套餐了?！
陳冠穎,4,無家可歸的人和夜半覓食者的收容所
JIA RONG LI,4,餐點不錯，但胃口大的份量需多點
白謹瑄,2,座位小。地板都濕濕的。
Jervis Chang,5,歇腳吃點東西的好去處。
Thomas Heron,1,永遠都客滿 一堆早就吃完死在那邊佔位的 點個餐坐一整天 這樣不會倒嗎
Jianing Fang,1,超級慢 點餐的阿婆也不會詢問客人是否在等哪個餐點 有點傻眼 好幾次來都一樣
王繼華,3,方便，離捷運站很近。
James Wu,3,除夕中午，只有摩斯漢堡開店，生意好到爆，明太子鮭魚珍珠堡，藜麥燒肉堡好好吃
王瑞德,4,還不錯呀，年長的服務人員很優質。
Weiping Chang,4,環境好
西西,1,出餐超級無敵慢
邱淑月,4,產品與麥當勞有區隔，口味與外型都不一樣 ，服務人員偏向中年婦女，客人偏向家庭式，小孩與老人相對多 ，溫馨氣氛較濃。
D L,3,環境不錯，但內用油煙味超重，會讓人待不下去。
Michael Chang,4,服務不錯，日式風速食店，24小時營業，太棒了。
陳玟綺,3,有提供費雪攜帶式兒童座椅
GoddardLiu,4,好吃的日式米漢堡。重新裝修之後，店面顯得簡潔寬敞，平常人潮頗多。
陳世彬,5,座位區多，中午時間容易客滿
Wan Yu Hung,5,服務很好，速度很快，週末下午都很多人
Ethan Liu,5,"附近品質最穩定的摩斯
比台科大和台大摩斯好很多"
cora lin,3,櫃檯旁的洗手台老是有異味。
Hu Ming,5,用預訂速度比較快
黃品皓,5,沒什麼不好的
Ming Kao,4,服務非常親切。地點很方便。
Shyh-In Hwang,4,店員客氣有禮，座位還算多
Louis Chou,4,"食材新鮮, 漢堡現做需等待"
陳俊吉,5,👍👍👍
傅斯捷,4,不錯
夏叶夢晴,4,電子點餐，至櫃檯付費即可，縮短點餐時間。座位有插座，不用擔心手機沒電。
黃裕鴻,4,交通便利服務人員親切
"Ann Huai-An Tseng,",5,價位偏高 店裡時常會有遊民等長時間休息甚至在店內清潔（？） 除此之外餐點衛生好吃 店內也非常清潔
YC C,3,"雖然強調是現做,但流程或動作可以快一點,而不是作為藉口合理化出餐慢"
陳秀庭,3,重新裝潢 空間感坐位 變舒適 冷氣超級冷
謝謙,3,適合在這吃東西 餐廳內部有改裝過
JopheiY,4,新改裝！空間變得更加乾淨明亮~ 結帳櫃檯變多了，雖然路線有一點點混亂，但是整體很加分！
John Setta,4,氣氛好
陳建萍,3,漢堡份量小！薯條好幾次吃到沒炸熟透，生生的誒！門口看板挺吸睛的！
李俊辰,1,"服務普通 環境沒很乾淨 早上去還有遊民

宵夜時段點餐點到沒有出餐，還是其他店員自己發現，我也覺得實在誇張到不行，這間摩斯管理問題非常大，尤其是宵夜時段，真的不考慮取消24小時嗎？"
bv03b404a278,5,"服務超好
東西也好吃"
史普普,1,廚房排油煙設備似乎很差，一週前晚上11點多在這裡用餐一個多小時，沾了滿身油煙回去久久不散
Weber LIN,4,改裝後，用餐環境改善很多。
許宏福,5,乾淨，方便，價格合理，漢堡口味也蠻好
T L,3,附近深夜時幾乎已經沒有什麼吃的店還開著，所以生意非常好，不論內用或外帶都要有耐心久候！也有很多來K書的學生。
Ting Sam,2,今天天氣冷，晚上十點多，買蝦堡套餐其中的飲料，問也沒問就加了1/3杯冰塊，男店員應該頗有工作經驗，服務品質不太優，查詢卡片花了些時間，操作流程不太好，本想給一顆星，但常去消費，還是多給一個星，希望能改善
Enzo WU,2,環境設計不ok
林灝,5,"摩斯漢堡用料實在
價錢我覺得很合理，使用摩斯卡優惠更多
寧願多花錢，也不想吃只便宜幾塊的他家速食店"
劉凱樂,4,mos的雞塊跟漢堡都很有誠意
James Hung,4,重新裝潢後感覺更加明亮、乾淨，不變的是生意依舊很好，位置要稍微等一下!
昱穎陳,5,環境還不錯，但空間不太大
jojo easa,4,早上老人家多，要多多禮讓喔
Austen H,3,人潮多，日式漢堡店，現點現做，都要等，餐點品質不錯，但是份量不多
謝枏坤,5,有很多次看到打赤腳在店內睡覺，店員都不裡，希望以後能改善。謝謝！
zen Ro,5,本來就很好待，重新裝潢後有些坐位有插頭，更棒了。
鄭小四,5,"店員熱心幫我重做餐點
很感動！"
林鉅霖,5,服務態度好
Wil Chen,1,看到老鼠亂爬 WTH
黃伊可,5,服務親切 用餐環境優良
江冠毅,4,服務人員親切有禮 廁所潔淨不濕滑 座位也蠻多的…
怡安張,4,食物美味 環境擁擠
Kim Liu,4,自助點餐機可以刷卡，願意引進點餐機也是一種進步
Michael Huang,5,新改裝後，非常清新，吸引客人，還多了很多插座，方便使用筆電。用餐時間常常客滿！
小暉,4,乾淨~人潮洶湧
安樂侯,5,"點餐人員的態度很親切，也很熱心，謝謝你們。
(＾▽＾)"
上官千影,5,服務人員很好
川頁貿,4,空間大
waynjin chiang,5,好吃😋服務態度佳
bb aa,4,早晚人都很多，一位難求
仙子伊布,5,現點現作好吃
Janet Teng,5,"摩斯的餐點就是好吃，這沒話說～
重新裝潢後的環境明亮又舒服，適合好好吃頓飯。"
Yang Debby,1,和一般的摩斯一樣，不同的是店員的服務不周，點菜不專業，態度也不佳。
Pin Gu,4,距上次裝修至少6年，店面大致乾淨，但已經沒那麼光鮮亮麗了
廖崧竣,2,很貴，讀書的好地方，光線充足，但吃東西很貴
Allen Lai,3,洗手臺附近環境很糟，不只一天的事，但店內座位寬敞還算舒適
鄭昊昕,4,6/13~7/3咕咕雞堡餐特價55元(原價75元)
陳韻竹,5,有自主點餐很方便
Sean Chang,4,方便快速的餐點
Juifan LIU,3,人潮滿滿，但是摩斯的餐點價格太昂貴，品質與份量也不如以往。
Chen-Fu Lu,3,用餐環境很吵....
阿志,2,座位排列方式令人感到擁擠，也沒有插頭可以插電
Derek Horng,3,坐位清潔有待加強
蘇晉玄,5,跟其他分店一樣沒問題
Simon Lee,5,很容易客滿T T
Alex Hsu,3,該店主管直接在櫃台前罵員工是金魚腦，觀感不佳
Henry Lee,3,連鎖店的品質還蠻ok，位子還算夠
Orry Lai,4,24小時很方便
Wendy Jiang,4,"出門忘記帶鑰匙
打發時間的好去處"
Seng-hian Lau,5,清氣光通。Neat and spacious.
C.Y Hsieh,1,"明明沒什麼客人，點餐跟出餐還能超慢
人員教育訓練不足"
Alice Wei,4,環境舒適 有兒童餐椅
Wang Ylwang,4,沒時間時，很適合用餐地方
K.Y. Lin,4,半夜有兩三位髒髒的流浪漢在這裡睡覺，不喜歡。但是找到乾淨位置的話，還是個寫作的好地方。
Nanda Su,5,服務好，環境整潔！
陳祝筠,3,重新裝潢之後，氣氛不錯，雞塊炸得很好吃
HsingHsiu Chen,4,座位多且寬敞舒適，適合假日讀書
Jing Child,4,是我進過的Moss最乾淨的！值得鼓勵
賴怡誠,5,24小時營運，深夜食堂
曾秋琪,5,服務人員有禮貌😁
徐寶月,3,餐飲方便
蒙奇·D·罩杯,5,好吃 但座位還是有點不夠
黃國倫,4,空間舒適，訂餐取餐方便
es41926,2,整間店油煙霧彌漫 超臭的！
朱莉雯,4,點餐速度快，服務親切
Yicheng Lai,5,二十四小時營業，方便！
蕭詩偉,3,這裡冷氣空調很冷喔！
Olivia Hsieh,5,漢堡齁呷
julian1688 chen,4,辣味牛肉漢堡超讚
阿耕數學,4,早上人太多了，可見多受人喜愛
Chien Wang,3,環境整理的差強人意，地板跟廁所都沒有到很乾淨。
jesse huang,4,送餐快速，店員親切，但桌子有點小。
蘇茗瑾,4,服務不錯，價格偏高
菲亞德,4,相較其他摩斯略微舒適 座位擁擠 有改善空間
鄭元民,4,炸機塊很好吃！
呂美齡,4,食品美味，服務態度需加強
