author_name,rating,text
Simon Chang,2,"我個人覺得，整體調味烹煮OK，但是食材需要再用心，他們的價格並沒有很便宜，所以我個人不推薦。
帶家人去吃總共有點月亮蝦餅(3.5顆星：整體不錯，酥脆爽口，可以蝦的比例明顯少)、泰式海鮮湯(3顆星：香味酸度都OK，海鮮材料明顯太少)、打拋豬(3顆星：一般而且不是用打拋葉)、椒麻雞(2顆星：失望，雞腿肉小到有點離譜，且炸得有點過老)、清炒空心菜(因為孩子不喜歡吃辣或是蝦醬，非正式菜單，故不予評分，但是我覺得不錯)、泰式奶茶(5顆星：比例OK，香味十足)，香米飯(4顆星)。
服務方面，因為是在離峰時間去吃，所以沒有太大問題，沒有遇到太大問題。
環境OK，符合一般平價餐廳的水準。"
南收花椰菜,1,服務態度超差的  吃到飽收服務費的店 叫服務生收桌子還說沒有空....
林怡萱,5,"覺得很好吃。
一百分的四季豆。
螃蟹也好吃。
甜點也好吃。
涼拌生蝦朋友超愛。

口味都不一樣。
適合喜歡嚐鮮。
喜歡多種口味。

道不道地我不知道。
但是。每一道菜我都喜歡。
下次要再去吃這次沒吃到的😍😍😍😍"
王家琪,5,"吃到飽好吃上菜快 餐點多樣
牛肉料理好吃 口味很多不錯"
黃玉真,2,昨晚三人去吃到飽，三鮮的墨魚是冷的，春捲裡面的餡還是冰的，月亮蝦餅不是酥脆而是是軟棉棉的，點鐵板牛柳卻送來骰子牛肉塊炒甜椒，檸檬魚不酸不辣像清蒸魚，沒點的菜卻送來。亂七八糟的一餐。
Jelana Mu,4,除夕夜吃到飽餐廳之一。
Bangshin Hwang,4,價格還算合理，上菜速度非常快。味道不似純正泰國菜，偏向台灣人口味，泰式酸辣湯既不酸也不辣，但我覺得好喝。基本上，孩子們喜歡這家味道。
TSAI阿達,3,價格不貴，口味尚可
黃緥歆,5,海產新鮮，菜色多樣，服務親切，上菜很快
YuChe Chen,1,點了3次打拋豬都吃不到
Castella Weng,1,"17年5月28來這邊用餐，一整個好心情在幾分鐘內被破壞殆盡。
我跟朋友一群人過去，預先訂了位置，到後場地關係無奈還是拆成了兩邊，
一邊人多約6~7人另一邊3人，
3人那邊坐的是兩張桌子併起來的，看起來是四人座位那樣。
誰之點好菜，陸續上來正開吃到一半，突然有個服務員過來，
問我們這桌幾人。
原先以為他是要調整上來的菜量，沒想到我們回答完三人後，
他開始把菜都往其中一個桌子集中。
我還天真以為他是幫我們擺好整理桌面還跟他道謝。 …"
johnson yeh,4,料好實在
Sam Yang,4,好吃的泰式料理，食量大的朋友可以選擇吃到飽的餐費喔
歐伊桑,3,價錢便宜，桌小座位也略擠，口味普通的店。
Bo-Han Lin,3,環境髒亂，目睹蟑螂在遊行，態度很差，價格吃到飽中午480/假日及晚餐550，服務極差，態度極惡，餐點品質不錯，東西算好吃
郭士賓,4,吃到飽，聚餐選擇不錯的地方
李思思,1,打電話訂位，說我他們沒有接受兩位定位（口氣超差），直接掛掉。第二次打過去在問說那是要現場等嗎？超級兇說我們不接兩位客人的單，阿不然是要多少人去。然後又被掛電話...兩位就不能吃就對了？以後不會推薦這家了！沒有需要你以客為尊，我只需要基本的電話禮貌有這麼難嗎？
Winnie,5,來過母親節，CP值很高
黃資涵,1,"很雷
東西普普
一直上錯菜，明明沒叫的東西也上...
跟服務生反應，還一臉臭臉反問我說不是叫這個東西嗎？
這樣也要收服務費，我真的是醉了..."
Yahan Huang,1,"現場服務態度差
之前曾經還曾經有過打電話去訂位
服務員問幾位，我回答兩位
她馬上說沒有
我再問晚一點呢？服務員回答，你自己過來看，我沒辦法保證，就掛我電話了，差勁"
洪詳宸,4,"吃到飽
上菜快，口味也不錯
雖有點鹹，但還是蠻好吃的

但越來越貴
而且有時候會漏掉點過的菜

服務生大部分都不是台灣人
服務品質我就不要求了"
賴雯櫻,2,"南描述你在南城泰式料理的體驗。

5/1與同事8人相約吃南城泰式吃到飽,11點半到店
1.服務人員態度不佳不耐煩,屢請不到與客人間的對話很衝(請別忘記你們的職業是服務客人的,我相信我們不是奧客)
2.座位空間狹窄與別桌客人背靠背,動線受限上個廁所都要請別桌客人先起來讓  過,萬一有什麼情況時都無法全身而退受到傷害 …"
Sunny Hsu,4,上餐快速 價格實惠
吳凱文,1,不會在去這種店家  服務態度極差 好像欠妳錢一樣  難怪生意這麼差~
蜀子狐,1,"真的很慘
菜的份量超少
220的蒸魚只有外面的魚1/2大小
菜的醬汁基本上就那幾種
加飯要一直催
服務也極差極慢
10%的服務費大概是我們抱怨之後送來的餐點費用"
Dino Cheng,1,"同樣的菜，吃到飽和單點差很多！
上菜速度很慢，還會吃單！
泰式奶茶一杯要等5分鐘才會出現
大部分時間都在等菜！
還要等單點的一起出菜！
有人單點那道菜，吃到飽的你剛好也有點那道菜，這道菜才會出現！
不然到買單結帳都不會出現！"
Janjun Lu,5,價格親民又好吃的泰式料理
Barbara Wan,4,"東西還不錯吃，價格單點也算公館地區比較平價泰式！如果有正常食量或很餓的朋友，不妨考慮吃到飽！划算呢～
只是服務人員很忙，服務效率低"
bambino,1,"公館吃過最雷的店。
一種醬煮到底，根本假泰店。
我們吃單點，每道都很少、不道地、太貴、服務差，從點餐到收費沒聽過一聲請或謝謝，連櫃台都像啞巴。

每道都是油、甜、超淡酸甜醬煮出來的，檸檬魚也是肉超少，完.全.沒檸檬味。"
鍾瑞鴻,2,剛和先生去吃，可能因為菜做的太快，都沒有入味，就是吃的口味很多，服務態度好差，覺得兩人這樣吃到飽根本就不划算，環境也很差，不想去第二次，愛心建議沒去過得不要去啦~中餐380元吃到飽，晚餐480元吃到飽，加10%的服務費~
太后,5,"料理調味很對家人胃口，老闆娘人很親切，是一段時間沒吃會想念的味道❤️
平常日中午點吃到飽很划算"
CHI LEE,1,"最裡面桌子環境恐怖
服務生態度很差
感覺不缺客人
不會再去了
感覺很不好"
劉以倫,5,道地雲緬料理，可合菜或吃到飽。
徐子群,4,菜色好，便宜，吃到飽
jo g,1,"價位不算很高，但份量非常少，180的咖哩雞只有兩個雞小腿......
味道一般，蝦醬炒菜也不好吃。
環境非常嘈雜，服務態度非常差，與這個價位不匹配。"
吳珮嘉,5,罕見的泰式料理吃到飽，菜也好吃
YuHsuan Huang,2,很普通的泰式料理，椒麻雞份量絕對不是你想像中的大小，月亮蝦餅也吃不出什麼味道，真的肚子餓單點足矣，不值得吃到飽。
林yangtzu,1,爛爆，吃到飽等半小時等到吐血，結果忘記上菜，氣到不想吃直接離開，也沒道歉
jason sun,5,酸酸辣辣，泰滇緬好滋味！
張仲舒,5,打拋豬飯
Yu Jun Wang,5,以這價位可以吃到飽 而且也好吃 很適合家庭聚餐 家裡會來這裡聚餐 ：）
林德華,5,"服務人員態度不錯..
下次還會再光顧
網路上說服務態度不好
但本人親自去吃
並沒有所謂態度差的問題⋯⋯
只要將心比心 人家也不會對你差
大家都認為付錢就是大爺
但服務業也是人"
JJ Junkle,4,有吃到飽的泰式料理…  胃要好...
雅珍,1,吃到飽，點的菜不來，沒點的一直上，螃蟹不新鮮，結帳一開始說沒刷卡機，之前來明明就可以刷，後來又說刷卡機壞掉。
許Sonia,4,"出菜速度偏慢
以價位來說，口味不錯
但是奶茶出的非常慢"
Beryl Miuki,1,"非常囂張！二位現場排隊都吃不到飯！
態度還非常惡劣，要吃不吃隨便你的趕客人！！
就算東西好吃、價格便宜也不是這樣的態度吧？！
感覺極差、差到爆炸！！"
朱馨儀,4,"好吃，不會太油
泰式奶茶好喝
檸檬魚大推"
張言彬Pin,1,雖然看起來是泰式料理，但是味道完全不對。單點了五道左右的菜(包含甜點)來吃，只能苦笑。
Aula Wants,2,"吃到飽的品質通常不太好，不意外。
單點擺盤好些，不過也不會再去消費了，
因為1.口味不合 2.用餐環境略髒"
鄭奕麟,4,吃到飽可以讓你吃到很多好吃的在台泰式料理，畢竟真正的泰式太酸了XD適合跟好朋友一起來的餐廳～
Ricky Hung,1,"很經典的態度差，就算不是吃到飽，點了兩輪菜還是吃不飽。
飯20塊吃到飽，但是點飯飯不來..."
鄭妹妹,1,建議不用來這邊吃到飽，餐點跟單點的菜色差一大截，櫃檯外場兩位女生服務態度都很差，不介意服務態度建議來吃單點
宗岳江,4,樸實用餐環境，菜色多樣亮眼，在地泰式風味讓人想再次造訪
Bing Cian,1,服務態度非常誇張！6點半兩位去現場排隊，服務生說現在都接預約的，要7點才有位置，7點再去問卻說要到7點半，問題是我後面進來4個人卻馬上就能坐下，跟他理論他卻說現在不接2位，根本耍人！讓我們白白浪費半個多小時在那！！
高僑,4,就cp值及口味來說還算ok，上菜速度頗快，偏台式口味的泰式料理，有單點及吃到飽選擇。
小孟陳,3,"潢不怎樣 但口味不錯食材新鮮""
""服務生都臭張臉，要上菜一聲不吭放了就走"
方紫穎,4,"口味不錯食材新鮮
但服務可能不比大餐廳專業，有時候會忘記，但我是覺得都還可以接受"
YU TING,1,有時間點餐限制也不說，出餐速度又緩慢，態度也不好，怕別人吃不如不要開了吧！
Cindy Lan,4,泰國菜單點吃到飽，平價又好吃，上菜速度快。
李世偉,1,服務態度極差！加點菜時臉臭到不行，什麼吃到飽⋯⋯我看會讓顧客氣到飽！建議別去。
程沛宏,3,生意非常好，用餐時間常常要排隊等座位。
藍藍天空,1,不好吃、上菜慢、杯子髒
Dave,4,味道夠道地，吃到飽真是一大享受，真的什麼都可以點，但請衡量食量，很容易點太多造成浪費
張小米,5,東西很夠味，上菜速度也快~
Timmy Chang,5,有吃到飽跟單點兩種價位，菜很好吃
Ray Wang,4,好吃，有吃到飽的泰式餐廳不多了
沈修如,3,蝦子不太新鮮 服務不算好 但若想吃便宜泰式吃到飽可以試試 但要注意菜色選擇
Kong Benson,3,不錯吃 但這次去服務態度差 有收10%服務費 但水和筷子都是要去問和自己去拿，所以不知道這樣為何還要收服務費。
Amour Tony,5,如果食量大的可以選擇吃到飽  很划算  又好吃
DAVID WANG,1,食材明顯不新鮮，份量少，口味不道地，店家態度差勁，非常不推薦的一家泰式吃到飽。
kuei318,2,以食材來說普通，菜色雖然多樣但是 料理上 我還是不夠道地， 炸物有點柴而且 新鮮度似乎不夠！
Pochun Li,2,不是泰式料理，別被點名騙了，是緬甸人開的，許多菜也不盡道地。
yeh kuo,4,不錯吃-但會最後會上菜很慢
Kebab,1,食材很不新鮮，尤其是海鮮，尤其是魚跟花枝。我們兩個人連續兩天肚子痛拉肚子，花錢受罪
范幸枝,4,吃到飽比較划算喔，特推香酥檸檬魚
Roger Li,2,平價料理  沒有什麼可以推薦
啟華陳,1,吃到飽的月亮蝦餅可稱做薄餅與單點的後厚度真是大不相同，愛吃月亮蝦餅的同好建議吃單點就好。
孫維沅,4,一直喜歡這間老店 好吃不貴 東西多樣 而且上菜飛快~
yuhung Jay,4,滿好吃的 有吃到飽與單點兩種方式 cp值還算高
Andy Wu,5,吃粗飽不錯，上菜很快，女服務生每次來吃都是臉臭
大將,1,飯沒熟，雲南大薄片非常騷，高麗菜都是骨很硬，沒入味，服務態度普普，服務能力很差，人手不夠，整體評價，是我吃過最難吃的泰緬料理，單點2個人吃1188
뇌언영,1,超爛的吃到飽  來一小時只出5道菜   根本詐騙集團
宋和澔,5,2人點吃到飽，上菜速度快，份量剛好
大金,1,"打電話問有沒有位置
接待人員立馬說：沒有！好！掰掰
我還說了等一下！！！！！！
問題都沒問到立馬被很不好的口氣掛掉了！
相信到現場服務品質也不會多好"
Sherry Liu,3,有吃到飽也有單點!算價位中等的餐廳
蔡亞宸,2,本來吃的很開心.但是服務態度太差了.不想再去吃了.美好的感覺都被破壞了.不推.
郭萱妍,1,"如果0顆也可以評就是0了
兩位要吃幾乎不可能
態度差到不行"
陳艾倫,2,"味道不合我胃口,服務生臉很臭~"
GuanChen Yin,4,一直都是中規中矩的一家，可能大多數人覺得服務差一點
林明勳,1,服務態度真的有夠差勁。以後打死也不去吃。
Jasonx Huang,3,辣辣，酸酸，不過呢好吃，下次再來
Alex Xieh,5,"好吃的泰國菜
涼拌木瓜絲，酸辣夠味，非常道地！"
Yu-Hsin Pan,5,價格實惠，餐點超好吃，適合台灣人口味的泰式料理
涂智傑,1,請加強員工訓練  是來開心吃飯的  不是來看臉色
洪啟堯,5,餐點好吃，服務員親切，找機會再去一次！
Vip Lee,2,CP值還可以，但環境待改善。
陳函瑋,4,餐便宜又好吃 ，但位置太擁擠
Ryan Li,1,服務生都臭張臉，要上菜一聲不吭放了就走。結完帳跟妳要發票就臉臭的跟屎一樣，爛店
程小宇 Xiaoyu,5,"這些評論也太誇張了吧
跟家人去吃
爸媽都說服務態度優 也很好吃
環境衛生也很好啊～
👍👍👍👍👍👍👍"
Yu-Chi Wang,2,"態度沒有很好 食物普通
點吃到飽一點都不划算"
YC Cheng,1,服務態度差，外帶速度慢
Kelly Lin,1,態度有夠差，不想做生意就不要開店，欠你的嗎
Sean Su,2,部分餐點口味不錯，單點分量略少，服務態度很差
周麥克,1,爛店，服務生臉不知道在臭幾點的，餐點
kensun cheng,4,口味還不錯的泰國菜，尤其是滑蛋類料理。
陳嘉龍,5,"東西超好吃，服務也不錯，吃到飽605, 物超所值啊"
蘇子維,5,交通方便 (但沒有停車位) 口味佳 服務親切
林曉桐,1,服務生態度差，東西不新鮮……
王孝忠,2,服務態度惡劣，價位中等菜色還可以
黃允中,4,口味不錯，又有吃到飽的方案可以選擇，下次還會再去吃！
張仕杰,4,好吃，單點就吃很飽了
鄧國治,3,好吃，菜色也蠻多的
JAN LI,2,真的喜歡吃泰國菜的話，請三思在三思
Hector Wu,3,味道可以，不過服務跟不上。
Gina Lan,3,鳳梨炒飯依舊美味~蝦餅很厚但不好吃
Edward Yu,5,"平價美味的好選擇。
附近停車方便。"
莊阿仁,1,衛生不好，吃一吃還會被趕
月詠小萌,5,"裝潢不怎樣
但口味不錯食材新鮮"
Elsa Chen,3,料理不錯吃，但環境有待加強
Abel Hsu,3,兩個人吃點單點比較便宜
布之道,1,服務態度差，不會再去....
Andy Fang,1,爛店千萬別去，你會被氣死也吃不飽
吳品萱,5,吃到飽還不錯
Frank Lin,4,味道不錯，平價餐廳的好選擇
陳正輝,4,好吃，我的最愛之一，老闆也大方
秦榮良,3,不錯吃
Areyou Chen,3,菜色還好，平價料理，也可以吃到飽
A-lin Wu,4,東西不貴
LION LU,4,口味及用餐環境皆不錯
Huiching Cheng,2,餐點沒有想像中美味
Li Li Lee,5,好吃又便宜 是到飽 划算
User Google,1,"廚房違建,阻塞防火巷"
Jacky Chen,5,菜色好服務好價錢又便宜
謝易城,3,欠缺亮點，口味不精
Dennis Sun,3,可以來嚐嚐看喔
KEN宇,4,選吃到飽方案還不錯
馬來鼠,2,同樣的醬料最後會吃的很膩
Peach,3,一般般，環境不好
謝子月,5,價格還可以  不吵
Poken Huang,4,可選單點或吃到飽
Jack Huang,2,食材及味道並不好
Hongkong Lee,3,價位適中，口味尚可。
Oscar Yang,3,反正就那樣你知道的
Jason Hsu,1,服務差，上菜慢
H Wen,4,我覺得hen好吃欸😍
RJ Z,3,味道普通，沒有記憶點
regina chiang,3,還好
李永漢,4,平價好吃
Jay Wu,4,比預期的好
KaiKai A-,5,東西好吃，價位ok
Nono Kang,1,極不推薦
梁培政,4,菜的份量有點少
Colin Lee,3,泰式料理連鎖店 衛生間太小
Aaron,5,東西好吃
周競斌,4,公館泰式料理代表店
黃麗珍,5,好吃吃到飽餐廳
Kevin lin,5,平價好吃的泰式料理餐廳
陳志堅,4,不錯吃
嘉喻國際,4,好吃，口味讚
TONY SHEN,4,好吃又平價
Max Kuan,5,東西好吃  價格便宜
姜哲生,2,有蟑螂在牆壁上爬
蔡尚紘,4,餐點好吃
Damon,4,不錯的泰式料理可嚐試。
三絕真人沉香園,5,超值的餐廳
蕭艾倫,5,好吃又吃的過癮
Amber Chen,4,東西好吃
Debbie jing,1,服務態度真的很差
Jessie Wu,5,價位合理
Toby Chen,5,好吃不貴的選擇
M_M,4,還不錯吃～
蘇桂榮,5,物超所值，食材，料理，口感，讚
L安,1,服務差
李岳憲,3,普通 可嘗試
張世暉,2,有點糟，哭哭
Cary Chen,1,上菜慢 會漏
Ray Lin,4,學生免收服務費
晴川,1,地雷餐廳
J Y,1,很髒沒衛生觀念
阿光,1,貴又不頂好吃
wen bin Cheng,3,還可以
wei lone ku,5,東西好吃
yoking Polo,4,食物蠻好吃的!
Rosalind Lee,4,(由 Google 提供翻譯) …
陳玉安,1,"(由 Google 提供翻譯) 衛生差，可以接受食物。

(原始評論)
Vệ sinh kém, món ăn tạm chấp nhận."
L. Lee,4,"(由 Google 提供翻譯) 這種地方如果老闆娘態度很差又開了很多年通常口味都不錯😹

(原始評論)
这种地方如果老板娘态度很差又开了很多年通常口味都不错😹"
阿昇,5,"(由 Google 提供翻譯) 量多，好吃

(原始評論)
量多，好吃"
Dien Giau Bui,4,"(由 Google 提供翻譯) 好食物又很便宜，不確定為什麼它的價格太低。員工可能是個問題

(原始評論)
Good food and very cheap, not sure why its rate is too low. Maybe staff is a problem"
Andy Cheng,4,"(由 Google 提供翻譯) 我們喜歡這裡的食物。自助餐選擇似乎沒有任何意義，除非你想要自己填飽肚子。不要指望良好的服務。這總體上是一個不錯的交易。

(原始評論)
We enjoyed the food. The buffet option doesn't seem to make sense unless you want to overstuff yourself.  Don't expect good service.  It's overall a decent deal."
Alex N,4,"(由 Google 提供翻譯) 曾經去過那裡一次。喜歡他們的泰國菜。清潔的環境。很舒服這個地方在午餐時間也很忙，這意味著總體來說食物還可以。到了晚上，它變得更加繁忙，因此您的服務器可能需要一段時間才能下訂單。

(原始評論)
Been there just once. Enjoyed their Thai dishes. Clean environment. Pretty cozy. The place was also pretty busy around lunch …"
財哥,5,"(由 Google 提供翻譯) 料理美味 菜式 繁多

(原始評論)
料理美味 菜式 繁多"
孫建萍,2,"(由 Google 提供翻譯) 空心菜好老都是梗，上菜太慢。

(原始評論)
空心菜好老都是梗，上菜太慢。"
Leo Chang,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
朱梅芬,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Cheryl Chiu,3,"(由 Google 提供翻譯) 菜太小了。我們點了椰奶牛肉，油炸魚，菠蘿蝦丸，月亮蝦餅，醉雞片，貢寶辣三明治雞肉，炒青菜和米飯，但仍然不夠八份。

(原始評論)
The dishes were too small.  We ordered coconut milk beef, deep fried fish, pineapple shrimp balls, moon shrimp pancakes, drunken chicken slices, gongbau spicy cashewnut chicken, fried green vegetable and rice, but still not enough for eight servings."
焱黄,5,"(由 Google 提供翻譯) 完美的便當 椰子雞有椰香和奶香 配菜炸豆腐外穌里嫩特驚艷 唯一不足的是西米露的奶粉味

(原始評論)
完美的便當 椰子雞有椰香和奶香 配菜炸豆腐外穌里嫩特惊艷 唯一不足的是西米露的奶粉味"
Yang LydiaEnrica,4,"(由 Google 提供翻譯) 很棒的泰式食品，但服務員有限。在繁忙時間，工作人員無法提供優質的餐桌服務。

(原始評論)
Nice tai food but limited waiters. During rush hours, staffs cannot give nice table service."
Seraphim William Davidson,4,"(由 Google 提供翻譯) 一個不錯的小泰國餐廳。沒有英文菜單，但您可以從圖片中訂購大多數東西。

(原始評論)
A nice little Thai restaurant. No English menu, but you can order from pictures for most things."
陳和秋,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
大寶,4,"(由 Google 提供翻譯) 道地的泰式料理 味道好食 上菜速度很快

(原始評論)
道地的泰式料理   味道好食  上菜速度很快"
Cristine C,3,"(由 Google 提供翻譯) 服務很大但質量可以提高

(原始評論)
Serving was big but quality could be improved"
吳嘉哲,4,"(由 Google 提供翻譯) 便宜好吃 高CP值

(原始評論)
便宜好吃 高CP值"
Kevin Karch,2,"(由 Google 提供翻譯) prettay prettay prettay prettay prettay不好

(原始評論)
prettay prettay prettay prettay prettay not good"
戴志強,5,"(由 Google 提供翻譯) CP值超高，值得一去再去

(原始評論)
CP值超高，值得一去再去"
Colon Wang,3,"(由 Google 提供翻譯) 便宜不好吃

(原始評論)
便宜不好吃"
梁偉華,4,"(由 Google 提供翻譯) 好吃。

(原始評論)
好吃。"
chichi chang,4,"(由 Google 提供翻譯) 出菜速度快

(原始評論)
出菜速度快"
德永張,4,"(由 Google 提供翻譯) 泰式料理吃到爽

(原始評論)
泰式料理吃到爽"
sharemate66@hotmail.com金艾花,3,"(由 Google 提供翻譯) 口味普普

(原始評論)
口味普普"
rock c,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
浪星,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Thuy Mai Ngoc,5,"(由 Google 提供翻譯) 美味又便宜。可以和一群人一起去。

(原始評論)
Yummy and cheap.  Can go with a group."
Lilia Wang,4,"(由 Google 提供翻譯) CP 值高

(原始評論)
CP 值高"
懂吃小哥,5,"(由 Google 提供翻譯) 份量大

(原始評論)
份量大"
奕翔王,5,"(由 Google 提供翻譯) 真的很好吃

(原始評論)
真的很好吃"
仔魚勿,4,"(由 Google 提供翻譯) 食物好吃

(原始評論)
食物好吃"
葉宣宏,4,"(由 Google 提供翻譯) 道地 好吃 上菜快

(原始評論)
道地 好吃 上菜快"
故事童話,5,"(由 Google 提供翻譯) 高cp值

(原始評論)
高cp值"
tt mm,5,"(由 Google 提供翻譯) 烘蛋好吃

(原始評論)
烘蛋好吃"
郭泓志,5,"(由 Google 提供翻譯) 爽

(原始評論)
爽"
Toh Kui Lu,4,"(由 Google 提供翻譯) 很好吃！

(原始評論)
很好吃！"
Budianto Wijaya,5,👍👍👍👍👍
劉吉拉,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Joey S,3,"(由 Google 提供翻譯) 份量大

(原始評論)
份量大"
踊健經絡導引許老師,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
江淑慧,3,"(由 Google 提供翻譯) 人真多。

(原始評論)
人真多。"
Rong-chen Chang,4,"(由 Google 提供翻譯) 姚靖

(原始評論)
夜男泰泰"
黃昶瑋,5,"(由 Google 提供翻譯) 好吃的

(原始評論)
好吃的"
LIN LAUS,2,"(由 Google 提供翻譯) 很油

(原始評論)
很油"
Stanley Hsieh,4,"(由 Google 提供翻譯) 實惠的泰式餐廳！

(原始評論)
實惠的泰式餐厅！"
A Aa,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
kuocheng chou,3,"(由 Google 提供翻譯) 非常好吃又便宜

(原始評論)
非常好吃又便宜"
余以諾,1,"(由 Google 提供翻譯) 別再回來。

(原始評論)
Never come back."
H CY,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
紀守仁,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Yang Celia,3,"(由 Google 提供翻譯) 普普

(原始評論)
普普"
Philip Chao,1,"(由 Google 提供翻譯) 食材不佳。

(原始評論)
食材不佳。"
Micky Lin,4,"(由 Google 提供翻譯) 好吃便宜

(原始評論)
好吃便宜"
Montana x,2,"(由 Google 提供翻譯) 普通以下，不能在高了

(原始評論)
普通以下，不能在高了"
張家豪,4,"(由 Google 提供翻譯) CP值很高

(原始評論)
CP值很高"
楊鎮聰,2,"(由 Google 提供翻譯) 不好吃

(原始評論)
不好吃"
FRANKIE wei,5,"(由 Google 提供翻譯) CP值高

(原始評論)
CP值高"
使用者Google,1,"(由 Google 提供翻譯) 骯髒的

(原始評論)
Dirty"
使用者Google,1,"(由 Google 提供翻譯) 臭

(原始評論)
臭"
Rex Chen,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
ollen liu,2,"(由 Google 提供翻譯) 台式口味

(原始評論)
台式口味"
醉拳甘迺迪,1,"(由 Google 提供翻譯) 地雷〜

(原始評論)
地雷～"
灰太郎,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
胡靖杰,3,
賴小輝,5,
Krystal Huang,2,
美香,5,
吳進達,1,
Zed Zed,3,
陳秋蓉,1,
昱誠柯,5,
Gary Kuang,5,
Yuan Huang,5,
