author_name,rating,text
Meg H,5,"(由 Google 提供翻譯) 寬敞的空間
非常棒的服務
很棒的食物
愛它！

(原始評論)
Lofty space
Excellent service
Awesome food
Love it!"
C Arrie,4,"(由 Google 提供翻譯) 食物很無聊，但是氛圍很好。和朋友一起度過美好的時光。

(原始評論)
Food is boring but vibe is good. Have a good time hanging around with friends."
葉大功,4,"(由 Google 提供翻譯) 食材料理很有特色！

(原始評論)
食材料理很有特色！"
A.安玲瓏 Kate,3,"(由 Google 提供翻譯) 南大舒適的餐廳

(原始評論)
Cozy restaurant in NTU"
陳東,5,"(由 Google 提供翻譯) Hao hao hao

(原始評論)
Hao hao hao"
Bryant Hsieh,4,"(由 Google 提供翻譯) 良好的服務，美味的食物，良好的氛圍。

(原始評論)
Good service, good food, good vibe."
lau shao,5,"(由 Google 提供翻譯) 餐點道地食材料佳，服務周到有耐心，下雨天可以幫忙叫車，沒傘還可藉用，服務生還會幫忙到門口將計程車引導到門口，讓客人方便上車。給五顆星推薦！

(原始評論)
餐點道地食材料佳，服務周到有耐心，下雨天可以幫忙叫車，沒傘還可借用，服務生還會幫忙到門口將計程車引導到門口，讓客人方便上車。給五顆星推薦！"
Laura Fawzia Sambowo,5,(由 Google 提供翻譯) 嘿嘿！你今天好嗎？希望你幹得好......好吧〜讓我們從評論開始..這是一個“花式餐廳”你知道我的意思嗎？就像他們提供開胃菜，湯，主菜，然後沙漠..你也可以選擇你的飲料，但他們已經為你服務水..可悲的是，我沒有任何這家餐廳的照片..菜很棒！它會讓你非常滿滿..我推薦這個地方..如果你正在訪問NTU大學..這是一個不錯的地方..這一切都來自我！在下一次審核中見 …
hyt5168,5,"(由 Google 提供翻譯) 和朋友一起來過這裡兩次。驚訝地看到校園裡有一家高檔而寬敞的餐廳。良好的服務和良好的食品質量。

(原始評論)
Visited here twice with friends. Surprised to see an upscale and spacious restaurant on campus. Good service and nice quality of food."
張羽佳,1,"(由 Google 提供翻譯) 品質極差， 義大利麵很硬，西班牙香腸完全看不到，服務員還凹說是香腸的味道，真丟台大的臉，去7-11買的意麵還比較好吃，還好意思收560元，真的夠了！

(原始評論)
品質極差， 義大利麵 很硬，西班牙香腸完全看不到，服務員還凹說是香腸的味道，真丢台大的臉，去7-11買的意麵還比較好吃，還好意思收560元，真的夠了！"
Wang Yahping,2,"(由 Google 提供翻譯) 有兩個很差的菜：雞腿嘗起來像橡膠，很難切。羊肉牛排很耐嚼，不確定到底是什麼。其餘的很好：麵包，湯和沙拉。

(原始評論)
Two main dishes were terrible: chicken legs tasted like rubber and difficult to cut.   Lamb steak was chewy and not sure what it really was.  The rest was good: bread, soup and salad."
Oscar Yang,3,"(由 Google 提供翻譯) 以前很棒，退步了，可惜

(原始評論)
以前很棒，退步了，可惜"
Peter Rabbit,5,"(由 Google 提供翻譯) 套餐式 每道菜都好吃

(原始評論)
套餐式 每道菜都好吃"
Robert Liu,4,"(由 Google 提供翻譯) 食物雖然高於平均水平，但在大學公園內的位置以及開放式用餐空間的感覺中都顯得出類拔萃。非常適合與朋友和家人一起聚會。

(原始評論)
Food is above average but the place stands out in its location inside the university park and the feel of the open dining space.  Great for relaxing get-together with friends and family."
Jet Yu,2,"(由 Google 提供翻譯) 貴到感人
冬天時候有點冷，光線也不足
crazy expensive
a bit cold ,and lack of lighting

(原始評論)
贵到感人
冬天时候有点冷，光线也不足
crazy expensive
a bit cold ,and lack of lighting"
LEi Tachibana,3,"(由 Google 提供翻譯) 食物很好，但下午2點之前的營業時間太短了。

(原始評論)
The food is nice but the business time before 2 pm is too short."
Ansel Teng,4,"(由 Google 提供翻譯) 良好的氛圍和食物質量。

(原始評論)
Nice ambiance and food quality."
VETSTUDY NTU,4,"(由 Google 提供翻譯) 良好的氛圍，體面的食物，服務很好。

(原始評論)
Great atmosphere, decent food, service is nice."
Tsong-han Lee,4,"(由 Google 提供翻譯) 美味的食物和舒適的環境。

(原始評論)
nice food and cozy environment."
LUNGELO THABETHE 林琪蘿,4,"(由 Google 提供翻譯) 環境寧靜的美味佳餚

(原始評論)
Tasty food with a very peaceful environment"
Hsin-Der Shen,1,"(由 Google 提供翻譯) 好吃的食物。

(原始評論)
Nice food."
shashidhar s,4,"(由 Google 提供翻譯) 好的

(原始評論)
good"
liwen chen,4,"(由 Google 提供翻譯) 一個很好的素食餐廳

(原始評論)
A good restaurant for vegetarian"
張方凱,4,"(由 Google 提供翻譯) CP值高

(原始評論)
CP值高"
許婉婷,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
李佳薇,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
dong dong,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
Wetセイメイ,5,"(由 Google 提供翻譯) 聚餐

(原始評論)
聚餐"
柯甲乙,4,"(由 Google 提供翻譯) 好

(原始評論)
好"
Tommy Hung,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
王富正,5,"(由 Google 提供翻譯) 很棒的食物

(原始評論)
Excellent food"
Felicia Chang,2,"(由 Google 提供翻譯) 很不好吃

(原始評論)
很不好吃"
王信傑,3,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
Teddy Millay,4,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
Yu-Chen Chen,5,"(由 Google 提供翻譯) 高效，乾淨，舒適。

(原始評論)
Efficient, clean and comfortable."
Katy Lin,4,"(由 Google 提供翻譯) 宴會的氣氛很棒。

(原始評論)
Great atmosphere for banquets."
Dan Liao,4,"(由 Google 提供翻譯) 宴客聚餐的好地方！

(原始評論)
宴客聚餐的好地方！"
Wei albert,4,"(由 Google 提供翻譯) 整潔的意大利餐廳^^

(原始評論)
깔끔한 이탈리안 레스토랑 ^^"
jong jiang,5,"(由 Google 提供翻譯) 很棒的意大利餐廳

(原始評論)
Great Italian restaurant"
HaoChe Yen,1,
Jenny Hsu,1,
Arternis Hung,5,
JOHNSON KAO,4,
M M,5,
Hen-Hsen Huang,3,
Eastern Sun Rising,4,
Po-Chien Hsueh,5,
TouFu CheN,4,
Jammy Hu,4,
EN Ni Chou,5,
Tzu James,5,
Yuhrenn Wu,5,
台文所-翁聖峯,4,
蔡易霖,4,
Shyh-In Hwang,5,
James Lu,4,
謝文娟,4,
Epo Cheng,5,
Winston Yang,4,
William Huang,4,
KY,4,
柯期文,5,
Uken Kuo,4,
sarah chou,3,
張國韋,5,
Hung-Yen Lan,4,
benson hu,4,
張建明,5,
黃玠然,4,
Yu-Wei Wu,5,
李雅娜,3,
Nick Chang,3,
Liu Shirley,5,
陳柏瑄,5,
陳宏彥,4,
dechin ts,4,
Pei-Ling Chin,5,
黃枻愷,5,
CHIN-RUNG LEE,5,
Chih-Hsiang Yang,5,
林淑芳,5,
PingChao Sun,3,
winnie tsao,3,
Chin An Hsu,4,
李明,4,
金爾康,5,
ben chia,3,
王廷嘉,5,
吳開煒,4,
Gary Chen,4,
Eric Cheng,4,
陳建佑,2,
林淑官,3,
Ching Yu Chen,5,
Hung-Ren Chen,3,
Usher Huang,5,
Stheart CHU,5,
Kevin Chen,5,
Y C HSU,4,
Vic Liu,5,
Ray Huang,4,
好慢,5,
Lenny Chen,4,
Irene Feng,4,
李祐維,4,
簡一珊,4,
Chien-Chang Chen,5,
Brian Chen,5,
EZECU EZECU,4,
Erin Lee,4,
Stella,4,
Itemx Mizusaka,5,
Allen Lin (JingLun),4,
Tony Chiang,4,
Eric Hwang,4,
洪聖慈,5,
Kai Shiun Yang,5,
Yu-Zan Chen,3,
Yiching Chu,4,
Usharon Huangg,5,
藍雲霞,1,
Kevin Chen,4,
Cho-Yi Chen,4,
Wang Johnny,3,
Nien-Jung Chen,5,
WeiYu Chen,4,
劉孟九,4,
林華煒,3,
施創意,5,
nill wu,3,
van Huang,4,
Vito Wang,3,
Edward Chen,4,
