author_name,rating,text
Chia-Hui Ho,4,"(由 Google 提供翻譯) 跟樂手近距離，佈置也很有氣氛，只是不大，感覺有點味道

(原始評論)
跟樂手近距離，布置也很有氣氛，只是不大，感覺有點味道"
Chako vda_abv,5,"(由 Google 提供翻譯) 一盒合適的尺寸。
聲音和燈光都非常好。

(原始評論)
ちょうどいいサイズの箱。
音も照明もとても良かった。"
Benjamin Hunag,5,"(由 Google 提供翻譯) 很舒服的地方

(原始評論)
很舒服的地方"
黃柏元,4,"(由 Google 提供翻譯) 這裡的音樂很酷輕鬆，但我不知道為什麼每個人都在這裡稱呼科爾

(原始評論)
Here’s music is cool and relaxing but i don’t know why everyone call here Kornor"
Scott Yu,5,"(由 Google 提供翻譯) 有地下氛圍的塗料場地。如果你喜歡電子音樂，他們會播放一些非常實用的東西。

(原始評論)
Dope venue with the underground vibe. If you like electronic music, they play some pretty experimental stuff which is great."
Tommy Kung,5,"(由 Google 提供翻譯) 令人愉快。行李寄存盒破損損失了30新台幣。除此之外，這很好

(原始評論)
Enjoyable. Lost 30 NT by a broken baggage storing box. Other than that it's good"
Martin “devNull” Fišnar,3,"(由 Google 提供翻譯) 小而友好的俱樂部有2個階段。聽說他們後面還有一個巨大的大廳，只為更大的活動而開放。通常非常煙熏和黑暗。你好音樂。

(原始評論)
Small, but friendly club with 2 stages. Heared they have also huge hall in the back, which is opened just for bigger events. Usually very smokey and dark. Good music thou."
Cindy,5,"(由 Google 提供翻譯) 摻雜DJ和殺手級氛圍！本影太棒了。

(原始評論)
Dope DJs and killer vibe! Umbra is awesome."
Nico Spano,5,"(由 Google 提供翻譯) 可能是我去過的台北最好的電子樂俱樂部。

(原始評論)
Probably the best techno club I've been to in Taipei."
Tristan “宮本兼” Pott,4,"(由 Google 提供翻譯) 過得很愉快，在這裡去科納。良好的氛圍，好的DJ陣容，價格合理的飲料。值得回去。

(原始評論)
Had a good time going to Korner here. Good atmosphere, OK lineup of DJ's, decently priced drinks. Worth going back to."
Tzu-Hsiang Lin,5,"(由 Google 提供翻譯) 聆聽獨立音樂的最佳場所之一

(原始評論)
One of the best venue to listen to indie music"
Morley J Weston,5,"(由 Google 提供翻譯) 實際上有四堵牆。

(原始評論)
There are in fact four walls."
Ming Hei Fok,5,"(由 Google 提供翻譯) 樂隊表演的絕佳場所

(原始評論)
Excellent venue for band show"
MZ艷幟,5,"(由 Google 提供翻譯) 驚人的

(原始評論)
Awesome"
Vejay Patel,5,"(由 Google 提供翻譯) 昨晚去了Korner，參加了kickass house和tecno tunes。非常好的氛圍。所有的工作人員都很可愛。

(原始評論)
Went to Korner last night for kickass house and tecno tunes. Really nice vibe. All the staff were lovely too."
Andrew Wong,4,"(由 Google 提供翻譯) 有趣的小場地，在某些週末變成了地下狂歡的地方。谷歌Korner台北

(原始評論)
Fun little venue that turns into an underground rave spot on certain weekends. Google Korner Taipei"
蔡信韻,5,"(由 Google 提供翻譯) 舒適的地方

(原始評論)
Cozy place"
Ariel Chen,3,"(由 Google 提供翻譯) 良好的共鳴！！！！

(原始評論)
Good vibes!!!!"
Laura HUET,5,"(由 Google 提供翻譯) 是真正的音樂，電子，電子音樂愛好者的理想地下場所。

(原始評論)
Perfect underground place for Real lovers of music, electro, techno and so on."
liu shyum,1,"(由 Google 提供翻譯) 空調很爛悶熱熱
空氣質量差，過於擁擠和潮濕。
台灣最糟糕的房屋。

(原始評論)
空調很爛 悶熱
Bad air quality, too crowded and humid.
The worst live house in Taiwan."
Johan Svennung,4,"(由 Google 提供翻譯) 輕鬆的地方，在台北的深夜閒逛。他們有另類音樂和亞文化的感覺

(原始評論)
Relaxed place to hang out on late nights in taipei. they have alternative music and sub culture feeling"
Shihho Yu,1,"(由 Google 提供翻譯) 去過洛杉磯，拉斯維加斯和紐約的很多夜總會。最糟糕的夜總會。賣票的人絕對是粗魯和愚蠢的。這個夜總會在地板上沒有負責人。如果發生了某些事情，安全將是我的主要關注點。也許他們只是聘請了錯誤的員工？！

(原始評論)
Been to a lot of  night clubs in LA, Las Vegas, and New York. Worst night club have ever been. The person who sold the …"
CURTIS AKBAR,4,"(由 Google 提供翻譯) 好的地方，但是飲料有點貴，氣氛很好

(原始評論)
Good place but drinks are a bit expensive, good vibes"
王東太平洋中華台北天龍國五指山下南港北邊地瓜大帝蕃薯鮭魚炒飯,5,"(由 Google 提供翻譯) 一直在這里為毀滅，Fastkill，Napalm Death，Fleshgod Apocalypse，Havok ......

(原始評論)
Have been here for Destruction,Fastkill,Napalm Death,Fleshgod Apocalypse,Havok..."
Luke Liu,5,"(由 Google 提供翻譯) 野無

(原始評論)
Wild Nothing"
Yu Lee,5,"(由 Google 提供翻譯) Hvob超棒

(原始評論)
Hvob超棒"
Seth G,5,"(由 Google 提供翻譯) 佈局涼爽，本地和外國樂隊都不錯，而且飲料價格合理。

(原始評論)
Cool layout, good local and foreign bands, and decently priced drinks."
Yiting “Evelyn” Liao,4,"(由 Google 提供翻譯) 神奇的入口神奇的人。神奇的地方神奇的氛
Had great time :)

(原始評論)
神奇的入口神奇的人。神奇的地方神奇的氛
Had great time :)"
Jacky Chou,5,"(由 Google 提供翻譯) 來這裡觀看@danielasings的演出。很棒的場地！

(原始評論)
Came here to watch @danielasings' gig. Great venue!"
Christopher Lin,5,"(由 Google 提供翻譯) 挺啦

(原始評論)
挺啦"
Marson Mao,5,"(由 Google 提供翻譯) 爽ㄟ

(原始評論)
爽ㄟ"
Rigby Trippin,5,"(由 Google 提供翻譯) 南台北能量吉地

(原始評論)
南台北能量吉地"
えっちあーる,5,"(由 Google 提供翻譯) 2層樓每個都有酒吧。也許您的英語說得更好？它改名為Korner嗎？一樣的地方

(原始評論)
2フロア。各バーテンあり。英語のほうが通じるかも？Kornerという名前に変わったのかな？同じ場所です"
William W.,5,"(由 Google 提供翻譯) 這裡的氣氛很棒。

(原始評論)
Great atmosphere here."
林亞侖,5,"(由 Google 提供翻譯) 很舒服ㄌ

(原始評論)
很舒服ㄌ"
顏大衛,5,"(由 Google 提供翻譯) 好的

(原始評論)
Nice"
Tony Huang,5,"(由 Google 提供翻譯) 表演好所在

(原始評論)
表演好所在"
Jocelyn Wu,5,"(由 Google 提供翻譯) 喜歡音樂。

(原始評論)
Love the music."
Chung Huang,5,"(由 Google 提供翻譯) 交通方便

(原始評論)
交通方便"
Idan Koper,5,"(由 Google 提供翻譯) 小地方，有好音樂！

(原始評論)
מקום קטן, עם מוזיקה טובה!"
Leonard Yeh,5,"(由 Google 提供翻譯) 音樂很酷的地方

(原始評論)
Cool place with music"
潘昱廷,5,"(由 Google 提供翻譯) 讚讚

(原始評論)
讚讚"
Yu Chao,3,"(由 Google 提供翻譯) 音樂很棒，環境不是。

(原始評論)
Music is great, environment is not."
James Bohan,5,"(由 Google 提供翻譯) 現場音樂的好地方！！

(原始評論)
Cool place for live music!!"
Masaaki Suzuki,5,"(由 Google 提供翻譯) 盒子的內部比較大，與日本沒什麼區別。需要注意的是設備的電源類型。

(原始評論)
箱の中は比較的広く、日本との差は感じません。注意点は機材の電源の種類です。"
Luis Herget,5,"(由 Google 提供翻譯) 最佳Techno俱樂部

(原始評論)
Best club for techno"
Huang Nelson,5,"(由 Google 提供翻譯) 偉大而專業的享受之地。

(原始評論)
The great & professional place for enjoyment."
Nessa Li,5,"(由 Google 提供翻譯) 科納！

(原始評論)
Korner!"
3537 RYO,5,"(由 Google 提供翻譯) 住屋

(原始評論)
ライブハウス最高"
白睿婷,3,"(由 Google 提供翻譯) 最近去看演出有漏水

(原始評論)
最近去看演出有漏水"
Yü-Sin Huang,5,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
許恒專,5,"(由 Google 提供翻譯) 保持金屬的生命！

(原始評論)
Keep metal alive!"
呂侑勳,4,"(由 Google 提供翻譯) 牆很好

(原始評論)
Wall is well"
鈞,5,"(由 Google 提供翻譯) 毛不易！

(原始評論)
毛不易！"
Potter Chan,4,"(由 Google 提供翻譯) GDN！

(原始評論)
GDN!!!"
IL H,5,"(由 Google 提供翻譯) 只是一個悲傷的地方

(原始評論)
없어지만 섭섭한 장소"
Armyant Numero,3,"(由 Google 提供翻譯) 曾經很酷，現在不再

(原始評論)
Used to be cool, not anymore"
Tom Wick,5,"(由 Google 提供翻譯) 有趣的地方

(原始評論)
有趣的地方"
garret clarke,5,"(由 Google 提供翻譯) 最好的。

(原始評論)
The best."
Stephen Ting,5,"(由 Google 提供翻譯) 可能是僅有的可容納400人的樂隊或表演場地

(原始評論)
Probably the only 400people venue for band or performance to go"
PoRen Yen,5,"(由 Google 提供翻譯) 好的

(原始評論)
Nice"
Chris Cheung,5,"(由 Google 提供翻譯) 驚人的音響系統！

(原始評論)
Amazing sound system!"
Caroline Lin,5,"(由 Google 提供翻譯) 度過了非常愉快的時光！

(原始評論)
Had a really great time!"
李佳穎,3,"(由 Google 提供翻譯) 看表演的地方

(原始評論)
看表演的地方"
Victor Vallois,5,"(由 Google 提供翻譯) 台北最佳科技俱樂部

(原始評論)
Best techno club in taipei"
James Syebensen,1,"(由 Google 提供翻譯) 您的調酒師MJ有什麼問題？

(原始評論)
What is your bartender MJs problem??"
Tom Manning,5,"(由 Google 提供翻譯) 很棒的現場音樂表演場地

(原始評論)
Great live music venue"
賴人豪,3,"(由 Google 提供翻譯) ㄎㄎ

(原始評論)
ㄎㄎ"
簡士馮,5,"(由 Google 提供翻譯) 就high的地方

(原始評論)
就high的地方"
BRAD CHANG,5,"(由 Google 提供翻譯) 閣樓

(原始評論)
So Loft"
鄭昂,3,"(由 Google 提供翻譯) 很微妙的的入口

(原始評論)
很微妙的的入口"
Peichin Lee,4,"(由 Google 提供翻譯) 好的

(原始評論)
Good"
Roger Lee,1,"(由 Google 提供翻譯) 沒有通風對我來說很重要

(原始評論)
No ventilation is a deal breaker for me"
Nic,4,"(由 Google 提供翻譯) 維達\ m /

(原始評論)
Vader \m/"
Allen Tzeng,4,"(由 Google 提供翻譯) 在地下室

(原始評論)
在地下室"
早安優寒吉,5,"(由 Google 提供翻譯) 老闆很胖

(原始評論)
The boss is fatty"
Amir Fathi,4,"(由 Google 提供翻譯) 這是音樂迷的好地方

(原始評論)
It's great place for music fans"
李小哈,4,"(由 Google 提供翻譯) 好地方

(原始評論)
好地方"
C Santana,4,"(由 Google 提供翻譯) 不錯的場地

(原始評論)
Nice venue"
Tik-Huat Tshuà,2,"(由 Google 提供翻譯) 音場爛死了，舞檯燈光也濫，場地天花板還會滴水漏水，靠請大牌樂團吸引人，賺錢卻不提升場地品質

(原始評論)
音場爛死了，舞台燈光也濫，場地天花板還會滴水漏水，靠請大牌樂團吸引人，賺錢卻不提升場地品質"
ddvis d,4,"(由 Google 提供翻譯) 普通

(原始評論)
普通"
Sander Koelman,5,"(由 Google 提供翻譯) 地下電子音樂的絕佳場所。

(原始評論)
Great venue for underground electronic music."
Zzz Zzz,4,"(由 Google 提供翻譯) 看表演的好所在。

(原始評論)
看表演的好所在。"
Hsuan Chen,4,"(由 Google 提供翻譯) 音樂的好地方

(原始評論)
Good place for music"
Hsuan Lee,5,"(由 Google 提供翻譯) 當地樂隊表演的好地方

(原始評論)
Great place for local band performances"
Wang Kwann,5,"(由 Google 提供翻譯) 就live house

(原始評論)
就live house"
Sam Hebden,4,"(由 Google 提供翻譯) 捕捉現場音樂的好地方

(原始評論)
a nice venue for catching live music"
戴笠,5,"(由 Google 提供翻譯) 技術和精神

(原始評論)
Techno&psytrance"
Cary Lee,4,"(由 Google 提供翻譯) 好的

(原始評論)
Ok"
JiaYu Jin,4,"(由 Google 提供翻譯) 不錯

(原始評論)
not bad"
