author_name,rating,text
Jett Hsieh,4,還不錯但空調通風真的要再加強
jon lin,4,"服務生很急
副餐起司麵包 香起司讚
酥皮濃湯 脆 精緻
卡薩沙拉
奶油 鮮奶油多 膩 沒鮭魚
加麵免費 多1/3
奶茶 奶精味重
提拉米蘇 慘慘慘"
穆朵拉,5,不愧是學生的一級戰區，東西好吃、有水準又便宜，讚！！！
楊Pudding,3,"為了想喝洋蔥湯而來
點了四份的洋蔥湯，先上了三份
結果第四份上來的洋蔥湯 清如水
跟前三份差極大 ，每份品質還需管控
義大利麵份量很多還真不錯，店內環境有些昏暗"
王瑀,5,常常來，義大利麵類都很不錯
陳惠娟,5,首先要說酥皮濃湯真的很棒，酥皮是螺旋酥皮，又香又脆，湯本身是非常香濃的濃湯，非常好喝。今天點的主餐是焗雞柳花椰菜焗通心麵，份量很夠，雞柳偏乾但是焗烤很香濃，可以吃很飽。飯後來一個焦糖布丁，絕配! 這家餐廳氣氛佈置佳，CP值很高，會再來光顧。
揭忠軒,2,"價格有一點貴，但因為在台大附近，所以還能接受。
雖然沒收服務費，但以下有三點讓我們用餐時挺感冒。

第一、套餐加點的沙拉，在用完主餐之後才上（店員送主餐時，我們還有提醒沙拉這件事，店員也表示知道還有沙拉）
第二、送餐時，碗盤等等的放置得非常大力，但這也就算了，重點是放得非常危險，像我的湯就差點打翻。 …"
KO-WEI TSENG (KO-WEI TSENG),5,普羅旺斯培根義大利麵非常甜美，免費加量的內容也讓人滿足，最後的焦糖布丁也很推薦，是一家有品質值得造訪的餐廳😋
王婷,5,義大利麵的麵條偏硬，各種口味都很突出，套餐+100湯就有酥皮濃湯可以選，覺得很划算，附餐口味都很好，最喜歡甜點~
Hank Lin,4,"焗烤類希望能烤成酥軟牽絲狀
黏稠半液體狀有點不太好入口

整體來說環境氣氛極佳
需要預先定位才吃的到"
H KT,4,店內用餐環境跟服務都很不錯，餐點口味會有點偏甜，有點可惜不是個人喜歡的口味，下次再來造訪或許會選擇其他不一樣的餐點！
蔡東樺,5,"主廚牛肝菌雞柳墨魚麵👍
難得吃到好吃的奶香義大利麵"
li jean,4,口味不醋的義大利麵，酥皮濃湯好喝，前菜的麵包烤的外香內軟，酥香美味。
Leo Lin,4,最讓我喜歡的是店員的服務很好，食物點的是焗烤千層麵套餐，覺得有點太膩，但吃的很飽，有平均水準，整體下來，價格讓我不會太常來。
charley cheng,5,口感味道都不錯，價位也適中。值得再一次拜訪
陳皓雲,4,焗烤飯的奶味很濃，吃起來不會很膩，可以免費加飯加麵，物超所值
kin re,2,"味道偏淡，雖然是青醬義大利麵但蒜味偏重
用uber eat點了義大利麵裡面有頭髮..."
福音敬拜吉他 Blessing Worship Guitar,5,"義大利麵口感很好，調味不錯。
酥皮濃湯很好喝，酥皮非常脆，很有品質。
甜點我是點奶酪，蛋糕也不錯吃，還有飲料。
(點套餐的話有湯，飲料，甜點)

服務態度很好，很友善。
餐廳氣氛很好，很適合約會或聚餐。
焗烤也不錯吃。
價格大概290以上

各位試試看吧"
陳心凱,4,東西還算不錯吃，可以吃的蠻飽的，酥皮濃湯很好喝，非常推薦，整體價位偏高，偶爾來吃一次還不錯
yl C,3,"奶油雞肉千層麵賣相好看，但用料普普
其他種類的義大利麵朋友覺得還不錯"
小肥宅,5,"這家是我認為公館附近最厲害的義大利麵餐廳

義式番茄海鮮墨魚麵　240
首先麵體真的很讚
店家強調義大利麵煮6分30秒
墨魚麵 硬而略Q的口感，微微帶小麥跟墨汁的香味
算是公館附近煮得最到位的義大利麵，我非常喜歡
料給得還算誠意
甜椒、魚肉、蛤蜊、花枝都很新鮮
味道很甜，讓整盤麵加了不少分
醬汁就是番茄熬的醬，番茄自然爽口的甜味，又帶點海鮮的鮮甜
沒有番茄醬奇怪的醋味或糖味
幾乎是盤沒什麼瑕疵的義大利麵

霞飛驛的強項是麵體跟醬汁
但之前吃這家的清炒義大利麵覺得比較普
份量可以免費加大
雖然價格大部分都將近兩百元或以上
如果想要好好享受一盤義大利麵的話，很推這家"
Shine Wang,5,食物好吃，環境乾淨，服務親切，附餐推熱咖啡。
Schaf Yang,5,餐點好吃，不收服務費，價格合理！
]ean Huang,4,義大利麵味道很不錯，但是室內光線、通風不太好，讓人不想久待
Alan Arc,5,物超所值的餐點，日後有機會會回訪！
陳俞安,3,"白醬濃郁好吃，紅醬有特殊的味道不太喜歡，青醬偏水(如果喜歡吃清淡的可以選)，主餐都可以免費加量，可以吃很飽(男生也可以)
湯跟飲料普通，提拉米蘇跟焦糖布丁很好吃但份量非常小"
James Lin,4,麵很有嚼勁，價格很實惠，酥皮濃湯很好喝，酥皮跟外面的差很多
林群弼,4,"價錢適中，酥皮濃湯好喝超推！口味還不錯，但義大利麵份量有點少，這已經加過麵了！朋友吃千層麵看起來很大一份！有機會的話會想嘗試千層麵！
溫馨的小店！"
Yao-Wen Mao,4,CP 值中等，還不錯吃
許士振,5,好吃又平價的義大利麵。
Jenny Yen,4,大推蘆筍鮭魚麵👍酥皮濃湯蠻特別的
Jason Z,4,義大利麵非常入味，而且麵條非常Q。但是裝潢風格非常詭異，服務生很急
TP Pang,4,加套餐量非常多，差點吃不完，味道也不錯
TH H,5,從湯，義大利麵，甜點，每一樣都很滿意！服務態度也很好👍
Lee Daniel,2,餐點非常普通，除了酥皮湯勉強還過得去之外，其他餐點完全不到我認為好吃的水準
chang tung Wu,5,"口味讚
服務親切
用餐氛圍好
廚藝無從挑剔
推薦各階層朋友"
Roi Hsu,5,服務好，餐點贊!
Jun Wang,5,"讓人願一再光顧的義大利麵～
推奶油蘆筍鮭魚麵，番茄肉醬焗烤，焦糖布丁。
建議可加麵喔(免費)
也有提供wifi，免服務費，假日建議先訂位～"
Jenny Guo,4,不貴，氣氛佳，酥皮濃湯跟提拉米蘇好吃，近台大學區
Zhen Yi Hong,5,Cp值很高的地方，非常適合聚餐，餐點上的時間控制的非常適中，加100元升級套餐很划算，當天還有招待的沙拉😋，是台北很佛心的店！
Johnny shu,5,超推白醬
Yung Yi Han,5,"西西里奶油海鮮麵很好吃，其他中規中矩
店員蠻親切的，不收服務費"
Simon Chu,4,麵體很好，醬汁和用料令人驚喜，熱咖啡和甜點的部分更是讓人一再回味
Joey Chen,4,中規中矩，還不錯。
謝長霖,4,辣椒麵的辣椒還算夠味，小貴但可接受
Sally Huang,5,義大利麵不錯，酥皮濃湯非常好喝！
AJ ahn,5,好吃😋，環境也不錯。
Cheng-Chung Lu,4,義大利麵的麵量充足且美味，奶油蛤蜊細扁麵醬料佳，另酥皮濃湯口感特別，還有羅勒炒飯粒粒分明
Angela Kao,5,"星期一晚上的公館會客滿的義大利餐廳
咖啡是給你一壺用摩卡壺現煮的熱咖啡
義大利麵有一款口味是用Balsamic vinegar 在其它地方沒吃過"
Joshua Gu,4,氣氛良好、義大利麵味道好且經濟實惠
溫震宇,4,最好吃的東西是酥皮濃湯，皮超酥
黃健華,5,好吃！從沙拉、田螺、麵包、湯、義大利麵，感覺到廚師的用心，不馬虎！加麵不加價，小心一不小心吃太飽！
Joanne,4,還蠻好吃的，可以再去一次呦！
a gogo,5,酥皮濃湯很好吃! 不過飲料甜點普普
Elsa Lin,4,餐點好吃，份量足，餐具的選擇與擺設感受得出老闆對某些細節質感的要求。推薦一定要加點套副餐的酥皮濃湯與咖啡！
Su-Yun Huang,3,點了巴薩米克醋海鮮義大利麵，挺普通的。
孟繁宇,5,"叫了外送牛肝菌雞柳墨魚麵，麵條很Q、醬很好吃😊
水準之上的義大利麵，下次要去現場吃看看"
Maggie Chen,4,"環境寬敞舒適，廁所很大又乾淨。
餐點不錯，份量足，可免費加麵。
服務友善貼心。"
Luna Huang,5,台北市最喜歡的義大利麵，套餐很飽，一定要點酥皮濃湯～
michael john louis,5,餐點不錯我還是勉強給了五顆星主餐很可惜醬料有點太濃稠了 其他的部份都很好 沒有任何的問題 就是主餐的部份雖然很好吃但是還是有點太可惜了因為醬料有點太稠了
Cin Chun Yu,2,店內氣氛不錯，但部分座位區桌距過窄。餐點調味層次單調，料也少，讓人有些失望。
BASAKAMAX,4,冷氣要是再冷點就好了，室內蠻熱的
Ayu Cheng,4,"餐點平價好吃
平時人潮眾多，最好事前預約"
CHOU JR,5,好吃的濃湯與千層麵
昕瑋,5,餐點不錯，氣氛很好，適合小聚，吃飯約會
林丹尼,3,酥皮濃湯好喝，提拉米蘇好吃，但是羅勒麵真的不行
YiChing Chang,4,"餐點還不錯，也因此常客滿或包場
焗烤類主食比較不推，其他義大利面都不賴"
Fatty Chen,3,千層麵的牛肉有腥味，杯子裡面有黑點會讓人以為裡面有髒東西，提拉米蘇很好吃。
Anny Chen,4,這裡的酥皮濃湯的酥皮，超好吃。 這 家 餐 廳 如 果 沒 有 先 訂 位， 根 本 吃 不 到
Daydream白日夢,5,"套餐約300元
還蠻飽的，另外有集點，10點可以換一個紅醬義大利麵
口味的部分，我覺得他算是比較乾，醬味相對較濃的義大利麵，吃到最後可能要稍微配些喝的~
內用氣氛也不錯，那附近的義大利麵我覺得這間氣氛最好"
Yeansi L,5,"酒醋醬大推 紅酒熬煮真的好吃
提拉米蘇 今晚嗑了三個😂😂😂
焗烤起司也多 😋好吃
Recommend the Red Wine Vinegar Sauce so tasty and the deserts are yum yum yum"
邱士玹,5,"義大利麵很有水準，非常美味
價位大約是300元左右每人"
Tzu-Cheng Chen,5,價格合理，餐點好吃，出餐快速，服務親切
趙熙寧,5,主廚系列的牛肝菌雞柳墨魚麵超好吃，醬汁香濃
Linda Lu,3,酥皮濃湯的酥皮，和市售一陳不變的酥皮完全不同，青醬的醬也完全不同，很驚豔。咖啡後韻令人懷念~（喝水水會變甜，好神奇！）
Weiwei Lee,5,"中和店收掉了，專程來這裡回味記憶中的美味
服務態度很好，怕兩孩子吵架，貼心多送我們一小杯飲料
湯好喝，餐好吃，焦糖布丁很美味
建議來之前先訂位"
Jassie LIN,4,"牛肝菌墨魚麵有蒜香
醬汁好濃郁！加套餐比較划算
酥皮濃湯的皮很讚"
金珍蘭,5,好吃極了，大方給料，份量十足
菜根湯,5,很棒的餐廳!餐點好口味，還可以免費+飯或麵，最重要的是0%服務費!不要懷疑，是0%0%0%說三次，很重要!
Chloe Lin,4,餐點美味，價格合理，環境一般。
李穎慧,4,各種燉飯都很美味，價格合理。
RONG LIU,1,"跟我一起來的朋友都快吃完了我的麵還沒上，
明明只加一份套餐，結帳的時候店員還有再次確認，回家記帳時才發現被收兩份套餐的錢"
Lucy Huang,5,從麵包、麵（我點「蕃茄牛肉焗烤通心粉」、湯、甜點、熱咖啡（套餐飲料竟然是現煮的咖啡），都吃光，會再訪。
陳麒州,5,路過進去吃看看，蠻好吃的!!
Fion Tseng,5,平凡的店家，有著超級有水準的義大利麵，非常的好吃且有著濃郁的醬汁，香酥的麵包也很棒，甜點跟飲品也很厲害~~
Nora Tung,4,很棒的用餐地點。
張瑋騫,5,"餐點美味，麵條恰到好處！
個人最喜歡蒜片雞柳辣椒義大利麵，酥皮濃湯一定要加點。
（回訪無數次）"
陳怡均,4,中價位。口味不錯。點套餐還滿划算的。店員親切。
Lizzy Chu,4,餐點還好吃份量足，意大利麵比焗烤飯好吃，焗烤裡面的飯是乾的，不太喜歡
Yu-Ting Tseng (YT),4,食物好吃～服務也很好喔！
Ady Guo,4,以前永和有ㄧ間，很好吃！但收起來了！這間坦白說沒那麼好吃，也少了很多菜色！可是大致上仍是我很愛的ㄧ家義大利麵店！酥皮濃湯超讚！
Koming Hung,5,"CP值不錯，味道很安定的義式餐廳。
不含服務費這點很棒，。"
吳翊瑄,4,建議不要為了省一百塊單點......差很多喔~
林佩柔,4,羅勒松子炒飯香又好吃，可惜有限量，不是每次都能吃到，餐點份量足，飯麵還能加量，套餐飲料選熱咖啡的話，還是一摩卡壺，喝到完都是熱的。
YJ LO,5,"C/P值很高、隔一陣子就會想吃的餐廳，我們全家吃了好多年。
美中不足就是甜點分量少，提拉米蘇每次都讓人意猶未盡。"
Shih-Han Hsu,5,"味道都很不錯、份量極多，環境蠻舒服的，個人覺得很適合拍照XD
小胃口的人要注意不要點太多，可能光是主餐就會吃不完⋯"
黃裕傑,5,份量很大 味道很不錯
張家華,5,好吃尤其酥皮濃湯優秀
華華,3,"因為前面客人遲到
而延誤後面客人的用餐時間（？）
可惜了，祝生意興隆囉🤗"
AKong,1,"外面招牌五星主廚就來吃吃看，沒想到雷到炸

單點白醬雞肉跟青醬蛤蠣套餐
白醬很膩鹹，雞肉吃的出來放很久
青醬完全沒味道，蛤蠣小顆也不鮮甜
套餐的番茄湯根本罐頭番茄煮的，甜點焦糖布丁很甜膩，奶茶？根本糖水紅茶，顏色竟然是紅茶色，傻眼
這個價位整個吃到火都上來，吃完趕快再吃別的去味道
不懂為什麼很多正評？？？"
Hsu Hui Yen,1,清醬燉飯很噁心，呈現一種詭異的濁態，但朋友吃義大利麵都還不錯，千萬不要點燉飯
林逸華,5,義大利麵和酥皮濃湯真的很美味，餐點也不貴，cp值高，已經吃過好幾次了，非常推薦
RICO YAN,5,來這裡吃過好多次了，巴薩米可醋海鮮義大利麵真的很好吃：麵Q，醬濃郁中帶有酸酸的巴薩米可醋味，非常美味 。
花椰菜,5,義大利麵樣式超多，餐點都非常好吃，湯品和甜點也很優秀。飲料建議加價，附餐的飲料普通，但不影響整體用餐感覺，一訪再訪的愛店~
Huang若,3,可以免費加麵加飯這點很棒，吃到的是牛肝菌什麼的義大利麵，覺得非常好吃！但套餐的部分覺得湯(我喝的是酥皮濃湯)還好，甜點飲料中等的感覺！但主餐很好吃，環境氣氛很棒，服務人員態度非常好，謝謝你們！
王宗仁（TJ）,3,"酥皮濃湯OK
餐前麵包:應該算免費的吧，所以沒再要求
番茄牛肉千層麵:層數太少，只有3層
榛果拿鐵:有點忘記細節，僅記得沒有現沖的口感
提拉米蘇:味道層次低，最後的冒出來的味道是奶腥味，不愛"
隼月,5,潮好吃！推薦牛肝菌墨魚麵～每次來必點的我
Phoebe Huang,4,餐點好吃，價格不貴，服務費無。
J Y,1,"從東區吃到搬家到這邊
原本是愛店
但這次遇到一個服務生實在是…

出完湯就出一杯拿鐵 (這桌兩杯)
然後說這邊都這樣 怕等等來不及做
但…看看隔壁幾桌就很明顯自己打臉自己

隔了十幾分鐘後 想說去詢問一下他們是不是送錯了？ 結果不到兩分鐘內 馬上又送來一杯(有看到店員轉身去弄)
然後問說另外一杯柑橘拿鐵是不是也要現在上？ 態度很明顯是欲蓋彌彰

最後餐後上來了 還搞不清楚有糖還無糖
而且原本應該是有兩層的(泡泡跟咖啡) 硬是被攪拌開來  很明顯就是原本那杯再拿去冰

最後甜點居然還忘記上…
這樣下次誰還會想來？"
cosette (cosette),5,酥皮濃湯好喝
Bryan Teoh,5,可以免費加麵
Sherry Hong,5,公館附近 CP 值最高的餐廳！最愛酥皮濃湯～～～
楊懿丞,5,酥皮濃湯好喝，餐點也好吃
Mac Mac,1,出餐混亂朋友的餐點都吃完了我的還沒出，反應服務人員得到的回答更扯，服務人員的服務生臉很臭，餐點水平一般，我個人絕對不會再去。
王怡文,5,前菜、沙拉、湯、義大利麵，咖啡都好好吃，吃了10多年，真的是高品質餐點只賣中等價位， CP質超高的一家店。套餐的咖啡喝起來像黃金曼特寧，真的是賺到了
Lillian Zeng,5,燻鮭魚白醬義大利麵味道極好，CP值很高！
余俊良,4,"簡單的餐點
牛肉焗飯
蘆筍鮭魚麵 不錯"
Deborah Tseng,4,義大利麵煮得不錯，不會太軟，但普遍偏鹹。可免費加麵(食量大者建議加麵)，加套餐+100(有湯、甜點、飲料)。服務中規中矩，倒水倒得滿勤快的
莊尚宏,5,"嗨！☕️
😇FB直播、YouTube影片，增加【觀看.訂閱】人數😃
😇請帥哥美女網紅+部落客到店直播宣傳！😃
歡迎請洽Line:5431688
※春秋讚國祝您財源廣進※☕️"
Liu Yilin,4,跟義大利麵比起來，蕃茄牛肉千層麵更好吃些，份量也足。
Celestine Sinclair,2,青醬完全不行，非常的水，也沒有任何羅勒、大蒜、堅果及橄欖油的香味（沒有任何蒜味），跟在國外吃到的和自己打的青醬差太多。海鮮用得不差，另外麵煮的不會太軟也不錯，但也沒有到al dente 。濃湯和甜點倒是完全不行，提拉米蘇完全吃不到任何馬斯卡彭的味道和質地，倒比較像鮮奶油，這樣一份套餐也要中價位三百多非常不划算。
PO-YU CHOU (BOY),4,餐廳氣氛佳、套餐份量充足
Stella Chang,4,種類豐富口味佳，稍微偏鹹
王宣茹,4,"推酥皮濃湯
還有千層麵也很特別
但個人覺得奶味太重有點膩
奶茶也還不錯
茶味很夠
但價格對學生來說實在不太親民"
yoyo man,4,"一定要加套餐！酥皮濃湯跟洋蔥湯都好喝，也有少見的千層麵。
缺點是假日去有點人手不足，建議定位。"
Judy Yeh,4,餐點用心味道好，環境乾淨舒適。
Lin Vanessa,4,高CP 值的平價簡餐店，餐點好吃，若點義大利麵可加麵，也可更換麵的種類。環境乾淨，位子也夠多，適合聚餐，推推~
SY Hsieh,3,連續吃了五年以上了，東西好吃、服務尚可、平價。但是半強迫客人坐指定的位置，會是這家店的罩門，可能是因為大部分的客人是學生，可能比較好說話；然後服務人員做起事來怕怕的，不怪服務生，這背後或反映著老闆或老闆娘應該是一個XX人，這種XX或反映在食材上？
無聊,5,奶油雞柳麵跟酥皮濃湯超好吃
Derek,5,"麵挺香的
Cp值還不錯啊"
鄭棓棓,2,"餐點沒有問題，但有個19、18歲頭髮很像短版盧廣仲的工讀生先點火再開瓦斯，被旁邊的短髮女工讀生很嚴肅的說:「你知道這樣很危險嗎？我不是說過不可以這樣嗎？」
男工讀生好像不當一回事，女工讀生又皺眉說：「我在講你有沒有在聽？這樣真的很危險」
老闆應該要多注意自己員工的職前訓練，點瓦斯這種是不要讓不熟或是不在意的人用，等到像之前逢甲氣爆跟最近的彰化火鍋店爆炸就來不及了，要有危機意識，不要拿客人的安全開玩笑，再怎麼好吃的餐點也比不過一條命。

一顆星是給那個女工讀生的。"
皮皮,5,義大利麵做的很棒 細節上處理的很用心
高怡芳,2,點了蒜片雞柳辣椒義大利麵+套餐280，整體來說價格很划算，但麵的調味偏甜，蒜片跟辣椒沒有炒出香味。
I-Ling Zeng,5,只要加一百元就有豐富的套餐，義大利麵和醬汁都很棒，推薦學生與小資組
Sylvia Shih,4,奶香十足又不膩口，我不愛奶味重的料理但他的白醬真的調味的超級優秀。
蔡宗翰,5,奶醬的麵跟酥皮濃湯超級好吃
林德法,4,餐點到地口味讚出之餐又快
周奕烘,5,主餐驚艷，醬汁與麵體結合得很好，麵芯有入味，醬汁也不會過膩……但飲料類真心不推，除非你很懷念便利商店的平民味……（強者我朋友補充有沖泡感……但沒關係我相信大家不是為了飲料來這裡的）
Elvis Liou,5,今天點的都是海鮮義大利麵，食材新鮮很好
Terry T.,3,"甜點還不錯
酥皮濃湯不差
奶茶很普通
奶油焗麵鹹到吃不完
醬真的太鹹了！"
Emily Lin,4,吃了十幾年，味道一樣好吃
Zhang Bear,4,義大利麵口味佳，湯品味道稍淡
丁柏仁,4,"裝潢典雅清秀,廁所也是非常整潔,食物優秀,味道很足夠,義大利麵也是守好本分地吸附醬汁又不失嚼勁,不過分量稍嫌小碗,食量大的朋友可能需要多點套餐或是拼盤Share來填飽肚子"
Crosis Chen,5,白醬濃郁，非常好吃
steven wang,4,點了最簡單的肉醬麵，麵條硬度剛好，肉醬味道很入味，焦糖布丁搭配熱紅茶飯後甜點恰到好處
Tingyu Lai,5,"好吃Cp值高，還可以免費加麵
推薦蕃茄海鮮麵，海鮮豐富，湯汁濃淡適中，非常好吃！😋"
Yii,4,我覺得就義大利麵來說還是對面比較好吃…但是這家氣氛較好，搭套餐cp高
Kana,3,與友人用餐點義大利麵&千層麵，真的都不錯的，但坐在最角落的位子覺得抽風設備沒有很好，奶茶很稀，對寵物友善，但希望可以主動開立發票
Leeflower Chan,5,餐點很好吃
dondu30433,2,一開始點餐說用餐一個半小時，但不到一小時就趕人，原因是後面有客人等，用餐情緒都被影響
CH CHOU,4,"推薦程度：蛤蜊麵>蕃茄肉醬麵
不過蛤蜊有點小顆"
余典晏,3,"食物好吃可是份量超少，一定要免費加大才是正常的份量。送餐速度差太多了，同行友人都吃完了我的還沒來，問服務生是不是忘記我的，她解釋是單點跟套餐的差異⋯⋯後來有多招待一杯奶茶補償（？）
如果時間很多不怕等的話應該可以來"
lu gogogo,5,我點了橄欖油蒜片雞柳!非常好吃，可以把辣椒換成朝天椒，很清爽不油膩
喬安,5,"全部都超級好吃
每次去別的地方吃義大利麵，都覺得這個錢還不如去吃霞飛驛"
葉泓煜,2,"服務生很急
點三杯冰拿鐵做錯，就直接先上一杯
反應後，服務生解釋店家都是這樣送餐的
但環顧四週沒有客人飲料是先上的
之後說願意換 但在吃完主餐上來
卻發現上的是之前那杯，已經沒冰了。
且搞不清楚是否有糖。"
wu chiayun,4,"四顆半的星星喔~
我來吃超過五次了，覺得這邊的東西算滿和我胃口的，奶油類的味道很香濃，墨魚麵也很特別，傳說中的巴薩酒醋雞柳麵酸酸甜甜，有種令人懷念的香，雞肉也滿嫩的，不然以往我都會挑掉雞肉呢，海鮮類給料算大方，而且我最愛酥皮玉米湯，湯不多主要是吃剛出爐的酥皮~~ 松子炒飯真的吃的到松子，以及滿滿的九層塔香。我覺得這間店要聚餐算是滿棒的。只是服務生偶爾會記錯上菜順序，少送麵包或是平日午餐免費的沙拉，稍微提醒一下就OK嘍，我還是很推薦這間店的!
對了，不敢吃紅蔥頭的人可能要確認一下哦，我覺得這邊的麵特別是因為有一個油蔥的香味!"
lillian hsieh,5,麵條相當有彈性，好吃。升級套餐只需100，有濃湯 甜點與飲料
Danny Lee,5,在巷子裡面可能要稍微找一下 不過東西好吃 價位也不算太高 朋友聚餐可以考慮
Vincent Chen,4,激推海鮮墨魚麵
airflight lee,5,服務快速 介紹菜色細心 餐點美味
Leona Kao,5,"蕃茄牛肉千層麵非常好吃
套餐的酥皮濃湯也很美味
服務態度非常親切
服務生總是仔細注意客人動態 並主動協助"
楊哲寧,5,好吃，口味偏濃！書皮濃湯好喝！
陳永融,3,食物優秀，但是整間店的出餐順序非常混亂，服務生訓練也不足，有被漏餐/送錯桌的風險
謝怡真,4,白醬味道很濃厚，不過沒點套餐跟有套餐的主餐上餐時間差太多，如果調整一下讓大家盡量能一起吃會比較好
William Lee,5,喜歡他們的餐點，每次吃都很滿足。
Sam Peng,2,焗烤飯整個起司濕濕稠稠的，一點都不像焗烤，像是奶油燉飯，吃起來很膩，同行點焗烤的人，大家都吃不下去。
Cathy Wu,5,酥皮濃湯非常推薦，他們的酥皮和一般餐廳看到的酥皮不同，最外層是一圈一圈脆脆的，非常香，帶有一點甜味。（海鮮）千層麵的醬料也是一絕，看起來沒料，但是有濃濃的鮮味。擺盤看起來沒有很精緻，但是非常美味。
雷明誠,1,下午三點到店，門口貼了營業時間到下午三點半，然後是五點繼續營業，我想以我吃飯的速度，應該是沒問題。進到店裡，四個店員在聊天，其中一位小姐走過來說只到三點半，我問說出一份餐要多久，不知道她心思還在和同事聊天，竟然回答說要到五點。我就直接說如果你們出餐快，我三點半前吃完沒問題。她馬上就接口說廚房三點就不供餐，然後繼續投入同事聊天中。拜託，誰管你家廚房提早半小時放大假，我只看到你們的營業時間是三點半好嗎？
州,5,可以喔 還會有小沙拉
Eric Chu,1,料理還不錯，但就有些事情讓我完全無法忍受，明明營業至9:30，9:00就開始放晚安明天見的歌，跟老師聚餐老師的臉都變了，這就算了，還開啟吸塵器在旁邊超大聲吸啊吸，我就幾乎聽不到聲音了!跑去跟你們反應，你們卻說這是必須做的，但你們的營業時間是到9:30，如果是9:30後我沒意見，但9:00就開始吸......未免太誇張了吧.....
Yu-Huei Huang,4,"真正好吃，主廚很有功力的義大利麵店。本人因為念念不忘洋蔥湯與經典肉醬義大利麵的滋味，隔一段時間就會想再去吃。

曾跟我一起去吃的朋友也幾乎都覺得口味很不錯！"
chunyung lee,5,CP值很高，雖然以前更高
楊承信,3,牛肝墨魚麵很好吃 可惜千層焗烤太膩
Jonas Huang,4,義大利麵醬汁很美味，但建議剛開始吃的時候適量攪拌就好，因為吃到最後幾口的其實已經膩了。
Giant Su,5,餐點好吃，要先訂位以免現場沒位置
黃色小鴨,4,"雖然小貴，但是麵體好吃，巴薩酒醋雞柳麵跟牛肝菌奶油墨魚麵都好好吃!!推~~~
套餐的酥皮濃湯超級飽欸可以直接單點就好，因為加麵不用錢呀~"
宋芷萱,4,餐點整體來說不錯，餐前麵包和酥皮濃湯都頗好吃，但上次因為想吃焗烤而造訪，焗烤飯卻是比較濕潤的類型，個人不愛。若日後到附近想吃義大利麵或許會再嘗試看看。
Shihhan Tung,4,可以客製化餐點還能加麵份量足夠，整個套餐吃下來很飽，最喜歡奶油口味的義大利麵，麵條吸附醬汁很入味，酥皮濃湯很好喝但喝到後面很容易膩
楊智宇,3,焗飯的口味個人不是很喜愛，義大利麵比較好吃。價位稍微高了一點，而且份量蠻少的...
traveller wang,5,"價位合理
義大利麵的香料很讚
海鮮料多 超爽
酥皮濃湯的皮很特別 香脆
洋蔥湯不錯 我覺得可以弄更濃一點
點套餐加100而已 划算 可以有湯，甜點 飲料"
TzuChing LIN,5,餐點相當美味，每一樣餐點都相當用心，物超所值。只是人多的時候送餐速度會變慢且比較吵鬧。
Mark Chia,3,我是他們10年前在敦南巷子裡的老客人，意外發現他們換來台大商圈，不知道是自己嘴巴吃叼了還是他們廚子換了人，感覺味道變粗了，白醬系列奶味過重，不過價位很平實，還可以加量不加價，適合學生聚餐，下午茶。
James Chang,3,還不錯吃，不過量很少，免費加大的麵，會讓人懷疑，有加麵嗎？
Yun,1,食材普通 沒有200多的價值
Evon Hung,5,咖啡餐點都很棒！蔬食料理也有！咖啡壺我很喜歡
pokeng su,4,平價好吃的義大力麵食！
Dorothy,5,這輩子吃過最好吃的義大利麵
高少庭,3,很好吃！但裡面有一個短頭髮戴眼鏡的女店員態度很差
Haewei Wan,2,奶油醬汁非常膩人，餐點極為普通，CP 值不高。場地尚 Ok。
Lin Mu-Tien,4,若選擇義大利麵+套餐的話，份量相當足夠，食量小的可單點以免吃不完浪費。
CHEN TING,3,"加麵後的份量很一般不太像己經有加過麵的量,沒加麵可能只夠小胃的女生吃吧,服務不錯"
Ching Yao Huang,5,在公館算CP值很高的義大利麵餐廳 但是人會有點多 要等
Shara Yang,4,CP值高 好吃 學生愛去的義大利麵店
林昀萱,3,點了雞柳鮮蔬墨魚麵，味道不錯，但料不多，份量也不大，而且青花菜是冷凍的
Leuo-Hong Wang,5,隱身於巷內、好吃的義大利麵餐廳。應該是附近最好吃的一家，價位以這個路段而言，也算平價。
Schy Chiou,4,多年後意外發現他搬到公館有點驚喜，新店比較明亮，勃根地紅酒燉羊膝還是懷念中的味道。
NHui Yu,4,千層麵濕度剛剛好，切開來沒有過多的湯汁很棒
Jerry Lin,3,意大利面條有多樣選擇，如細扁麵、千層麵、焗烤等，口味多樣，只是有點小貴。
石漢柏,5,物超所值，服務態度親切。
Noëlle Carmina,5,CP值好，意外地義大利麵口感彈牙相當不錯，套餐質量皆備。
陳瀅竹,5,廚藝很棒，每種口味的醬料都是自己煮的，尤其手沖咖啡很超值。
Tzu-Chun Lo,2,"我覺得東西雖然好吃
但份量很少
加麵不加價
但是不加麵的下場就是吃不飽
一定要加麵
CP值頗低
料很少
千層麵只有麵跟醬
說好的海鮮呢？"
Limone,3,份量大而實惠，若不追求味道美味只想吃飽可以試試。
小愛,4,很棒！第一次來就決定成為主顧，從基本款的番茄義大利肉醬麵和松子青醬麵就知道這家餐廳的實力，推薦！！
Joseph Huang,5,願意常來
王志楷,5,"蠻常約人來這裡用餐的
食物品質很不錯，價格也算實惠
推薦大家來喔"
